codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
20603,TACACOMA,infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10202,TARVITA,infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
40402,TURCO,infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
30502,VACAS,infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50602,VITICHI,infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,6,0,1,0,7,0,7
10602,YAMPARAEZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31303,ALALAY,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30403,ARBIETO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31501,BOLIVAR,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51102,"CAIZA ""D""",infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30801,CLIZA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,8,0,0,0,8,0,8
70603,COLPA BELGICA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21402,CORIPATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20301,CORO CORO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,17,0,1,0,18,0,18
10703,INCAHUASI,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,25,0,2,0,27,0,27
71003,MINEROS,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10501,MONTEAGUDO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40101,ORURO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,2,0,1,0,0,0,3,0,3
21104,PALOS BLANCOS,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,11,0,0,0,11,0,11
70601,PORTACHUELO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
50101,POTOSI,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21201,PUCARANI,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20403,PUERTO CARABUCO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51101,PUNA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30901,QUILLACOLLO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
71302,SAIPINA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70602,SANTA ROSA DEL SARA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21901,SANTIAGO DE MACHACA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20601,SORATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
30401,TARATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50502,TORO TORO,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31201,TOTORA(CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70802,TRIGAL,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31003,VILLA TUNARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60301,YACUIBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21103,YANACACHI,infecciones de transmision sexual,its hombre con ulcera genital,2001-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
51302,ACACIO,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31303,ALALAY,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21303,AYO AYO,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50301,BETANZOS,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31501,BOLIVAR,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30801,CLIZA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90101,COBIJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20301,CORO CORO,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20105,EL ALTO,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,9,0,0,0,9,0,9
70105,EL TORNO,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,3,0,1,0,4,0,4
21501,IXIAMAS,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,1,0,13,0,1,0,15,0,15
31301,MIZQUE,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,12,0,0,0,12,0,12
40101,ORURO,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10401,PADILLA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21201,PUCARANI,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20403,PUERTO CARABUCO,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,1,0,3,0,0,0,4,0,4
71401,PUERTO SUAREZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,9,0,0,0,9,0,9
31001,SACABA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50701,SACACA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70901,SAMAIPATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71104,SAN JULIAN,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70602,SANTA ROSA DEL SARA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,9,0,0,0,9,0,9
50303,TACOBAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31101,TAPACARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30401,TARATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60101,TARIJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,3,0,2,0,5,0,5
70801,VALLEGRANDE,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10801,VILLA SERRANO,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infecciones de transmision sexual,its hombre con ulcera genital,2001-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20701,APOLO,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20503,AUCAPATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,1,0,3,0,0,0,4,0,4
31204,CHIMORE,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,3,0,1,0,4,0,4
21101,CHULUMANI (V. DE LA LIBERTAD),infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,9,0,0,0,9,0,9
31002,COLOMI,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10902,CULPINA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,26,0,0,0,26,0,26
60502,EL PUENTE(TJA),infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,1,0,17,0,0,0,18,0,18
21202,LAJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70903,MAIRANA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40101,ORURO,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,2,0,2,0,4,0,4
20102,PALCA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21802,PAPEL PAMPA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20403,PUERTO CARABUCO,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50402,RAVELO,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50701,SACACA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71104,SAN JULIAN,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
90302,SAN LORENZO(PND),infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80702,SAN RAMON,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,6,0,0,0,6,0,6
21901,SANTIAGO DE MACHACA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10101,SUCRE,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,8,0,0,0,8,0,8
31101,TAPACARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30401,TARATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,5,0,1,0,6,0,6
30903,TIQUIPAYA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
60301,YACUIBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infecciones de transmision sexual,its hombre con ulcera genital,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20503,AUCAPATA,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31501,BOLIVAR,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,4,0,0,0,4,0,4
60302,CARAPARI,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,8,0,0,0,8,0,8
30101,COCHABAMBA,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,9,0,0,0,9,0,9
20105,EL ALTO,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,1,0,32,0,0,0,33,0,33
10502,HUACARETA,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70104,LA GUARDIA,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,30,0,0,0,30,0,30
21202,LAJA,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71003,MINEROS,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20402,MOCOMOCO,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71001,MONTERO,infecciones de transmision sexual,its hombre con ulcera genital,2001-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
