codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21701,COPACABANA,otras infecciones,neumonia,2004-03-01,4,0,9,0,2,0,1,0,2,0,18,0,18
21402,CORIPATA,otras infecciones,neumonia,2004-03-01,21,0,41,0,2,0,0,0,0,0,64,0,64
20301,CORO CORO,otras infecciones,neumonia,2004-03-01,2,0,11,0,0,0,1,0,0,0,14,0,14
21401,COROICO,otras infecciones,neumonia,2004-03-01,6,0,17,0,5,0,4,0,1,0,33,0,33
40301,CORQUE,otras infecciones,neumonia,2004-03-01,9,0,29,0,2,0,10,0,1,0,51,0,51
50601,COTAGAITA,otras infecciones,neumonia,2004-03-01,24,0,82,0,12,0,29,0,20,0,167,0,167
70102,COTOCA,otras infecciones,neumonia,2004-03-01,60,0,62,0,4,0,2,0,0,0,128,0,128
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2004-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,otras infecciones,neumonia,2004-03-01,1,0,0,0,1,0,0,0,0,0,2,0,2
10902,CULPINA,otras infecciones,neumonia,2004-03-01,22,0,34,0,4,0,0,0,0,0,60,0,60
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2004-03-01,10,0,14,0,0,0,1,0,1,0,26,0,26
21602,CURVA,otras infecciones,neumonia,2004-03-01,0,0,3,0,0,0,0,0,0,0,3,0,3
20804,DESAGUADERO,otras infecciones,neumonia,2004-03-01,1,0,3,0,0,0,0,0,1,0,5,0,5
20105,EL ALTO,otras infecciones,neumonia,2004-03-01,958,0,1577,0,297,0,77,0,19,0,2928,0,2928
40103,EL CHORO,otras infecciones,neumonia,2004-03-01,3,0,2,0,1,0,0,0,0,0,6,0,6
71503,EL PUENTE(STC),otras infecciones,neumonia,2004-03-01,5,0,13,0,1,0,10,0,0,0,29,0,29
60502,EL PUENTE(TJA),otras infecciones,neumonia,2004-03-01,8,0,18,0,2,0,6,0,4,0,38,0,38
70105,EL TORNO,otras infecciones,neumonia,2004-03-01,22,0,14,0,1,0,0,0,0,0,37,0,37
10405,EL VILLAR,otras infecciones,neumonia,2004-03-01,3,0,4,0,0,0,0,0,0,0,7,0,7
60601,ENTRE RIOS,otras infecciones,neumonia,2004-03-01,23,0,24,0,4,0,7,0,6,0,64,0,64
41101,EUCALIPTUS,otras infecciones,neumonia,2004-03-01,10,0,41,0,7,0,8,0,2,0,68,0,68
80402,EXALTACION,otras infecciones,neumonia,2004-03-01,0,0,2,0,0,0,3,0,0,0,5,0,5
90203,FILADELFIA,otras infecciones,neumonia,2004-03-01,15,0,49,0,26,0,21,0,4,0,115,0,115
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2004-03-01,25,0,35,0,1,0,4,0,1,0,66,0,66
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2004-03-01,10,0,7,0,1,0,3,0,0,0,21,0,21
20602,GUANAY,otras infecciones,neumonia,2004-03-01,43,0,53,0,6,0,13,0,6,0,121,0,121
20802,GUAQUI,otras infecciones,neumonia,2004-03-01,0,0,6,0,0,0,1,0,1,0,8,0,8
80202,GUAYARAMERIN,otras infecciones,neumonia,2004-03-01,5,0,12,0,3,0,0,0,0,0,20,0,20
70705,GUTIERREZ,otras infecciones,neumonia,2004-03-01,10,0,5,0,0,0,2,0,0,0,17,0,17
10502,HUACARETA,otras infecciones,neumonia,2004-03-01,8,0,8,0,0,0,0,0,0,0,16,0,16
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2004-03-01,2,0,11,0,0,0,2,0,0,0,15,0,15
40501,HUACHACALLA,otras infecciones,neumonia,2004-03-01,6,0,9,0,1,0,1,0,0,0,17,0,17
40701,HUANUNI,otras infecciones,neumonia,2004-03-01,28,0,48,0,6,0,43,0,2,0,127,0,127
80803,HUARACAJE,otras infecciones,neumonia,2004-03-01,1,0,1,0,1,0,0,0,0,0,3,0,3
41601,HUAYLLAMARCA,otras infecciones,neumonia,2004-03-01,6,0,12,0,0,0,0,0,0,0,18,0,18
21005,ICHOCA,otras infecciones,neumonia,2004-03-01,2,0,4,0,0,0,0,0,0,0,6,0,6
10304,ICLA,otras infecciones,neumonia,2004-03-01,4,0,2,0,0,0,0,0,0,0,6,0,6
10703,INCAHUASI,otras infecciones,neumonia,2004-03-01,23,0,41,0,2,0,2,0,3,0,71,0,71
21001,INQUISIVI,otras infecciones,neumonia,2004-03-01,2,0,12,0,1,0,3,0,1,0,19,0,19
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2004-03-01,7,0,25,0,12,0,15,0,2,0,61,0,61
21501,IXIAMAS,otras infecciones,neumonia,2004-03-01,6,0,5,0,0,0,0,0,0,0,11,0,11
21105,LA ASUNTA,otras infecciones,neumonia,2004-03-01,40,0,88,0,4,0,7,0,0,0,139,0,139
70104,LA GUARDIA,otras infecciones,neumonia,2004-03-01,26,0,33,0,4,0,1,0,0,0,64,0,64
20101,LA PAZ,otras infecciones,neumonia,2004-03-01,480,0,908,0,67,0,91,0,44,0,1590,0,1590
70701,LAGUNILLAS,otras infecciones,neumonia,2004-03-01,9,0,16,0,0,0,0,0,0,0,25,0,25
21202,LAJA,otras infecciones,neumonia,2004-03-01,3,0,2,0,0,0,0,0,0,0,5,0,5
10903,LAS CARRERAS,otras infecciones,neumonia,2004-03-01,0,0,2,0,0,0,1,0,0,0,3,0,3
21006,LICOMA PAMPA,otras infecciones,neumonia,2004-03-01,2,0,2,0,1,0,0,0,0,0,5,0,5
50203,LLALLAGUA,otras infecciones,neumonia,2004-03-01,62,0,75,0,5,0,19,0,5,0,166,0,166
51401,LLICA,otras infecciones,neumonia,2004-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80601,LORETO,otras infecciones,neumonia,2004-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
20901,LURIBAY,otras infecciones,neumonia,2004-03-01,14,0,40,0,1,0,4,0,0,0,59,0,59
40702,MACHACAMARCA,otras infecciones,neumonia,2004-03-01,4,0,22,0,0,0,2,0,1,0,29,0,29
11003,MACHARETI,otras infecciones,neumonia,2004-03-01,8,0,32,0,1,0,3,0,0,0,44,0,44
80801,MAGDALENA,otras infecciones,neumonia,2004-03-01,5,0,16,0,3,0,3,0,1,0,28,0,28
70903,MAIRANA,otras infecciones,neumonia,2004-03-01,9,0,5,0,1,0,1,0,1,0,17,0,17
20904,MALLA,otras infecciones,neumonia,2004-03-01,1,0,11,0,38,0,10,0,0,0,60,0,60
20103,MECAPACA,otras infecciones,neumonia,2004-03-01,2,0,6,0,2,0,7,0,2,0,19,0,19
71003,MINEROS,otras infecciones,neumonia,2004-03-01,98,0,138,0,9,0,6,0,0,0,251,0,251
31301,MIZQUE,otras infecciones,neumonia,2004-03-01,8,0,25,0,0,0,3,0,0,0,36,0,36
20402,MOCOMOCO,otras infecciones,neumonia,2004-03-01,12,0,32,0,2,0,8,0,2,0,56,0,56
51002,MOJINETE,otras infecciones,neumonia,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,otras infecciones,neumonia,2004-03-01,1,0,15,0,12,0,10,0,3,0,41,0,41
10501,MONTEAGUDO,otras infecciones,neumonia,2004-03-01,19,0,57,0,4,0,6,0,4,0,90,0,90
71001,MONTERO,otras infecciones,neumonia,2004-03-01,165,0,180,0,6,0,6,0,3,0,360,0,360
70803,MORO MORO,otras infecciones,neumonia,2004-03-01,3,0,3,0,1,0,6,0,0,0,13,0,13
30302,MOROCHATA,otras infecciones,neumonia,2004-03-01,9,0,13,0,0,0,0,0,0,0,22,0,22
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2004-03-01,6,0,22,0,0,0,0,0,0,0,28,0,28
50404,OCURI,otras infecciones,neumonia,2004-03-01,7,0,12,0,1,0,3,0,1,0,24,0,24
70202,OKINAWA,otras infecciones,neumonia,2004-03-01,10,0,16,0,0,0,0,0,0,0,26,0,26
40101,ORURO,otras infecciones,neumonia,2004-03-01,150,0,307,0,37,0,43,0,9,0,546,0,546
60201,PADCAYA,otras infecciones,neumonia,2004-03-01,24,0,53,0,1,0,4,0,1,0,83,0,83
10401,PADILLA,otras infecciones,neumonia,2004-03-01,5,0,10,0,1,0,3,0,1,0,20,0,20
70502,PAILON,otras infecciones,neumonia,2004-03-01,21,0,28,0,0,0,4,0,0,0,53,0,53
20102,PALCA,otras infecciones,neumonia,2004-03-01,12,0,32,0,2,0,6,0,6,0,58,0,58
21104,PALOS BLANCOS,otras infecciones,neumonia,2004-03-01,51,0,81,0,28,0,47,0,3,0,210,0,210
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2004-03-01,3,0,4,0,1,0,0,0,0,0,8,0,8
70902,PAMPA GRANDE,otras infecciones,neumonia,2004-03-01,0,0,3,0,1,0,1,0,0,0,5,0,5
21802,PAPEL PAMPA,otras infecciones,neumonia,2004-03-01,1,0,4,0,1,0,0,0,0,0,6,0,6
21305,PATACAMAYA,otras infecciones,neumonia,2004-03-01,28,0,21,0,0,0,3,0,1,0,53,0,53
40602,PAZÑA,otras infecciones,neumonia,2004-03-01,3,0,5,0,2,0,0,0,1,0,11,0,11
20702,PELECHUCO,otras infecciones,neumonia,2004-03-01,5,0,8,0,2,0,1,0,2,0,18,0,18
50403,POCOATA,otras infecciones,neumonia,2004-03-01,7,0,22,0,4,0,10,0,2,0,45,0,45
31203,POCONA,otras infecciones,neumonia,2004-03-01,3,0,5,0,0,0,1,0,0,0,9,0,9
31202,POJO (CBBA),otras infecciones,neumonia,2004-03-01,29,0,48,0,7,0,5,0,0,0,89,0,89
40601,POOPO,otras infecciones,neumonia,2004-03-01,5,0,24,0,1,0,9,0,4,0,43,0,43
51203,PORCO,otras infecciones,neumonia,2004-03-01,2,0,3,0,0,0,0,0,1,0,6,0,6
10103,POROMA,otras infecciones,neumonia,2004-03-01,4,0,18,0,2,0,6,0,0,0,30,0,30
70103,PORONGO,otras infecciones,neumonia,2004-03-01,6,0,8,0,0,0,1,0,0,0,15,0,15
70601,PORTACHUELO,otras infecciones,neumonia,2004-03-01,31,0,29,0,4,0,1,0,2,0,67,0,67
90102,PORVENIR,otras infecciones,neumonia,2004-03-01,11,0,17,0,0,0,0,0,0,0,28,0,28
70804,POSTRER VALLE,otras infecciones,neumonia,2004-03-01,1,0,12,0,2,0,1,0,2,0,18,0,18
50101,POTOSI,otras infecciones,neumonia,2004-03-01,172,0,285,0,204,0,182,0,21,0,864,0,864
10302,PRESTO,otras infecciones,neumonia,2004-03-01,12,0,8,0,0,0,0,0,0,0,20,0,20
70805,PUCARA,otras infecciones,neumonia,2004-03-01,0,0,1,0,0,0,0,0,1,0,2,0,2
21201,PUCARANI,otras infecciones,neumonia,2004-03-01,23,0,36,0,2,0,1,0,2,0,64,0,64
20401,PUERTO ACOSTA,otras infecciones,neumonia,2004-03-01,15,0,25,0,3,0,4,0,1,0,48,0,48
20403,PUERTO CARABUCO,otras infecciones,neumonia,2004-03-01,8,0,29,0,1,0,8,0,5,0,51,0,51
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2004-03-01,25,0,67,0,6,0,10,0,4,0,112,0,112
21204,PUERTO PEREZ,otras infecciones,neumonia,2004-03-01,4,0,14,0,0,0,1,0,4,0,23,0,23
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2004-03-01,16,0,28,0,1,0,5,0,3,0,53,0,53
90201,PUERTO RICO,otras infecciones,neumonia,2004-03-01,21,0,37,0,7,0,9,0,0,0,74,0,74
80703,PUERTO SILES,otras infecciones,neumonia,2004-03-01,0,0,1,0,1,0,0,0,0,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,neumonia,2004-03-01,14,0,18,0,2,0,4,0,0,0,38,0,38
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2004-03-01,77,0,131,0,23,0,8,0,0,0,239,0,239
51101,PUNA,otras infecciones,neumonia,2004-03-01,20,0,51,0,0,0,2,0,1,0,74,0,74
31401,PUNATA,otras infecciones,neumonia,2004-03-01,14,0,18,0,1,0,1,0,5,0,39,0,39
20604,QUIABAYA,otras infecciones,neumonia,2004-03-01,6,0,5,0,3,0,4,0,1,0,19,0,19
30901,QUILLACOLLO,otras infecciones,neumonia,2004-03-01,72,0,87,0,9,0,2,0,3,0,173,0,173
21002,QUIME,otras infecciones,neumonia,2004-03-01,24,0,38,0,4,0,10,0,0,0,76,0,76
50402,RAVELO,otras infecciones,neumonia,2004-03-01,7,0,18,0,2,0,2,0,3,0,32,0,32
80301,REYES,otras infecciones,neumonia,2004-03-01,2,0,2,0,0,0,0,0,0,0,4,0,4
80201,RIBERALTA,otras infecciones,neumonia,2004-03-01,79,0,153,0,10,0,6,0,4,0,252,0,252
70503,ROBORE,otras infecciones,neumonia,2004-03-01,32,0,54,0,0,0,0,0,1,0,87,0,87
80304,RURRENABAQUE,otras infecciones,neumonia,2004-03-01,24,0,37,0,0,0,3,0,0,0,64,0,64
40901,SABAYA,otras infecciones,neumonia,2004-03-01,4,0,6,0,1,0,1,0,2,0,14,0,14
31001,SACABA,otras infecciones,neumonia,2004-03-01,25,0,31,0,2,0,3,0,9,0,70,0,70
30404,SACABAMBA,otras infecciones,neumonia,2004-03-01,1,0,8,0,0,0,4,0,2,0,15,0,15
50701,SACACA,otras infecciones,neumonia,2004-03-01,27,0,62,0,2,0,3,0,0,0,94,0,94
71302,SAIPINA,otras infecciones,neumonia,2004-03-01,1,0,5,0,0,0,0,0,0,0,6,0,6
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2004-03-01,7,0,22,0,0,0,2,0,0,0,31,0,31
70901,SAMAIPATA,otras infecciones,neumonia,2004-03-01,4,0,6,0,0,0,0,0,1,0,11,0,11
51601,SAN AGUSTIN,otras infecciones,neumonia,2004-03-01,0,0,4,0,0,0,0,0,0,0,4,0,4
80602,SAN ANDRES,otras infecciones,neumonia,2004-03-01,10,0,14,0,7,0,3,0,0,0,34,0,34
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2004-03-01,5,0,11,0,0,0,0,0,0,0,16,0,16
31403,SAN BENITO,otras infecciones,neumonia,2004-03-01,1,0,0,0,0,0,1,0,1,0,3,0,3
80302,SAN BORJA,otras infecciones,neumonia,2004-03-01,14,0,31,0,4,0,4,0,0,0,53,0,53
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2004-03-01,11,0,18,0,0,0,2,0,0,0,31,0,31
70402,SAN CARLOS,otras infecciones,neumonia,2004-03-01,21,0,25,0,4,0,4,0,2,0,56,0,56
80501,SAN IGNACIO,otras infecciones,neumonia,2004-03-01,9,0,6,0,4,0,6,0,1,0,26,0,26
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2004-03-01,112,0,194,0,5,0,7,0,3,0,321,0,321
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2004-03-01,2,0,6,0,3,0,0,0,0,0,11,0,11
71102,SAN JAVIER(STC),otras infecciones,neumonia,2004-03-01,11,0,29,0,0,0,0,0,0,0,40,0,40
80701,SAN JOAQUIN,otras infecciones,neumonia,2004-03-01,3,0,1,0,0,0,0,0,0,0,4,0,4
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2004-03-01,56,0,96,0,2,0,0,0,0,0,154,0,154
71104,SAN JULIAN,otras infecciones,neumonia,2004-03-01,270,0,469,0,45,0,27,0,4,0,815,0,815
90302,SAN LORENZO(PND),otras infecciones,neumonia,2004-03-01,16,0,21,0,8,0,4,0,1,0,50,0,50
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2004-03-01,11,0,18,0,5,0,8,0,1,0,43,0,43
10702,SAN LUCAS,otras infecciones,neumonia,2004-03-01,30,0,34,0,4,0,18,0,4,0,90,0,90
71201,SAN MATIAS,otras infecciones,neumonia,2004-03-01,15,0,48,0,0,0,1,0,0,0,64,0,64
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2004-03-01,12,0,12,0,0,0,0,0,0,0,24,0,24
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2004-03-01,22,0,44,0,9,0,11,0,4,0,90,0,90
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2004-03-01,1,0,7,0,4,0,12,0,1,0,25,0,25
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2004-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2004-03-01,5,0,9,0,0,0,3,0,0,0,17,0,17
70303,SAN RAFAEL,otras infecciones,neumonia,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON,otras infecciones,neumonia,2004-03-01,3,0,0,0,0,0,0,0,0,0,3,0,3
80702,SAN RAMON,otras infecciones,neumonia,2004-03-01,1,0,6,0,2,0,5,0,8,0,22,0,22
80401,SANTA ANA,otras infecciones,neumonia,2004-03-01,18,0,36,0,1,0,3,0,0,0,58,0,58
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2004-03-01,990,0,1172,0,57,0,69,0,14,0,2302,0,2302
80303,SANTA ROSA,otras infecciones,neumonia,2004-03-01,8,0,16,0,2,0,3,0,1,0,30,0,30
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2004-03-01,37,0,54,0,2,0,2,0,0,0,95,0,95
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2004-03-01,5,0,4,0,0,0,5,0,3,0,17,0,17
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2004-03-01,9,0,9,0,0,0,2,0,0,0,20,0,20
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2004-03-01,2,0,2,0,0,0,0,0,0,0,4,0,4
30702,SANTIVAÑES,otras infecciones,neumonia,2004-03-01,10,0,21,0,4,0,3,0,5,0,43,0,43
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2004-03-01,1,0,1,0,0,0,1,0,0,0,3,0,3
20902,SAPAHAQUI,otras infecciones,neumonia,2004-03-01,18,0,29,0,3,0,5,0,0,0,55,0,55
90303,SENA,otras infecciones,neumonia,2004-03-01,12,0,11,0,2,0,0,0,1,0,26,0,26
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2004-03-01,25,0,50,0,3,0,11,0,1,0,90,0,90
30703,SICAYA,otras infecciones,neumonia,2004-03-01,2,0,2,0,0,0,0,0,0,0,4,0,4
30902,SIPE SIPE,otras infecciones,neumonia,2004-03-01,9,0,19,0,4,0,1,0,2,0,35,0,35
10403,SOPACHUY,otras infecciones,neumonia,2004-03-01,4,0,12,0,3,0,4,0,1,0,24,0,24
20601,SORATA,otras infecciones,neumonia,2004-03-01,14,0,39,0,2,0,10,0,1,0,66,0,66
10101,SUCRE,otras infecciones,neumonia,2004-03-01,192,0,421,0,22,0,21,0,10,0,666,0,666
31404,TACACHI,otras infecciones,neumonia,2004-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20603,TACACOMA,otras infecciones,neumonia,2004-03-01,16,0,60,0,6,0,12,0,4,0,98,0,98
50303,TACOBAMBA,otras infecciones,neumonia,2004-03-01,1,0,6,0,2,0,7,0,1,0,17,0,17
30602,TACOPAYA,otras infecciones,neumonia,2004-03-01,3,0,3,0,1,0,1,0,0,0,8,0,8
51402,TAHUA,otras infecciones,neumonia,2004-03-01,1,0,0,0,0,0,2,0,1,0,4,0,4
31101,TAPACARI,otras infecciones,neumonia,2004-03-01,14,0,19,0,2,0,8,0,6,0,49,0,49
10601,TARABUCO,otras infecciones,neumonia,2004-03-01,13,0,30,0,1,0,7,0,3,0,54,0,54
30401,TARATA,otras infecciones,neumonia,2004-03-01,8,0,12,0,0,0,1,0,0,0,21,0,21
60101,TARIJA,otras infecciones,neumonia,2004-03-01,26,0,56,0,6,0,12,0,3,0,103,0,103
10202,TARVITA,otras infecciones,neumonia,2004-03-01,10,0,13,0,1,0,0,0,0,0,24,0,24
20803,TIAWANACU,otras infecciones,neumonia,2004-03-01,7,0,23,0,0,0,4,0,2,0,36,0,36
50102,TINGUIPAYA,otras infecciones,neumonia,2004-03-01,5,0,12,0,0,0,2,0,0,0,19,0,19
20606,TIPUANI,otras infecciones,neumonia,2004-03-01,5,0,8,0,0,0,1,0,0,0,14,0,14
30903,TIQUIPAYA,otras infecciones,neumonia,2004-03-01,6,0,19,0,3,0,2,0,0,0,30,0,30
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2004-03-01,22,0,22,0,4,0,17,0,2,0,67,0,67
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2004-03-01,3,0,11,0,1,0,4,0,0,0,19,0,19
30802,TOCO,otras infecciones,neumonia,2004-03-01,1,0,3,0,0,0,0,0,0,0,4,0,4
41502,TODOS SANTOS,otras infecciones,neumonia,2004-03-01,0,0,2,0,1,0,1,0,1,0,5,0,5
30803,TOLATA,otras infecciones,neumonia,2004-03-01,3,0,11,0,1,0,3,0,0,0,18,0,18
41001,TOLEDO,otras infecciones,neumonia,2004-03-01,6,0,12,0,1,0,0,0,2,0,21,0,21
51202,TOMAVE,otras infecciones,neumonia,2004-03-01,2,0,19,0,2,0,6,0,4,0,33,0,33
10402,TOMINA,otras infecciones,neumonia,2004-03-01,4,0,5,0,0,0,0,0,4,0,13,0,13
50502,TORO TORO,otras infecciones,neumonia,2004-03-01,19,0,26,0,3,0,23,0,3,0,74,0,74
31201,TOTORA(CBBA),otras infecciones,neumonia,2004-03-01,7,0,14,0,2,0,6,0,0,0,29,0,29
41301,TOTORA(ORR),otras infecciones,neumonia,2004-03-01,2,0,13,0,4,0,5,0,4,0,28,0,28
70802,TRIGAL,otras infecciones,neumonia,2004-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,neumonia,2004-03-01,74,0,82,0,8,0,9,0,29,0,202,0,202
50801,TUPIZA,otras infecciones,neumonia,2004-03-01,14,0,36,0,0,0,8,0,5,0,63,0,63
21302,UMALA,otras infecciones,neumonia,2004-03-01,4,0,12,0,0,0,0,0,0,0,16,0,16
50201,UNCIA,otras infecciones,neumonia,2004-03-01,22,0,32,0,3,0,21,0,7,0,85,0,85
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2004-03-01,10,0,35,0,2,0,6,0,1,0,54,0,54
71502,URUBICHA,otras infecciones,neumonia,2004-03-01,9,0,18,0,0,0,0,0,1,0,28,0,28
51201,UYUNI,otras infecciones,neumonia,2004-03-01,8,0,12,0,1,0,2,0,1,0,24,0,24
30502,VACAS,otras infecciones,neumonia,2004-03-01,15,0,24,0,0,0,3,0,0,0,42,0,42
70801,VALLEGRANDE,otras infecciones,neumonia,2004-03-01,9,0,25,0,5,0,2,0,1,0,42,0,42
20801,VIACHA,otras infecciones,neumonia,2004-03-01,61,0,80,0,15,0,20,0,4,0,180,0,180
31302,VILA VILA,otras infecciones,neumonia,2004-03-01,1,0,5,0,0,0,1,0,0,0,7,0,7
60303,VILLA MONTES,otras infecciones,neumonia,2004-03-01,52,0,79,0,4,0,5,0,2,0,142,0,142
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2004-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,otras infecciones,neumonia,2004-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,otras infecciones,neumonia,2004-03-01,21,0,29,0,4,0,3,0,2,0,59,0,59
31003,VILLA TUNARI,otras infecciones,neumonia,2004-03-01,77,0,100,0,3,0,6,0,2,0,188,0,188
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2004-03-01,7,0,15,0,0,0,1,0,0,0,23,0,23
51501,VILLAZON,otras infecciones,neumonia,2004-03-01,77,0,157,0,16,0,20,0,7,0,277,0,277
30904,VINTO,otras infecciones,neumonia,2004-03-01,7,0,8,0,2,0,5,0,2,0,24,0,24
50602,VITICHI,otras infecciones,neumonia,2004-03-01,0,0,0,0,1,0,2,0,1,0,4,0,4
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2004-03-01,6,0,9,0,1,0,2,0,0,0,18,0,18
70201,WARNES,otras infecciones,neumonia,2004-03-01,43,0,38,0,4,0,2,0,1,0,88,0,88
20903,YACO,otras infecciones,neumonia,2004-03-01,2,0,8,0,4,0,2,0,0,0,16,0,16
60301,YACUIBA,otras infecciones,neumonia,2004-03-01,286,0,511,0,41,0,45,0,13,0,896,0,896
10602,YAMPARAEZ,otras infecciones,neumonia,2004-03-01,5,0,8,0,0,0,0,0,0,0,13,0,13
21103,YANACACHI,otras infecciones,neumonia,2004-03-01,1,0,3,0,0,0,1,0,1,0,6,0,6
70403,YAPACANI,otras infecciones,neumonia,2004-03-01,41,0,106,0,4,0,5,0,0,0,156,0,156
50103,YOCALLA,otras infecciones,neumonia,2004-03-01,1,0,7,0,0,0,0,0,1,0,9,0,9
10102,YOTALA,otras infecciones,neumonia,2004-03-01,4,0,16,0,0,0,1,0,0,0,21,0,21
60402,YUNCHARA,otras infecciones,neumonia,2004-03-01,4,0,15,0,2,0,5,0,2,0,28,0,28
10301,ZUDAÑEZ,otras infecciones,neumonia,2004-03-01,0,0,2,0,1,0,6,0,1,0,10,0,10
51302,ACACIO,otras infecciones,neumonia,2004-04-01,3,0,13,0,3,0,2,0,4,0,25,0,25
20201,ACHACACHI,otras infecciones,neumonia,2004-04-01,83,0,218,0,18,0,19,0,10,0,348,0,348
20104,ACHOCALLA,otras infecciones,neumonia,2004-04-01,3,0,8,0,5,0,2,0,0,0,18,0,18
30201,AIQUILE,otras infecciones,neumonia,2004-04-01,8,0,21,0,1,0,1,0,0,0,31,0,31
31303,ALALAY,otras infecciones,neumonia,2004-04-01,4,0,7,0,3,0,1,0,2,0,17,0,17
20202,ANCORAIMES,otras infecciones,neumonia,2004-04-01,35,0,38,0,1,0,2,0,0,0,76,0,76
41201,ANDAMARCA,otras infecciones,neumonia,2004-04-01,2,0,12,0,4,0,1,0,0,0,19,0,19
40603,ANTEQUERA,otras infecciones,neumonia,2004-04-01,9,0,24,0,1,0,9,0,0,0,43,0,43
30402,ANZALDO,otras infecciones,neumonia,2004-04-01,9,0,10,0,1,0,1,0,3,0,24,0,24
20701,APOLO,otras infecciones,neumonia,2004-04-01,3,0,10,0,1,0,4,0,2,0,20,0,20
51301,ARAMPAMPA,otras infecciones,neumonia,2004-04-01,2,0,10,0,0,0,6,0,1,0,19,0,19
30501,ARANI,otras infecciones,neumonia,2004-04-01,3,0,2,0,0,0,0,0,0,0,5,0,5
30403,ARBIETO,otras infecciones,neumonia,2004-04-01,4,0,16,0,1,0,0,0,0,0,21,0,21
30601,ARQUE,otras infecciones,neumonia,2004-04-01,9,0,7,0,0,0,6,0,3,0,25,0,25
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2004-04-01,18,0,17,0,1,0,0,0,0,0,36,0,36
50802,ATOCHA,otras infecciones,neumonia,2004-04-01,0,0,0,0,2,0,3,0,0,0,5,0,5
20503,AUCAPATA,otras infecciones,neumonia,2004-04-01,5,0,8,0,0,0,5,0,2,0,20,0,20
20502,AYATA,otras infecciones,neumonia,2004-04-01,5,0,23,0,3,0,16,0,3,0,50,0,50
21303,AYO AYO,otras infecciones,neumonia,2004-04-01,7,0,20,0,0,0,0,0,0,0,27,0,27
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2004-04-01,68,0,131,0,8,0,10,0,7,0,224,0,224
