codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
30201,AIQUILE,inmunoprevenibles,hepatitis,2007-06-01,0,0,1,0,0,1,0,0,0,0,1,1,2
60202,BERMEJO,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis,2007-06-01,1,0,0,0,1,0,0,0,0,0,2,0,2
30801,CLIZA,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,1,1,0,1,0,0,0,2,1,3
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2007-06-01,0,0,21,8,22,18,3,6,0,0,46,32,78
40902,COIPASA,inmunoprevenibles,hepatitis,2007-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,hepatitis,2007-06-01,1,0,11,6,18,11,1,0,0,0,31,17,48
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,1,0,0,0,0,0,0,0,1,1
40501,HUACHACALLA,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,1,0,0,0,0,0,0,0,1,1
80803,HUARACAJE,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,inmunoprevenibles,hepatitis,2007-06-01,0,0,2,0,2,0,0,0,0,0,4,0,4
20101,LA PAZ,inmunoprevenibles,hepatitis,2007-06-01,0,0,10,9,15,13,8,5,1,0,34,27,61
50203,LLALLAGUA,inmunoprevenibles,hepatitis,2007-06-01,0,0,2,0,0,0,0,0,0,0,2,0,2
80801,MAGDALENA,inmunoprevenibles,hepatitis,2007-06-01,1,0,1,0,0,3,0,0,0,0,2,3,5
20103,MECAPACA,inmunoprevenibles,hepatitis,2007-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,hepatitis,2007-06-01,0,0,7,9,3,7,0,0,0,0,10,16,26
40101,ORURO,inmunoprevenibles,hepatitis,2007-06-01,0,1,13,5,8,8,1,2,0,0,22,16,38
50101,POTOSI,inmunoprevenibles,hepatitis,2007-06-01,0,0,1,1,0,0,0,0,0,0,1,1,2
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,0,1,2,0,0,0,0,1,2,3
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,hepatitis,2007-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,1,0,2,1,0,0,0,1,3,4
31403,SAN BENITO,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,1,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,1,0,1,0,0,0,0,0,2,2
80501,SAN IGNACIO,inmunoprevenibles,hepatitis,2007-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2007-06-01,0,0,5,5,0,1,0,0,0,0,5,6,11
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2007-06-01,1,4,7,6,8,12,4,3,0,0,20,25,45
30902,SIPE SIPE,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,hepatitis,2007-06-01,0,0,4,4,4,4,0,1,0,0,8,9,17
60101,TARIJA,inmunoprevenibles,hepatitis,2007-06-01,0,0,2,2,3,3,0,2,0,0,5,7,12
80101,TRINIDAD,inmunoprevenibles,hepatitis,2007-06-01,1,0,3,3,0,0,0,1,0,0,4,4,8
50801,TUPIZA,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2007-06-01,0,0,2,1,0,0,0,1,0,0,2,2,4
51501,VILLAZON,inmunoprevenibles,hepatitis,2007-06-01,0,2,0,0,2,0,1,1,0,0,3,3,6
30904,VINTO,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,0,0,2,0,0,0,0,0,2,2
70201,WARNES,inmunoprevenibles,hepatitis,2007-06-01,0,0,3,1,0,1,0,0,0,0,3,2,5
60301,YACUIBA,inmunoprevenibles,hepatitis,2007-06-01,0,0,0,0,3,0,0,0,0,0,3,0,3
20701,APOLO,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,0,0,1,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis,2007-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,0,0,1,1,0,0,0,1,1,2
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2007-07-01,0,1,23,11,7,5,4,2,0,0,34,19,53
20105,EL ALTO,inmunoprevenibles,hepatitis,2007-07-01,0,0,9,3,16,6,0,2,0,0,25,11,36
60601,ENTRE RIOS,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,1,0,1,0,0,0,0,0,2,2
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2007-07-01,0,0,1,3,0,1,0,0,0,0,1,4,5
21501,IXIAMAS,inmunoprevenibles,hepatitis,2007-07-01,0,0,1,0,0,0,1,0,0,0,2,0,2
20806,JESUS DE MACHACA,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20101,LA PAZ,inmunoprevenibles,hepatitis,2007-07-01,0,1,17,16,22,22,9,7,0,1,48,47,95
50203,LLALLAGUA,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,1,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,0,1,2,1,1,0,0,2,3,5
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,0,0,2,0,0,0,0,0,2,2
71001,MONTERO,inmunoprevenibles,hepatitis,2007-07-01,0,0,7,7,1,2,0,0,0,0,8,9,17
40101,ORURO,inmunoprevenibles,hepatitis,2007-07-01,0,0,7,8,5,5,0,0,0,0,12,13,25
60201,PADCAYA,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,1,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2007-07-01,0,0,1,0,0,1,0,1,0,0,1,2,3
31401,PUNATA,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,2,0,0,0,0,0,0,0,2,2
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2007-07-01,0,0,1,0,1,1,0,0,0,0,2,1,3
31001,SACABA,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,1,1,1,0,0,0,0,1,2,3
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2007-07-01,0,0,1,4,2,1,0,0,0,0,3,5,8
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
71104,SAN JULIAN,inmunoprevenibles,hepatitis,2007-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis,2007-07-01,0,0,1,1,0,1,0,0,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2007-07-01,1,1,14,8,9,14,3,1,0,0,27,24,51
10101,SUCRE,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,4,5,4,1,0,0,0,6,8,14
60101,TARIJA,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,1,2,3,0,1,0,0,2,5,7
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2007-07-01,0,0,3,1,2,0,0,0,0,0,5,1,6
80101,TRINIDAD,inmunoprevenibles,hepatitis,2007-07-01,0,0,2,0,6,6,1,0,0,0,9,6,15
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2007-07-01,1,0,1,0,0,0,0,0,0,0,2,0,2
51501,VILLAZON,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,inmunoprevenibles,hepatitis,2007-07-01,0,0,0,3,0,0,0,0,0,0,0,3,3
60301,YACUIBA,inmunoprevenibles,hepatitis,2007-07-01,0,0,1,0,0,1,1,0,0,0,2,1,3
20701,APOLO,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1
10201,AZURDUY,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,4,0,0,0,0,0,4,0,4
80802,BAURES,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,0,0,1,0,1,0,2,0,2
90101,COBIJA,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2007-08-01,1,1,17,11,14,8,0,1,0,0,32,21,53
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1
50401,COLQUECHACA,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,inmunoprevenibles,hepatitis,2007-08-01,0,1,2,0,1,2,0,0,0,0,3,3,6
20105,EL ALTO,inmunoprevenibles,hepatitis,2007-08-01,0,2,17,14,20,8,3,1,0,1,40,26,66
60601,ENTRE RIOS,inmunoprevenibles,hepatitis,2007-08-01,1,0,0,1,1,1,0,0,0,0,2,2,4
71004,FERNANDEZ ALONSO,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90203,FILADELFIA,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2007-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21501,IXIAMAS,inmunoprevenibles,hepatitis,2007-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,hepatitis,2007-08-01,1,3,23,18,35,30,13,7,0,0,72,58,130
21006,LICOMA PAMPA,inmunoprevenibles,hepatitis,2007-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,inmunoprevenibles,hepatitis,2007-08-01,0,0,1,1,0,0,0,0,0,0,1,1,2
80801,MAGDALENA,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,1,2,1,0,0,0,2,2,4
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2007-08-01,0,0,3,1,0,0,0,0,0,0,3,1,4
71001,MONTERO,inmunoprevenibles,hepatitis,2007-08-01,0,0,10,10,3,1,0,0,0,0,13,11,24
40101,ORURO,inmunoprevenibles,hepatitis,2007-08-01,0,0,7,4,2,2,1,1,0,0,10,7,17
70902,PAMPA GRANDE,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,hepatitis,2007-08-01,0,0,1,1,0,1,0,0,0,0,1,2,3
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2007-08-01,0,1,0,1,0,0,0,0,0,0,0,2,2
31401,PUNATA,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80304,RURRENABAQUE,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,0,0,1,1,0,0,1,1,2
80501,SAN IGNACIO,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2007-08-01,0,0,3,1,3,3,3,0,0,0,9,4,13
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,1,0,0,0,0,0,0,0,1,1
71201,SAN MATIAS,inmunoprevenibles,hepatitis,2007-08-01,1,0,1,0,0,0,0,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2007-08-01,1,0,13,8,11,0,2,1,1,0,28,9,37
30902,SIPE SIPE,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,hepatitis,2007-08-01,0,0,1,4,1,5,1,2,0,0,3,11,14
60101,TARIJA,inmunoprevenibles,hepatitis,2007-08-01,0,0,4,1,5,6,2,1,0,0,11,8,19
80101,TRINIDAD,inmunoprevenibles,hepatitis,2007-08-01,0,0,1,1,0,3,0,0,0,0,1,4,5
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2007-08-01,0,0,1,1,3,0,0,1,0,0,4,2,6
51501,VILLAZON,inmunoprevenibles,hepatitis,2007-08-01,0,0,1,0,0,1,0,0,0,0,1,1,2
70201,WARNES,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,0,2,0,0,0,0,0,2,0,2
60301,YACUIBA,inmunoprevenibles,hepatitis,2007-08-01,0,0,0,1,0,0,0,0,0,0,0,1,1
20701,APOLO,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,0,0,2,0,0,0,0,0,2,2
10201,AZURDUY,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21203,BATALLAS,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
10701,CAMARGO,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis,2007-09-01,0,0,4,1,0,4,1,0,1,0,6,5,11
90101,COBIJA,inmunoprevenibles,hepatitis,2007-09-01,0,1,0,0,1,1,0,0,0,0,1,2,3
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2007-09-01,0,2,15,15,14,6,1,4,0,0,30,27,57
31002,COLOMI,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,0,4,1,0,0,0,0,4,1,5
20105,EL ALTO,inmunoprevenibles,hepatitis,2007-09-01,0,0,12,16,15,12,0,2,1,0,28,30,58
60601,ENTRE RIOS,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10502,HUACARETA,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,0,2,0,0,0,0,0,2,0,2
20101,LA PAZ,inmunoprevenibles,hepatitis,2007-09-01,1,0,12,13,24,17,7,6,0,0,44,36,80
80801,MAGDALENA,inmunoprevenibles,hepatitis,2007-09-01,0,0,1,0,6,1,0,0,0,0,7,1,8
70903,MAIRANA,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,0,0,1,0,0,0,0,0,1,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2007-09-01,0,0,3,0,0,0,0,0,0,0,3,0,3
71001,MONTERO,inmunoprevenibles,hepatitis,2007-09-01,1,0,5,6,3,2,0,0,0,0,9,8,17
40101,ORURO,inmunoprevenibles,hepatitis,2007-09-01,0,1,7,2,2,6,1,2,0,0,10,11,21
50101,POTOSI,inmunoprevenibles,hepatitis,2007-09-01,0,0,1,1,0,0,0,0,0,0,1,1,2
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,1,0,1,1,1,0,0,1,3,4
31401,PUNATA,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,inmunoprevenibles,hepatitis,2007-09-01,0,0,1,1,1,0,0,0,0,0,2,1,3
80501,SAN IGNACIO,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2007-09-01,0,0,3,2,0,0,1,1,0,0,4,3,7
71201,SAN MATIAS,inmunoprevenibles,hepatitis,2007-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2007-09-01,0,0,11,10,8,6,2,1,0,0,21,17,38
30902,SIPE SIPE,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,hepatitis,2007-09-01,0,0,6,3,4,4,4,0,0,0,14,7,21
60101,TARIJA,inmunoprevenibles,hepatitis,2007-09-01,2,0,3,0,4,2,3,1,0,0,12,3,15
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2007-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis,2007-09-01,0,1,3,1,7,2,1,1,2,0,13,5,18
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,hepatitis,2007-09-01,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2007-09-01,0,0,0,1,2,0,2,0,0,0,4,1,5
51501,VILLAZON,inmunoprevenibles,hepatitis,2007-09-01,0,0,1,0,1,0,0,0,0,0,2,0,2
70201,WARNES,inmunoprevenibles,hepatitis,2007-09-01,0,0,1,1,2,1,0,0,0,0,3,2,5
20104,ACHOCALLA,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
41201,ANDAMARCA,inmunoprevenibles,hepatitis,2007-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,1,6,0,0,1,0,0,6,2,8
21003,CAJUATA,inmunoprevenibles,hepatitis,2007-10-01,0,0,1,0,0,1,0,0,0,0,1,1,2
70706,CAMIRI,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,0,0,1,1,0,0,1,1,2
70702,CHARAGUA,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,3,0,0,0,0,0,3,0,3
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2007-10-01,0,0,15,20,18,19,8,13,0,0,41,52,93
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis,2007-10-01,0,0,1,0,0,0,1,0,0,0,2,0,2
40301,CORQUE,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,hepatitis,2007-10-01,1,1,22,14,18,19,1,2,1,0,43,36,79
60601,ENTRE RIOS,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,1,2,0,0,0,0,1,2,2,4
21501,IXIAMAS,inmunoprevenibles,hepatitis,2007-10-01,0,0,2,0,0,0,0,0,0,0,2,0,2
20101,LA PAZ,inmunoprevenibles,hepatitis,2007-10-01,0,1,12,22,34,25,10,7,0,0,56,55,111
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2007-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,hepatitis,2007-10-01,0,0,5,6,3,5,0,0,0,0,8,11,19
40101,ORURO,inmunoprevenibles,hepatitis,2007-10-01,1,2,1,6,2,5,2,0,0,0,6,13,19
60201,PADCAYA,inmunoprevenibles,hepatitis,2007-10-01,0,1,0,0,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,inmunoprevenibles,hepatitis,2007-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis,2007-10-01,0,0,1,1,1,0,0,0,0,0,2,1,3
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,inmunoprevenibles,hepatitis,2007-10-01,0,0,1,0,0,0,0,1,0,0,1,1,2
31401,PUNATA,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,1,4,1,0,0,0,0,4,2,6
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,1,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2007-10-01,0,0,2,0,1,4,3,0,0,0,6,4,10
80401,SANTA ANA,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2007-10-01,0,1,14,8,13,2,3,1,0,0,30,12,42
10101,SUCRE,inmunoprevenibles,hepatitis,2007-10-01,0,0,2,5,5,1,1,0,0,0,8,6,14
60101,TARIJA,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,2,4,2,4,1,0,0,8,5,13
80101,TRINIDAD,inmunoprevenibles,hepatitis,2007-10-01,0,0,2,1,4,6,0,1,0,0,6,8,14
50801,TUPIZA,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1
20801,VIACHA,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,1,1,0,0,0,0,1,1,2
51501,VILLAZON,inmunoprevenibles,hepatitis,2007-10-01,0,0,0,0,0,4,0,0,0,0,0,4,4
70201,WARNES,inmunoprevenibles,hepatitis,2007-10-01,0,0,2,1,1,0,1,0,0,0,4,1,5
60301,YACUIBA,inmunoprevenibles,hepatitis,2007-10-01,0,0,1,0,0,2,0,0,0,0,1,2,3
10102,YOTALA,inmunoprevenibles,hepatitis,2007-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,hepatitis,2007-11-01,0,0,1,0,0,1,0,0,0,0,1,1,2
21304,CALAMARCA,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,inmunoprevenibles,hepatitis,2007-11-01,1,0,1,3,0,0,1,0,0,0,3,3,6
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2007-11-01,0,1,7,6,7,6,3,6,0,0,17,19,36
20105,EL ALTO,inmunoprevenibles,hepatitis,2007-11-01,1,1,12,7,22,17,1,0,0,0,36,25,61
60601,ENTRE RIOS,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,1,0,0,1,0,0,1,1,2
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10502,HUACARETA,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,1,0,0,0,1,0,2,0,2
21501,IXIAMAS,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20806,JESUS DE MACHACA,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21105,LA ASUNTA,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,hepatitis,2007-11-01,1,4,13,11,23,11,4,4,0,0,41,30,71
50203,LLALLAGUA,inmunoprevenibles,hepatitis,2007-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,2,0,0,0,0,0,2,0,2
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,1,2,1,0,0,0,0,2,2,4
71001,MONTERO,inmunoprevenibles,hepatitis,2007-11-01,0,0,4,4,1,2,0,0,0,0,5,6,11
40101,ORURO,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,2,2,4,1,0,0,0,3,6,9
50101,POTOSI,inmunoprevenibles,hepatitis,2007-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,1,1,0,0,0,0,0,1,1,2
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31401,PUNATA,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,1,0,0,0,0,0,0,0,1,1
80304,RURRENABAQUE,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,3,0,1,0,1,0,0,0,5,5
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,1,1,1,0,0,0,0,1,2,3
80401,SANTA ANA,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,0,2,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2007-11-01,1,0,9,7,5,9,2,3,0,0,17,19,36
70602,SANTA ROSA DEL SARA,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,hepatitis,2007-11-01,0,0,10,6,1,2,2,1,0,0,13,9,22
60101,TARIJA,inmunoprevenibles,hepatitis,2007-11-01,0,0,1,2,3,0,0,1,0,0,4,3,7
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,2,0,1,0,0,0,0,0,3,3
31601,TIRAQUE (CBBA),inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,inmunoprevenibles,hepatitis,2007-11-01,0,0,8,1,4,3,0,0,0,0,12,4,16
30502,VACAS,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2007-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,hepatitis,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,inmunoprevenibles,hepatitis,2007-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
