codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,1,0,1,0,0,1,1,0,3,2,5
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,2,0,3,2,1,1,1,0,8,3,11
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,3,0,21,17,26,25,29,44,53,46,14,12,146,144,290
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,3,0,2,2,3,2,3,5,1,0,12,9,21
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
20304,COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,1,2,0,1,0,2,1,1,0,7,2,9
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,0,0,1,3,0,1,0,5,1,6
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
50601,COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,3,1,3,3,8,6,6,3,2,0,22,13,35
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,2,0,3,0,3,3,2,1,2,0,12,4,16
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,16,13,20,22,55,51,50,59,17,6,158,151,309
40103,EL CHORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
60502,EL PUENTE(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,13,1,12,3,10,8,14,8,3,1,52,21,73
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,2,1,4,3,4,1,4,2,0,0,14,7,21
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,0,0,0,2,1,1,2,0,4,3,7
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,0,1,0,1,1,1,1,0,3,3,6
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
41601,HUAYLLAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,0,3,0,0,2,1,2,5,4,9
21105,LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,1,1,0,0,1,0,0,0,1,2,3,5
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,6,9,10,7,15,7,11,8,4,4,46,35,81
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,7,13,9,14,78,44,68,59,25,17,187,147,334
70701,LAGUNILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
50203,LLALLAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
40702,MACHACAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,2,2,0,3,2,0,0,5,4,9
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,3,0,4,0,3,1,0,2,11,3,14
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,3,0,3,0,2,0,1,0,1,0,10,0,10
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,1,1,0,1,2,1,1,1,1,0,0,4,5,9
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,5,1,9,4,6,4,5,5,1,1,26,15,41
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,1,1,0,0,2,0,0,1,3,4
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,7,4,15,8,20,17,37,40,11,11,90,80,170
10401,PADILLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,1,0,1,0,2,0,0,0,4,1,5
20102,PALCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,1,1,0,4,0,2,0,8,1,9
20702,PELECHUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50403,POCOATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
70804,POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,1,3,3,4,5,10,9,13,13,1,1,31,32,63
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,0,0,2,0,0,1,2,0,4,2,6
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,0,0,3,2,1,1,1,0,5,4,9
31205,PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,0,0,2,0,4,2,1,0,8,2,10
51101,PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,1,1,2,3,4,3,1,2,8,10,18
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,4,3,7,2,6,6,18,10,1,4,36,25,61
21002,QUIME,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70904,QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,2,0,0,0,1,0,1,1,0,0,4,1,5
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,5,4,6,4,13,6,17,25,3,2,44,41,85
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,0,0,1,0,1,1,0,0,2,2,4
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,2,0,2,0,1,2,2,1,0,1,7,4,11
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,3,1,1,0,2,0,1,1,0,0,7,2,9
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,2,2,3,2,1,2,3,5,0,0,9,11,20
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,2,1,3,0,6,5,1,3,0,0,12,9,21
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,1,1,0,0,0,1,0,3,1,4
71201,SAN MATIAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,2,1,0,1,2,0,1,0,6,2,8
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,1,1,0,0,1,3,1,0,0,5,3,8
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,3,0,1,0,0,0,2,2,0,0,6,2,8
70303,SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,0,0,1,0,0,0,1,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,9,4,84,59,96,45,100,72,111,125,25,19,425,324,749
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,1,2,1,1,0,3,1,1,0,8,3,11
41401,SANTIAGO DE HUARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
20205,SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,1,0,2,0,2,0,0,1,5,6
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
31602,SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,0,0,3,1,1,6,0,0,5,7,12
21301,SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,1,0,0,1,0,0,1,1,0,2,2,4
30703,SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,2,2,0,1,0,0,2,0,0,0,4,3,7
20601,SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,8,11,16,10,28,13,53,38,11,4,116,76,192
30602,TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
10601,TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20807,TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,2,0,3,0,3,1,2,0,0,1,10,2,12
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,6,2,4,0,14,4,18,16,2,1,44,23,67
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,2,0,0,1,0,0,1,1,3,4
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,4,0,0,1,0,0,4,1,5
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,3,0,1,0,0,1,2,1,7,2,9
50201,UNCIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,1,0,0,1,1,1,0,0,3,2,5
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,2,0,0,0,1,0,1,4,0,0,4,4,8
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,2,0,1,0,2,2,1,0,7,2,9
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,0,2,8,3,4,1,1,0,14,6,20
31302,VILA VILA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,3,2,2,0,3,2,5,2,1,1,14,7,21
31402,VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,1,1,1,1,2,2,0,0,5,4,9
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,1,0,2,2,2,3,0,0,5,5,10
30904,VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,3,0,7,1,5,3,8,8,1,1,24,13,37
50602,VITICHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20306,WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,3,2,9,3,7,7,10,4,4,2,33,18,51
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,1,0,0,0,3,2,2,4,0,1,6,7,13
21103,YANACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,3,1,3,3,3,1,4,6,1,0,14,11,25
10102,YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-03-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20104,ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,1,2,1,0,2,2,4
20202,ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,1,1,1,0,3,0,5,1,6
20701,APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
30501,ARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,2,0,1,0,0,1,0,1,3,2,5
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30601,ARQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
41202,BELEN DE ANDAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,2,3,1,2,5,1,4,0,1,0,13,6,19
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70401,BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,1,1,2,0,1,0,0,2,0,2,4,5,9
70703,CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51102,"CAIZA ""D""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,1,0,0,1,0,0,0,2,1,3,4
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,1,1,2,0,2,6,0,2,5,9,14
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,1,0,1,1,2,0,3,4,0,2,7,7,14
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
40102,CARACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,1,2,0,0,0,0,1,1,1,2,0,5,3,8
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,1,0,0,3,1,2,0,0,0,5,2,7
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,2,0,2,2,5,3,1,2,0,1,10,8,18
71403,CARMEN RIVERO TORREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,2,0,0,1,0,1,3,3,1,5,6,11
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,1,1,1,0,2,0,3,2,1,0,8,3,11
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,2,2,24,21,32,18,37,35,63,63,15,11,173,150,323
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,1,0,1,2,1,0,3,2,5,2,1,1,12,7,19
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,3,0,0,0,1,2,0,0,1,0,5,2,7
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,1,0,2,1,1,0,0,0,4,1,5
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
20304,COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,1,3,0,1,0,1,2,1,0,6,3,9
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,2,0,0,0,1,0,0,1,0,0,3,1,4
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
40301,CORQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50601,COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,1,0,0,1,0,0,0,1,0,1,1,3,4
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,4,1,5,3,9,2,10,4,1,0,29,10,39
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,1,1,1,3,2,2,2,0,1,0,7,6,13
70704,CUEVO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2014-04-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
