codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
21202,LAJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,1,0,0,0,7,5,3,2,0,0,11,7,18
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,2,1,0,1,3,5,11,9,0,1,16,17,33
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40602,PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,0,30,0,0,0,30,30
31202,POJO (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,5,3,0,0,6,11,30,9,12,1,53,24,77
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,1,2,2,1,0,3,3,6
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,2,2,0,2,0,7,3,1,0,12,5,17
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,1,0,4,0,0,1,0,1,5,6
70904,QUIRUSILLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,3,0,9,2,0,0,12,2,14
71302,SAIPINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,1,0,1,1,1,0,3,1,4
70402,SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,12,1,1,0,13,1,14
71104,SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,1,0,1,0,3,0,0,0,5,0,5
50501,SAN PEDRO DE BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3
70303,SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
80401,SANTA ANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,3,1,2,17,23,43,26,5,1,66,55,121
30702,SANTIVAÑES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30902,SIPE SIPE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,1,2,4,8,23,13,1,2,29,25,54
10601,TARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30401,TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,1,0,0,1,9,29,24,8,3,38,37,75
50102,TINGUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50801,TUPIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
51201,UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
30502,VACAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,1,0,2,5,1,0,0,5,4,9
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,1,2,2,0,0,2,3,5
60303,VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,1,0,0,0,0,3,0,0,0,0,1,3,4
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,11,4,1,0,12,4,16
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-03-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
30201,AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31303,ALALAY,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20202,ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70703,CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40102,CARACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,3,9,0,0,3,9,12
60302,CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70702,CHARAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30801,CLIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,1,5,1,2,0,3,2,6,4,1,0,17,8,25
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50401,COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21306,COLQUENCHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,2,2,0,0,0,3,0,0,0,5,2,7
50601,COTAGAITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,2,2,1,0,0,2,3,5
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,1,0,0,1,0,0,2,0,0,0,3,1,4
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,1,1,1,2,0,0,11,13,22,11,0,1,35,28,63
60502,EL PUENTE(TJA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,1,1,0,0,2,1,1,0,0,1,4,3,7
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,1,0,0,3,0,0,1,3,4
41101,EUCALIPTUS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,1,3,0,0,0,3,1,4
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
10703,INCAHUASI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
21501,IXIAMAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,1,0,2,1,0,1,3,2,5
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,3,10,80,37,6,1,89,48,137
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,1,0,0,0,1,0,2,0,0,0,4,0,4
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,1,0,2,0,0,1,1,3,1,0,0,4,5,9
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,3,1,0,3,4,5,1,0,0,9,8,17
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40602,PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50403,POCOATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40601,POOPO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,1,2,0,0,0,0,3,0,1,0,5,2,7
10103,POROMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,2,0,5,2,5,23,9,2,1,27,22,49
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
51101,PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,2,0,2,2,0,0,4,2,6
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,1,0,0,0,1,0,2,0,0,0,4,0,4
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
70904,QUIRUSILLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,2,0,5,0,0,0,7,0,7
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
31403,SAN BENITO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,2,0,4,0,2,1,8,1,9
70404,SAN JUAN DE YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
71201,SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,3,3,2,0,14,13,53,20,6,1,78,37,115
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20205,SANTIAGO DE HUATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
30702,SANTIVAÑES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
30902,SIPE SIPE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,2,1,2,1,3,6,20,8,0,0,27,16,43
30401,TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,1,0,0,0,3,5,7,9,1,1,12,15,27
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
31601,TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50201,UNCIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10704,VILLA CHARCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,1,0,0,1,0,6,0,0,0,7,1,8
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,1,2,0,0,1,1,6,0,0,0,8,3,11
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90103,BOLPEBRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,2,1,1,0,0,1,3,4
22001,CARANAVI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,1,1,0,2,0,0,1,3,4
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,3,0,3,0,0,1,3,11,5,8,0,1,14,21,35
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
21701,COPACABANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,1,2,0,0,6,17,20,19,5,1,32,39,71
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,3,1,0,0,1,1,4,5
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20802,GUAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,2,5,1,0,0,5,3,8
10304,ICLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20806,JESUS DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,1,1,0,1,1,2,2,4
21105,LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,1,0,2,1,0,0,8,10,70,17,1,1,82,29,111
21202,LAJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40702,MACHACAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
