codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20602,GUANAY,enfermedades metaxenicas,malaria,2003-03-01,1,0,5,0,10,0,31,0,0,0,47,0,47
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2003-03-01,35,0,312,0,947,0,1289,0,73,0,2656,0,2656
70705,GUTIERREZ,enfermedades metaxenicas,malaria,2003-03-01,1,0,3,0,0,0,0,0,0,0,4,0,4
10502,HUACARETA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,12,0,0,0,12,0,12
11002,HUACAYA (VILLA DE HUACAYA),enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21501,IXIAMAS,enfermedades metaxenicas,malaria,2003-03-01,0,0,2,0,0,0,3,0,0,0,5,0,5
70104,LA GUARDIA,enfermedades metaxenicas,malaria,2003-03-01,0,0,1,0,2,0,11,0,1,0,15,0,15
20101,LA PAZ,enfermedades metaxenicas,malaria,2003-03-01,0,0,6,0,32,0,90,0,15,0,143,0,143
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2003-03-01,1,0,2,0,1,0,3,0,0,0,7,0,7
10903,LAS CARRERAS,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,3,0,12,0,0,0,15,0,15
31301,MIZQUE,enfermedades metaxenicas,malaria,2003-03-01,0,0,2,0,9,0,22,0,0,0,33,0,33
10303,MOJOCOYA,enfermedades metaxenicas,malaria,2003-03-01,0,0,5,0,5,0,11,0,4,0,25,0,25
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2003-03-01,2,0,15,0,10,0,25,0,1,0,53,0,53
71001,MONTERO,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30203,OMEREQUE,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10401,PADILLA,enfermedades metaxenicas,malaria,2003-03-01,0,0,7,0,8,0,33,0,0,0,48,0,48
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2003-03-01,0,0,3,0,2,0,18,0,2,0,25,0,25
70902,PAMPA GRANDE,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,6,0,1,0,7,0,7
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10103,POROMA,enfermedades metaxenicas,malaria,2003-03-01,0,0,3,0,7,0,15,0,3,0,28,0,28
70103,PORONGO,enfermedades metaxenicas,malaria,2003-03-01,0,0,5,0,2,0,13,0,2,0,22,0,22
70601,PORTACHUELO,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70804,POSTRER VALLE,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10302,PRESTO,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70805,PUCARA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,1,0,4,0,1,0,6,0,6
51101,PUNA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,enfermedades metaxenicas,malaria,2003-03-01,17,0,15,0,0,0,1,0,0,0,33,0,33
80301,REYES,enfermedades metaxenicas,malaria,2003-03-01,0,0,2,0,4,0,7,0,0,0,13,0,13
80201,RIBERALTA,enfermedades metaxenicas,malaria,2003-03-01,2,0,22,0,43,0,115,0,15,0,197,0,197
80304,RURRENABAQUE,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
71302,SAIPINA,enfermedades metaxenicas,malaria,2003-03-01,1,0,10,0,19,0,52,0,2,0,84,0,84
70901,SAMAIPATA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80302,SAN BORJA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70402,SAN CARLOS,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,enfermedades metaxenicas,malaria,2003-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,malaria,2003-03-01,0,0,6,0,10,0,25,0,1,0,42,0,42
80701,SAN JOAQUIN,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,86,0,1,0,87,0,87
71104,SAN JULIAN,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,14,0,0,0,14,0,14
60501,SAN LORENZO(TJA),enfermedades metaxenicas,malaria,2003-03-01,0,0,1,0,0,0,2,0,0,0,3,0,3
50501,SAN PEDRO DE BUENA VISTA,enfermedades metaxenicas,malaria,2003-03-01,1,0,0,0,0,0,2,0,0,0,3,0,3
80702,SAN RAMON,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,malaria,2003-03-01,0,0,2,0,0,0,2,0,0,0,4,0,4
80303,SANTA ROSA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,3,0,2,0,0,0,5,0,5
10403,SOPACHUY,enfermedades metaxenicas,malaria,2003-03-01,0,0,1,0,1,0,3,0,0,0,5,0,5
20601,SORATA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,enfermedades metaxenicas,malaria,2003-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10202,TARVITA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,2,0,8,0,1,0,11,0,11
20606,TIPUANI,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),enfermedades metaxenicas,malaria,2003-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
50502,TORO TORO,enfermedades metaxenicas,malaria,2003-03-01,0,0,1,0,3,0,9,0,3,0,16,0,16
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
70802,TRIGAL,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,enfermedades metaxenicas,malaria,2003-03-01,1,0,1,0,0,0,5,0,1,0,8,0,8
31302,VILA VILA,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,2,0,2,0,0,0,4,0,4
60303,VILLA MONTES,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2003-03-01,0,0,11,0,6,0,10,0,1,0,28,0,28
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,0,0,73,0,14,0,87,0,87
60301,YACUIBA,enfermedades metaxenicas,malaria,2003-03-01,1,0,22,0,35,0,67,0,7,0,132,0,132
70403,YAPACANI,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10301,ZUDAÑEZ,enfermedades metaxenicas,malaria,2003-03-01,0,0,0,0,1,0,8,0,0,0,9,0,9
30201,AIQUILE,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,6,0,1,0,8,0,8
20701,APOLO,enfermedades metaxenicas,malaria,2003-04-01,0,0,2,0,14,0,18,0,7,0,41,0,41
80802,BAURES,enfermedades metaxenicas,malaria,2003-04-01,0,0,2,0,5,0,7,0,1,0,15,0,15
90104,BELLA FLOR,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,2,0,11,0,1,0,14,0,14
60202,BERMEJO,enfermedades metaxenicas,malaria,2003-04-01,1,0,51,0,161,0,230,0,166,0,609,0,609
70401,BUENA VISTA,enfermedades metaxenicas,malaria,2003-04-01,1,0,1,0,3,0,4,0,1,0,10,0,10
70703,CABEZAS,enfermedades metaxenicas,malaria,2003-04-01,3,0,7,0,20,0,49,0,1,0,80,0,80
70706,CAMIRI,enfermedades metaxenicas,malaria,2003-04-01,0,0,1,0,3,0,9,0,5,0,18,0,18
22001,CARANAVI,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,3,0,23,0,1,0,27,0,27
60302,CARAPARI,enfermedades metaxenicas,malaria,2003-04-01,5,0,18,0,34,0,65,0,7,0,129,0,129
31204,CHIMORE,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,enfermedades metaxenicas,malaria,2003-04-01,0,0,2,0,1,0,4,0,0,0,7,0,7
30101,COCHABAMBA,enfermedades metaxenicas,malaria,2003-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
31002,COLOMI,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50401,COLQUECHACA,enfermedades metaxenicas,malaria,2003-04-01,0,0,1,0,0,0,0,0,1,0,2,0,2
71301,COMARAPA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50601,COTAGAITA,enfermedades metaxenicas,malaria,2003-04-01,0,0,6,0,0,0,1,0,0,0,7,0,7
10902,CULPINA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,3,0,2,0,6,0,6
20105,EL ALTO,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,enfermedades metaxenicas,malaria,2003-04-01,1,0,7,0,11,0,19,0,4,0,42,0,42
10405,EL VILLAR,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
60601,ENTRE RIOS,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
90203,FILADELFIA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,enfermedades metaxenicas,malaria,2003-04-01,3,0,4,0,37,0,41,0,6,0,91,0,91
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2003-04-01,51,0,340,0,760,0,1282,0,81,0,2514,0,2514
70705,GUTIERREZ,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,5,0,0,0,6,0,6
10502,HUACARETA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
11002,HUACAYA (VILLA DE HUACAYA),enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,2,0,1,0,1,0,4,0,4
21501,IXIAMAS,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,2,0,8,0,0,0,10,0,10
20101,LA PAZ,enfermedades metaxenicas,malaria,2003-04-01,2,0,10,0,82,0,344,0,16,0,454,0,454
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2003-04-01,0,0,2,0,1,0,8,0,0,0,11,0,11
11003,MACHARETI,enfermedades metaxenicas,malaria,2003-04-01,0,0,1,0,2,0,19,0,0,0,22,0,22
80801,MAGDALENA,enfermedades metaxenicas,malaria,2003-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
31301,MIZQUE,enfermedades metaxenicas,malaria,2003-04-01,0,0,2,0,12,0,28,0,4,0,46,0,46
10303,MOJOCOYA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,12,0,4,0,16,0,16
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2003-04-01,4,0,21,0,43,0,54,0,3,0,125,0,125
71001,MONTERO,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,8,0,0,0,8,0,8
30203,OMEREQUE,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,6,0,0,0,7,0,7
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2003-04-01,0,0,6,0,5,0,11,0,3,0,25,0,25
70902,PAMPA GRANDE,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,6,0,0,0,7,0,7
10103,POROMA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,11,0,30,0,0,0,41,0,41
70103,PORONGO,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,2,0,12,0,2,0,16,0,16
90102,PORVENIR,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10302,PRESTO,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,4,0,1,0,5,0,5
70805,PUCARA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30901,QUILLACOLLO,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80201,RIBERALTA,enfermedades metaxenicas,malaria,2003-04-01,5,0,58,0,109,0,347,0,27,0,546,0,546
71302,SAIPINA,enfermedades metaxenicas,malaria,2003-04-01,1,0,7,0,5,0,37,0,3,0,53,0,53
80602,SAN ANDRES,enfermedades metaxenicas,malaria,2003-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,5,0,0,0,6,0,6
80501,SAN IGNACIO,enfermedades metaxenicas,malaria,2003-04-01,0,0,2,0,0,0,1,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,malaria,2003-04-01,0,0,2,0,11,0,17,0,0,0,30,0,30
71104,SAN JULIAN,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90302,SAN LORENZO(PND),enfermedades metaxenicas,malaria,2003-04-01,0,0,1,0,2,0,16,0,0,0,19,0,19
60501,SAN LORENZO(TJA),enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80702,SAN RAMON,enfermedades metaxenicas,malaria,2003-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,malaria,2003-04-01,0,0,5,0,1,0,1,0,0,0,7,0,7
70602,SANTA ROSA DEL SARA,enfermedades metaxenicas,malaria,2003-04-01,1,0,3,0,0,0,3,0,0,0,7,0,7
90303,SENA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,18,0,0,0,18,0,18
10403,SOPACHUY,enfermedades metaxenicas,malaria,2003-04-01,0,0,1,0,1,0,0,0,0,0,2,0,2
10101,SUCRE,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
20603,TACACOMA,enfermedades metaxenicas,malaria,2003-04-01,1,0,0,0,1,0,0,0,0,0,2,0,2
60101,TARIJA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10202,TARVITA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,2,0,1,0,0,0,3,0,3
50502,TORO TORO,enfermedades metaxenicas,malaria,2003-04-01,4,0,0,0,0,0,0,0,0,0,4,0,4
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,5,0,0,0,6,0,6
70801,VALLEGRANDE,enfermedades metaxenicas,malaria,2003-04-01,0,0,1,0,1,0,5,0,0,0,7,0,7
31302,VILA VILA,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
60303,VILLA MONTES,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,4,0,9,0,0,0,13,0,13
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,7,0,12,0,3,0,22,0,22
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,5,0,0,0,6,0,6
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2003-04-01,0,0,3,0,1,0,85,0,0,0,89,0,89
60301,YACUIBA,enfermedades metaxenicas,malaria,2003-04-01,4,0,39,0,40,0,67,0,7,0,157,0,157
70403,YAPACANI,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,enfermedades metaxenicas,malaria,2003-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,enfermedades metaxenicas,malaria,2003-05-01,0,0,2,0,1,0,1,0,2,0,6,0,6
20701,APOLO,enfermedades metaxenicas,malaria,2003-05-01,0,0,3,0,14,0,22,0,7,0,46,0,46
10201,AZURDUY,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80802,BAURES,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,6,0,3,0,2,0,11,0,11
60202,BERMEJO,enfermedades metaxenicas,malaria,2003-05-01,0,0,8,0,122,0,330,0,140,0,600,0,600
70401,BUENA VISTA,enfermedades metaxenicas,malaria,2003-05-01,0,0,1,0,1,0,3,0,2,0,7,0,7
70703,CABEZAS,enfermedades metaxenicas,malaria,2003-05-01,0,0,6,0,7,0,8,0,0,0,21,0,21
70706,CAMIRI,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,enfermedades metaxenicas,malaria,2003-05-01,0,0,1,0,10,0,12,0,0,0,23,0,23
60302,CARAPARI,enfermedades metaxenicas,malaria,2003-05-01,1,0,5,0,10,0,19,0,6,0,41,0,41
90101,COBIJA,enfermedades metaxenicas,malaria,2003-05-01,0,0,1,0,3,0,6,0,0,0,10,0,10
31002,COLOMI,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70704,CUEVO,enfermedades metaxenicas,malaria,2003-05-01,0,0,2,0,2,0,10,0,2,0,16,0,16
40103,EL CHORO,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,enfermedades metaxenicas,malaria,2003-05-01,0,0,6,0,4,0,17,0,0,0,27,0,27
10405,EL VILLAR,enfermedades metaxenicas,malaria,2003-05-01,0,0,3,0,4,0,4,0,0,0,11,0,11
60601,ENTRE RIOS,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90203,FILADELFIA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,enfermedades metaxenicas,malaria,2003-05-01,2,0,0,0,2,0,9,0,3,0,16,0,16
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2003-05-01,61,0,264,0,489,0,964,0,68,0,1846,0,1846
10502,HUACARETA,enfermedades metaxenicas,malaria,2003-05-01,0,0,1,0,1,0,1,0,0,0,3,0,3
11002,HUACAYA (VILLA DE HUACAYA),enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,enfermedades metaxenicas,malaria,2003-05-01,0,0,1,0,0,0,2,0,0,0,3,0,3
20101,LA PAZ,enfermedades metaxenicas,malaria,2003-05-01,0,0,2,0,1,0,144,0,5,0,152,0,152
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80801,MAGDALENA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,2,0,5,0,0,0,7,0,7
71003,MINEROS,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,enfermedades metaxenicas,malaria,2003-05-01,1,0,0,0,9,0,12,0,0,0,22,0,22
10303,MOJOCOYA,enfermedades metaxenicas,malaria,2003-05-01,0,0,1,0,7,0,8,0,5,0,21,0,21
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2003-05-01,4,0,8,0,16,0,29,0,5,0,62,0,62
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,5,0,15,0,0,0,20,0,20
30203,OMEREQUE,enfermedades metaxenicas,malaria,2003-05-01,0,0,2,0,1,0,3,0,0,0,6,0,6
10401,PADILLA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2003-05-01,0,0,2,0,6,0,24,0,0,0,32,0,32
70902,PAMPA GRANDE,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30202,PASORAPA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,1,0,6,0,0,0,7,0,7
10103,POROMA,enfermedades metaxenicas,malaria,2003-05-01,0,0,2,0,6,0,16,0,4,0,28,0,28
70103,PORONGO,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,3,0,1,0,4,0,4
90102,PORVENIR,enfermedades metaxenicas,malaria,2003-05-01,0,0,1,0,0,0,0,0,1,0,2,0,2
10302,PRESTO,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,2,0,3,0,3
20401,PUERTO ACOSTA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,38,0,0,0,38,0,38
80301,REYES,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,2,0,3,0,1,0,6,0,6
80201,RIBERALTA,enfermedades metaxenicas,malaria,2003-05-01,3,0,35,0,88,0,254,0,11,0,391,0,391
71302,SAIPINA,enfermedades metaxenicas,malaria,2003-05-01,0,0,1,0,3,0,7,0,0,0,11,0,11
70901,SAMAIPATA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80501,SAN IGNACIO,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,malaria,2003-05-01,0,0,1,0,0,0,9,0,2,0,12,0,12
80701,SAN JOAQUIN,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),enfermedades metaxenicas,malaria,2003-05-01,0,0,2,0,4,0,3,0,0,0,9,0,9
60501,SAN LORENZO(TJA),enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,enfermedades metaxenicas,malaria,2003-05-01,0,0,2,0,1,0,1,0,0,0,4,0,4
80702,SAN RAMON,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10403,SOPACHUY,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10601,TARABUCO,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10202,TARVITA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,4,0,3,0,0,0,7,0,7
50502,TORO TORO,enfermedades metaxenicas,malaria,2003-05-01,0,0,1,0,0,0,4,0,2,0,7,0,7
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,enfermedades metaxenicas,malaria,2003-05-01,0,0,1,0,1,0,2,0,0,0,4,0,4
31302,VILA VILA,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,1,0,1,0,0,0,2,0,2
60303,VILLA MONTES,enfermedades metaxenicas,malaria,2003-05-01,1,0,0,0,2,0,0,0,0,0,3,0,3
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2003-05-01,0,0,2,0,3,0,16,0,1,0,22,0,22
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2003-05-01,1,0,5,0,2,0,36,0,8,0,52,0,52
60301,YACUIBA,enfermedades metaxenicas,malaria,2003-05-01,2,0,7,0,22,0,18,0,2,0,51,0,51
