codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,1,0,2,0,0,0,3,0,1,0,7,0,7
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,9,0,0,0,9,0,9
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,25,0,0,0,25,0,25
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,2,0,2,0,4,0,36,0,0,0,44,0,44
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,2,0,6,0,3,0,31,0,1,0,43,0,43
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,75,0,89,0,117,0,1986,0,86,0,2353,0,2353
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,1,0,1,0,26,0,6,0,34,0,34
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,1,0,5,0,2,0,16,0,5,0,29,0,29
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,4,0,3,0,7,0,7
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,1,0,15,0,1,0,9,0,1,0,27,0,27
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,3,0,2,0,5,0,5
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,2,0,0,0,0,0,8,0,0,0,10,0,10
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,1,0,1,0,2,0,2,0,3,0,9,0,9
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,2,0,16,0,6,0,24,0,24
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,3,0,15,0,8,0,142,0,5,0,173,0,173
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,1,0,0,0,43,0,4,0,48,0,48
20601,SORATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,2,0,4,0,32,0,3,0,41,0,41
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,13,0,83,0,108,0,1698,0,319,0,2221,0,2221
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,2,0,0,0,11,0,1,0,14,0,14
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,13,0,1,0,14,0,14
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,1,0,1,0,4,0,1,0,7,0,7
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,2,0,1,0,3,0,3
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,5,0,29,0,2,0,36,0,36
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,1,0,2,0,15,0,1,0,19,0,19
30401,TARATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,1,0,1,0,1,0,8,0,2,0,13,0,13
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,2,0,11,0,17,0,857,0,115,0,1002,0,1002
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,5,0,2,0,19,0,2,0,28,0,28
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,11,0,1,0,12,0,12
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,11,0,1,0,12,0,12
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,3,0,5,0,13,0,38,0,11,0,70,0,70
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,4,0,6,0,4,0,90,0,3,0,107,0,107
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,1,0,0,0,5,0,23,0,1,0,30,0,30
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,5,0,6,0,11,0,11
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,1,0,0,0,21,0,5,0,27,0,27
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,6,0,2,0,8,0,8
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,1,0,0,0,0,0,3,0,0,0,4,0,4
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,10,0,2,0,12,0,12
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,4,0,9,0,14,0,175,0,15,0,217,0,217
40402,TURCO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,2,0,1,0,3,0,3
21302,UMALA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,1,0,0,0,1,0,2,0,4,0,4
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,1,0,2,0,52,0,13,0,68,0,68
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,2,0,0,0,0,0,34,0,3,0,39,0,39
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,8,0,0,0,8,0,8
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,2,0,13,0,5,0,20,0,20
30502,VACAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,1,0,21,0,0,0,22,0,22
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,1,0,2,0,2,0,68,0,3,0,76,0,76
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,1,0,3,0,5,0,105,0,28,0,142,0,142
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,6,0,3,0,51,0,10,0,70,0,70
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,1,0,7,0,1,0,9,0,9
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,3,0,38,0,4,0,45,0,45
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,3,0,9,0,10,0,113,0,3,0,138,0,138
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,2,0,6,0,60,0,5,0,73,0,73
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,2,0,20,0,4,0,236,0,39,0,301,0,301
30904,VINTO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,6,0,3,0,6,0,12,0,3,0,30,0,30
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,3,0,2,0,13,0,8,0,26,0,26
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70201,WARNES,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,5,0,6,0,2,0,80,0,0,0,93,0,93
20903,YACO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,2,0,3,0,7,0,2,0,14,0,14
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,3,0,11,0,24,0,42,0,14,0,94,0,94
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,2,0,1,0,1,0,22,0,0,0,26,0,26
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,2,0,1,0,24,0,0,0,27,0,27
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,1,0,4,0,6,0,49,0,5,0,65,0,65
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,1,0,2,0,10,0,3,0,16,0,16
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,3,0,3,0,24,0,1,0,31,0,31
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-02-01,3,0,1,0,1,0,42,0,4,0,51,0,51
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,1,0,8,0,4,0,14,0,14
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,3,0,2,0,109,0,7,0,122,0,122
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,1,0,10,0,0,0,12,0,12
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,1,0,6,0,42,0,4,0,54,0,54
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,2,0,1,0,16,0,4,0,23,0,23
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,35,0,3,0,38,0,38
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,5,0,0,0,6,0,6
20701,APOLO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,1,0,3,0,24,0,1,0,30,0,30
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
30501,ARANI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,5,0,0,0,6,0,6
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,7,0,0,0,7,0,7
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,4,0,6,0,6,0,34,0,1,0,51,0,51
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,5,0,4,0,85,0,9,0,103,0,103
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20502,AYATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,15,0,0,0,15,0,15
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,10,0,0,0,10,0,10
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,8,0,76,0,8,0,92,0,92
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,2,0,12,0,5,0,19,0,19
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,39,0,5,0,44,0,44
80802,BAURES,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,3,0,2,0,15,0,1,0,21,0,21
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,2,0,6,0,12,0,99,0,15,0,134,0,134
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,2,0,81,0,7,0,91,0,91
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,20,0,1,0,22,0,22
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,1,0,1,0,13,0,3,0,19,0,19
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,5,0,3,0,26,0,8,0,43,0,43
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,4,0,13,0,39,0,1,0,57,0,57
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,2,0,18,0,2,0,22,0,22
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,5,0,13,0,3,0,21,0,21
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,5,0,4,0,10,0,10
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,1,0,0,0,21,0,3,0,26,0,26
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,3,0,3,0,68,0,16,0,91,0,91
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,28,0,3,0,31,0,31
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,8,0,14,0,23,0,113,0,60,0,218,0,218
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,3,0,4,0,37,0,2,0,46,0,46
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,18,0,0,0,19,0,19
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,1,0,0,0,14,0,1,0,17,0,17
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,4,0,12,0,8,0,148,0,10,0,182,0,182
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,5,0,1,0,7,0,7
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,10,0,0,0,10,0,10
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,0,0,2,0,37,0,16,0,56,0,56
50302,CHAQUI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,2,0,2,0,4,0,9,0,9
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,2,0,1,0,23,0,3,0,30,0,30
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,13,0,2,0,16,0,16
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,2,0,3,0,234,0,3,0,243,0,243
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,5,0,5,0,37,0,2,0,49,0,49
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,0,0,17,0,3,0,21,0,21
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,4,0,1,0,26,0,1,0,32,0,32
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,50,0,120,0,123,0,1168,0,60,0,1521,0,1521
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,4,0,8,0,1,0,92,0,3,0,108,0,108
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,3,0,2,0,16,0,7,0,28,0,28
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,3,0,2,0,40,0,2,0,47,0,47
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,0,0,11,0,4,0,16,0,16
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,42,0,7,0,49,0,49
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,1,0,2,0,0,0,4,0,4
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,2,0,0,0,77,0,7,0,86,0,86
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,5,0,1,0,8,0,4,0,19,0,19
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,15,0,2,0,17,0,17
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,16,0,5,0,21,0,21
21401,COROICO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,5,0,27,0,1,0,33,0,33
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,4,0,7,0,11,0,11
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,5,0,15,0,55,0,5,0,81,0,81
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,3,0,2,0,5,0,249,0,9,0,268,0,268
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,1,0,8,0,2,0,12,0,12
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,2,0,5,0,3,0,34,0,7,0,51,0,51
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,5,0,1,0,6,0,6
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,44,0,118,0,163,0,1820,0,54,0,2199,0,2199
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,1,0,2,0,17,0,2,0,23,0,23
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,2,0,37,0,0,0,40,0,40
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,3,0,3,0,51,0,5,0,63,0,63
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,15,0,1,0,16,0,16
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,2,0,40,0,1,0,44,0,44
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,0,0,5,0,1,0,7,0,7
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,0,0,8,0,0,0,9,0,9
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,2,0,1,0,15,0,0,0,18,0,18
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,16,0,2,0,19,0,19
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,4,0,5,0,43,0,7,0,60,0,60
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,7,0,1,0,8,0,8
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,5,0,10,0,13,0,168,0,7,0,203,0,203
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,2,0,3,0,15,0,0,0,20,0,20
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,3,0,2,0,54,0,4,0,63,0,63
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,2,0,3,0,0,0,5,0,5
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
40701,HUANUNI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,5,0,7,0,131,0,22,0,166,0,166
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,8,0,0,0,9,0,9
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,8,0,0,0,8,0,8
21005,ICHOCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,6,0,1,0,7,0,7
10304,ICLA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,52,0,4,0,56,0,56
21001,INQUISIVI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,22,0,2,0,24,0,24
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,0,0,40,0,5,0,46,0,46
21501,IXIAMAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,2,0,16,0,1,0,20,0,20
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,2,0,1,0,38,0,1,0,42,0,42
70104,LA GUARDIA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,1,0,9,0,3,0,30,0,2,0,45,0,45
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,42,0,124,0,119,0,2394,0,76,0,2755,0,2755
41501,LA RIVERA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,0,0,6,0,6,0,13,0,13
21202,LAJA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,11,0,0,0,12,0,12
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,2,0,0,0,25,0,1,0,28,0,28
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,2,0,0,0,13,0,0,0,15,0,15
50203,LLALLAGUA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,2,0,4,0,5,0,57,0,24,0,92,0,92
51401,LLICA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,10,0,3,0,13,0,13
80601,LORETO,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20901,LURIBAY,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,1,0,6,0,29,0,8,0,44,0,44
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,0,0,3,0,2,0,5,0,5
11003,MACHARETI,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,0,0,1,0,23,0,2,0,26,0,26
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,4,0,7,0,9,0,80,0,7,0,107,0,107
70903,MAIRANA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,2,0,1,0,33,0,0,0,36,0,36
20103,MECAPACA,clasificacion general sistemica,enfermedades del sistema genitourinario,2002-03-01,0,0,2,0,4,0,15,0,3,0,24,0,24
