codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
51201,UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-02-01,0,0,0,0,0,0,0,0,4,1,1,0,5,1,6
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-02-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-02-01,0,0,1,0,0,0,0,3,3,0,0,0,4,3,7
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-02-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-02-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-02-01,0,0,0,0,0,0,0,3,1,1,1,0,2,4,6
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-02-01,0,0,0,0,3,1,1,1,6,2,0,0,10,4,14
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10301,ZUDAÑEZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20202,ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3
20701,APOLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30501,ARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70401,BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,1,0,0,0,0,0,0,0,3,1,0,0,4,1,5
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,2,0,1,0,0,1,3,4
30801,CLIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,1,0,0,62,20,30,9,2,0,94,30,124
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50401,COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,2,1,2,0,0,0,4,1,5
20301,CORO CORO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,1,2,1,0,0,3,2,5
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,1,0,0,0,0,0,3,1,0,0,4,1,5
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,2,1,0,0,11,17,48,22,7,1,68,41,109
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,1,0,0,1,2,0,0,0,3,1,4
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20204,HUARINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20806,JESUS DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,2,0,1,1,0,1,3,2,5
21105,LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,1,0,0,0,0,0,2,2,1,0,0,0,4,2,6
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,6,11,77,30,9,8,92,49,141
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
20607,MAPIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,1,0,0,0,4,1,6,3,0,0,11,4,15
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,2,3,10,1,0,5,12,17
70902,PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40602,PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,0,9,2,0,0,10,2,12
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21002,QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,1,2,1,0,1,2,3,5
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,2,2,5,0,0,3,7,10
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31403,SAN BENITO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,1,0,0,1,0,2,0,1,0,0,0,0,1,4,5
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71102,SAN JAVIER(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,1,0,0,0,1,2,2,2,0,0,4,4,8
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,1,0,1,1,1,0,8,12,46,17,0,4,57,34,91
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,1,0,3,2,9,4,0,0,13,6,19
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,4,6,18,4,2,1,24,11,35
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30903,TIQUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70802,TRIGAL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
30502,VACAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3
60303,VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
31303,ALALAY,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10404,ALCALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,2,2,0,0,0,0,2,2,4
20202,ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,2,6,3,0,0,4,3,6,2,3,3,19,13,32
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
30301,AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,4,1,5,3,0,0,9,4,13
60302,CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
71403,CARMEN RIVERO TORREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,1,0,0,2,1,2,0,1,2,5,7
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,1,4,1,0,0,4,2,6
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,1,7,1,59,27,9,16,1,1,76,46,122
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,1,4,0,0,0,4,1,5
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
40301,CORQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,1,1,4,6,2,1,20,14,49,27,6,1,82,50,132
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,2,2,0,0,0,2,2,4
10405,EL VILLAR,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,1,1,0,1,1,3,2,5
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,2,3,0,0,0,4,2,6
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,2,7,1,0,0,8,3,11
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,3,0,1,1,4,1,5
21105,LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,1,0,0,0,1,3,1,0,0,0,3,3,6
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,1,0,0,3,3,63,25,3,1,69,30,99
70701,LAGUNILLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,2,3,1,0,0,4,3,7
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,1,0,0,0,1,0,2,0,2,1,1,0,7,1,8
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,2,3,0,0,1,3,9,1,0,0,12,7,19
30302,MOROCHATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,3,0,12,3,1,0,16,3,19
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10401,PADILLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70502,PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40602,PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70804,POSTRER VALLE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,1,0,0,1,2,6,2,0,0,7,5,12
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,1,1,0,1,0,0,0,0,0,0,0,2,1,3
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,2,0,0,0,0,0,0,0,1,0,3,0,3
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,2,1,0,0,1,1,3,4
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,1,0,0,0,0,3,1,0,0,3,2,5
71104,SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80702,SAN RAMON BENI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,4,0,2,0,14,19,42,31,1,0,63,50,113
20902,SAPAHAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,2,1,1,0,3,1,4
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,2,1,1,0,3,3,16,3,0,0,22,7,29
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,7,7,21,4,2,0,30,11,41
10202,TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
41001,TOLEDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,1,9,0,0,1,9,2,11
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,4,1,0,0,4,1,5
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,1,0,0,0,0,2,0,6,2,0,0,8,3,11
21103,YANACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,2,0,0,1,0,1,2,3
20104,ACHOCALLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,2,0,0,0,0,0,1,0,0,0,3,3
20701,APOLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21303,AYO AYO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70401,BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,2,3,0,0,2,4,6
20302,CAQUIAVIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60302,CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
50202,CHAYANTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2013-05-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
