codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis confirmados,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80303,SANTA ROSA,otras infecciones,leishmaniasis confirmados,2012-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
90303,SENA,otras infecciones,leishmaniasis confirmados,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,leishmaniasis confirmados,2012-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80101,TRINIDAD,otras infecciones,leishmaniasis confirmados,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis confirmados,2012-07-01,0,0,0,0,0,0,3,0,1,3,0,0,4,3,7
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2012-07-01,0,0,0,0,0,2,2,2,5,0,1,0,8,4,12
90104,BELLA FLOR,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60202,BERMEJO,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
90103,BOLPEBRA,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
70401,BUENA VISTA,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
21003,CAJUATA,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,1,0,0,0,0,1,4,1,0,0,5,2,7
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,1,0,0,1,0,1,1,1,0,0,2,3,5
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,1,0,3,0,5,4,0,0,9,4,13
21402,CORIPATA,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
21401,COROICO,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,2,0,4,0,1,0,7,0,7
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,1,0,3,1,0,0,4,1,5
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,1,0,12,0,13,6,2,1,28,7,35
90402,INGAVI (HUMAITA),otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,2,0,0,0,0,1,2,0,0,1,4,5
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,2,4,1,4,4,6,8,8,0,0,15,22,37
80801,MAGDALENA,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,1,2,0,1,5,2,10,5,4,0,20,10,30
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,5,2,1,1,1,0,7,3,10
90201,PUERTO RICO,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,2,0,1,35,0,0,3,35,38
71401,PUERTO SUAREZ,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80301,REYES,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,1,1,19,3,20,9,1,0,41,13,54
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,1,0,1,0,5,0,0,0,7,0,7
31403,SAN BENITO,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,1,0,2,2,0,0,3,2,5
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,1,0,0,0,3,0,0,0,4,0,4
80501,SAN IGNACIO,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2012-08-01,0,0,0,1,0,0,2,1,1,5,0,0,3,7,10
20701,APOLO,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90104,BELLA FLOR,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,1,0,3,2,0,0,4,2,6
90103,BOLPEBRA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,2,1,0,1,0,0,2,2,4
70401,BUENA VISTA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,2,1,1,2,0,0,3,3,6
60302,CARAPARI,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,1,1,0,0,1,1,2,2,4
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
30303,COCAPATA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
21402,CORIPATA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,1,0,0,1,1,0,1,1,3,4
21401,COROICO,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,1,1,1,0,2,0,0,0,4,1,5
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,1,0,4,0,18,2,2,0,25,2,27
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90203,FILADELFIA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,1,0,0,2,1,0,0,2,2,4
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,2,0,13,0,0,0,15,0,15
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,1,1,0,0,0,2,0,0,1,3,4
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,1,2,2,2,5,1,6,1,0,0,14,6,20
20101,LA PAZ,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20607,MAPIRI,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,2,1,2,1,4,5,12,3,0,0,20,10,30
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,1,5,1,8,1,0,0,13,3,16
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,4,1,7,1,0,0,11,2,13
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,4,0,2,1,0,0,6,1,7
70402,SAN CARLOS,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80501,SAN IGNACIO,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
10101,SUCRE,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2012-09-01,0,0,0,0,0,0,1,1,6,0,0,0,7,1,8
20701,APOLO,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
90104,BELLA FLOR,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,3,1,2,0,0,0,5,1,6
90103,BOLPEBRA,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
21003,CAJUATA,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,1,0,0,0,1,0,4,2,0,0,6,2,8
60302,CARAPARI,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,6,2,0,0,6,2,8
30303,COCAPATA,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30101,COCHABAMBA,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31002,COLOMI,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21401,COROICO,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,9,1,4,0,13,1,14
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
90203,FILADELFIA,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20602,GUANAY,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,2,2,6,2,1,0,9,4,13
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,1,0,3,0,1,1,0,0,5,1,6
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,1,0,8,1,6,0,0,0,15,1,16
90102,PORVENIR,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,1,3,0,0,0,3,1,4
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,3,0,1,0,0,0,4,0,4
80301,REYES,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,1,1,1,8,6,14,5,0,0,23,13,36
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,2,0,0,1,2,3,3,2,0,0,7,6,13
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,1,0,0,0,1,0,4,0,0,0,6,0,6
80501,SAN IGNACIO,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80701,SAN JOAQUIN,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90202,SAN PEDRO(PND),otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31602,SHINAOTA,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2012-10-01,0,0,2,0,0,1,1,4,5,1,2,0,10,6,16
90103,BOLPEBRA,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21003,CAJUATA,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
31204,CHIMORE,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,1,5,0,0,0,5,1,6
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
30101,COCHABAMBA,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,2,0,3,0,1,0,6,0,6
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90203,FILADELFIA,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,0,7,0,1,0,8,0,8
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,1,2,0,0,2,0,0,2,3,5
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,1,3,1,3,0,1,2,7,9
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,1,0,0,3,2,2,0,1,0,6,3,9
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,9,1,9,1,0,0,18,2,20
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,1,0,4,0,0,0,5,0,5
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
80501,SAN IGNACIO,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
20608,TEOPONTE,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2012-11-01,0,0,0,0,0,1,2,1,4,3,0,0,6,5,11
20701,APOLO,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
20502,AYATA,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
90103,BOLPEBRA,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,1,2,5,1,0,1,6,4,10
30101,COCHABAMBA,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,1,0,0,2,0,1,1,3,4
31002,COLOMI,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
21402,CORIPATA,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21401,COROICO,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
70105,EL TORNO,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,1,0,5,0,0,0,6,0,6
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
20602,GUANAY,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,0,1,6,1,0,0,6,2,8
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
21501,IXIAMAS,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,1,0,0,1,3,1,0,0,4,2,6
20101,LA PAZ,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21104,PALOS BLANCOS,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,0,1,6,1,0,2,6,4,10
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,1,3,0,8,3,1,0,12,4,16
80304,RURRENABAQUE,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,0,0,5,1,0,0,5,1,6
80302,SAN BORJA,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,2,0,0,1,0,1,2,2,4
10101,SUCRE,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis confirmados,2012-12-01,0,0,0,1,0,1,0,1,3,6,2,0,5,9,14
