codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10302,PRESTO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,2,0,25,0,3,0,14,0,1,0,45,0,45
70805,PUCARA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,1,0,0,0,3,0,0,0,4,0,4
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,1,0,0,0,2,0,0,0,3,0,3
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,2,0,9,0,0,0,11,0,11
90201,PUERTO RICO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,2,0,2,0,2,0,0,0,6,0,6
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,3,0,1,0,1,0,0,0,6,0,6
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,6,0,2,0,4,0,3,0,0,0,15,0,15
51101,PUNA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20604,QUIABAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,2,0,1,0,0,0,3,0,2,0,8,0,8
21002,QUIME,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,8,0,0,0,8,0,8
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,3,0,1,0,6,0,0,0,11,0,11
80301,REYES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,2,0,4,0,0,0,1,0,1,0,8,0,8
80201,RIBERALTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,6,0,27,0,8,0,22,0,2,0,65,0,65
70503,ROBORE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40901,SABAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50701,SACACA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,14,0,145,0,0,0,9,0,1,0,169,0,169
71302,SAIPINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,3,0,4,0,0,0,6,0,1,0,14,0,14
70901,SAMAIPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,0,0,0,0,2,0,0,0,3,0,3
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,0,0,1,0,0,0,0,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,0,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,2,0,1,0,0,0,6,0,0,0,9,0,9
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,3,0,18,0,4,0,15,0,5,0,45,0,45
70402,SAN CARLOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,3,0,23,0,17,0,21,0,14,0,78,0,78
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,4,0,17,0,1,0,3,0,1,0,26,0,26
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,12,0,17,0,10,0,14,0,12,0,65,0,65
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,4,0,0,0,13,0,3,0,20,0,20
71104,SAN JULIAN,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,4,0,16,0,1,0,3,0,0,0,24,0,24
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,2,0,15,0,2,0,6,0,0,0,25,0,25
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10702,SAN LUCAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,5,0,39,0,7,0,24,0,1,0,76,0,76
71201,SAN MATIAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,5,0,0,0,2,0,0,0,7,0,7
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,1,0,1,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,2,0,0,0,2,0,2,0,7,0,7
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,14,0,0,0,4,0,1,0,20,0,20
80702,SAN RAMON,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,14,0,16,0,2,0,4,0,0,0,36,0,36
80401,SANTA ANA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,2,0,1,0,0,0,1,0,5,0,5
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,44,0,125,0,121,0,163,0,25,0,478,0,478
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,2,0,1,0,5,0,2,0,11,0,11
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,1,0,10,0,2,0,13,0,13
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,2,0,0,0,1,0,0,0,3,0,3
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,2,0,0,0,2,0,0,0,4,0,4
30703,SICAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,0,0,0,0,1,0,0,0,2,0,2
30902,SIPE SIPE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,2,0,23,0,1,0,5,0,1,0,32,0,32
10403,SOPACHUY,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,3,0,1,0,0,0,0,0,5,0,5
20601,SORATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,3,0,7,0,1,0,11,0,11
10101,SUCRE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,59,0,196,0,17,0,121,0,31,0,424,0,424
20603,TACACOMA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,5,0,21,0,1,0,2,0,1,0,30,0,30
50303,TACOBAMBA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,4,0,0,0,1,0,1,0,6,0,6
30602,TACOPAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,3,0,0,0,1,0,0,0,4,0,4
51402,TAHUA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31101,TAPACARI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,2,0,1,0,6,0,1,0,10,0,10
10601,TARABUCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,1,0,0,0,14,0,2,0,17,0,17
60101,TARIJA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,5,0,33,0,26,0,32,0,12,0,108,0,108
10202,TARVITA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,9,0,20,0,3,0,15,0,8,0,55,0,55
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,2,0,0,0,4,0,1,0,8,0,8
20606,TIPUANI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,4,0,3,0,1,0,0,0,8,0,8
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,13,0,2,0,0,0,2,0,1,0,18,0,18
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,10,0,44,0,5,0,16,0,1,0,76,0,76
51202,TOMAVE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10402,TOMINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,5,0,4,0,0,0,16,0,6,0,31,0,31
50502,TORO TORO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,7,0,7,0,11,0,1,0,26,0,26
70802,TRIGAL,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,2,0,1,0,0,0,0,0,0,0,3,0,3
50801,TUPIZA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,4,0,19,0,8,0,34,0,3,0,68,0,68
40402,TURCO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21302,UMALA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,2,0,0,0,0,0,0,0,2,0,2
50201,UNCIA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,2,0,0,0,2,0,0,0,4,0,4
51201,UYUNI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,3,0,0,0,1,0,0,0,4,0,4
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,2,0,3,0,0,0,2,0,0,0,7,0,7
20801,VIACHA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,4,0,2,0,17,0,9,0,32,0,32
60303,VILLA MONTES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,6,0,14,0,2,0,9,0,0,0,31,0,31
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,2,0,0,0,0,0,3,0,0,0,5,0,5
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,8,0,3,0,4,0,0,0,15,0,15
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,28,0,90,0,9,0,26,0,4,0,157,0,157
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,2,0,24,0,6,0,20,0,2,0,54,0,54
51501,VILLAZON,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,11,0,45,0,0,0,14,0,7,0,77,0,77
30904,VINTO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,6,0,1,0,7,0,7
50602,VITICHI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,1,0,3,0,3,0,1,0,8,0,8
70201,WARNES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,5,0,16,0,1,0,4,0,1,0,27,0,27
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21103,YANACACHI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70403,YAPACANI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,15,0,12,0,3,0,4,0,0,0,34,0,34
50103,YOCALLA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,1,0,22,0,3,0,5,0,3,0,34,0,34
10102,YOTALA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,2,0,4,0,3,0,2,0,0,0,11,0,11
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51302,ACACIO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,6,0,0,0,4,0,0,0,11,0,11
20201,ACHACACHI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,1,0,1,0,56,0,13,0,72,0,72
30201,AIQUILE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,1,0,1,0,1,0,3,0,3
10404,ALCALA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,6,0,81,0,1,0,2,0,1,0,91,0,91
20202,ANCORAIMES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30402,ANZALDO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,1,0,0,0,2,0,0,0,3,0,3
20701,APOLO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,9,0,31,0,70,0,22,0,133,0,133
30403,ARBIETO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,2,0,9,0,0,0,1,0,0,0,12,0,12
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,2,0,1,0,6,0,0,0,9,0,9
50802,ATOCHA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,1,0,3,0,23,0,2,0,29,0,29
20503,AUCAPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
20502,AYATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,2,0,0,0,5,0,2,0,10,0,10
10201,AZURDUY,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,11,0,102,0,0,0,8,0,3,0,124,0,124
21203,BATALLAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,5,0,9,0,0,0,2,0,1,0,17,0,17
80802,BAURES,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,3,0,1,0,3,0,0,0,7,0,7
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,3,0,1,0,1,0,5,0,5
60202,BERMEJO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,4,0,12,0,9,0,41,0,17,0,83,0,83
50301,BETANZOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,13,0,42,0,2,0,4,0,2,0,63,0,63
31501,BOLIVAR,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,4,0,8,0,1,0,2,0,1,0,16,0,16
70707,BOYUIBE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70401,BUENA VISTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,5,0,30,0,37,0,77,0,5,0,154,0,154
70703,CABEZAS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,1,0,2,0,10,0,0,0,13,0,13
20905,CAIROMA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,1,0,0,0,4,0,0,0,5,0,5
21304,CALAMARCA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,4,0,0,0,1,0,0,0,6,0,6
10701,CAMARGO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,3,0,21,0,5,0,3,0,4,0,36,0,36
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,23,0,4,0,6,0,2,0,36,0,36
70706,CAMIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,14,0,26,0,15,0,27,0,13,0,95,0,95
30701,CAPINOTA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,4,0,4,0,13,0,9,0,31,0,31
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,7,0,1,0,5,0,7,0,21,0,21
40102,CARACOLLO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,4,0,45,0,10,0,20,0,2,0,81,0,81
50702,CARIPUYO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,11,0,68,0,1,0,10,0,0,0,90,0,90
21902,CATACORA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,3,0,0,0,2,0,1,0,6,0,6
40201,CHALLAPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,3,0,1,0,5,0,4,0,14,0,14
50302,CHAQUI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,0,0,0,0,2,0,0,0,3,0,3
70702,CHARAGUA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,2,0,3,0,2,0,7,0,0,0,14,0,14
31204,CHIMORE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,9,0,0,0,2,0,1,0,12,0,12
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,1,0,4,0,3,0,0,0,8,0,8
20501,CHUMA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,1,0,3,0,1,0,5,0,5
30101,COCHABAMBA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,21,0,32,0,10,0,141,0,13,0,217,0,217
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,4,0,2,0,0,0,1,0,0,0,7,0,7
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
31002,COLOMI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,3,0,5,0,2,0,12,0,0,0,22,0,22
50401,COLQUECHACA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,7,0,2,0,9,0,9
21004,COLQUIRI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71301,COMARAPA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,1,0,1,0,3,0,2,0,7,0,7
20605,COMBAYA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,2,0,0,0,9,0,1,0,12,0,12
71101,CONCEPCION,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21402,CORIPATA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,3,0,0,0,3,0,0,0,6,0,6
20301,CORO CORO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,2,0,6,0,3,0,22,0,3,0,36,0,36
40301,CORQUE,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,1,0,2,0,3,0,3
50601,COTAGAITA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,2,0,3,0,7,0,4,0,16,0,16
70102,COTOCA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,15,0,45,0,5,0,9,0,8,0,82,0,82
70704,CUEVO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,2,0,0,0,1,0,0,0,0,0,3,0,3
10902,CULPINA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,7,0,1,0,3,0,1,0,13,0,13
21602,CURVA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,6,0,1,0,7,0,7
20804,DESAGUADERO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,4,0,2,0,2,0,2,0,10,0,10
20105,EL ALTO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,32,0,120,0,25,0,129,0,22,0,328,0,328
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
70105,EL TORNO,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,11,0,25,0,32,0,21,0,90,0,90
10405,EL VILLAR,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,1,0,69,0,3,0,10,0,1,0,84,0,84
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,3,0,7,0,8,0,0,0,18,0,18
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,11,0,24,0,0,0,0,0,0,0,35,0,35
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,2,0,2,0,4,0,4
20602,GUANAY,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,1,0,3,0,6,0,0,0,10,0,10
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,3,0,15,0,4,0,7,0,0,0,29,0,29
10502,HUACARETA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,2,0,10,0,5,0,6,0,2,0,25,0,25
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40501,HUACHACALLA,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,1,0,0,0,10,0,3,0,14,0,14
10703,INCAHUASI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,7,0,9,0,0,0,8,0,1,0,25,0,25
21001,INQUISIVI,clasificacion general sistemica,enfermedades de la sangre y transtornos inmunitarios,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
