codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,6,2,8
31001,SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,5,2,2,3,1,5,2,12,13,76,6,11,5,5,23,35,57,149,206
80501,SAN IGNACIO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
71104,SAN JULIAN,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,1,0,0,0,0,7,13,85,75,9,15,12,8,13,8,126,120,246
10403,SOPACHUY,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,5,1,6
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
10402,TOMINA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
51501,VILLAZON,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,1,0,0,4,4,8
60301,YACUIBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,3,5
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,2,0,2,1,0,7,7,14
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,5,3,5,17,2,5,3,4,5,7,20,36,56
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,3,4,4,1,0,1,0,0,0,7,7,14
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,2,4
20101,LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,1,0,0,2,0,2,2,0,1,0,1,0,2,0,0,0,2,0,0,4,9,13
70903,MAIRANA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,3,10,19,0,1,2,7,0,0,13,30,43
40101,ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31401,PUNATA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,7,0,19,1,0,0,0,0,0,1,26,27
80302,SAN BORJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
21502,SAN BUENA VENTURA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,7,4,7,2,3,0,6,6,12,49,7,9,6,6,18,25,66,101,167
80501,SAN IGNACIO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,1,0,1,0,1,4,15,69,104,21,31,8,9,9,8,111,170,281
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,3
20801,VIACHA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30403,ARBIETO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,4,5,9
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,4,3,5,3,2,1,1,0,0,0,12,7,19
30905,COLCAPIRHUA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,1,0,9,9
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,8,4,2,2,0,2,1,0,11,11,22
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20405,ESCOMA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
20101,LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,1,1,0,0,0,2,0,0,2,3,3,6,1,0,1,0,8,12,20
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,4,3,7
40101,ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
70502,PAILON,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
70601,PORTACHUELO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,30,0,2,0,0,0,1,0,35,35
40901,SABAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,4
21502,SAN BUENA VENTURA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,1,0,1,1,1,3,7,19,1,5,0,2,3,5,14,35,49
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,1,0,0,1,6,8,58,40,9,4,5,2,3,6,82,61,143
10403,SOPACHUY,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,8,1,9
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,1,0,2,1,2,1,0,0,0,0,0,0,5,2,7
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
22001,CARANAVI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,1,0,0,1,0,0,0,2,7,2,1,1,1,0,1,0,11,6,17
70102,COTOCA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,3
21602,CURVA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,15,4,1,0,0,0,0,0,16,4,20
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
20405,ESCOMA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
20101,LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,1,1,2,2,0,0,1,0,0,0,2,1,4,0,1,0,0,4,11,15
70903,MAIRANA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,1,0,0,0,1,2,33,18,170,73,33,8,23,3,10,6,271,110,381
40101,ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70601,PORTACHUELO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
31401,PUNATA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,3,2,5
31001,SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,1,1,0,4,2,2,16,0,2,1,1,6,4,14,26,40
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,1,2,0,0,0,0,4,4,46,26,6,2,4,1,0,1,61,36,97
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
90101,COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,2,15,4,0,0,2,0,0,0,18,6,24
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,1,6,7
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,4,5,16,2,0,2,2,4,1,13,23,36
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,2,2,4
20405,ESCOMA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3
80202,GUAYARAMERIN,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70104,LA GUARDIA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,1,0,0,0,1,3,2,1,1,1,1,0,2,4,0,1,1,0,0,0,9,10,19
40702,MACHACAMARCA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,1,2,8,8,28,4,9,2,1,1,0,17,47,64
40101,ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70601,PORTACHUELO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80301,REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,2,0,0,1,1,2,0,7,1,11,1,0,1,0,1,0,7,21,28
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,1,4,6,30,36,11,4,6,3,1,0,52,50,102
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,1,0,0,0,5,5,10
30903,TIQUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,3,4,7
10402,TOMINA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,5,0,0,0,9,3,12
20801,VIACHA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,5,1,6
70703,CABEZAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
90101,COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,9,4,3,0,1,0,0,0,13,5,18
40902,COIPASA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30905,COLCAPIRHUA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,1,8,3,9,6,2,2,1,1,0,1,20,14,34
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,1,5,1,6
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
70104,LA GUARDIA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,2,0,3,0,0,0,0,1,0,5,0,0,0,1,1,1,6,8,14
70903,MAIRANA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,3,7
40101,ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,1,0,1,0,0,0,2,1,3,2,0,0,0,0,0,0,7,3,10
70601,PORTACHUELO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,0,7
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2016-11-01,0,0,0,0,0,0,1,0,0,0,4,7,4,10,1,0,0,3,3,1,13,21,34
