codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
51001,SAN PABLO DE LIPEZ,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,1,0,42,0,0,0,43,0,43
40202,SANTUARIO DE QUILLACAS,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30902,SIPE SIPE,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,10,0,0,0,10,0,10
10601,TARABUCO,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,3,0,17,0,0,0,20,0,20
10202,TARVITA,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20803,TIAWANACU,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20606,TIPUANI,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,2,0,7,0,0,0,9,0,9
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
50502,TORO TORO,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,1,0,79,0,0,0,80,0,80
50801,TUPIZA,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50201,UNCIA,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60303,VILLA MONTES,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51501,VILLAZON,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20903,YACO,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,9,0,0,0,9,0,9
70403,YAPACANI,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10301,ZUDAÑEZ,infec de transmision sexual,mujer con ulcera genital,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30402,ANZALDO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30601,ARQUE,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
22001,CARANAVI,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
50202,CHAYANTA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,3,0,62,0,0,0,65,0,65
31002,COLOMI,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50601,COTAGAITA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,1,0,113,0,15,0,129,0,129
60502,EL PUENTE(TJA),infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,7,0,0,0,7,0,7
60601,ENTRE RIOS,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20602,GUANAY,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21105,LA ASUNTA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,59,0,0,0,59,0,59
21202,LAJA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70903,MAIRANA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20402,MOCOMOCO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10303,MOJOCOYA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,8,0,0,0,8,0,8
71001,MONTERO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,1,0,15,0,0,0,16,0,16
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,1,0,21,0,5,0,27,0,27
70502,PAILON,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20401,PUERTO ACOSTA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51101,PUNA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21002,QUIME,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,1,0,3,0,0,0,4,0,4
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10702,SAN LUCAS,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50501,SAN PEDRO DE BUENA VISTA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,2,0,49,0,0,0,51,0,51
70602,SANTA ROSA DEL SARA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
30902,SIPE SIPE,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10601,TARABUCO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,1,0,12,0,0,0,13,0,13
10202,TARVITA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,18,0,0,0,18,0,18
51202,TOMAVE,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,1,0,1,0,80,0,0,0,82,0,82
50801,TUPIZA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50201,UNCIA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,1,0,5,0,1,0,7,0,7
51501,VILLAZON,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20903,YACO,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10602,YAMPARAEZ,infec de transmision sexual,mujer con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30201,AIQUILE,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31303,ALALAY,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30601,ARQUE,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70401,BUENA VISTA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20905,CAIROMA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20303,CALACOTO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40201,CHALLAPATA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31204,CHIMORE,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,18,0,0,0,18,0,18
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,3,0,108,0,16,0,127,0,127
60502,EL PUENTE(TJA),infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,10,0,0,0,10,0,10
21001,INQUISIVI,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21105,LA ASUNTA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,2,0,50,0,1,0,53,0,53
31301,MIZQUE,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,1,0,6,0,0,0,7,0,7
10303,MOJOCOYA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,8,0,1,0,9,0,9
71001,MONTERO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,24,0,0,0,24,0,24
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,3,0,33,0,1,0,37,0,37
21104,PALOS BLANCOS,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21802,PAPEL PAMPA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30202,PASORAPA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31203,POCONA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70103,PORONGO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21201,PUCARANI,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
90301,PUERTO GONZALO MORENO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71401,PUERTO SUAREZ,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,47,0,0,0,47,0,47
50402,RAVELO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80301,REYES,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30404,SACABAMBA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50701,SACACA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70402,SAN CARLOS,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,8,0,0,0,8,0,8
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80701,SAN JOAQUIN,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,73,0,2,0,75,0,75
70602,SANTA ROSA DEL SARA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,5,0,1,0,6,0,6
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,80,0,0,0,80,0,80
10202,TARVITA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20606,TIPUANI,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,7,0,0,0,7,0,7
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50502,TORO TORO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,1,0,1,0,46,0,0,0,48,0,48
50201,UNCIA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,1,0,4,0,6,0,11,0,11
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30904,VINTO,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,12,0,0,0,12,0,12
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10602,YAMPARAEZ,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infec de transmision sexual,mujer con ulcera genital,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20104,ACHOCALLA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31303,ALALAY,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20202,ANCORAIMES,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20905,CAIROMA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50702,CARIPUYO,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,6,0,33,0,2,0,41,0,41
31002,COLOMI,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21306,COLQUENCHA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,1,0,115,0,7,0,123,0,123
60502,EL PUENTE(TJA),infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,10,0,1,0,11,0,11
80402,EXALTACION,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20602,GUANAY,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10703,INCAHUASI,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,7,0,141,0,5,0,153,0,153
71003,MINEROS,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10303,MOJOCOYA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,20,0,0,0,20,0,20
71001,MONTERO,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,12,0,0,0,12,0,12
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50404,OCURI,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,14,0,1,0,15,0,15
70502,PAILON,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21104,PALOS BLANCOS,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21802,PAPEL PAMPA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30202,PASORAPA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,1,0,40,0,0,0,41,0,41
20401,PUERTO ACOSTA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71401,PUERTO SUAREZ,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51101,PUNA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,28,0,0,0,28,0,28
50402,RAVELO,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80301,REYES,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80501,SAN IGNACIO,infec de transmision sexual,mujer con ulcera genital,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
