codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,4,6,0,3,0,0,0,0,0,0,4,9,13
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2013-05-01,1,0,12,10,10,7,12,4,1,5,0,1,36,27,63
20901,LURIBAY,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,1,0,3,1,1,1,0,0,0,0,5,2,7
71001,MONTERO,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,3,0,1,0,0,0,0,0,0,0,4,0,4
70803,MORO MORO,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,9,8,7,10,1,1,3,2,0,0,20,21,41
50101,POTOSI,inmunoprevenibles,hepatitis viral,2013-05-01,1,0,4,2,1,4,0,2,0,0,0,0,6,8,14
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,2,0,0,0,0,1,1,0,0,0,3,1,4
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2013-05-01,0,2,4,3,2,0,0,2,0,0,0,0,6,7,13
80301,REYES,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31001,SACABA,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,1,3,2,3,1,0,0,1,0,1,4,8,12
70901,SAMAIPATA,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,4,0,1,0,0,1,0,0,0,0,5,1,6
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10702,SAN LUCAS,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71201,SAN MATIAS,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,11,2,13,27,12,15,6,4,0,2,42,50,92
31602,SHINAOTA,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,2,6,1,4,0,0,0,0,0,0,3,10,13
60101,TARIJA,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,2,0,1,1,1,0,0,0,0,0,4,1,5
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,2,2,1,1,0,0,0,0,0,0,3,3,6
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50201,UNCIA,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70201,WARNES,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10404,ALCALA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
10201,AZURDUY,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,1,0,0,3,1,1,1,1,0,0,3,5,8
10701,CAMARGO,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,1,1,2,1,0,0,0,0,0,2,3,5
71403,CARMEN RIVERO TORREZ,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,2,0,0,0,0,2,0,0,0,0,2,2,4
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,10,17,16,14,3,5,9,4,1,1,39,41,80
21401,COROICO,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
50601,COTAGAITA,inmunoprevenibles,hepatitis viral,2013-06-01,0,1,2,0,0,2,0,0,0,0,0,0,2,3,5
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,9,15,14,11,5,5,4,5,0,0,32,36,68
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2013-06-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,2,2,2,0,2,1,1,0,0,3,7,10
40701,HUANUNI,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,0,0,0,1,1,3,0,0,1,4,5
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2013-06-01,1,0,11,3,10,2,13,4,6,1,0,0,41,10,51
50203,LLALLAGUA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70903,MAIRANA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,2,0,1,1,0,1,0,0,0,0,3,2,5
71001,MONTERO,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,5,2,0,0,0,0,0,0,5,2,7
40101,ORURO,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,3,10,12,11,3,3,5,0,0,1,23,25,48
10401,PADILLA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50101,POTOSI,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,2,3,1,2,1,0,0,0,0,0,4,5,9
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
31401,PUNATA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,2,8,3,5,3,1,0,0,0,0,8,14,22
80301,REYES,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
31001,SACABA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
31403,SAN BENITO,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,4,3,1,0,1,0,0,2,0,0,6,5,11
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2013-06-01,2,1,26,15,20,19,16,18,7,5,10,1,81,59,140
31602,SHINAOTA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
30902,SIPE SIPE,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,5,2,5,4,0,0,0,0,0,0,10,6,16
60101,TARIJA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,3,0,1,10,0,0,0,0,0,0,4,10,14
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,2,0,1,2,0,1,1,3,0,0,4,6,10
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
60303,VILLA MONTES,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2013-06-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
20202,ANCORAIMES,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50802,ATOCHA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80802,BAURES,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
60302,CARAPARI,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
71403,CARMEN RIVERO TORREZ,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,2,1,1,0,0,0,1,0,0,0,4,1,5
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2013-07-01,0,2,15,10,13,9,10,5,5,3,0,0,43,29,72
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2013-07-01,0,1,6,6,13,10,4,3,0,2,0,0,23,22,45
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,2,3,0,1,0,0,0,2,1,0,3,6,9
60601,ENTRE RIOS TRJ,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71002,GENERAL SAAVEDRA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,2,1,0,1,0,0,1,0,0,0,3,2,5
40701,HUANUNI,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,2,4,2,0,0,0,0,0,0,0,4,4,8
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2013-07-01,0,1,12,9,15,5,2,9,5,2,0,1,34,27,61
50203,LLALLAGUA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,1,0,1,1,1,1,0,0,1,0,4,2,6
70903,MAIRANA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,2,1,3,0,1,0,0,2,0,0,6,3,9
71001,MONTERO,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,1,1,2,3,0,1,0,0,0,0,3,5,8
40101,ORURO,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,4,2,9,9,3,2,4,0,1,0,21,13,34
10401,PADILLA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,8,2,3,1,2,0,0,0,0,0,13,3,16
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,2,3,1,1,1,0,0,0,0,0,4,4,8
80301,REYES,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,1,1,2,0,0,0,0,1,3,4
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,2,1,2,0,0,0,1,0,0,1,5,6
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,1,0,2,0,1,0,1,0,1,0,6,0,6
31001,SACABA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,1,2,0,1,0,0,0,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,2,1,1,2,0,1,0,0,0,0,3,4,7
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,1,0,0,0,0,0,0,2,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,32,21,39,37,27,19,12,21,4,1,114,99,213
20902,SAPAHAQUI,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,3,2,3,4,1,0,0,0,0,0,7,6,13
60101,TARIJA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,1,3,1,3,2,1,1,0,0,7,5,12
20606,TIPUANI,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2013-07-01,0,1,0,3,9,3,3,3,0,0,0,0,12,10,22
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
60303,VILLA MONTES,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2013-07-01,0,1,7,1,0,1,1,2,0,0,0,0,8,5,13
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2013-07-01,0,0,0,0,1,0,1,1,1,1,0,0,3,2,5
10201,AZURDUY,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
80802,BAURES,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,1,2,1,1,0,0,0,0,0,0,2,3,5
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
60302,CARAPARI,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90101,COBIJA,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,2,3,1,0,0,0,0,0,0,0,3,3,6
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2013-08-01,1,2,10,6,7,10,2,7,5,15,0,0,25,40,65
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,8,7,4,12,2,4,1,5,1,0,16,28,44
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,2,0,0,2,1,0,0,0,1,2,4,4,8
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2013-08-01,1,0,4,1,0,2,1,1,0,0,0,0,6,4,10
40701,HUANUNI,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,1,1,1,2,1,0,0,0,0,0,3,3,6
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
10304,ICLA,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,1,0,0,0,0,3,0,0,1,3,4
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,1,3,0,2,0,0,0,0,0,0,1,5,6
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2013-08-01,0,1,0,0,0,1,1,0,0,0,0,0,1,2,3
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,7,8,14,10,6,10,3,4,0,0,30,32,62
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,2,0,0,0,1,0,2,0,0,0,5,5
71001,MONTERO,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,1,0,0,2,0,1,0,0,0,0,1,3,4
40101,ORURO,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,8,5,9,9,0,0,2,4,0,1,19,19,38
50101,POTOSI,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,3,2,2,1,0,1,0,0,0,0,5,4,9
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,1,1,2,0,0,3,0,1,0,0,3,5,8
31401,PUNATA,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,2,3,1,1,2,0,0,0,0,0,5,4,9
80301,REYES,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,1,0,4,2,0,0,0,0,0,0,5,2,7
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
31001,SACABA,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2013-08-01,2,0,2,1,3,1,1,2,0,0,0,0,8,4,12
70402,SAN CARLOS,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,1,1,2,0,0,1,0,0,0,0,3,2,5
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,1,0,2,0,2,0,0,0,0,1,5,1,6
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,9,14,8,18,6,10,14,6,2,0,39,48,87
10101,SUCRE,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,5,1,2,2,1,0,0,1,0,0,8,4,12
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,3,3,4,4,1,1,0,0,0,0,8,8,16
50201,UNCIA,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
10801,VILLA SERRANO,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,2,0,0,1,0,2,1,1,0,0,3,4,7
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21103,YANACACHI,inmunoprevenibles,hepatitis viral,2013-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10404,ALCALA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80802,BAURES,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,1,0,1,3,0,0,0,1,0,0,2,4,6
90101,COBIJA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,2,0,3,0,0,0,0,1,0,0,5,1,6
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,9,8,3,16,7,5,9,5,0,2,28,36,64
50601,COTAGAITA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,4,6,10,12,4,4,2,5,0,1,20,28,48
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,5,3,0,2,0,0,0,3,1,2,6,10,16
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,5,3,0,1,0,0,0,1,0,0,5,5,10
40701,HUANUNI,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,3,1,1,4,0,2,0,0,0,0,4,7,11
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2013-09-01,0,1,9,8,13,8,10,12,0,9,1,0,33,38,71
10903,LAS CARRERAS,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70903,MAIRANA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
71001,MONTERO,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,2,0,1,4,1,0,0,0,0,0,4,4,8
40101,ORURO,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,2,2,5,4,0,1,1,5,0,0,8,12,20
50101,POTOSI,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,3,2,8,2,0,0,0,1,0,0,11,5,16
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2013-09-01,1,0,0,0,2,1,1,3,0,1,0,0,4,5,9
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,3,0,0,0,1,0,0,0,4,0,4
70503,ROBORE,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,2,0,0,2,0,1,3,0,0,0,5,3,8
31001,SACABA,inmunoprevenibles,hepatitis viral,2013-09-01,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
