codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
50601,COTAGAITA,otras infecciones,neumonia,2002-04-01,14,0,23,0,0,0,3,0,0,0,40,0,40
70102,COTOCA,otras infecciones,neumonia,2002-04-01,1,0,4,0,0,0,1,0,1,0,7,0,7
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2002-04-01,0,0,1,0,1,0,0,0,0,0,2,0,2
70704,CUEVO,otras infecciones,neumonia,2002-04-01,5,0,5,0,1,0,0,0,0,0,11,0,11
10902,CULPINA,otras infecciones,neumonia,2002-04-01,20,0,41,0,1,0,3,0,0,0,65,0,65
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2002-04-01,8,0,19,0,0,0,1,0,0,0,28,0,28
20804,DESAGUADERO,otras infecciones,neumonia,2002-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
20105,EL ALTO,otras infecciones,neumonia,2002-04-01,428,0,551,0,39,0,22,0,6,0,1046,0,1046
40103,EL CHORO,otras infecciones,neumonia,2002-04-01,3,0,2,0,0,0,1,0,0,0,6,0,6
71503,EL PUENTE(STC),otras infecciones,neumonia,2002-04-01,10,0,10,0,0,0,0,0,0,0,20,0,20
60502,EL PUENTE(TJA),otras infecciones,neumonia,2002-04-01,16,0,37,0,0,0,3,0,1,0,57,0,57
70105,EL TORNO,otras infecciones,neumonia,2002-04-01,2,0,0,0,0,0,0,0,0,0,2,0,2
10405,EL VILLAR,otras infecciones,neumonia,2002-04-01,5,0,8,0,0,0,1,0,0,0,14,0,14
60601,ENTRE RIOS,otras infecciones,neumonia,2002-04-01,19,0,46,0,4,0,6,0,2,0,77,0,77
41101,EUCALIPTUS,otras infecciones,neumonia,2002-04-01,0,0,5,0,0,0,0,0,0,0,5,0,5
80402,EXALTACION,otras infecciones,neumonia,2002-04-01,1,0,6,0,1,0,1,0,0,0,9,0,9
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2002-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
20602,GUANAY,otras infecciones,neumonia,2002-04-01,47,0,87,0,4,0,8,0,2,0,148,0,148
20802,GUAQUI,otras infecciones,neumonia,2002-04-01,6,0,4,0,1,0,2,0,0,0,13,0,13
80202,GUAYARAMERIN,otras infecciones,neumonia,2002-04-01,35,0,53,0,2,0,8,0,1,0,99,0,99
70705,GUTIERREZ,otras infecciones,neumonia,2002-04-01,7,0,5,0,0,0,0,0,0,0,12,0,12
10502,HUACARETA,otras infecciones,neumonia,2002-04-01,13,0,33,0,3,0,1,0,3,0,53,0,53
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2002-04-01,6,0,29,0,6,0,1,0,1,0,43,0,43
40501,HUACHACALLA,otras infecciones,neumonia,2002-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
40701,HUANUNI,otras infecciones,neumonia,2002-04-01,7,0,17,0,0,0,0,0,0,0,24,0,24
41601,HUAYLLAMARCA,otras infecciones,neumonia,2002-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
21005,ICHOCA,otras infecciones,neumonia,2002-04-01,4,0,8,0,0,0,1,0,0,0,13,0,13
10304,ICLA,otras infecciones,neumonia,2002-04-01,6,0,11,0,0,0,1,0,0,0,18,0,18
10703,INCAHUASI,otras infecciones,neumonia,2002-04-01,10,0,20,0,0,0,8,0,3,0,41,0,41
21001,INQUISIVI,otras infecciones,neumonia,2002-04-01,4,0,4,0,0,0,0,0,1,0,9,0,9
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2002-04-01,12,0,15,0,4,0,5,0,1,0,37,0,37
21501,IXIAMAS,otras infecciones,neumonia,2002-04-01,11,0,20,0,0,0,0,0,0,0,31,0,31
21105,LA ASUNTA,otras infecciones,neumonia,2002-04-01,13,0,29,0,0,0,3,0,0,0,45,0,45
70104,LA GUARDIA,otras infecciones,neumonia,2002-04-01,2,0,7,0,0,0,0,0,0,0,9,0,9
20101,LA PAZ,otras infecciones,neumonia,2002-04-01,270,0,393,0,37,0,55,0,51,0,806,0,806
70701,LAGUNILLAS,otras infecciones,neumonia,2002-04-01,5,0,2,0,0,0,0,0,1,0,8,0,8
21202,LAJA,otras infecciones,neumonia,2002-04-01,1,0,2,0,0,0,0,0,2,0,5,0,5
10903,LAS CARRERAS,otras infecciones,neumonia,2002-04-01,3,0,2,0,0,0,0,0,0,0,5,0,5
21006,LICOMA PAMPA,otras infecciones,neumonia,2002-04-01,0,0,1,0,1,0,0,0,1,0,3,0,3
51401,LLICA,otras infecciones,neumonia,2002-04-01,4,0,4,0,0,0,0,0,0,0,8,0,8
80601,LORETO,otras infecciones,neumonia,2002-04-01,1,0,2,0,0,0,0,0,0,0,3,0,3
20901,LURIBAY,otras infecciones,neumonia,2002-04-01,22,0,25,0,1,0,3,0,0,0,51,0,51
40702,MACHACAMARCA,otras infecciones,neumonia,2002-04-01,2,0,6,0,1,0,2,0,1,0,12,0,12
11003,MACHARETI,otras infecciones,neumonia,2002-04-01,13,0,11,0,0,0,0,0,0,0,24,0,24
80801,MAGDALENA,otras infecciones,neumonia,2002-04-01,2,0,1,0,0,0,1,0,0,0,4,0,4
70903,MAIRANA,otras infecciones,neumonia,2002-04-01,6,0,13,0,3,0,1,0,1,0,24,0,24
20904,MALLA,otras infecciones,neumonia,2002-04-01,8,0,6,0,11,0,5,0,0,0,30,0,30
20103,MECAPACA,otras infecciones,neumonia,2002-04-01,2,0,12,0,2,0,2,0,0,0,18,0,18
71003,MINEROS,otras infecciones,neumonia,2002-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
31301,MIZQUE,otras infecciones,neumonia,2002-04-01,19,0,21,0,0,0,0,0,1,0,41,0,41
20402,MOCOMOCO,otras infecciones,neumonia,2002-04-01,6,0,5,0,0,0,0,0,0,0,11,0,11
51002,MOJINETE,otras infecciones,neumonia,2002-04-01,1,0,1,0,0,0,1,0,1,0,4,0,4
10303,MOJOCOYA,otras infecciones,neumonia,2002-04-01,4,0,8,0,2,0,2,0,1,0,17,0,17
10501,MONTEAGUDO,otras infecciones,neumonia,2002-04-01,33,0,34,0,2,0,2,0,1,0,72,0,72
71001,MONTERO,otras infecciones,neumonia,2002-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70803,MORO MORO,otras infecciones,neumonia,2002-04-01,0,0,1,0,0,0,4,0,0,0,5,0,5
30302,MOROCHATA,otras infecciones,neumonia,2002-04-01,18,0,34,0,0,0,9,0,2,0,63,0,63
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20307,NAZACARA DE PACAJES,otras infecciones,neumonia,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2002-04-01,2,0,4,0,0,0,2,0,0,0,8,0,8
50404,OCURI,otras infecciones,neumonia,2002-04-01,6,0,33,0,4,0,16,0,5,0,64,0,64
70202,OKINAWA,otras infecciones,neumonia,2002-04-01,1,0,1,0,0,0,1,0,0,0,3,0,3
30203,OMEREQUE,otras infecciones,neumonia,2002-04-01,3,0,7,0,0,0,0,0,0,0,10,0,10
40101,ORURO,otras infecciones,neumonia,2002-04-01,95,0,157,0,22,0,17,0,8,0,299,0,299
60201,PADCAYA,otras infecciones,neumonia,2002-04-01,10,0,15,0,1,0,3,0,1,0,30,0,30
10401,PADILLA,otras infecciones,neumonia,2002-04-01,4,0,24,0,2,0,2,0,1,0,33,0,33
70502,PAILON,otras infecciones,neumonia,2002-04-01,12,0,14,0,4,0,1,0,1,0,32,0,32
20102,PALCA,otras infecciones,neumonia,2002-04-01,8,0,8,0,0,0,3,0,1,0,20,0,20
21104,PALOS BLANCOS,otras infecciones,neumonia,2002-04-01,26,0,46,0,1,0,2,0,1,0,76,0,76
70902,PAMPA GRANDE,otras infecciones,neumonia,2002-04-01,12,0,9,0,1,0,1,0,0,0,23,0,23
30202,PASORAPA,otras infecciones,neumonia,2002-04-01,3,0,1,0,0,0,0,0,0,0,4,0,4
21305,PATACAMAYA,otras infecciones,neumonia,2002-04-01,15,0,16,0,0,0,1,0,3,0,35,0,35
40602,PAZÑA,otras infecciones,neumonia,2002-04-01,2,0,1,0,0,0,2,0,0,0,5,0,5
20702,PELECHUCO,otras infecciones,neumonia,2002-04-01,1,0,5,0,0,0,0,0,0,0,6,0,6
50403,POCOATA,otras infecciones,neumonia,2002-04-01,7,0,9,0,0,0,4,0,0,0,20,0,20
31203,POCONA,otras infecciones,neumonia,2002-04-01,11,0,20,0,7,0,5,0,1,0,44,0,44
31202,POJO (CBBA),otras infecciones,neumonia,2002-04-01,20,0,38,0,12,0,21,0,4,0,95,0,95
40601,POOPO,otras infecciones,neumonia,2002-04-01,6,0,17,0,10,0,27,0,31,0,91,0,91
51203,PORCO,otras infecciones,neumonia,2002-04-01,1,0,11,0,0,0,0,0,0,0,12,0,12
10103,POROMA,otras infecciones,neumonia,2002-04-01,5,0,18,0,5,0,5,0,1,0,34,0,34
70103,PORONGO,otras infecciones,neumonia,2002-04-01,2,0,3,0,0,0,0,0,0,0,5,0,5
70601,PORTACHUELO,otras infecciones,neumonia,2002-04-01,9,0,27,0,2,0,1,0,0,0,39,0,39
90102,PORVENIR,otras infecciones,neumonia,2002-04-01,0,0,6,0,0,0,0,0,0,0,6,0,6
70804,POSTRER VALLE,otras infecciones,neumonia,2002-04-01,1,0,1,0,0,0,1,0,0,0,3,0,3
50101,POTOSI,otras infecciones,neumonia,2002-04-01,22,0,30,0,5,0,44,0,9,0,110,0,110
10302,PRESTO,otras infecciones,neumonia,2002-04-01,7,0,3,0,0,0,0,0,0,0,10,0,10
70805,PUCARA,otras infecciones,neumonia,2002-04-01,3,0,4,0,0,0,3,0,0,0,10,0,10
21201,PUCARANI,otras infecciones,neumonia,2002-04-01,4,0,13,0,1,0,0,0,0,0,18,0,18
20401,PUERTO ACOSTA,otras infecciones,neumonia,2002-04-01,6,0,17,0,1,0,11,0,10,0,45,0,45
20403,PUERTO CARABUCO,otras infecciones,neumonia,2002-04-01,11,0,14,0,1,0,3,0,3,0,32,0,32
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2002-04-01,2,0,3,0,1,0,0,0,0,0,6,0,6
21204,PUERTO PEREZ,otras infecciones,neumonia,2002-04-01,2,0,7,0,1,0,1,0,1,0,12,0,12
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2002-04-01,6,0,7,0,0,0,0,0,0,0,13,0,13
90201,PUERTO RICO,otras infecciones,neumonia,2002-04-01,5,0,8,0,1,0,3,0,0,0,17,0,17
71401,PUERTO SUAREZ,otras infecciones,neumonia,2002-04-01,25,0,26,0,2,0,2,0,0,0,55,0,55
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2002-04-01,33,0,40,0,9,0,15,0,0,0,97,0,97
51101,PUNA,otras infecciones,neumonia,2002-04-01,16,0,27,0,1,0,0,0,0,0,44,0,44
31401,PUNATA,otras infecciones,neumonia,2002-04-01,2,0,3,0,1,0,0,0,0,0,6,0,6
20604,QUIABAYA,otras infecciones,neumonia,2002-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
30901,QUILLACOLLO,otras infecciones,neumonia,2002-04-01,35,0,27,0,7,0,3,0,5,0,77,0,77
21002,QUIME,otras infecciones,neumonia,2002-04-01,14,0,21,0,2,0,1,0,1,0,39,0,39
70904,QUIRUSILLAS,otras infecciones,neumonia,2002-04-01,0,0,5,0,0,0,1,0,0,0,6,0,6
50402,RAVELO,otras infecciones,neumonia,2002-04-01,8,0,22,0,0,0,10,0,2,0,42,0,42
80301,REYES,otras infecciones,neumonia,2002-04-01,8,0,11,0,1,0,0,0,0,0,20,0,20
80201,RIBERALTA,otras infecciones,neumonia,2002-04-01,50,0,71,0,3,0,4,0,0,0,128,0,128
70503,ROBORE,otras infecciones,neumonia,2002-04-01,21,0,52,0,15,0,18,0,3,0,109,0,109
80304,RURRENABAQUE,otras infecciones,neumonia,2002-04-01,2,0,1,0,0,0,0,0,0,0,3,0,3
40901,SABAYA,otras infecciones,neumonia,2002-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
31001,SACABA,otras infecciones,neumonia,2002-04-01,38,0,58,0,4,0,3,0,3,0,106,0,106
30404,SACABAMBA,otras infecciones,neumonia,2002-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
50701,SACACA,otras infecciones,neumonia,2002-04-01,4,0,31,0,2,0,7,0,1,0,45,0,45
71302,SAIPINA,otras infecciones,neumonia,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2002-04-01,4,0,13,0,0,0,0,0,0,0,17,0,17
70901,SAMAIPATA,otras infecciones,neumonia,2002-04-01,7,0,16,0,0,0,1,0,0,0,24,0,24
51601,SAN AGUSTIN,otras infecciones,neumonia,2002-04-01,1,0,1,0,0,0,0,0,0,0,2,0,2
80602,SAN ANDRES,otras infecciones,neumonia,2002-04-01,2,0,11,0,0,0,0,0,0,0,13,0,13
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,neumonia,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,otras infecciones,neumonia,2002-04-01,5,0,12,0,1,0,0,0,0,0,18,0,18
80302,SAN BORJA,otras infecciones,neumonia,2002-04-01,17,0,30,0,1,0,1,0,0,0,49,0,49
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2002-04-01,40,0,69,0,3,0,0,0,0,0,112,0,112
70402,SAN CARLOS,otras infecciones,neumonia,2002-04-01,50,0,77,0,4,0,1,0,3,0,135,0,135
80501,SAN IGNACIO,otras infecciones,neumonia,2002-04-01,14,0,18,0,3,0,2,0,3,0,40,0,40
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2002-04-01,81,0,93,0,7,0,6,0,2,0,189,0,189
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2002-04-01,2,0,2,0,1,0,0,0,1,0,6,0,6
71102,SAN JAVIER(STC),otras infecciones,neumonia,2002-04-01,33,0,52,0,0,0,1,0,0,0,86,0,86
80701,SAN JOAQUIN,otras infecciones,neumonia,2002-04-01,5,0,1,0,0,0,1,0,0,0,7,0,7
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2002-04-01,20,0,14,0,0,0,2,0,2,0,38,0,38
71104,SAN JULIAN,otras infecciones,neumonia,2002-04-01,170,0,293,0,27,0,32,0,3,0,525,0,525
90302,SAN LORENZO(PND),otras infecciones,neumonia,2002-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2002-04-01,12,0,20,0,1,0,7,0,2,0,42,0,42
10702,SAN LUCAS,otras infecciones,neumonia,2002-04-01,15,0,23,0,2,0,4,0,3,0,47,0,47
71201,SAN MATIAS,otras infecciones,neumonia,2002-04-01,5,0,3,0,0,0,1,0,0,0,9,0,9
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2002-04-01,18,0,22,0,0,0,0,0,0,0,40,0,40
51001,SAN PABLO DE LIPEZ,otras infecciones,neumonia,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2002-04-01,10,0,14,0,1,0,6,0,1,0,32,0,32
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2002-04-01,1,0,5,0,5,0,2,0,0,0,13,0,13
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2002-04-01,0,0,1,0,0,0,0,0,1,0,2,0,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2002-04-01,2,0,0,0,0,0,0,0,0,0,2,0,2
90202,SAN PEDRO(PND),otras infecciones,neumonia,2002-04-01,1,0,2,0,0,0,0,0,0,0,3,0,3
70303,SAN RAFAEL,otras infecciones,neumonia,2002-04-01,5,0,8,0,0,0,0,0,0,0,13,0,13
80702,SAN RAMON,otras infecciones,neumonia,2002-04-01,12,0,6,0,3,0,1,0,0,0,22,0,22
80702,SAN RAMON,otras infecciones,neumonia,2002-04-01,26,0,12,0,4,0,0,0,0,0,42,0,42
80401,SANTA ANA,otras infecciones,neumonia,2002-04-01,3,0,8,0,0,0,0,0,0,0,11,0,11
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2002-04-01,619,0,628,0,82,0,26,0,16,0,1371,0,1371
80303,SANTA ROSA,otras infecciones,neumonia,2002-04-01,5,0,15,0,0,0,1,0,0,0,21,0,21
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2002-04-01,24,0,42,0,3,0,0,0,0,0,69,0,69
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2002-04-01,6,0,5,0,0,0,1,0,0,0,12,0,12
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2002-04-01,7,0,17,0,4,0,30,0,5,0,63,0,63
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2002-04-01,2,0,1,0,0,0,0,0,0,0,3,0,3
30702,SANTIVAÑES,otras infecciones,neumonia,2002-04-01,8,0,4,0,0,0,0,0,1,0,13,0,13
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2002-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
20902,SAPAHAQUI,otras infecciones,neumonia,2002-04-01,9,0,22,0,3,0,2,0,2,0,38,0,38
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2002-04-01,14,0,7,0,2,0,0,0,0,0,23,0,23
30703,SICAYA,otras infecciones,neumonia,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,otras infecciones,neumonia,2002-04-01,18,0,27,0,2,0,5,0,4,0,56,0,56
10403,SOPACHUY,otras infecciones,neumonia,2002-04-01,2,0,3,0,0,0,4,0,0,0,9,0,9
20601,SORATA,otras infecciones,neumonia,2002-04-01,19,0,24,0,4,0,9,0,7,0,63,0,63
10101,SUCRE,otras infecciones,neumonia,2002-04-01,247,0,313,0,27,0,55,0,11,0,653,0,653
31404,TACACHI,otras infecciones,neumonia,2002-04-01,2,0,0,0,0,0,1,0,0,0,3,0,3
20603,TACACOMA,otras infecciones,neumonia,2002-04-01,6,0,2,0,3,0,5,0,0,0,16,0,16
50303,TACOBAMBA,otras infecciones,neumonia,2002-04-01,0,0,2,0,0,0,2,0,0,0,4,0,4
30602,TACOPAYA,otras infecciones,neumonia,2002-04-01,3,0,4,0,2,0,2,0,1,0,12,0,12
31101,TAPACARI,otras infecciones,neumonia,2002-04-01,10,0,19,0,1,0,10,0,3,0,43,0,43
10601,TARABUCO,otras infecciones,neumonia,2002-04-01,11,0,29,0,0,0,1,0,1,0,42,0,42
30401,TARATA,otras infecciones,neumonia,2002-04-01,19,0,29,0,3,0,2,0,0,0,53,0,53
60101,TARIJA,otras infecciones,neumonia,2002-04-01,17,0,8,0,1,0,3,0,2,0,31,0,31
10202,TARVITA,otras infecciones,neumonia,2002-04-01,9,0,19,0,2,0,1,0,0,0,31,0,31
20803,TIAWANACU,otras infecciones,neumonia,2002-04-01,7,0,14,0,1,0,0,0,0,0,22,0,22
50102,TINGUIPAYA,otras infecciones,neumonia,2002-04-01,8,0,10,0,0,0,1,0,2,0,21,0,21
20606,TIPUANI,otras infecciones,neumonia,2002-04-01,17,0,22,0,1,0,1,0,0,0,41,0,41
30903,TIQUIPAYA,otras infecciones,neumonia,2002-04-01,11,0,15,0,2,0,2,0,0,0,30,0,30
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2002-04-01,39,0,69,0,9,0,9,0,3,0,129,0,129
30802,TOCO,otras infecciones,neumonia,2002-04-01,2,0,10,0,0,0,2,0,0,0,14,0,14
41001,TOLEDO,otras infecciones,neumonia,2002-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
51202,TOMAVE,otras infecciones,neumonia,2002-04-01,6,0,10,0,0,0,4,0,1,0,21,0,21
10402,TOMINA,otras infecciones,neumonia,2002-04-01,13,0,14,0,1,0,3,0,2,0,33,0,33
50502,TORO TORO,otras infecciones,neumonia,2002-04-01,6,0,21,0,0,0,0,0,0,0,27,0,27
31201,TOTORA(CBBA),otras infecciones,neumonia,2002-04-01,7,0,9,0,0,0,1,0,0,0,17,0,17
41301,TOTORA(ORR),otras infecciones,neumonia,2002-04-01,2,0,1,0,0,0,0,0,0,0,3,0,3
70802,TRIGAL,otras infecciones,neumonia,2002-04-01,0,0,1,0,1,0,0,0,0,0,2,0,2
80101,TRINIDAD,otras infecciones,neumonia,2002-04-01,7,0,12,0,0,0,5,0,0,0,24,0,24
50801,TUPIZA,otras infecciones,neumonia,2002-04-01,18,0,24,0,1,0,1,0,1,0,45,0,45
40402,TURCO,otras infecciones,neumonia,2002-04-01,3,0,3,0,0,0,0,0,1,0,7,0,7
21302,UMALA,otras infecciones,neumonia,2002-04-01,0,0,1,0,0,0,1,0,1,0,3,0,3
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2002-04-01,9,0,17,0,1,0,1,0,2,0,30,0,30
71502,URUBICHA,otras infecciones,neumonia,2002-04-01,24,0,54,0,0,0,0,0,0,0,78,0,78
51201,UYUNI,otras infecciones,neumonia,2002-04-01,15,0,28,0,3,0,1,0,0,0,47,0,47
30502,VACAS,otras infecciones,neumonia,2002-04-01,6,0,9,0,2,0,2,0,0,0,19,0,19
70801,VALLEGRANDE,otras infecciones,neumonia,2002-04-01,1,0,17,0,3,0,3,0,1,0,25,0,25
20801,VIACHA,otras infecciones,neumonia,2002-04-01,22,0,29,0,2,0,1,0,0,0,54,0,54
31302,VILA VILA,otras infecciones,neumonia,2002-04-01,3,0,5,0,0,0,2,0,0,0,10,0,10
60303,VILLA MONTES,otras infecciones,neumonia,2002-04-01,5,0,13,0,0,0,0,0,0,0,18,0,18
31402,VILLA RIVERO,otras infecciones,neumonia,2002-04-01,5,0,2,0,0,0,1,0,0,0,8,0,8
10801,VILLA SERRANO,otras infecciones,neumonia,2002-04-01,1,0,7,0,4,0,12,0,1,0,25,0,25
31003,VILLA TUNARI,otras infecciones,neumonia,2002-04-01,66,0,102,0,10,0,19,0,3,0,200,0,200
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2002-04-01,9,0,11,0,0,0,3,0,2,0,25,0,25
51501,VILLAZON,otras infecciones,neumonia,2002-04-01,16,0,32,0,0,0,1,0,2,0,51,0,51
30904,VINTO,otras infecciones,neumonia,2002-04-01,6,0,9,0,1,0,0,0,0,0,16,0,16
50602,VITICHI,otras infecciones,neumonia,2002-04-01,4,0,2,0,0,0,0,0,1,0,7,0,7
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2002-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70201,WARNES,otras infecciones,neumonia,2002-04-01,39,0,53,0,6,0,3,0,1,0,102,0,102
20903,YACO,otras infecciones,neumonia,2002-04-01,4,0,14,0,6,0,0,0,0,0,24,0,24
60301,YACUIBA,otras infecciones,neumonia,2002-04-01,12,0,6,0,6,0,2,0,0,0,26,0,26
10602,YAMPARAEZ,otras infecciones,neumonia,2002-04-01,5,0,9,0,0,0,0,0,1,0,15,0,15
21103,YANACACHI,otras infecciones,neumonia,2002-04-01,0,0,3,0,0,0,0,0,1,0,4,0,4
70403,YAPACANI,otras infecciones,neumonia,2002-04-01,54,0,81,0,11,0,3,0,0,0,149,0,149
50103,YOCALLA,otras infecciones,neumonia,2002-04-01,1,0,3,0,0,0,1,0,0,0,5,0,5
10102,YOTALA,otras infecciones,neumonia,2002-04-01,2,0,7,0,0,0,1,0,1,0,11,0,11
60402,YUNCHARA,otras infecciones,neumonia,2002-04-01,4,0,12,0,0,0,3,0,0,0,19,0,19
10301,ZUDAÑEZ,otras infecciones,neumonia,2002-04-01,5,0,7,0,2,0,2,0,0,0,16,0,16
51302,ACACIO,otras infecciones,neumonia,2002-05-01,1,0,25,0,1,0,0,0,0,0,27,0,27
20201,ACHACACHI,otras infecciones,neumonia,2002-05-01,45,0,81,0,16,0,3,0,2,0,147,0,147
20104,ACHOCALLA,otras infecciones,neumonia,2002-05-01,2,0,2,0,0,0,1,0,0,0,5,0,5
30201,AIQUILE,otras infecciones,neumonia,2002-05-01,11,0,15,0,0,0,2,0,4,0,32,0,32
31303,ALALAY,otras infecciones,neumonia,2002-05-01,2,0,3,0,0,0,0,0,0,0,5,0,5
10404,ALCALA,otras infecciones,neumonia,2002-05-01,18,0,51,0,2,0,0,0,2,0,73,0,73
20202,ANCORAIMES,otras infecciones,neumonia,2002-05-01,2,0,2,0,0,0,0,0,0,0,4,0,4
41201,ANDAMARCA,otras infecciones,neumonia,2002-05-01,1,0,2,0,0,0,0,0,1,0,4,0,4
40603,ANTEQUERA,otras infecciones,neumonia,2002-05-01,0,0,3,0,0,0,0,0,0,0,3,0,3
30402,ANZALDO,otras infecciones,neumonia,2002-05-01,7,0,14,0,2,0,1,0,1,0,25,0,25
20701,APOLO,otras infecciones,neumonia,2002-05-01,17,0,78,0,8,0,1,0,0,0,104,0,104
51301,ARAMPAMPA,otras infecciones,neumonia,2002-05-01,3,0,4,0,0,0,3,0,0,0,10,0,10
30501,ARANI,otras infecciones,neumonia,2002-05-01,11,0,3,0,8,0,1,0,0,0,23,0,23
30403,ARBIETO,otras infecciones,neumonia,2002-05-01,3,0,8,0,0,0,0,0,1,0,12,0,12
30601,ARQUE,otras infecciones,neumonia,2002-05-01,3,0,16,0,4,0,4,0,1,0,28,0,28
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2002-05-01,14,0,21,0,3,0,0,0,1,0,39,0,39
50802,ATOCHA,otras infecciones,neumonia,2002-05-01,20,0,42,0,16,0,16,0,1,0,95,0,95
20503,AUCAPATA,otras infecciones,neumonia,2002-05-01,3,0,7,0,1,0,3,0,1,0,15,0,15
20502,AYATA,otras infecciones,neumonia,2002-05-01,14,0,25,0,3,0,0,0,0,0,42,0,42
21303,AYO AYO,otras infecciones,neumonia,2002-05-01,12,0,9,0,0,0,0,0,0,0,21,0,21
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2002-05-01,56,0,103,0,5,0,3,0,2,0,169,0,169
10201,AZURDUY,otras infecciones,neumonia,2002-05-01,7,0,13,0,1,0,3,0,3,0,27,0,27
21203,BATALLAS,otras infecciones,neumonia,2002-05-01,18,0,12,0,0,0,0,0,0,0,30,0,30
80802,BAURES,otras infecciones,neumonia,2002-05-01,1,0,2,0,0,0,0,0,0,0,3,0,3
41202,BELEN DE ANDAMARCA,otras infecciones,neumonia,2002-05-01,2,0,2,0,0,0,0,0,0,0,4,0,4
50104,BELEN DE URMIRI,otras infecciones,neumonia,2002-05-01,4,0,10,0,0,0,0,0,0,0,14,0,14
90104,BELLA FLOR,otras infecciones,neumonia,2002-05-01,3,0,10,0,0,0,1,0,1,0,15,0,15
60202,BERMEJO,otras infecciones,neumonia,2002-05-01,8,0,24,0,2,0,18,0,2,0,54,0,54
50301,BETANZOS,otras infecciones,neumonia,2002-05-01,59,0,79,0,2,0,9,0,2,0,151,0,151
31501,BOLIVAR,otras infecciones,neumonia,2002-05-01,17,0,17,0,1,0,5,0,0,0,40,0,40
70707,BOYUIBE,otras infecciones,neumonia,2002-05-01,1,0,0,0,0,0,1,0,0,0,2,0,2
