codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
10302,PRESTO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,61,0.0,130,0.0,2,0.0,4,0.0,1,0,198,,
70805,PUCARA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,1,0.0,8,0.0,0,0.0,0,0.0,0,0,9,,
21201,PUCARANI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,4,0.0,18,0.0,0,0.0,2,0.0,0,0,24,,
20401,PUERTO ACOSTA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,7,0.0,39,0.0,2,0.0,8,0.0,6,0,62,,
20403,PUERTO CARABUCO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,11,0.0,30,0.0,4,0.0,11,0.0,6,0,62,,
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,14,0.0,32,0.0,0,0.0,6,0.0,0,0,52,,
21204,PUERTO PEREZ,otras infecciones,enfermedad  diarreica aguda,2005-03-01,2,0.0,8,0.0,1,0.0,3,0.0,0,0,14,,
71402,PUERTO QUIJARRO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,36,0.0,41,0.0,22,0.0,21,0.0,2,0,122,,
90201,PUERTO RICO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,13,0.0,48,0.0,5,0.0,9,0.0,0,0,75,,
80703,PUERTO SILES,otras infecciones,enfermedad  diarreica aguda,2005-03-01,4,0.0,5,0.0,1,0.0,0,0.0,3,0,13,,
71401,PUERTO SUAREZ,otras infecciones,enfermedad  diarreica aguda,2005-03-01,43,0.0,98,0.0,19,0.0,18,0.0,10,0,188,,
31205,PUERTO VILLARROEL,otras infecciones,enfermedad  diarreica aguda,2005-03-01,149,0.0,318,0.0,26,0.0,31,0.0,3,0,527,,
51101,PUNA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,108,0.0,229,0.0,14,0.0,53,0.0,36,0,440,,
31401,PUNATA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,54,0.0,59,0.0,5,0.0,11,0.0,1,0,130,,
20604,QUIABAYA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,3,0.0,8,0.0,2,0.0,2,0.0,0,0,15,,
30901,QUILLACOLLO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,220,0.0,311,0.0,18,0.0,12,0.0,10,0,571,,
21002,QUIME,otras infecciones,enfermedad  diarreica aguda,2005-03-01,5,0.0,31,0.0,0,0.0,9,0.0,0,0,45,,
70904,QUIRUSILLAS,otras infecciones,enfermedad  diarreica aguda,2005-03-01,10,0.0,8,0.0,3,0.0,2,0.0,2,0,25,,
50402,RAVELO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,83,0.0,215,0.0,15,0.0,24,0.0,14,0,351,,
80301,REYES,otras infecciones,enfermedad  diarreica aguda,2005-03-01,38,0.0,91,0.0,5,0.0,9,0.0,0,0,143,,
80201,RIBERALTA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,215,0.0,422,0.0,86,0.0,77,0.0,11,0,811,,
70503,ROBORE,otras infecciones,enfermedad  diarreica aguda,2005-03-01,23,0.0,39,0.0,10,0.0,22,0.0,6,0,100,,
80304,RURRENABAQUE,otras infecciones,enfermedad  diarreica aguda,2005-03-01,33,0.0,84,0.0,1,0.0,2,0.0,10,0,130,,
40901,SABAYA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,7,0.0,38,0.0,5,0.0,8,0.0,6,0,64,,
31001,SACABA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,241,0.0,331,0.0,73,0.0,72,0.0,32,0,749,,
30404,SACABAMBA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,6,0.0,11,0.0,3,0.0,6,0.0,0,0,26,,
50701,SACACA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,63,0.0,321,0.0,16,0.0,27,0.0,4,0,431,,
71302,SAIPINA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,29,0.0,30,0.0,3,0.0,2,0.0,0,0,64,,
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,10,0.0,54,0.0,4,0.0,12,0.0,6,0,86,,
70901,SAMAIPATA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,7,0.0,36,0.0,2,0.0,3,0.0,1,0,49,,
51601,SAN AGUSTIN,otras infecciones,enfermedad  diarreica aguda,2005-03-01,9,0.0,17,0.0,1,0.0,11,0.0,0,0,38,,
80602,SAN ANDRES,otras infecciones,enfermedad  diarreica aguda,2005-03-01,31,0.0,78,0.0,3,0.0,7,0.0,3,0,122,,
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,4,0.0,5,0.0,1,0.0,3,0.0,3,0,16,,
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,6,0.0,19,0.0,5,0.0,9,0.0,0,0,39,,
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,9,0.0,34,0.0,5,0.0,13,0.0,2,0,63,,
31403,SAN BENITO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,19,0.0,31,0.0,4,0.0,8,0.0,5,0,67,,
80302,SAN BORJA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,102,0.0,132,0.0,12,0.0,9,0.0,2,0,257,,
21502,SAN BUENA VENTURA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,38,0.0,82,0.0,7,0.0,8,0.0,8,0,143,,
70402,SAN CARLOS,otras infecciones,enfermedad  diarreica aguda,2005-03-01,40,0.0,98,0.0,10,0.0,2,0.0,0,0,150,,
80501,SAN IGNACIO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,49,0.0,121,0.0,17,0.0,27,0.0,12,0,226,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,134,0.0,240,0.0,15,0.0,38,0.0,18,0,445,,
80102,SAN JAVIER(BNI),otras infecciones,enfermedad  diarreica aguda,2005-03-01,6,0.0,9,0.0,3,0.0,1,0.0,0,0,19,,
71102,SAN JAVIER(STC),otras infecciones,enfermedad  diarreica aguda,2005-03-01,16,0.0,28,0.0,6,0.0,2,0.0,0,0,52,,
80701,SAN JOAQUIN,otras infecciones,enfermedad  diarreica aguda,2005-03-01,10,0.0,20,0.0,11,0.0,16,0.0,2,0,59,,
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad  diarreica aguda,2005-03-01,60,0.0,94,0.0,16,0.0,28,0.0,3,0,201,,
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,49,0.0,73,0.0,10,0.0,10,0.0,5,0,147,,
71104,SAN JULIAN,otras infecciones,enfermedad  diarreica aguda,2005-03-01,169,0.0,276,0.0,42,0.0,81,0.0,6,0,574,,
90302,SAN LORENZO(PND),otras infecciones,enfermedad  diarreica aguda,2005-03-01,19,0.0,43,0.0,5,0.0,6,0.0,0,0,73,,
60501,SAN LORENZO(TJA),otras infecciones,enfermedad  diarreica aguda,2005-03-01,51,0.0,100,0.0,13,0.0,7,0.0,5,0,176,,
10702,SAN LUCAS,otras infecciones,enfermedad  diarreica aguda,2005-03-01,189,0.0,445,0.0,32,0.0,54,0.0,36,0,756,,
71201,SAN MATIAS,otras infecciones,enfermedad  diarreica aguda,2005-03-01,28,0.0,53,0.0,3,0.0,11,0.0,0,0,95,,
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,13,0.0,35,0.0,1,0.0,7,0.0,2,0,58,,
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad  diarreica aguda,2005-03-01,11,0.0,29,0.0,7,0.0,11,0.0,0,0,58,,
71005,SAN PEDRO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,55,0.0,112,0.0,6,0.0,10,0.0,1,0,184,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,102,0.0,362,0.0,8,0.0,19,0.0,9,0,500,,
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,4,0.0,14,0.0,4,0.0,3,0.0,5,0,30,,
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad  diarreica aguda,2005-03-01,1,0.0,1,0.0,1,0.0,2,0.0,0,0,5,,
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,4,0.0,10,0.0,1,0.0,3,0.0,2,0,20,,
70303,SAN RAFAEL,otras infecciones,enfermedad  diarreica aguda,2005-03-01,15,0.0,23,0.0,8,0.0,5,0.0,1,0,52,,
80702,SAN RAMON,otras infecciones,enfermedad  diarreica aguda,2005-03-01,12,0.0,28,0.0,7,0.0,7,0.0,9,0,63,,
80702,SAN RAMON,otras infecciones,enfermedad  diarreica aguda,2005-03-01,9,0.0,21,0.0,1,0.0,1,0.0,0,0,32,,
80401,SANTA ANA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,22,0.0,36,0.0,5,0.0,12,0.0,4,0,79,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,1647,0.0,2288,0.0,502,0.0,591,0.0,160,0,5188,,
80303,SANTA ROSA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,12,0.0,41,0.0,2,0.0,5,0.0,0,0,60,,
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,95,0.0,130,0.0,1,0.0,5,0.0,0,0,231,,
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,2,0.0,17,0.0,2,0.0,4,0.0,1,0,26,,
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,12,0.0,45,0.0,10,0.0,12,0.0,2,0,81,,
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,1,0.0,6,0.0,2,0.0,4,0.0,1,0,14,,
30702,SANTIVAÑES,otras infecciones,enfermedad  diarreica aguda,2005-03-01,22,0.0,35,0.0,6,0.0,10,0.0,8,0,81,,
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad  diarreica aguda,2005-03-01,13,0.0,18,0.0,1,0.0,3,0.0,4,0,39,,
20902,SAPAHAQUI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,2,0.0,21,0.0,0,0.0,5,0.0,5,0,33,,
90303,SENA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,9,0.0,25,0.0,1,0.0,1,0.0,1,0,37,,
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad  diarreica aguda,2005-03-01,32,0.0,39,0.0,2,0.0,9,0.0,5,0,87,,
30703,SICAYA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,11,0.0,15,0.0,0,0.0,4,0.0,0,0,30,,
30902,SIPE SIPE,otras infecciones,enfermedad  diarreica aguda,2005-03-01,45,0.0,122,0.0,3,0.0,2,0.0,1,0,173,,
10403,SOPACHUY,otras infecciones,enfermedad  diarreica aguda,2005-03-01,39,0.0,125,0.0,7,0.0,15,0.0,5,0,191,,
40104,SORACACHI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,6,0.0,15,0.0,1,0.0,9,0.0,4,0,35,,
20601,SORATA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,17,0.0,53,0.0,1,0.0,3,0.0,5,0,79,,
10101,SUCRE,otras infecciones,enfermedad  diarreica aguda,2005-03-01,718,0.0,1206,0.0,279,0.0,507,0.0,180,0,2890,,
31404,TACACHI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,9,0.0,13,0.0,6,0.0,4,0.0,3,0,35,,
20603,TACACOMA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,10,0.0,20,0.0,0,0.0,3,0.0,0,0,33,,
50303,TACOBAMBA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,18,0.0,64,0.0,4,0.0,17,0.0,5,0,108,,
30602,TACOPAYA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,23,0.0,59,0.0,3,0.0,7,0.0,2,0,94,,
51402,TAHUA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,3,0.0,11,0.0,0,0.0,3,0.0,1,0,18,,
31101,TAPACARI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,35,0.0,97,0.0,5,0.0,17,0.0,4,0,158,,
10601,TARABUCO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,71,0.0,254,0.0,5,0.0,20,0.0,5,0,355,,
20807,TARACO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,0,0.0,8,0.0,1,0.0,1,0.0,2,0,12,,
30401,TARATA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,11,0.0,20,0.0,1,0.0,1,0.0,2,0,35,,
60101,TARIJA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,340,0.0,586,0.0,142,0.0,296,0.0,107,0,1471,,
10202,TARVITA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,109,0.0,274,0.0,18,0.0,29,0.0,10,0,440,,
20608,TEOPONTE,otras infecciones,enfermedad  diarreica aguda,2005-03-01,9,0.0,37,0.0,6,0.0,8,0.0,2,0,62,,
20803,TIAWANACU,otras infecciones,enfermedad  diarreica aguda,2005-03-01,8,0.0,7,0.0,5,0.0,10,0.0,0,0,30,,
50102,TINGUIPAYA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,47,0.0,146,0.0,3,0.0,6,0.0,3,0,205,,
20606,TIPUANI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,8,0.0,24,0.0,14,0.0,15,0.0,1,0,62,,
30903,TIQUIPAYA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,148,0.0,261,0.0,25,0.0,19,0.0,5,0,458,,
31601,TIRAQUE (CBBA),otras infecciones,enfermedad  diarreica aguda,2005-03-01,107,0.0,236,0.0,23,0.0,46,0.0,7,0,419,,
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad  diarreica aguda,2005-03-01,2,0.0,1,0.0,0,0.0,2,0.0,1,0,6,,
30802,TOCO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,5,0.0,8,0.0,1,0.0,2,0.0,0,0,16,,
41502,TODOS SANTOS,otras infecciones,enfermedad  diarreica aguda,2005-03-01,2,0.0,2,0.0,0,0.0,0,0.0,0,0,4,,
30803,TOLATA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,8,0.0,18,0.0,1,0.0,4,0.0,1,0,32,,
41001,TOLEDO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,14,0.0,20,0.0,5,0.0,22,0.0,5,0,66,,
51202,TOMAVE,otras infecciones,enfermedad  diarreica aguda,2005-03-01,26,0.0,74,0.0,4,0.0,25,0.0,6,0,135,,
10402,TOMINA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,59,0.0,93,0.0,5,0.0,14,0.0,3,0,174,,
50502,TORO TORO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,52,0.0,190,0.0,4,0.0,18,0.0,4,0,268,,
31201,TOTORA(CBBA),otras infecciones,enfermedad  diarreica aguda,2005-03-01,25,0.0,60,0.0,3,0.0,5,0.0,3,0,96,,
41301,TOTORA(ORR),otras infecciones,enfermedad  diarreica aguda,2005-03-01,5,0.0,31,0.0,5,0.0,5,0.0,3,0,49,,
70802,TRIGAL,otras infecciones,enfermedad  diarreica aguda,2005-03-01,2,0.0,6,0.0,1,0.0,9,0.0,2,0,20,,
80101,TRINIDAD,otras infecciones,enfermedad  diarreica aguda,2005-03-01,259,0.0,415,0.0,83,0.0,153,0.0,24,0,934,,
50801,TUPIZA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,78,0.0,227,0.0,56,0.0,108,0.0,51,0,520,,
40402,TURCO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,8,0.0,23,0.0,3,0.0,9,0.0,2,0,45,,
21302,UMALA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,4,0.0,17,0.0,1,0.0,1,0.0,0,0,23,,
50201,UNCIA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,94,0.0,362,0.0,32,0.0,66,0.0,21,0,575,,
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad  diarreica aguda,2005-03-01,29,0.0,65,0.0,3,0.0,7,0.0,6,0,110,,
71502,URUBICHA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,5,0.0,22,0.0,2,0.0,5,0.0,1,0,35,,
51201,UYUNI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,46,0.0,124,0.0,7,0.0,33,0.0,6,0,216,,
30502,VACAS,otras infecciones,enfermedad  diarreica aguda,2005-03-01,14,0.0,49,0.0,4,0.0,8,0.0,2,0,77,,
70801,VALLEGRANDE,otras infecciones,enfermedad  diarreica aguda,2005-03-01,24,0.0,52,0.0,5,0.0,13,0.0,9,0,103,,
20801,VIACHA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,71,0.0,116,0.0,33,0.0,63,0.0,37,0,320,,
31302,VILA VILA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,1,0.0,13,0.0,1,0.0,6,0.0,0,0,21,,
60303,VILLA MONTES,otras infecciones,enfermedad  diarreica aguda,2005-03-01,87,0.0,140,0.0,25,0.0,27,0.0,13,0,292,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad  diarreica aguda,2005-03-01,6,0.0,5,0.0,1,0.0,2,0.0,2,0,16,,
31402,VILLA RIVERO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,8,0.0,13,0.0,0,0.0,2,0.0,3,0,26,,
10801,VILLA SERRANO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,46,0.0,115,0.0,10,0.0,40,0.0,2,0,213,,
31003,VILLA TUNARI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,206,0.0,384,0.0,40,0.0,72,0.0,10,0,712,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad  diarreica aguda,2005-03-01,38,0.0,145,0.0,18,0.0,31,0.0,7,0,239,,
51501,VILLAZON,otras infecciones,enfermedad  diarreica aguda,2005-03-01,89,0.0,191,0.0,38,0.0,62,0.0,35,0,415,,
30904,VINTO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,44,0.0,61,0.0,5,0.0,13,0.0,1,0,124,,
50602,VITICHI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,38,0.0,101,0.0,10,0.0,13,0.0,6,0,168,,
20306,WALDO BALLIVIAN,otras infecciones,enfermedad  diarreica aguda,2005-03-01,0,0.0,2,0.0,1,0.0,1,0.0,0,0,4,,
70201,WARNES,otras infecciones,enfermedad  diarreica aguda,2005-03-01,100,0.0,140,0.0,25,0.0,27,0.0,11,0,303,,
20903,YACO,otras infecciones,enfermedad  diarreica aguda,2005-03-01,15,0.0,26,0.0,3,0.0,5,0.0,2,0,51,,
60301,YACUIBA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,191,0.0,336,0.0,48,0.0,139,0.0,39,0,753,,
10602,YAMPARAEZ,otras infecciones,enfermedad  diarreica aguda,2005-03-01,32,0.0,75,0.0,1,0.0,11,0.0,1,0,120,,
21103,YANACACHI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,9,0.0,24,0.0,1,0.0,8,0.0,3,0,45,,
70403,YAPACANI,otras infecciones,enfermedad  diarreica aguda,2005-03-01,122,0.0,140,0.0,29,0.0,34,0.0,9,0,334,,
50103,YOCALLA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,10,0.0,27,0.0,2,0.0,12,0.0,6,0,57,,
10102,YOTALA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,25,0.0,47,0.0,5,0.0,13,0.0,3,0,93,,
60402,YUNCHARA,otras infecciones,enfermedad  diarreica aguda,2005-03-01,6,0.0,12,0.0,3,0.0,6,0.0,1,0,28,,
10301,ZUDAÑEZ,otras infecciones,enfermedad  diarreica aguda,2005-03-01,35,0.0,79,0.0,3,0.0,16,0.0,7,0,140,,
51302,ACACIO,otras infecciones,enfermedad  diarreica aguda,2005-04-01,27,0.0,116,0.0,6,0.0,18,0.0,5,0,172,,
20201,ACHACACHI,otras infecciones,enfermedad  diarreica aguda,2005-04-01,35,0.0,93,0.0,4,0.0,14,0.0,9,0,155,,
20104,ACHOCALLA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,9,0.0,21,0.0,1,0.0,3,0.0,0,0,34,,
30201,AIQUILE,otras infecciones,enfermedad  diarreica aguda,2005-04-01,83,0.0,120,0.0,11,0.0,19,0.0,9,0,242,,
31303,ALALAY,otras infecciones,enfermedad  diarreica aguda,2005-04-01,4,0.0,13,0.0,0,0.0,0,0.0,0,0,17,,
10404,ALCALA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,5,0.0,34,0.0,1,0.0,5,0.0,5,0,50,,
20202,ANCORAIMES,otras infecciones,enfermedad  diarreica aguda,2005-04-01,10,0.0,43,0.0,2,0.0,5,0.0,1,0,61,,
41201,ANDAMARCA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,13,0.0,38,0.0,0,0.0,5,0.0,6,0,62,,
40603,ANTEQUERA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,4,0.0,13,0.0,0,0.0,6,0.0,0,0,23,,
30402,ANZALDO,otras infecciones,enfermedad  diarreica aguda,2005-04-01,18,0.0,29,0.0,9,0.0,10,0.0,2,0,68,,
20701,APOLO,otras infecciones,enfermedad  diarreica aguda,2005-04-01,47,0.0,64,0.0,10,0.0,13,0.0,1,0,135,,
51301,ARAMPAMPA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,12,0.0,63,0.0,5,0.0,9,0.0,4,0,93,,
30501,ARANI,otras infecciones,enfermedad  diarreica aguda,2005-04-01,22,0.0,27,0.0,5,0.0,6,0.0,5,0,65,,
30403,ARBIETO,otras infecciones,enfermedad  diarreica aguda,2005-04-01,17,0.0,18,0.0,6,0.0,8,0.0,1,0,50,,
30601,ARQUE,otras infecciones,enfermedad  diarreica aguda,2005-04-01,26,0.0,73,0.0,5,0.0,11,0.0,5,0,120,,
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad  diarreica aguda,2005-04-01,51,0.0,70,0.0,5,0.0,15,0.0,2,0,143,,
50802,ATOCHA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,23,0.0,83,0.0,53,0.0,57,0.0,11,0,227,,
20503,AUCAPATA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,10,0.0,11,0.0,0,0.0,3,0.0,2,0,26,,
20502,AYATA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,14,0.0,37,0.0,0,0.0,4,0.0,3,0,58,,
21303,AYO AYO,otras infecciones,enfermedad  diarreica aguda,2005-04-01,3,0.0,14,0.0,1,0.0,1,0.0,1,0,20,,
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad  diarreica aguda,2005-04-01,60,0.0,159,0.0,6,0.0,23,0.0,8,0,256,,
10201,AZURDUY,otras infecciones,enfermedad  diarreica aguda,2005-04-01,57,0.0,132,0.0,7,0.0,9,0.0,9,0,214,,
21203,BATALLAS,otras infecciones,enfermedad  diarreica aguda,2005-04-01,12,0.0,26,0.0,4,0.0,3,0.0,1,0,46,,
80802,BAURES,otras infecciones,enfermedad  diarreica aguda,2005-04-01,18,0.0,24,0.0,2,0.0,5,0.0,0,0,49,,
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,2,0.0,8,0.0,0,0.0,2,0.0,0,0,12,,
50104,BELEN DE URMIRI,otras infecciones,enfermedad  diarreica aguda,2005-04-01,8,0.0,15,0.0,3,0.0,4,0.0,1,0,31,,
90104,BELLA FLOR,otras infecciones,enfermedad  diarreica aguda,2005-04-01,8,0.0,17,0.0,0,0.0,5,0.0,1,0,31,,
60202,BERMEJO,otras infecciones,enfermedad  diarreica aguda,2005-04-01,36,0.0,74,0.0,16,0.0,50,0.0,19,0,195,,
50301,BETANZOS,otras infecciones,enfermedad  diarreica aguda,2005-04-01,110,0.0,315,0.0,21,0.0,83,0.0,25,0,554,,
31501,BOLIVAR,otras infecciones,enfermedad  diarreica aguda,2005-04-01,17,0.0,51,0.0,5,0.0,3,0.0,2,0,78,,
90103,BOLPEBRA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,1,0.0,14,0.0,5,0.0,2,0.0,0,0,22,,
70707,BOYUIBE,otras infecciones,enfermedad  diarreica aguda,2005-04-01,6,0.0,15,0.0,3,0.0,3,0.0,1,0,28,,
70401,BUENA VISTA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,47,0.0,51,0.0,2,0.0,10,0.0,2,0,112,,
70703,CABEZAS,otras infecciones,enfermedad  diarreica aguda,2005-04-01,46,0.0,72,0.0,8,0.0,17,0.0,0,0,143,,
20905,CAIROMA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,30,0.0,59,0.0,2,0.0,19,0.0,9,0,119,,
51102,"CAIZA ""D""",otras infecciones,enfermedad  diarreica aguda,2005-04-01,18,0.0,60,0.0,11,0.0,22,0.0,9,0,120,,
21003,CAJUATA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,16,0.0,46,0.0,3,0.0,13,0.0,4,0,82,,
20303,CALACOTO,otras infecciones,enfermedad  diarreica aguda,2005-04-01,3,0.0,11,0.0,3,0.0,2,0.0,10,0,29,,
21304,CALAMARCA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,16,0.0,37,0.0,2,0.0,1,0.0,0,0,56,,
10701,CAMARGO,otras infecciones,enfermedad  diarreica aguda,2005-04-01,39,0.0,128,0.0,18,0.0,18,0.0,21,0,224,,
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad  diarreica aguda,2005-04-01,16,0.0,22,0.0,0,0.0,4,0.0,1,0,43,,
70706,CAMIRI,otras infecciones,enfermedad  diarreica aguda,2005-04-01,56,0.0,105,0.0,30,0.0,34,0.0,26,0,251,,
30701,CAPINOTA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,119,0.0,116,0.0,5,0.0,23,0.0,11,0,274,,
20302,CAQUIAVIRI,otras infecciones,enfermedad  diarreica aguda,2005-04-01,6,0.0,15,0.0,1,0.0,4,0.0,2,0,28,,
40102,CARACOLLO,otras infecciones,enfermedad  diarreica aguda,2005-04-01,40,0.0,61,0.0,5,0.0,7,0.0,9,0,122,,
22001,CARANAVI,otras infecciones,enfermedad  diarreica aguda,2005-04-01,77,0.0,167,0.0,4,0.0,22,0.0,2,0,272,,
41503,CARANGAS,otras infecciones,enfermedad  diarreica aguda,2005-04-01,0,0.0,3,0.0,2,0.0,0,0.0,0,0,5,,
60302,CARAPARI,otras infecciones,enfermedad  diarreica aguda,2005-04-01,13,0.0,33,0.0,6,0.0,9,0.0,6,0,67,,
50702,CARIPUYO,otras infecciones,enfermedad  diarreica aguda,2005-04-01,11,0.0,83,0.0,2,0.0,4,0.0,1,0,101,,
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad  diarreica aguda,2005-04-01,2,0.0,7,0.0,0,0.0,0,0.0,0,0,9,,
21902,CATACORA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,1,0.0,2,0.0,0,0.0,1,0.0,0,0,4,,
21803,CHACARILLA,otras infecciones,enfermedad  diarreica aguda,2005-04-01,1,0.0,6,0.0,2,0.0,2,0.0,0,0,11,,
