codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
10903,LAS CARRERAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21006,LICOMA PAMPA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71003,MINEROS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31301,MIZQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20402,MOCOMOCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,9,0,2,0,11,0,11
30302,MOROCHATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,10,0,1,0,11,0,11
10401,PADILLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31203,POCONA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70601,PORTACHUELO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,70,0,0,0,70,0,70
21201,PUCARANI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20403,PUERTO CARABUCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21002,QUIME,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70503,ROBORE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,10,0,0,0,10,0,10
71302,SAIPINA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
21502,SAN BUENA VENTURA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,1,0,5,0,0,0,6,0,6
60501,SAN LORENZO(TJA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,11,0,0,0,11,0,11
10702,SAN LUCAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,2,0,50,0,2,0,54,0,54
80303,SANTA ROSA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70602,SANTA ROSA DEL SARA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10403,SOPACHUY,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20601,SORATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,33,0,1,0,34,0,34
10601,TARABUCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,20,0,0,0,20,0,20
10202,TARVITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21703,TITO YUPANQUI (PARQUIPUJIO),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
41301,TOTORA(ORR),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,1,0,16,0,1,0,18,0,18
50801,TUPIZA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60401,URIONDO (A. CONCEPCION),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31003,VILLA TUNARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50602,VITICHI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70403,YAPACANI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60402,YUNCHARA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30201,AIQUILE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30301,AYOPAYA (V. DE INDEPENDENCIA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10201,AZURDUY,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
60202,BERMEJO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70706,CAMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,3,0,5,0,8,0,8
40102,CARACOLLO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
31204,CHIMORE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,3,0,26,0,0,0,29,0,29
31002,COLOMI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71301,COMARAPA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,1,0,45,0,0,0,46,0,46
60502,EL PUENTE(TJA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70105,EL TORNO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60601,ENTRE RIOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80202,GUAYARAMERIN,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70705,GUTIERREZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,9,0,0,0,9,0,9
21102,IRUPANA (VILLA DE LANZA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21105,LA ASUNTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,26,0,0,0,26,0,26
21006,LICOMA PAMPA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10303,MOJOCOYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,10,0,0,0,10,0,10
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,15,0,0,0,15,0,15
60201,PADCAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70502,PAILON,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
10302,PRESTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80703,PUERTO SILES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51101,PUNA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31401,PUNATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70904,QUIRUSILLAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80301,REYES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,7,0,0,0,7,0,7
80602,SAN ANDRES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70302,SAN MIGUEL DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,8,0,53,0,0,0,61,0,61
80303,SANTA ROSA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30703,SICAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20601,SORATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,21,0,1,0,22,0,22
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,15,0,0,0,15,0,15
10202,TARVITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31201,TOTORA(CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,4,0,8,0,0,0,12,0,12
50801,TUPIZA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51501,VILLAZON,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20903,YACO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10602,YAMPARAEZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10301,ZUDAÑEZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20201,ACHACACHI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,2,0,1,0,0,0,3,0,3
30601,ARQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21203,BATALLAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80802,BAURES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51102,"CAIZA ""D""",infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21003,CAJUATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,3,0,5,0,5
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50202,CHAYANTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,1,0,24,0,1,0,26,0,26
30905,COLCAPIRHUA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21402,CORIPATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,1,0,35,0,1,0,37,0,37
70105,EL TORNO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40701,HUANUNI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10703,INCAHUASI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,2,0,26,0,1,0,29,0,29
10903,LAS CARRERAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51401,LLICA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,6,0,2,0,8,0,8
31301,MIZQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,7,0,0,0,7,0,7
30302,MOROCHATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,10,0,0,0,10,0,10
21104,PALOS BLANCOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,10,0,0,0,10,0,10
90201,PUERTO RICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80703,PUERTO SILES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
21002,QUIME,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,0,0,16,0,16,0,16
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,9,0,0,0,9,0,9
30404,SACABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80602,SAN ANDRES,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80302,SAN BORJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80501,SAN IGNACIO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80701,SAN JOAQUIN,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,8,0,0,0,8,0,8
10702,SAN LUCAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
