codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
41001,TOLEDO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-02-01,0,0,0,0,1,0,6,0,0,0,7,0,7
51201,UYUNI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70801,VALLEGRANDE,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-02-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20801,VIACHA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31003,VILLA TUNARI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-02-01,0,0,0,0,1,0,17,0,0,0,18,0,18
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,transtornos mentales y del comportamiento,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51501,VILLAZON,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-02-01,0,0,0,0,1,0,4,0,0,0,5,0,5
50103,YOCALLA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10102,YOTALA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50802,ATOCHA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20502,AYATA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50301,BETANZOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,6,0,0,0,7,0,7
70707,BOYUIBE,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,1,0,0,0,0,0,2,0,2
70401,BUENA VISTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,1,0,1,0,2,0,1,0,0,0,5,0,5
10701,CAMARGO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,3,0,0,0,13,0,0,0,16,0,16
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70706,CAMIRI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,4,0,8,0,13,0,13
30701,CAPINOTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
40102,CARACOLLO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50702,CARIPUYO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
40201,CHALLAPATA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,2,0,3,0,6,0,6
50302,CHAQUI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20501,CHUMA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,1,0,12,0,19,0,120,0,18,0,170,0,170
50401,COLQUECHACA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,4,0,8,0,13,0,13
20605,COMBAYA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20301,CORO CORO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50601,COTAGAITA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,4,0,0,0,5,0,5
70102,COTOCA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10902,CULPINA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20105,EL ALTO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,5,0,8,0,44,0,4,0,61,0,61
10405,EL VILLAR,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60601,ENTRE RIOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10502,HUACARETA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
40701,HUANUNI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,0,0,3,0,1,0,5,0,5
70104,LA GUARDIA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20101,LA PAZ,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,3,0,15,0,100,0,896,0,427,0,1441,0,1441
21202,LAJA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10903,LAS CARRERAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51401,LLICA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80801,MAGDALENA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70903,MAIRANA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
71003,MINEROS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
31301,MIZQUE,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20402,MOCOMOCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10303,MOJOCOYA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,1,0,2,0,0,0,4,0,4
10501,MONTEAGUDO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,2,0,0,0,1,0,0,0,3,0,3
71001,MONTERO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,2,0,0,0,3,0,3
30302,MOROCHATA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50404,OCURI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,9,0,0,0,9,0,9
60201,PADCAYA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20102,PALCA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21104,PALOS BLANCOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40602,PAZÑA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70601,PORTACHUELO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10302,PRESTO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,1,0,1,0,2,0,4,0,0,0,8,0,8
20401,PUERTO ACOSTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,2,0,0,0,3,0,3
20403,PUERTO CARABUCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,2,0,0,0,3,0,3
71401,PUERTO SUAREZ,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30901,QUILLACOLLO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70503,ROBORE,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50701,SACACA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80501,SAN IGNACIO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,3,0,1,0,5,0,5
71104,SAN JULIAN,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60501,SAN LORENZO(TJA),clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
71201,SAN MATIAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,2,0,4,0,4
80702,SAN RAMON,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,4,0,4,0,8,0,8
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,3,0,16,0,2,0,22,0,22
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,2,0,2,0,1,0,5,0,5
41401,SANTIAGO DE HUARI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20902,SAPAHAQUI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,2,0,3,0,3
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10101,SUCRE,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,1,0,4,0,156,0,239,0,33,0,433,0,433
60101,TARIJA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,9,0,9,0,3,0,22,0,22
10202,TARVITA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
41001,TOLEDO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10402,TOMINA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
41301,TOTORA(ORR),clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,2,0,10,0,0,0,12,0,12
50801,TUPIZA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,1,0,2,0,10,0,2,0,15,0,15
50201,UNCIA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,1,0,3,0,15,0,84,0,21,0,124,0,124
51201,UYUNI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,2,0,0,0,0,0,2,0,2
70801,VALLEGRANDE,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,0,0,2,0,2,0,2
20801,VIACHA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,1,0,0,0,0,0,2,0,1,0,4,0,4
60303,VILLA MONTES,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,1,0,1,0,1,0,11,0,0,0,14,0,14
51501,VILLAZON,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70201,WARNES,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10102,YOTALA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10301,ZUDAÑEZ,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51302,ACACIO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31303,ALALAY,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30501,ARANI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,3,0,1,0,5,0,5
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50802,ATOCHA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,2,0,2,0,0,0,4,0,4
60202,BERMEJO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,2,0,3,0,4,0,32,0,2,0,43,0,43
50301,BETANZOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70401,BUENA VISTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20905,CAIROMA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,8,0,0,0,9,0,9
10701,CAMARGO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,3,0,6,0,1,0,10,0,10
70706,CAMIRI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,4,0,7,0,11,0,11
30701,CAPINOTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40201,CHALLAPATA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,11,0,14,0,106,0,13,0,144,0,144
50901,"COLCHA ""K""",clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21004,COLQUIRI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20301,CORO CORO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70102,COTOCA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10902,CULPINA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,1,0,0,0,3,0,0,0,4,0,4
20105,EL ALTO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,1,0,3,0,4,0,63,0,5,0,76,0,76
10405,EL VILLAR,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60601,ENTRE RIOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20602,GUANAY,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10502,HUACARETA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,3,0,13,0,87,0,771,0,419,0,1293,0,1293
70701,LAGUNILLAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21202,LAJA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10903,LAS CARRERAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
40702,MACHACAMARCA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,6,0,7,0,7
11003,MACHARETI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20904,MALLA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20103,MECAPACA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20402,MOCOMOCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,2,0,0,0,2,0,3,0,7,0,7
50404,OCURI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,36,0,1,0,37,0,37
40101,ORURO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,12,0,9,0,3,0,41,0,1,0,66,0,66
10401,PADILLA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,4,0,2,0,6,0,6
21104,PALOS BLANCOS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20403,PUERTO CARABUCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80703,PUERTO SILES,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,1,0,0,0,1,0,0,0,0,0,2,0,2
51101,PUNA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70503,ROBORE,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71302,SAIPINA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80302,SAN BORJA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
80501,SAN IGNACIO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,2,0,7,0,0,0,9,0,9
71104,SAN JULIAN,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,2,0,1,0,2,0,0,0,5,0,5
60501,SAN LORENZO(TJA),clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80702,SAN RAMON,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80702,SAN RAMON,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,4,0,0,0,0,0,0,0,4,0,4
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,1,0,0,0,2,0,25,0,4,0,32,0,32
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
30902,SIPE SIPE,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20601,SORATA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10101,SUCRE,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,1,0,2,0,30,0,13,0,46,0,46
31404,TACACHI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20603,TACACOMA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50303,TACOBAMBA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31101,TAPACARI,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10601,TARABUCO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,19,0,0,0,19,0,19
31601,TIRAQUE (CBBA),clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10402,TOMINA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50502,TORO TORO,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31201,TOTORA(CBBA),clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70802,TRIGAL,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50801,TUPIZA,clasificacion general sistemica,transtornos mentales y del comportamiento,2002-04-01,0,0,0,0,1,0,5,0,3,0,9,0,9
