codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
50104,BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,7,7
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,5,0,60,0,11,0,5,0,1,0,82,82
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,5,0,3,0,0,0,25,25
70707,BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,6,6
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,38,1,7,1,2,0,2,2,53,55
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,24,0,3,0,2,0,0,0,33,33
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,1,0,0,0,10,10
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,1,0,2,0,12,2,35,0,2,1,0,0,4,3,56,59
30701,CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,6,6
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,3,0,0,0,0,0,4,0,23,0,4,0,0,0,0,0,34,34
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,4,0,1,0,0,0,14,14
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
20203,CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,15,0,2,0,0,0,36,36
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,1,0,0,0,1,0,23,23
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,2,0,3,0,40,1,136,0,12,0,1,0,1,1,195,196
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,8,8
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,3,0,6,1,4,5,164,15,968,14,711,7,171,14,65,56,2092,2148
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,1,1,1,1,0,0,2,17,19
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,1,0,2,0,11,11
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,7,7
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,2,0,1,0,7,0,1,0,0,0,0,0,11,11
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40301,CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,2,0,1,0,1,0,15,15
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,31,0,3,0,0,0,0,0,37,37
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,8,8
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,4,5
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,4,0,12,0,18,1,116,13,1218,4,371,5,122,2,38,25,1899,1924
40103,EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,1,0,0,0,0,0,0,0,4,0,8,0,4,0,1,0,1,0,19,19
70105,EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,2,0,1,0,0,2,7,0,41,0,4,0,4,0,2,2,61,63
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,3,0,2,0,2,0,18,18
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
20405,ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
41101,EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,5,0,6,0,15,0,4,0,0,0,2,0,32,32
90203,FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20602,GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,1,2,1,14,1,1,0,1,0,0,3,19,22
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,1,1,0,4,0,9,2,51,0,9,0,3,0,2,3,79,82
20204,HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,4,4
20404,HUMANATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,1,0,0,0,2,0,26,0,9,0,2,0,1,0,41,41
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,2,0,0,0,11,11
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,14,14
21501,IXIAMAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,3,0,1,0,14,14
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,1,0,1,0,5,3,29,0,2,0,1,0,3,3,42,45
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,2,0,0,0,0,0,16,16
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,4,1,8,0,6,2,72,10,649,2,142,1,62,3,35,19,978,997
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,2,0,0,0,0,0,9,9
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,5,0,9,0,1,0,3,0,15,0,34,34
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,2,0,14,0,4,0,2,0,1,0,24,24
80601,LORETO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20901,LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,6,6
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,3,0,14,0,2,0,0,0,1,0,21,21
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,1,0,0,0,8,8
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,3,0,0,0,0,0,17,17
20607,MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,1,0,0,0,10,10
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,1,4,1,0,0,1,0,14,1,35,0,5,1,1,0,1,4,61,65
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,3,0,3,2,27,0,12,0,1,0,3,2,49,51
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,12,2,52,0,18,0,16,0,8,2,106,108
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,1,0,1,0,3,0,20,0,59,0,7,0,7,0,1,0,99,99
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,1,1,0,0,0,0,0,2,2,7,0,0,0,4,0,0,3,14,17
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,8
70202,OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,5,0,13,0,2,0,0,0,0,0,20,20
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,1,0,2,0,5,0,35,2,421,2,127,0,48,0,9,4,648,652
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,15,0,7,0,1,0,0,0,25,25
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,3,5,0,13,1,1,0,2,0,1,4,23,27
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,22,0,3,0,0,0,1,0,28,28
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
40602,PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
31202,POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,8,8
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,7,0,2,0,0,0,30,30
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,5,5
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,2,0,18,11,261,0,51,0,14,0,4,11,350,361
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,4,0,18,0,5,0,2,0,0,0,30,30
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,6,6
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,28,0,3,0,0,0,0,0,34,34
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,1,0,0,0,3,0,4,0,14,0,2,0,0,0,0,0,24,24
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,8,8
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,3,0,1,0,0,0,10,10
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,4,0,0,4,7,1,8,0,0,0,0,5,19,24
51101,PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,0,0,28,28
31401,PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,33,0,113,0,16,0,0,0,0,0,163,163
21002,QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,1,0,0,1,0,1,14,15
50402,RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,7,0,3,0,2,0,30,30
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,1,0,0,0,5,1,43,0,14,0,4,0,0,1,67,68
70503,ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,1,0,0,2,0,1,0,2,0,8,1,0,0,2,0,0,2,15,17
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,10,10
40901,SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,3
31001,SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,2,0,0,0,0,2,10,2,99,0,27,2,7,2,1,8,146,154
50701,SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,10
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,2,0,0,0,1,0,17,0,8,0,0,0,0,0,28,28
40801,SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,6,0,0,0,0,1,13,14
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,2,2,4
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,7,1,13,0,3,0,0,0,0,1,24,25
21502,SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80102,SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,1,0,2,0,1,0,22,22
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,9,9
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,3,0,1,0,23,23
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,1,0,7,7
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,34,0,10,0,0,0,1,0,47,47
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,1,0,0,0,3,0,8,1,32,0,1,0,0,0,0,1,45,46
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,0,1,5,6
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,10,0,11,0,2,0,0,0,0,0,23,23
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,1,0,2,0,12,0,15,2,31,12,409,40,1996,17,568,5,171,1,61,77,3266,3343
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
41401,SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,1,0,0,0,8,8
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,6,6
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,2,0,0,0,1,0,10,10
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,3,2,16,0,6,0,4,0,0,2,29,31
