codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30501,ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,9,9
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,1,0,0,0,1,0,16,16
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,15,0,94,0,1,0,0,0,0,0,110,110
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,6,6
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,7,0,5,0,0,0,24,24
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,2,0,0,0,13,13
80802,BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,4,4
50104,BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,1,0,0,0,0,0,0,0,12,0,118,0,18,0,10,0,6,0,165,165
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,4,0,0,0,0,0,13,13
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,23,0,2,0,0,0,0,0,28,28
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,2,1,10,0,1,0,0,0,0,2,13,15
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,10
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
20303,CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,1,0,0,1,0,0,1,19,20
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,3,0,4,0,0,0,20,20
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,5,0,0,0,4,0,24,24
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,5,0,40,2,10,0,1,1,2,3,59,62
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,1,1,9,10
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,25,0,4,0,1,0,1,0,34,34
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21803,CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,1,0,0,0,14,14
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,7,7
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,1,0,0,0,0,0,0,0,5,0,27,1,3,0,2,0,2,1,40,41
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,4,0,13,1,75,0,10,2,5,0,0,3,107,110
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,1,0,0,0,1,0,6,1,4,1,82,18,663,7,267,22,65,1,54,50,1143,1193
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,1,0,0,0,0,0,0,0,2,1,15,1,6,0,1,0,6,2,31,33
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,5,5
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,13,0,3,0,0,0,30,30
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
20605,COMBAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71101,CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,2,0,0,0,10,10
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,2,0,0,1,0,2,13,15
40301,CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,3,0,24,0,2,1,0,0,1,1,31,32
71106,CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,2,0,1,0,12,12
21602,CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,8,0,6,0,9,2,100,10,1065,6,286,1,113,0,31,19,1618,1637
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,11,11
70105,EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,1,0,1,1,6,0,33,0,7,0,2,0,1,1,51,52
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,4,0,2,0,0,0,13,13
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
80402,EXALTACION,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,2,0,0,0,1,0,12,12
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
20602,GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,1,0,8,8
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,3,0,6,3,25,0,3,0,0,0,1,3,38,41
10502,HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
11002,HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40501,HUACHACALLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40701,HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,6,6
80803,HUARACAJE,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20204,HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,5,5
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,18,0,11,0,2,0,48,48
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,11,11
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,5,5
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,1,0,1,6,7
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,2,0,0,0,0,1,7,8
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,1,0,1,0,0,0,1,0,7,0,45,0,8,0,1,0,2,0,66,66
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,6,0,4,0,4,0,54,3,636,1,159,1,65,0,35,5,963,968
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,1,0,0,0,10,10
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,5,0,2,0,0,0,13,13
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,13,0,1,0,0,0,0,0,16,16
40702,MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,5,0,23,0,2,0,1,0,0,0,31,31
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,3,4
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,19,0,2,0,3,0,2,0,30,30
20607,MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
20103,MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,1,0,2,0,0,0,8,0,21,0,0,0,0,1,2,1,34,35
31301,MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,2,0,0,0,0,0,17,17
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,2,0,0,0,10,10
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,5,0,45,0,9,0,6,0,2,0,67,67
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,2,0,0,0,0,4,0,1,0,5,0,20,2,83,4,11,0,9,0,5,8,138,146
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,7,7
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,31,0,208,0,52,0,9,0,2,0,303,303
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,6,0,29,0,7,0,3,0,2,0,47,47
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,2,0,9,0,26,0,2,0,0,0,0,0,39,39
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,0,9,9
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,7,0,1,1,0,1,18,19
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,0,0,0,0,0,11,11
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
30202,PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
21305,PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,7,7
40602,PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31202,POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,7,7
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,12,0,3,0,0,0,27,27
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,1,0,0,0,20,5,301,1,54,0,29,0,13,6,418,424
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,5,0,2,0,2,0,25,25
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,5,0,2,0,1,0,14,14
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,5,0,0,0,1,0,15,15
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,9,0,26,0,5,0,0,0,1,0,42,42
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,4,2,2,9,0,3,0,0,0,1,6,15,21
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,1,0,1,0,0,0,5,0,22,0,4,0,2,0,1,0,36,36
51101,PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,0,0,1,0,1,0,16,16
31401,PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,1,0,7,0,1,0,0,0,2,0,15,0,5,0,3,0,1,0,35,35
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,16,1,81,0,14,0,6,0,0,1,118,119
21002,QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,4,0,0,0,0,0,10,10
50402,RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80301,REYES,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,7,10,37,0,2,0,0,0,0,10,46,56
70503,ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,3,0,1,0,0,0,17,17
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,2,1,1,1,15,16
40901,SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,1,0,1,0,0,0,0,1,27,0,75,0,23,0,3,0,3,1,133,134
30404,SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50701,SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,0,0,0,0,0,18,18
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,3,0,0,0,1,0,17,17
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,3,1,20,0,3,0,0,0,0,1,27,28
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,0,0,0,0,9,9
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,9,9
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,5,0,19,0,2,0,0,0,0,0,26,26
21502,SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,5,0,0,0,1,0,22,22
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,6,0,24,0,67,0,4,2,3,6,9,8,113,121
70404,SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,2,0,0,0,1,0,11,11
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,8,0,4,0,2,0,27,27
