codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30203,OMEREQUE,enfermedades metaxenicas,malaria,2004-03-01,1,0,4,0,3,0,7,0,0,0,15,0,15
60201,PADCAYA,enfermedades metaxenicas,malaria,2004-03-01,0,0,3,0,7,0,26,0,0,0,36,0,36
10401,PADILLA,enfermedades metaxenicas,malaria,2004-03-01,0,0,1,0,5,0,9,0,0,0,15,0,15
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2004-03-01,1,0,2,0,10,0,12,0,1,0,26,0,26
70902,PAMPA GRANDE,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,2,0,3,0,0,0,5,0,5
30202,PASORAPA,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2004-03-01,1,0,9,0,7,0,37,0,1,0,55,0,55
10103,POROMA,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,4,0,13,0,0,0,17,0,17
70103,PORONGO,enfermedades metaxenicas,malaria,2004-03-01,0,0,2,0,5,0,9,0,0,0,16,0,16
70601,PORTACHUELO,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10302,PRESTO,enfermedades metaxenicas,malaria,2004-03-01,0,0,1,0,0,0,1,0,1,0,3,0,3
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
90201,PUERTO RICO,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,2,0,4,0,0,0,6,0,6
31205,PUERTO VILLARROEL,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80301,REYES,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,3,0,4,0,0,0,7,0,7
80201,RIBERALTA,enfermedades metaxenicas,malaria,2004-03-01,1,0,38,0,85,0,174,0,16,0,314,0,314
80304,RURRENABAQUE,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21502,SAN BUENA VENTURA,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,malaria,2004-03-01,0,0,5,0,11,0,11,0,0,0,27,0,27
80701,SAN JOAQUIN,enfermedades metaxenicas,malaria,2004-03-01,0,0,16,0,28,0,98,0,13,0,155,0,155
90302,SAN LORENZO(PND),enfermedades metaxenicas,malaria,2004-03-01,1,0,0,0,2,0,2,0,0,0,5,0,5
50501,SAN PEDRO DE BUENA VISTA,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,10,0,0,0,10,0,10
90202,SAN PEDRO(PND),enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,malaria,2004-03-01,0,0,5,0,0,0,2,0,1,0,8,0,8
70602,SANTA ROSA DEL SARA,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,enfermedades metaxenicas,malaria,2004-03-01,0,0,1,0,12,0,32,0,0,0,45,0,45
10403,SOPACHUY,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10601,TARABUCO,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10202,TARVITA,enfermedades metaxenicas,malaria,2004-03-01,0,0,2,0,4,0,6,0,0,0,12,0,12
10402,TOMINA,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50502,TORO TORO,enfermedades metaxenicas,malaria,2004-03-01,1,0,3,0,9,0,22,0,2,0,37,0,37
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,1,0,6,0,0,0,7,0,7
60401,URIONDO (A. CONCEPCION),enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,enfermedades metaxenicas,malaria,2004-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
31302,VILA VILA,enfermedades metaxenicas,malaria,2004-03-01,0,0,2,0,0,0,3,0,1,0,6,0,6
60303,VILLA MONTES,enfermedades metaxenicas,malaria,2004-03-01,6,0,50,0,65,0,133,0,8,0,262,0,262
90502,VILLA NUEVA (LOMA ALTA),enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2004-03-01,0,0,1,0,1,0,8,0,0,0,10,0,10
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2004-03-01,2,0,33,0,94,0,149,0,13,0,291,0,291
60301,YACUIBA,enfermedades metaxenicas,malaria,2004-03-01,1,0,14,0,18,0,36,0,5,0,74,0,74
10602,YAMPARAEZ,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,enfermedades metaxenicas,malaria,2004-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
51302,ACACIO,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20701,APOLO,enfermedades metaxenicas,malaria,2004-04-01,1,0,1,0,2,0,12,0,2,0,18,0,18
71501,ASCENCION DE GUARAYOS,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10201,AZURDUY,enfermedades metaxenicas,malaria,2004-04-01,0,0,2,0,11,0,18,0,1,0,32,0,32
80802,BAURES,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,enfermedades metaxenicas,malaria,2004-04-01,0,0,2,0,0,0,3,0,0,0,5,0,5
60202,BERMEJO,enfermedades metaxenicas,malaria,2004-04-01,3,0,8,0,12,0,50,0,3,0,76,0,76
70401,BUENA VISTA,enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,2,0,5,0,0,0,8,0,8
70703,CABEZAS,enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,3,0,15,0,1,0,20,0,20
10701,CAMARGO,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,enfermedades metaxenicas,malaria,2004-04-01,1,0,3,0,18,0,65,0,2,0,89,0,89
60302,CARAPARI,enfermedades metaxenicas,malaria,2004-04-01,1,0,11,0,21,0,51,0,3,0,87,0,87
90101,COBIJA,enfermedades metaxenicas,malaria,2004-04-01,1,0,4,0,4,0,17,0,1,0,27,0,27
30101,COCHABAMBA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71301,COMARAPA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50601,COTAGAITA,enfermedades metaxenicas,malaria,2004-04-01,2,0,4,0,0,0,0,0,0,0,6,0,6
20105,EL ALTO,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
70105,EL TORNO,enfermedades metaxenicas,malaria,2004-04-01,0,0,2,0,3,0,14,0,1,0,20,0,20
10405,EL VILLAR,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,4,0,1,0,5,0,5
60601,ENTRE RIOS,enfermedades metaxenicas,malaria,2004-04-01,0,0,8,0,24,0,25,0,3,0,60,0,60
71002,GENERAL SAAVEDRA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20602,GUANAY,enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,12,0,21,0,2,0,36,0,36
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2004-04-01,44,0,215,0,709,0,1098,0,101,0,2167,0,2167
70705,GUTIERREZ,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
10502,HUACARETA,enfermedades metaxenicas,malaria,2004-04-01,1,0,31,0,85,0,60,0,8,0,185,0,185
11002,HUACAYA (VILLA DE HUACAYA),enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,1,0,1,0,0,0,3,0,3
21105,LA ASUNTA,enfermedades metaxenicas,malaria,2004-04-01,0,0,2,0,3,0,11,0,2,0,18,0,18
70104,LA GUARDIA,enfermedades metaxenicas,malaria,2004-04-01,0,0,2,0,2,0,2,0,0,0,6,0,6
20101,LA PAZ,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,1,0,32,0,4,0,37,0,37
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2004-04-01,1,0,2,0,4,0,2,0,0,0,9,0,9
11003,MACHARETI,enfermedades metaxenicas,malaria,2004-04-01,0,0,10,0,7,0,9,0,0,0,26,0,26
80801,MAGDALENA,enfermedades metaxenicas,malaria,2004-04-01,1,0,2,0,7,0,11,0,0,0,21,0,21
70903,MAIRANA,enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
71003,MINEROS,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,9,0,5,0,1,0,16,0,16
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2004-04-01,5,0,69,0,771,0,601,0,57,0,1503,0,1503
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,3,0,8,0,1,0,13,0,13
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,69,0,0,0,69,0,69
30203,OMEREQUE,enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,0,0,7,0,1,0,9,0,9
60201,PADCAYA,enfermedades metaxenicas,malaria,2004-04-01,0,0,4,0,13,0,55,0,3,0,75,0,75
10401,PADILLA,enfermedades metaxenicas,malaria,2004-04-01,0,0,11,0,2,0,14,0,0,0,27,0,27
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2004-04-01,1,0,1,0,6,0,23,0,0,0,31,0,31
70902,PAMPA GRANDE,enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,0,0,3,0,0,0,4,0,4
30202,PASORAPA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,1,0,3,0,0,0,4,0,4
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70103,PORONGO,enfermedades metaxenicas,malaria,2004-04-01,0,0,3,0,5,0,13,0,0,0,21,0,21
70601,PORTACHUELO,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90102,PORVENIR,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10302,PRESTO,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,2,0,1,0,1,0,4,0,4
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,0,0,5,0,0,0,6,0,6
80301,REYES,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,1,0,5,0,0,0,6,0,6
80201,RIBERALTA,enfermedades metaxenicas,malaria,2004-04-01,4,0,27,0,94,0,422,0,33,0,580,0,580
50701,SACACA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71302,SAIPINA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70901,SAMAIPATA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80302,SAN BORJA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,1,0,3,0,0,0,4,0,4
21502,SAN BUENA VENTURA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,malaria,2004-04-01,1,0,4,0,8,0,14,0,2,0,29,0,29
80701,SAN JOAQUIN,enfermedades metaxenicas,malaria,2004-04-01,0,0,11,0,68,0,149,0,28,0,256,0,256
71104,SAN JULIAN,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60501,SAN LORENZO(TJA),enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10702,SAN LUCAS,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,0,0,3,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80303,SANTA ROSA,enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,0,0,3,0,0,0,4,0,4
70602,SANTA ROSA DEL SARA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20308,SANTIAGO DE CALLAPA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,enfermedades metaxenicas,malaria,2004-04-01,0,0,7,0,18,0,33,0,2,0,60,0,60
10403,SOPACHUY,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10101,SUCRE,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,1,0,4,0,0,0,5,0,5
10601,TARABUCO,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,2,0,4,0,1,0,7,0,7
10202,TARVITA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,4,0,6,0,1,0,11,0,11
10402,TOMINA,enfermedades metaxenicas,malaria,2004-04-01,1,0,0,0,0,0,2,0,0,0,3,0,3
50502,TORO TORO,enfermedades metaxenicas,malaria,2004-04-01,1,0,3,0,2,0,6,0,1,0,13,0,13
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31302,VILA VILA,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2004-04-01,0,0,1,0,3,0,4,0,0,0,8,0,8
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2004-04-01,3,0,13,0,19,0,27,0,0,0,62,0,62
60301,YACUIBA,enfermedades metaxenicas,malaria,2004-04-01,0,0,9,0,16,0,18,0,1,0,44,0,44
10602,YAMPARAEZ,enfermedades metaxenicas,malaria,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30201,AIQUILE,enfermedades metaxenicas,malaria,2004-05-01,4,0,12,0,13,0,13,0,2,0,44,0,44
10404,ALCALA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30402,ANZALDO,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,2,0,12,0,5,0,20,0,20
71501,ASCENCION DE GUARAYOS,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10201,AZURDUY,enfermedades metaxenicas,malaria,2004-05-01,1,0,4,0,6,0,21,0,2,0,34,0,34
80802,BAURES,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
60202,BERMEJO,enfermedades metaxenicas,malaria,2004-05-01,0,0,6,0,19,0,20,0,7,0,52,0,52
70401,BUENA VISTA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70703,CABEZAS,enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,3,0,3,0,0,0,7,0,7
10701,CAMARGO,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,enfermedades metaxenicas,malaria,2004-05-01,1,0,3,0,15,0,59,0,2,0,80,0,80
60302,CARAPARI,enfermedades metaxenicas,malaria,2004-05-01,0,0,7,0,8,0,21,0,2,0,38,0,38
90101,COBIJA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,1,0,9,0,0,0,10,0,10
30101,COCHABAMBA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10902,CULPINA,enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,3,0,1,0,1,0,6,0,6
60502,EL PUENTE(TJA),enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,enfermedades metaxenicas,malaria,2004-05-01,0,0,3,0,3,0,10,0,1,0,17,0,17
10405,EL VILLAR,enfermedades metaxenicas,malaria,2004-05-01,0,0,2,0,1,0,5,0,0,0,8,0,8
60601,ENTRE RIOS,enfermedades metaxenicas,malaria,2004-05-01,0,0,6,0,8,0,6,0,1,0,21,0,21
90503,EUREKA (SANTOS MERCADO),enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,4,0,7,0,0,0,12,0,12
90203,FILADELFIA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,7,0,0,0,0,0,7,0,7
71002,GENERAL SAAVEDRA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,enfermedades metaxenicas,malaria,2004-05-01,1,0,8,0,8,0,32,0,3,0,52,0,52
80202,GUAYARAMERIN,enfermedades metaxenicas,malaria,2004-05-01,21,0,138,0,398,0,638,0,64,0,1259,0,1259
10502,HUACARETA,enfermedades metaxenicas,malaria,2004-05-01,1,0,37,0,69,0,44,0,7,0,158,0,158
21501,IXIAMAS,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21105,LA ASUNTA,enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,3,0,4,0,0,0,8,0,8
70104,LA GUARDIA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20101,LA PAZ,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,21,0,1,0,22,0,22
70701,LAGUNILLAS,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,1,0,10,0,1,0,13,0,13
70903,MAIRANA,enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,0,0,4,0,0,0,5,0,5
31301,MIZQUE,enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,5,0,12,0,2,0,20,0,20
10303,MOJOCOYA,enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,1,0,4,0,1,0,7,0,7
10501,MONTEAGUDO,enfermedades metaxenicas,malaria,2004-05-01,2,0,21,0,395,0,115,0,20,0,553,0,553
71001,MONTERO,enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,5,0,7,0,0,0,12,0,12
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades metaxenicas,malaria,2004-05-01,0,0,3,0,3,0,30,0,0,0,36,0,36
30203,OMEREQUE,enfermedades metaxenicas,malaria,2004-05-01,2,0,9,0,12,0,9,0,4,0,36,0,36
60201,PADCAYA,enfermedades metaxenicas,malaria,2004-05-01,0,0,3,0,6,0,28,0,0,0,37,0,37
10401,PADILLA,enfermedades metaxenicas,malaria,2004-05-01,0,0,3,0,5,0,11,0,2,0,21,0,21
21104,PALOS BLANCOS,enfermedades metaxenicas,malaria,2004-05-01,1,0,2,0,3,0,8,0,2,0,16,0,16
30202,PASORAPA,enfermedades metaxenicas,malaria,2004-05-01,6,0,28,0,41,0,38,0,9,0,122,0,122
31202,POJO (CBBA),enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,11,0,24,0,0,0,36,0,36
10103,POROMA,enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,2,0,19,0,1,0,23,0,23
70103,PORONGO,enfermedades metaxenicas,malaria,2004-05-01,0,0,2,0,2,0,6,0,1,0,11,0,11
90102,PORVENIR,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70804,POSTRER VALLE,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10302,PRESTO,enfermedades metaxenicas,malaria,2004-05-01,0,0,6,0,8,0,3,0,1,0,18,0,18
20401,PUERTO ACOSTA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,0,0,1,0,0,0,2,0,2
90201,PUERTO RICO,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80301,REYES,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80201,RIBERALTA,enfermedades metaxenicas,malaria,2004-05-01,4,0,14,0,42,0,199,0,6,0,265,0,265
71302,SAIPINA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,2,0,10,0,0,0,12,0,12
80302,SAN BORJA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70301,SAN IGNACIO DE VELASCO,enfermedades metaxenicas,malaria,2004-05-01,0,0,2,0,8,0,11,0,0,0,21,0,21
71104,SAN JULIAN,enfermedades metaxenicas,malaria,2004-05-01,6,0,0,0,0,0,1,0,0,0,7,0,7
90302,SAN LORENZO(PND),enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,1,0,3,0,0,0,4,0,4
10702,SAN LUCAS,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,3,0,4,0,1,0,8,0,8
70302,SAN MIGUEL DE VELASCO,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,enfermedades metaxenicas,malaria,2004-05-01,0,0,4,0,0,0,9,0,0,0,13,0,13
90202,SAN PEDRO(PND),enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,enfermedades metaxenicas,malaria,2004-05-01,1,0,0,0,6,0,11,0,0,0,18,0,18
20601,SORATA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,1,0,2,0,0,0,3,0,3
60101,TARIJA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,9,0,0,0,9,0,9
10202,TARVITA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31601,TIRAQUE (CBBA),enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10402,TOMINA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,1,0,2,0,3,0,3
50502,TORO TORO,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,3,0,7,0,3,0,13,0,13
31201,TOTORA(CBBA),enfermedades metaxenicas,malaria,2004-05-01,0,0,1,0,1,0,15,0,0,0,17,0,17
60303,VILLA MONTES,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,1,0,2,0,0,0,3,0,3
90502,VILLA NUEVA (LOMA ALTA),enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10801,VILLA SERRANO,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31003,VILLA TUNARI,enfermedades metaxenicas,malaria,2004-05-01,3,0,7,0,4,0,18,0,0,0,32,0,32
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades metaxenicas,malaria,2004-05-01,1,0,5,0,7,0,16,0,1,0,30,0,30
60301,YACUIBA,enfermedades metaxenicas,malaria,2004-05-01,1,0,12,0,8,0,32,0,3,0,56,0,56
60402,YUNCHARA,enfermedades metaxenicas,malaria,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30201,AIQUILE,enfermedades metaxenicas,malaria,2004-06-01,5,0,25,0,37,0,18,0,8,0,93,0,93
30402,ANZALDO,enfermedades metaxenicas,malaria,2004-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
51301,ARAMPAMPA,enfermedades metaxenicas,malaria,2004-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
