codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
60601,ENTRE RIOS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80402,EXALTACION,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90203,FILADELFIA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,3,0,1,0,0,0,4,0,4
80202,GUAYARAMERIN,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,2,0,71,0,0,0,73,0,73
70705,GUTIERREZ,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10502,HUACARETA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80803,HUARACAJE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10304,ICLA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10703,INCAHUASI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,7,0,0,0,7,0,7
21001,INQUISIVI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21501,IXIAMAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,7,0,0,0,7,0,7
20101,LA PAZ,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,1,0,139,0,0,0,140,0,140
70701,LAGUNILLAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10903,LAS CARRERAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,36,0,0,0,36,0,36
51401,LLICA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80601,LORETO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,8,0,0,0,8,0,8
70903,MAIRANA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,9,0,0,0,9,0,9
71003,MINEROS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,12,0,0,0,12,0,12
31301,MIZQUE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51002,MOJINETE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,2,0,8,0,0,0,10,0,10
71001,MONTERO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,13,0,0,0,13,0,13
30302,MOROCHATA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90501,NUEVO MANOA (NUEVA ESPERANZA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,7,0,0,0,7,0,7
40101,ORURO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,104,0,0,0,104,0,104
60201,PADCAYA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40802,PAMPA AULLAGAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21802,PAPEL PAMPA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21305,PATACAMAYA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20702,PELECHUCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,16,0,0,0,16,0,16
50403,POCOATA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31202,POJO (CBBA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,10,0,0,0,10,0,10
40601,POOPO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10103,POROMA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,10,0,0,0,10,0,10
70103,PORONGO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70601,PORTACHUELO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
90102,PORVENIR,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70804,POSTRER VALLE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,80,0,0,0,80,0,80
21201,PUCARANI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,8,0,0,0,8,0,8
20403,PUERTO CARABUCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
71402,PUERTO QUIJARRO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,1,0,8,0,0,0,9,0,9
90201,PUERTO RICO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31205,PUERTO VILLARROEL,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,1,0,7,0,0,0,8,0,8
51101,PUNA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,13,0,0,0,13,0,13
31401,PUNATA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
30901,QUILLACOLLO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,8,0,0,0,8,0,8
80201,RIBERALTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,2,0,53,0,0,0,55,0,55
70503,ROBORE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,13,0,0,0,13,0,13
50701,SACACA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71302,SAIPINA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80602,SAN ANDRES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80302,SAN BORJA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,11,0,0,0,11,0,11
80501,SAN IGNACIO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,9,0,0,0,9,0,9
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,26,0,0,0,26,0,26
71102,SAN JAVIER(STC),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71104,SAN JULIAN,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,21,0,0,0,21,0,21
90302,SAN LORENZO(PND),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
60501,SAN LORENZO(TJA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10702,SAN LUCAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,1,0,26,0,0,0,27,0,27
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,21,0,0,0,21,0,21
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80702,SAN RAMON,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,91,0,0,0,91,0,91
80303,SANTA ROSA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
41401,SANTIAGO DE HUARI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30702,SANTIVAÑES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
90303,SENA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30902,SIPE SIPE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10403,SOPACHUY,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20601,SORATA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
10101,SUCRE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,60,0,0,0,60,0,60
20603,TACACOMA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31101,TAPACARI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10601,TARABUCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30401,TARATA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60101,TARIJA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,35,0,0,0,35,0,35
10202,TARVITA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20803,TIAWANACU,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50102,TINGUIPAYA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,16,0,0,0,16,0,16
30903,TIQUIPAYA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,20,0,0,0,20,0,20
31601,TIRAQUE (CBBA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
41001,TOLEDO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51202,TOMAVE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
50502,TORO TORO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
41301,TOTORA(ORR),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,25,0,0,0,25,0,25
50801,TUPIZA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,17,0,0,0,17,0,17
40402,TURCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50201,UNCIA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71502,URUBICHA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
51201,UYUNI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30502,VACAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20801,VIACHA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,34,0,0,0,34,0,34
60303,VILLA MONTES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10801,VILLA SERRANO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,18,0,0,0,18,0,18
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51501,VILLAZON,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,27,0,0,0,27,0,27
50602,VITICHI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70201,WARNES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20903,YACO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,37,0,1,0,38,0,38
10602,YAMPARAEZ,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70403,YAPACANI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,1,0,9,0,0,0,10,0,10
50103,YOCALLA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20201,ACHACACHI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20104,ACHOCALLA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31303,ALALAY,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20202,ANCORAIMES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30402,ANZALDO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,10,0,0,0,10,0,10
30601,ARQUE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20503,AUCAPATA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10201,AZURDUY,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,8,0,0,0,8,0,8
60202,BERMEJO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
50301,BETANZOS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70401,BUENA VISTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70703,CABEZAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
51102,"CAIZA ""D""",clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10701,CAMARGO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70706,CAMIRI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30701,CAPINOTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20302,CAQUIAVIRI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40102,CARACOLLO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50702,CARIPUYO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40201,CHALLAPATA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50302,CHAQUI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,19,0,0,0,19,0,19
50202,CHAYANTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,10,0,0,0,10,0,10
31204,CHIMORE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30801,CLIZA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90101,COBIJA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,2,0,30,0,0,0,32,0,32
30101,COCHABAMBA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,53,0,0,0,53,0,53
30905,COLCAPIRHUA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,44,0,0,0,44,0,44
50901,"COLCHA ""K""",clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
31002,COLOMI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
50401,COLQUECHACA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21306,COLQUENCHA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20304,COMANCHE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
40301,CORQUE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,2,0,7,0,0,0,9,0,9
70704,CUEVO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
10902,CULPINA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2001-04-01,0,0,0,0,2,0,106,0,0,0,108,0,108
