codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
90203,FILADELFIA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,1.0,0.0,2.0,3.0,8.0,4.0,5.0,2.0,1.0,0.0,17.0,9.0,26.0
20602,GUANAY,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,1.0,5.0
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2014-03-01,15.0,14.0,65.0,55.0,79.0,89.0,139.0,226.0,168.0,286.0,21.0,18.0,487.0,688.0,1175.0
10502,HUACARETA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,6.0,3.0,8.0,10.0,14.0,5.0,11.0,14.0,3.0,4.0,42.0,36.0,78.0
10703,INCAHUASI,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,3.0,6.0,9.0
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2014-03-01,2.0,0.0,4.0,8.0,22.0,28.0,26.0,28.0,10.0,23.0,3.0,0.0,67.0,87.0,154.0
70104,LA GUARDIA,otras infecciones,malaria sospechosos,2014-03-01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,5.0
11003,MACHARETI,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,1.0,1.0,3.0,2.0,4.0,4.0,15.0,18.0,0.0,0.0,23.0,25.0,48.0
80801,MAGDALENA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,1.0,3.0,4.0,7.0,17.0,9.0,33.0,30.0,7.0,2.0,62.0,51.0,113.0
20607,MAPIRI,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,7.0,5.0,12.0
71003,MINEROS,otras infecciones,malaria sospechosos,2014-03-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
31301,MIZQUE,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10303,MOJOCOYA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,1.0,2.0,1.0,3.0,5.0,20.0,37.0,8.0,5.0,33.0,49.0,82.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2014-03-01,0.0,1.0,5.0,5.0,3.0,8.0,16.0,16.0,27.0,13.0,4.0,1.0,55.0,44.0,99.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2014-03-01,2.0,1.0,13.0,8.0,12.0,6.0,31.0,42.0,68.0,44.0,6.0,2.0,132.0,103.0,235.0
10401,PADILLA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,13.0,10.0,6.0,9.0,5.0,9.0,24.0,19.0,6.0,3.0,54.0,50.0,104.0
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,0.0,1.0,4.0,8.0,12.0
10103,POROMA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0
70103,PORONGO,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90102,PORVENIR,otras infecciones,malaria sospechosos,2014-03-01,1.0,4.0,5.0,5.0,20.0,15.0,22.0,30.0,68.0,62.0,8.0,4.0,124.0,120.0,244.0
10302,PRESTO,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,2.0,4.0,1.0,6.0,6.0,9.0,10.0,3.0,1.0,22.0,20.0,42.0
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2014-03-01,1.0,1.0,12.0,11.0,34.0,31.0,26.0,27.0,47.0,37.0,5.0,4.0,125.0,111.0,236.0
31205,PUERTO VILLARROEL,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
80301,REYES,otras infecciones,malaria sospechosos,2014-03-01,1.0,3.0,6.0,7.0,10.0,5.0,12.0,13.0,12.0,18.0,0.0,1.0,41.0,47.0,88.0
80201,RIBERALTA,otras infecciones,malaria sospechosos,2014-03-01,26.0,17.0,62.0,59.0,60.0,64.0,102.0,162.0,222.0,253.0,24.0,22.0,496.0,577.0,1073.0
70503,ROBORE,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,2.0,0.0,4.0,9.0,13.0
80304,RURRENABAQUE,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0
21502,SAN BUENA VENTURA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
70404,SAN JUAN DE YAPACANI,otras infecciones,malaria sospechosos,2014-03-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
90302,SAN LORENZO(PND),otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,6.0,6.0,16.0,12.0,14.0,9.0,13.0,13.0,0.0,0.0,49.0,40.0,89.0
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,4.0,10.0,1.0,2.0,13.0,40.0,53.0
90202,SAN PEDRO(PND),otras infecciones,malaria sospechosos,2014-03-01,0.0,4.0,5.0,4.0,3.0,2.0,7.0,12.0,15.0,16.0,5.0,2.0,35.0,40.0,75.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,1.0,0.0,5.0,4.0,20.0,13.0,40.0,49.0,8.0,6.0,74.0,72.0,146.0
80303,SANTA ROSA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90303,SENA,otras infecciones,malaria sospechosos,2014-03-01,1.0,0.0,7.0,3.0,9.0,10.0,6.0,17.0,16.0,15.0,2.0,2.0,41.0,47.0,88.0
31602,SHINAOTA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,10.0,1.0,11.0
10403,SOPACHUY,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,6.0,6.0
10101,SUCRE,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,9.0,3.0,2.0,9.0,14.0,23.0
10601,TARABUCO,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0
60101,TARIJA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,1.0,2.0,10.0,9.0,19.0
10202,TARVITA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,3.0,4.0,4.0,6.0,8.0,6.0,5.0,7.0,0.0,1.0,20.0,24.0,44.0
20608,TEOPONTE,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,6.0
10402,TOMINA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0
80101,TRINIDAD,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,19.0,18.0,4.0,0.0,25.0,23.0,48.0
70801,VALLEGRANDE,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31302,VILA VILA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2014-03-01,2.0,0.0,14.0,12.0,21.0,11.0,40.0,33.0,60.0,58.0,10.0,19.0,147.0,133.0,280.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,4.0,3.0,1.0,3.0,4.0,14.0,28.0,19.0,1.0,2.0,38.0,41.0,79.0
10801,VILLA SERRANO,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,4.0,6.0,10.0
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,4.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2014-03-01,1.0,0.0,1.0,1.0,4.0,0.0,7.0,4.0,12.0,25.0,0.0,5.0,25.0,35.0,60.0
60301,YACUIBA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10102,YOTALA,otras infecciones,malaria sospechosos,2014-03-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
30201,AIQUILE,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0
10404,ALCALA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,6.0,6.0
10201,AZURDUY,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,4.0,7.0,19.0,17.0,13.0,11.0,17.0,18.0,8.0,4.0,61.0,57.0,118.0
80802,BAURES,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0,5.0,1.0,0.0,0.0,12.0,7.0,19.0
90104,BELLA FLOR,otras infecciones,malaria sospechosos,2014-04-01,1.0,0.0,9.0,8.0,12.0,10.0,15.0,18.0,21.0,18.0,0.0,0.0,58.0,54.0,112.0
22001,CARANAVI,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
60302,CARAPARI,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90101,COBIJA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,3.0,1.0,0.0,0.0,1.0,9.0,9.0,3.0,1.0,0.0,14.0,13.0,27.0
30101,COCHABAMBA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,6.0
50401,COLQUECHACA,otras infecciones,malaria sospechosos,2014-04-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
70105,EL TORNO,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,5.0,10.0,1.0,2.0,10.0,21.0,31.0
10405,EL VILLAR,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,5.0
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2014-04-01,1.0,2.0,7.0,5.0,23.0,18.0,26.0,18.0,53.0,57.0,18.0,18.0,128.0,118.0,246.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2014-04-01,2.0,3.0,6.0,7.0,25.0,36.0,30.0,35.0,24.0,22.0,1.0,1.0,88.0,104.0,192.0
90203,FILADELFIA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,10.0,3.0,13.0
20602,GUANAY,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2014-04-01,19.0,13.0,110.0,90.0,114.0,108.0,210.0,286.0,261.0,365.0,56.0,58.0,770.0,920.0,1690.0
10502,HUACARETA,otras infecciones,malaria sospechosos,2014-04-01,0.0,2.0,5.0,7.0,7.0,7.0,4.0,6.0,13.0,20.0,13.0,15.0,42.0,57.0,99.0
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
10703,INCAHUASI,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,3.0,6.0,9.0
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,3.0,3.0,4.0,1.0,29.0,5.0,20.0,18.0,2.0,0.0,58.0,27.0,85.0
21501,IXIAMAS,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,8.0,48.0,2.0,2.0,12.0,61.0,73.0
70104,LA GUARDIA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
11003,MACHARETI,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,3.0,3.0,1.0,3.0,0.0,13.0,16.0,21.0,0.0,3.0,20.0,43.0,63.0
80801,MAGDALENA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,2.0,0.0,0.0,6.0,0.0,2.0,7.0,13.0,0.0,0.0,9.0,21.0,30.0
70903,MAIRANA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20607,MAPIRI,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,2.0,7.0
31301,MIZQUE,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
10303,MOJOCOYA,otras infecciones,malaria sospechosos,2014-04-01,1.0,0.0,1.0,1.0,3.0,8.0,4.0,1.0,5.0,6.0,4.0,2.0,18.0,18.0,36.0
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2014-04-01,1.0,0.0,4.0,8.0,9.0,2.0,5.0,11.0,31.0,42.0,16.0,25.0,66.0,88.0,154.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2014-04-01,0.0,2.0,3.0,6.0,20.0,13.0,31.0,26.0,32.0,19.0,3.0,0.0,89.0,66.0,155.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2014-04-01,6.0,0.0,14.0,14.0,28.0,15.0,45.0,37.0,85.0,60.0,10.0,4.0,188.0,130.0,318.0
10401,PADILLA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,1.0,2.0,8.0,10.0
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,5.0
10103,POROMA,otras infecciones,malaria sospechosos,2014-04-01,0.0,1.0,0.0,0.0,1.0,8.0,4.0,2.0,1.0,0.0,0.0,0.0,6.0,11.0,17.0
70103,PORONGO,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90102,PORVENIR,otras infecciones,malaria sospechosos,2014-04-01,1.0,1.0,17.0,12.0,10.0,9.0,19.0,23.0,39.0,45.0,7.0,14.0,93.0,104.0,197.0
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2014-04-01,0.0,1.0,8.0,3.0,1.0,8.0,10.0,12.0,15.0,15.0,0.0,1.0,34.0,40.0,74.0
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,5.0,3.0,10.0,3.0,9.0,3.0,20.0,12.0,4.0,3.0,48.0,24.0,72.0
31205,PUERTO VILLARROEL,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80301,REYES,otras infecciones,malaria sospechosos,2014-04-01,0.0,1.0,8.0,7.0,13.0,10.0,14.0,14.0,18.0,24.0,3.0,3.0,56.0,59.0,115.0
80201,RIBERALTA,otras infecciones,malaria sospechosos,2014-04-01,27.0,25.0,77.0,59.0,79.0,74.0,172.0,230.0,287.0,360.0,37.0,29.0,679.0,777.0,1456.0
70503,ROBORE,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,11.0,2.0,1.0,5.0,20.0,25.0
31001,SACABA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
71302,SAIPINA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
21502,SAN BUENA VENTURA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
80501,SAN IGNACIO,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
71104,SAN JULIAN,otras infecciones,malaria sospechosos,2014-04-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90302,SAN LORENZO(PND),otras infecciones,malaria sospechosos,2014-04-01,2.0,3.0,12.0,14.0,35.0,27.0,51.0,32.0,45.0,42.0,4.0,3.0,149.0,121.0,270.0
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,17.0,5.0,5.0,13.0,28.0,41.0
90202,SAN PEDRO(PND),otras infecciones,malaria sospechosos,2014-04-01,1.0,0.0,4.0,4.0,10.0,8.0,10.0,13.0,23.0,21.0,3.0,4.0,51.0,50.0,101.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,13.0,6.0,1.0,1.0,15.0,17.0,32.0
80303,SANTA ROSA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0
90303,SENA,otras infecciones,malaria sospechosos,2014-04-01,2.0,1.0,5.0,6.0,7.0,8.0,16.0,17.0,29.0,26.0,4.0,2.0,63.0,60.0,123.0
10403,SOPACHUY,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,4.0
10101,SUCRE,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,2.0,5.0,0.0,1.0,4.0,13.0,17.0
10601,TARABUCO,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0
10202,TARVITA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
20608,TEOPONTE,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,3.0,7.0
10402,TOMINA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,3.0,4.0,7.0
70801,VALLEGRANDE,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
31302,VILA VILA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2014-04-01,2.0,1.0,13.0,5.0,11.0,19.0,22.0,24.0,15.0,37.0,8.0,1.0,71.0,87.0,158.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,4.0,7.0,5.0,14.0,6.0,13.0,10.0,15.0,0.0,0.0,25.0,49.0,74.0
10801,VILLA SERRANO,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,5.0,8.0
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0,7.0
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,3.0,1.0,2.0,3.0,6.0,6.0,11.0,30.0,5.0,6.0,27.0,46.0,73.0
10102,YOTALA,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
10301,ZUDAÑEZ,otras infecciones,malaria sospechosos,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
30201,AIQUILE,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,4.0
10404,ALCALA,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0
20701,APOLO,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
10201,AZURDUY,otras infecciones,malaria sospechosos,2014-05-01,3.0,7.0,10.0,13.0,16.0,18.0,19.0,20.0,28.0,37.0,8.0,14.0,84.0,109.0,193.0
80802,BAURES,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,2.0,0.0,1.0,1.0,3.0,6.0,7.0,2.0,0.0,0.0,13.0,9.0,22.0
90104,BELLA FLOR,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,4.0,4.0,5.0,6.0,11.0,13.0,23.0,12.0,0.0,0.0,43.0,35.0,78.0
31501,BOLIVAR,otras infecciones,malaria sospechosos,2014-05-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
22001,CARANAVI,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
90101,COBIJA,otras infecciones,malaria sospechosos,2014-05-01,1.0,0.0,0.0,3.0,1.0,0.0,3.0,3.0,10.0,3.0,3.0,1.0,18.0,10.0,28.0
30101,COCHABAMBA,otras infecciones,malaria sospechosos,2014-05-01,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,5.0,0.0,0.0,21.0,6.0,27.0
70105,EL TORNO,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,7.0,6.0,13.0
10405,EL VILLAR,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,4.0,0.0,0.0,8.0,6.0,14.0
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2014-05-01,1.0,0.0,15.0,15.0,17.0,28.0,15.0,22.0,22.0,57.0,8.0,16.0,78.0,138.0,216.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2014-05-01,4.0,1.0,22.0,20.0,21.0,32.0,31.0,33.0,48.0,34.0,4.0,2.0,130.0,122.0,252.0
90203,FILADELFIA,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,2.0,1.0,13.0,10.0,17.0,6.0,2.0,4.0,0.0,1.0,34.0,22.0,56.0
20602,GUANAY,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2014-05-01,15.0,21.0,102.0,99.0,152.0,135.0,312.0,348.0,304.0,478.0,44.0,59.0,929.0,1140.0,2069.0
10502,HUACARETA,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,14.0,8.0,2.0,5.0,19.0,19.0,38.0
10703,INCAHUASI,otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,27.0,2.0,4.0,4.0,32.0,36.0
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2014-05-01,0.0,0.0,0.0,0.0,2.0,1.0,13.0,16.0,18.0,18.0,2.0,0.0,35.0,35.0,70.0
