codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50404,OCURI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30203,OMEREQUE,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
21201,PUCARANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,9,0,9,0,0,0,18,18
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71005,SAN PEDRO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,2,0,11,0,1,0,14,14
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20606,TIPUANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
51501,VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10102,YOTALA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,18,0,0,0,18,18
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
50302,CHAQUI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
71003,MINEROS,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,6,0,11,0,0,0,17,17
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
30401,TARATA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20606,TIPUANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
51501,VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10102,YOTALA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50802,ATOCHA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20905,CAIROMA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
30905,COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,4,0,19,0,0,0,23,23
31301,MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
10103,POROMA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,2,0,4,0,0,0,6,6
10302,PRESTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,9,0,11,0,0,0,20,20
50402,RAVELO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71201,SAN MATIAS,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20601,SORATA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,3,0,3,0,0,0,6,6
50303,TACOBAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
30904,VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30403,ARBIETO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31204,CHIMORE,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20501,CHUMA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,4,0,4,0,0,0,8,8
31002,COLOMI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,1,0,9,0,0,0,10,10
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,6,0,7,0,0,0,13,13
10702,SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10602,YAMPARAEZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70403,YAPACANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20104,ACHOCALLA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
50104,BELEN DE URMIRI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,6,0,14,0,15,0,35,35
31002,COLOMI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10903,LAS CARRERAS,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10303,MOJOCOYA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10501,MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,3,0,6,0,0,0,9,9
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21305,PATACAMAYA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,4,0,1,0,0,0,5,5
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
10702,SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20606,TIPUANI,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10402,TOMINA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
60301,YACUIBA,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
