codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
60301,YACUIBA,otras infecciones,diarrea,2001-03-01,87,0,126,0,24,0,42,0,10,0,289,0,289
10602,YAMPARAEZ,otras infecciones,diarrea,2001-03-01,35,0,87,0,0,0,2,0,2,0,126,0,126
21103,YANACACHI,otras infecciones,diarrea,2001-03-01,5,0,9,0,2,0,26,0,4,0,46,0,46
70403,YAPACANI,otras infecciones,diarrea,2001-03-01,42,0,52,0,6,0,9,0,3,0,112,0,112
50103,YOCALLA,otras infecciones,diarrea,2001-03-01,5,0,52,0,2,0,16,0,3,0,78,0,78
10102,YOTALA,otras infecciones,diarrea,2001-03-01,26,0,71,0,4,0,12,0,2,0,115,0,115
60402,YUNCHARA,otras infecciones,diarrea,2001-03-01,4,0,7,0,2,0,4,0,2,0,19,0,19
10301,ZUDAÑEZ,otras infecciones,diarrea,2001-03-01,32,0,93,0,3,0,12,0,5,0,145,0,145
51302,ACACIO,otras infecciones,diarrea,2001-04-01,39,0,112,0,1,0,12,0,1,0,165,0,165
20201,ACHACACHI,otras infecciones,diarrea,2001-04-01,24,0,84,0,8,0,6,0,3,0,125,0,125
20104,ACHOCALLA,otras infecciones,diarrea,2001-04-01,6,0,14,0,4,0,0,0,0,0,24,0,24
30201,AIQUILE,otras infecciones,diarrea,2001-04-01,26,0,38,0,5,0,13,0,3,0,85,0,85
31303,ALALAY,otras infecciones,diarrea,2001-04-01,2,0,11,0,0,0,0,0,0,0,13,0,13
10404,ALCALA,otras infecciones,diarrea,2001-04-01,18,0,30,0,2,0,3,0,0,0,53,0,53
20202,ANCORAIMES,otras infecciones,diarrea,2001-04-01,19,0,45,0,0,0,6,0,1,0,71,0,71
41201,ANDAMARCA,otras infecciones,diarrea,2001-04-01,7,0,17,0,2,0,8,0,1,0,35,0,35
40603,ANTEQUERA,otras infecciones,diarrea,2001-04-01,7,0,17,0,0,0,1,0,1,0,26,0,26
30402,ANZALDO,otras infecciones,diarrea,2001-04-01,21,0,58,0,9,0,7,0,1,0,96,0,96
20701,APOLO,otras infecciones,diarrea,2001-04-01,8,0,5,0,1,0,5,0,0,0,19,0,19
51301,ARAMPAMPA,otras infecciones,diarrea,2001-04-01,14,0,57,0,2,0,4,0,4,0,81,0,81
30501,ARANI,otras infecciones,diarrea,2001-04-01,19,0,25,0,0,0,3,0,2,0,49,0,49
30403,ARBIETO,otras infecciones,diarrea,2001-04-01,9,0,21,0,3,0,16,0,3,0,52,0,52
30601,ARQUE,otras infecciones,diarrea,2001-04-01,23,0,73,0,11,0,17,0,1,0,125,0,125
71501,ASCENCION DE GUARAYOS,otras infecciones,diarrea,2001-04-01,21,0,41,0,3,0,4,0,0,0,69,0,69
50802,ATOCHA,otras infecciones,diarrea,2001-04-01,40,0,112,0,23,0,44,0,24,0,243,0,243
20503,AUCAPATA,otras infecciones,diarrea,2001-04-01,3,0,4,0,1,0,3,0,0,0,11,0,11
20502,AYATA,otras infecciones,diarrea,2001-04-01,5,0,12,0,0,0,0,0,0,0,17,0,17
21303,AYO AYO,otras infecciones,diarrea,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,diarrea,2001-04-01,23,0,56,0,3,0,16,0,5,0,103,0,103
10201,AZURDUY,otras infecciones,diarrea,2001-04-01,92,0,157,0,6,0,13,0,3,0,271,0,271
21203,BATALLAS,otras infecciones,diarrea,2001-04-01,1,0,5,0,0,0,0,0,0,0,6,0,6
80802,BAURES,otras infecciones,diarrea,2001-04-01,12,0,12,0,4,0,12,0,3,0,43,0,43
41202,BELEN DE ANDAMARCA,otras infecciones,diarrea,2001-04-01,1,0,2,0,1,0,2,0,1,0,7,0,7
50104,BELEN DE URMIRI,otras infecciones,diarrea,2001-04-01,11,0,26,0,9,0,5,0,0,0,51,0,51
90104,BELLA FLOR,otras infecciones,diarrea,2001-04-01,0,0,2,0,0,0,6,0,0,0,8,0,8
60202,BERMEJO,otras infecciones,diarrea,2001-04-01,25,0,75,0,12,0,21,0,5,0,138,0,138
50301,BETANZOS,otras infecciones,diarrea,2001-04-01,137,0,276,0,7,0,29,0,7,0,456,0,456
31501,BOLIVAR,otras infecciones,diarrea,2001-04-01,9,0,36,0,0,0,3,0,1,0,49,0,49
90103,BOLPEBRA,otras infecciones,diarrea,2001-04-01,1,0,11,0,4,0,7,0,4,0,27,0,27
70707,BOYUIBE,otras infecciones,diarrea,2001-04-01,1,0,18,0,1,0,6,0,1,0,27,0,27
70401,BUENA VISTA,otras infecciones,diarrea,2001-04-01,22,0,33,0,0,0,5,0,1,0,61,0,61
70703,CABEZAS,otras infecciones,diarrea,2001-04-01,11,0,33,0,6,0,10,0,0,0,60,0,60
20905,CAIROMA,otras infecciones,diarrea,2001-04-01,16,0,26,0,1,0,3,0,2,0,48,0,48
51102,"CAIZA ""D""",otras infecciones,diarrea,2001-04-01,25,0,28,0,4,0,10,0,2,0,69,0,69
21003,CAJUATA,otras infecciones,diarrea,2001-04-01,10,0,11,0,1,0,2,0,0,0,24,0,24
20303,CALACOTO,otras infecciones,diarrea,2001-04-01,0,0,4,0,0,0,0,0,0,0,4,0,4
21304,CALAMARCA,otras infecciones,diarrea,2001-04-01,5,0,14,0,0,0,2,0,0,0,21,0,21
10701,CAMARGO,otras infecciones,diarrea,2001-04-01,56,0,82,0,9,0,10,0,4,0,161,0,161
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,diarrea,2001-04-01,23,0,80,0,2,0,14,0,2,0,121,0,121
70706,CAMIRI,otras infecciones,diarrea,2001-04-01,37,0,54,0,9,0,5,0,0,0,105,0,105
30701,CAPINOTA,otras infecciones,diarrea,2001-04-01,51,0,113,0,10,0,19,0,9,0,202,0,202
20302,CAQUIAVIRI,otras infecciones,diarrea,2001-04-01,3,0,1,0,0,0,2,0,0,0,6,0,6
40102,CARACOLLO,otras infecciones,diarrea,2001-04-01,4,0,17,0,2,0,1,0,0,0,24,0,24
22001,CARANAVI,otras infecciones,diarrea,2001-04-01,73,0,146,0,23,0,36,0,5,0,283,0,283
41503,CARANGAS,otras infecciones,diarrea,2001-04-01,0,0,1,0,0,0,1,0,2,0,4,0,4
60302,CARAPARI,otras infecciones,diarrea,2001-04-01,12,0,18,0,4,0,10,0,2,0,46,0,46
50702,CARIPUYO,otras infecciones,diarrea,2001-04-01,36,0,139,0,3,0,22,0,1,0,201,0,201
21902,CATACORA,otras infecciones,diarrea,2001-04-01,4,0,1,0,1,0,0,0,0,0,6,0,6
40201,CHALLAPATA,otras infecciones,diarrea,2001-04-01,37,0,60,0,3,0,10,0,5,0,115,0,115
50302,CHAQUI,otras infecciones,diarrea,2001-04-01,27,0,65,0,2,0,7,0,4,0,105,0,105
70702,CHARAGUA,otras infecciones,diarrea,2001-04-01,41,0,92,0,3,0,7,0,4,0,147,0,147
20305,CHARAÑA,otras infecciones,diarrea,2001-04-01,0,0,1,0,0,0,0,0,1,0,2,0,2
50202,CHAYANTA,otras infecciones,diarrea,2001-04-01,18,0,46,0,10,0,17,0,3,0,94,0,94
31204,CHIMORE,otras infecciones,diarrea,2001-04-01,42,0,88,0,5,0,7,0,1,0,143,0,143
40302,CHOQUE COTA,otras infecciones,diarrea,2001-04-01,4,0,8,0,0,0,2,0,2,0,16,0,16
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,diarrea,2001-04-01,8,0,22,0,1,0,8,0,3,0,42,0,42
20501,CHUMA,otras infecciones,diarrea,2001-04-01,10,0,35,0,6,0,1,0,1,0,53,0,53
30801,CLIZA,otras infecciones,diarrea,2001-04-01,26,0,46,0,5,0,14,0,7,0,98,0,98
90101,COBIJA,otras infecciones,diarrea,2001-04-01,21,0,36,0,26,0,36,0,8,0,127,0,127
30101,COCHABAMBA,otras infecciones,diarrea,2001-04-01,804,0,1736,0,229,0,129,0,14,0,2912,0,2912
40902,COIPASA,otras infecciones,diarrea,2001-04-01,0,0,4,0,1,0,2,0,0,0,7,0,7
30905,COLCAPIRHUA,otras infecciones,diarrea,2001-04-01,46,0,96,0,4,0,2,0,0,0,148,0,148
50901,"COLCHA ""K""",otras infecciones,diarrea,2001-04-01,28,0,99,0,12,0,35,0,6,0,180,0,180
21307,COLLANA,otras infecciones,diarrea,2001-04-01,0,0,3,0,0,0,0,0,0,0,3,0,3
31002,COLOMI,otras infecciones,diarrea,2001-04-01,39,0,86,0,3,0,4,0,2,0,134,0,134
70603,COLPA BELGICA,otras infecciones,diarrea,2001-04-01,18,0,26,0,9,0,7,0,1,0,61,0,61
50401,COLQUECHACA,otras infecciones,diarrea,2001-04-01,56,0,201,0,18,0,36,0,12,0,323,0,323
21306,COLQUENCHA,otras infecciones,diarrea,2001-04-01,1,0,7,0,3,0,1,0,0,0,12,0,12
21004,COLQUIRI,otras infecciones,diarrea,2001-04-01,13,0,59,0,1,0,7,0,1,0,81,0,81
20304,COMANCHE,otras infecciones,diarrea,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,diarrea,2001-04-01,38,0,73,0,8,0,15,0,6,0,140,0,140
20605,COMBAYA,otras infecciones,diarrea,2001-04-01,1,0,7,0,0,0,7,0,1,0,16,0,16
71101,CONCEPCION,otras infecciones,diarrea,2001-04-01,4,0,13,0,1,0,0,0,0,0,18,0,18
21701,COPACABANA,otras infecciones,diarrea,2001-04-01,2,0,8,0,1,0,17,0,1,0,29,0,29
21402,CORIPATA,otras infecciones,diarrea,2001-04-01,7,0,23,0,2,0,4,0,1,0,37,0,37
20301,CORO CORO,otras infecciones,diarrea,2001-04-01,1,0,5,0,0,0,0,0,1,0,7,0,7
21401,COROICO,otras infecciones,diarrea,2001-04-01,12,0,41,0,3,0,3,0,4,0,63,0,63
40301,CORQUE,otras infecciones,diarrea,2001-04-01,5,0,15,0,1,0,10,0,9,0,40,0,40
50601,COTAGAITA,otras infecciones,diarrea,2001-04-01,82,0,227,0,19,0,55,0,25,0,408,0,408
70102,COTOCA,otras infecciones,diarrea,2001-04-01,2,0,2,0,0,0,0,0,0,0,4,0,4
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,diarrea,2001-04-01,0,0,19,0,2,0,3,0,0,0,24,0,24
70704,CUEVO,otras infecciones,diarrea,2001-04-01,14,0,17,0,1,0,7,0,3,0,42,0,42
10902,CULPINA,otras infecciones,diarrea,2001-04-01,44,0,131,0,7,0,14,0,4,0,200,0,200
40401,CURAHUARA DE CARANGAS,otras infecciones,diarrea,2001-04-01,3,0,10,0,0,0,2,0,0,0,15,0,15
21602,CURVA,otras infecciones,diarrea,2001-04-01,1,0,2,0,1,0,0,0,0,0,4,0,4
20804,DESAGUADERO,otras infecciones,diarrea,2001-04-01,7,0,12,0,0,0,1,0,0,0,20,0,20
20105,EL ALTO,otras infecciones,diarrea,2001-04-01,647,0,1058,0,179,0,149,0,22,0,2055,0,2055
40103,EL CHORO,otras infecciones,diarrea,2001-04-01,2,0,11,0,0,0,3,0,3,0,19,0,19
71503,EL PUENTE(STC),otras infecciones,diarrea,2001-04-01,22,0,33,0,2,0,3,0,0,0,60,0,60
60502,EL PUENTE(TJA),otras infecciones,diarrea,2001-04-01,19,0,55,0,1,0,5,0,2,0,82,0,82
70105,EL TORNO,otras infecciones,diarrea,2001-04-01,44,0,40,0,10,0,15,0,2,0,111,0,111
10405,EL VILLAR,otras infecciones,diarrea,2001-04-01,22,0,86,0,2,0,6,0,8,0,124,0,124
60601,ENTRE RIOS,otras infecciones,diarrea,2001-04-01,24,0,73,0,6,0,12,0,7,0,122,0,122
40502,ESCARA,otras infecciones,diarrea,2001-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
41101,EUCALIPTUS,otras infecciones,diarrea,2001-04-01,13,0,31,0,1,0,2,0,0,0,47,0,47
90503,EUREKA (SANTOS MERCADO),otras infecciones,diarrea,2001-04-01,0,0,3,0,1,0,0,0,0,0,4,0,4
80402,EXALTACION,otras infecciones,diarrea,2001-04-01,4,0,8,0,4,0,4,0,2,0,22,0,22
90203,FILADELFIA,otras infecciones,diarrea,2001-04-01,7,0,8,0,9,0,8,0,0,0,32,0,32
71002,GENERAL SAAVEDRA,otras infecciones,diarrea,2001-04-01,29,0,55,0,4,0,6,0,0,0,94,0,94
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,diarrea,2001-04-01,8,0,11,0,1,0,3,0,1,0,24,0,24
20602,GUANAY,otras infecciones,diarrea,2001-04-01,45,0,75,0,14,0,27,0,2,0,163,0,163
20802,GUAQUI,otras infecciones,diarrea,2001-04-01,5,0,5,0,4,0,1,0,0,0,15,0,15
80202,GUAYARAMERIN,otras infecciones,diarrea,2001-04-01,81,0,106,0,10,0,7,0,1,0,205,0,205
70705,GUTIERREZ,otras infecciones,diarrea,2001-04-01,19,0,25,0,4,0,2,0,3,0,53,0,53
10502,HUACARETA,otras infecciones,diarrea,2001-04-01,35,0,47,0,4,0,8,0,3,0,97,0,97
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,diarrea,2001-04-01,2,0,5,0,1,0,0,0,2,0,10,0,10
40501,HUACHACALLA,otras infecciones,diarrea,2001-04-01,0,0,6,0,0,0,3,0,0,0,9,0,9
40701,HUANUNI,otras infecciones,diarrea,2001-04-01,47,0,96,0,5,0,5,0,2,0,155,0,155
80803,HUARACAJE,otras infecciones,diarrea,2001-04-01,6,0,40,0,3,0,5,0,3,0,57,0,57
41601,HUAYLLAMARCA,otras infecciones,diarrea,2001-04-01,8,0,15,0,2,0,7,0,1,0,33,0,33
21005,ICHOCA,otras infecciones,diarrea,2001-04-01,8,0,11,0,1,0,2,0,1,0,23,0,23
10304,ICLA,otras infecciones,diarrea,2001-04-01,67,0,277,0,3,0,24,0,4,0,375,0,375
10703,INCAHUASI,otras infecciones,diarrea,2001-04-01,95,0,191,0,4,0,16,0,7,0,313,0,313
21001,INQUISIVI,otras infecciones,diarrea,2001-04-01,10,0,9,0,0,0,0,0,1,0,20,0,20
21102,IRUPANA (VILLA DE LANZA),otras infecciones,diarrea,2001-04-01,6,0,30,0,1,0,9,0,4,0,50,0,50
21501,IXIAMAS,otras infecciones,diarrea,2001-04-01,10,0,23,0,0,0,4,0,0,0,37,0,37
21105,LA ASUNTA,otras infecciones,diarrea,2001-04-01,25,0,45,0,4,0,12,0,1,0,87,0,87
70104,LA GUARDIA,otras infecciones,diarrea,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,otras infecciones,diarrea,2001-04-01,430,0,890,0,189,0,166,0,50,0,1725,0,1725
41501,LA RIVERA,otras infecciones,diarrea,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70701,LAGUNILLAS,otras infecciones,diarrea,2001-04-01,22,0,32,0,3,0,9,0,4,0,70,0,70
21202,LAJA,otras infecciones,diarrea,2001-04-01,4,0,4,0,1,0,0,0,2,0,11,0,11
10903,LAS CARRERAS,otras infecciones,diarrea,2001-04-01,18,0,65,0,6,0,15,0,7,0,111,0,111
21006,LICOMA PAMPA,otras infecciones,diarrea,2001-04-01,1,0,7,0,0,0,0,0,0,0,8,0,8
50203,LLALLAGUA,otras infecciones,diarrea,2001-04-01,65,0,49,0,8,0,32,0,23,0,177,0,177
51401,LLICA,otras infecciones,diarrea,2001-04-01,5,0,30,0,3,0,7,0,2,0,47,0,47
80601,LORETO,otras infecciones,diarrea,2001-04-01,0,0,1,0,1,0,2,0,0,0,4,0,4
20901,LURIBAY,otras infecciones,diarrea,2001-04-01,4,0,17,0,4,0,7,0,3,0,35,0,35
40702,MACHACAMARCA,otras infecciones,diarrea,2001-04-01,7,0,22,0,0,0,11,0,2,0,42,0,42
11003,MACHARETI,otras infecciones,diarrea,2001-04-01,14,0,50,0,1,0,4,0,0,0,69,0,69
80801,MAGDALENA,otras infecciones,diarrea,2001-04-01,10,0,36,0,11,0,19,0,3,0,79,0,79
70903,MAIRANA,otras infecciones,diarrea,2001-04-01,13,0,8,0,2,0,3,0,2,0,28,0,28
20904,MALLA,otras infecciones,diarrea,2001-04-01,1,0,3,0,1,0,1,0,2,0,8,0,8
20103,MECAPACA,otras infecciones,diarrea,2001-04-01,17,0,45,0,2,0,12,0,3,0,79,0,79
71003,MINEROS,otras infecciones,diarrea,2001-04-01,78,0,108,0,4,0,13,0,1,0,204,0,204
31301,MIZQUE,otras infecciones,diarrea,2001-04-01,46,0,98,0,11,0,25,0,2,0,182,0,182
20402,MOCOMOCO,otras infecciones,diarrea,2001-04-01,3,0,24,0,3,0,10,0,1,0,41,0,41
51002,MOJINETE,otras infecciones,diarrea,2001-04-01,1,0,11,0,1,0,2,0,3,0,18,0,18
10303,MOJOCOYA,otras infecciones,diarrea,2001-04-01,43,0,75,0,1,0,4,0,1,0,124,0,124
10501,MONTEAGUDO,otras infecciones,diarrea,2001-04-01,56,0,190,0,21,0,18,0,6,0,291,0,291
71001,MONTERO,otras infecciones,diarrea,2001-04-01,112,0,146,0,15,0,8,0,0,0,281,0,281
70803,MORO MORO,otras infecciones,diarrea,2001-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,otras infecciones,diarrea,2001-04-01,10,0,19,0,0,0,2,0,0,0,31,0,31
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,diarrea,2001-04-01,2,0,5,0,0,0,0,0,0,0,7,0,7
20307,NAZACARA DE PACAJES,otras infecciones,diarrea,2001-04-01,0,0,1,0,1,0,0,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,diarrea,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50404,OCURI,otras infecciones,diarrea,2001-04-01,34,0,87,0,1,0,10,0,0,0,132,0,132
70202,OKINAWA,otras infecciones,diarrea,2001-04-01,20,0,42,0,0,0,0,0,0,0,62,0,62
30203,OMEREQUE,otras infecciones,diarrea,2001-04-01,18,0,13,0,3,0,6,0,0,0,40,0,40
40101,ORURO,otras infecciones,diarrea,2001-04-01,354,0,739,0,138,0,159,0,28,0,1418,0,1418
60201,PADCAYA,otras infecciones,diarrea,2001-04-01,18,0,59,0,2,0,19,0,4,0,102,0,102
10401,PADILLA,otras infecciones,diarrea,2001-04-01,45,0,132,0,9,0,23,0,13,0,222,0,222
70502,PAILON,otras infecciones,diarrea,2001-04-01,27,0,65,0,2,0,17,0,3,0,114,0,114
20102,PALCA,otras infecciones,diarrea,2001-04-01,12,0,21,0,2,0,6,0,2,0,43,0,43
21104,PALOS BLANCOS,otras infecciones,diarrea,2001-04-01,21,0,36,0,7,0,12,0,1,0,77,0,77
40802,PAMPA AULLAGAS,otras infecciones,diarrea,2001-04-01,3,0,10,0,3,0,7,0,1,0,24,0,24
70902,PAMPA GRANDE,otras infecciones,diarrea,2001-04-01,15,0,33,0,5,0,10,0,0,0,63,0,63
21802,PAPEL PAMPA,otras infecciones,diarrea,2001-04-01,0,0,6,0,3,0,1,0,0,0,10,0,10
30202,PASORAPA,otras infecciones,diarrea,2001-04-01,1,0,8,0,0,0,3,0,0,0,12,0,12
21305,PATACAMAYA,otras infecciones,diarrea,2001-04-01,2,0,5,0,0,0,5,0,1,0,13,0,13
40602,PAZÑA,otras infecciones,diarrea,2001-04-01,11,0,27,0,2,0,19,0,2,0,61,0,61
20702,PELECHUCO,otras infecciones,diarrea,2001-04-01,3,0,9,0,0,0,0,0,1,0,13,0,13
50403,POCOATA,otras infecciones,diarrea,2001-04-01,29,0,152,0,5,0,22,0,0,0,208,0,208
31203,POCONA,otras infecciones,diarrea,2001-04-01,33,0,72,0,3,0,20,0,5,0,133,0,133
31202,POJO (CBBA),otras infecciones,diarrea,2001-04-01,70,0,124,0,6,0,22,0,4,0,226,0,226
40601,POOPO,otras infecciones,diarrea,2001-04-01,8,0,33,0,2,0,4,0,2,0,49,0,49
51203,PORCO,otras infecciones,diarrea,2001-04-01,28,0,72,0,5,0,8,0,1,0,114,0,114
10103,POROMA,otras infecciones,diarrea,2001-04-01,33,0,145,0,14,0,24,0,3,0,219,0,219
70103,PORONGO,otras infecciones,diarrea,2001-04-01,8,0,19,0,1,0,7,0,1,0,36,0,36
70601,PORTACHUELO,otras infecciones,diarrea,2001-04-01,24,0,18,0,2,0,2,0,0,0,46,0,46
90102,PORVENIR,otras infecciones,diarrea,2001-04-01,10,0,18,0,1,0,1,0,0,0,30,0,30
70804,POSTRER VALLE,otras infecciones,diarrea,2001-04-01,1,0,1,0,0,0,2,0,0,0,4,0,4
50101,POTOSI,otras infecciones,diarrea,2001-04-01,396,0,705,0,115,0,227,0,113,0,1556,0,1556
10302,PRESTO,otras infecciones,diarrea,2001-04-01,24,0,62,0,7,0,12,0,8,0,113,0,113
70805,PUCARA,otras infecciones,diarrea,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,otras infecciones,diarrea,2001-04-01,7,0,16,0,2,0,2,0,1,0,28,0,28
20401,PUERTO ACOSTA,otras infecciones,diarrea,2001-04-01,6,0,15,0,0,0,14,0,5,0,40,0,40
20403,PUERTO CARABUCO,otras infecciones,diarrea,2001-04-01,14,0,23,0,2,0,24,0,3,0,66,0,66
90301,PUERTO GONZALO MORENO,otras infecciones,diarrea,2001-04-01,9,0,14,0,1,0,4,0,1,0,29,0,29
21204,PUERTO PEREZ,otras infecciones,diarrea,2001-04-01,2,0,10,0,0,0,5,0,0,0,17,0,17
71402,PUERTO QUIJARRO,otras infecciones,diarrea,2001-04-01,24,0,29,0,6,0,8,0,0,0,67,0,67
90201,PUERTO RICO,otras infecciones,diarrea,2001-04-01,12,0,22,0,10,0,1,0,1,0,46,0,46
80703,PUERTO SILES,otras infecciones,diarrea,2001-04-01,2,0,1,0,0,0,0,0,0,0,3,0,3
71401,PUERTO SUAREZ,otras infecciones,diarrea,2001-04-01,31,0,47,0,4,0,8,0,0,0,90,0,90
31205,PUERTO VILLARROEL,otras infecciones,diarrea,2001-04-01,116,0,144,0,22,0,36,0,5,0,323,0,323
51101,PUNA,otras infecciones,diarrea,2001-04-01,115,0,292,0,7,0,25,0,10,0,449,0,449
31401,PUNATA,otras infecciones,diarrea,2001-04-01,3,0,3,0,1,0,1,0,1,0,9,0,9
30901,QUILLACOLLO,otras infecciones,diarrea,2001-04-01,129,0,117,0,7,0,35,0,23,0,311,0,311
21002,QUIME,otras infecciones,diarrea,2001-04-01,26,0,27,0,2,0,2,0,1,0,58,0,58
50402,RAVELO,otras infecciones,diarrea,2001-04-01,53,0,193,0,4,0,17,0,3,0,270,0,270
80301,REYES,otras infecciones,diarrea,2001-04-01,10,0,19,0,0,0,0,0,0,0,29,0,29
80201,RIBERALTA,otras infecciones,diarrea,2001-04-01,146,0,198,0,27,0,90,0,17,0,478,0,478
70503,ROBORE,otras infecciones,diarrea,2001-04-01,14,0,21,0,0,0,2,0,0,0,37,0,37
80304,RURRENABAQUE,otras infecciones,diarrea,2001-04-01,36,0,33,0,7,0,5,0,3,0,84,0,84
40901,SABAYA,otras infecciones,diarrea,2001-04-01,2,0,10,0,2,0,5,0,3,0,22,0,22
31001,SACABA,otras infecciones,diarrea,2001-04-01,123,0,150,0,18,0,22,0,6,0,319,0,319
30404,SACABAMBA,otras infecciones,diarrea,2001-04-01,19,0,41,0,4,0,13,0,7,0,84,0,84
50701,SACACA,otras infecciones,diarrea,2001-04-01,43,0,230,0,20,0,17,0,3,0,313,0,313
71302,SAIPINA,otras infecciones,diarrea,2001-04-01,6,0,10,0,1,0,0,0,1,0,18,0,18
40801,SALINAS DE GARCI MENDOZA,otras infecciones,diarrea,2001-04-01,16,0,25,0,6,0,9,0,3,0,59,0,59
70901,SAMAIPATA,otras infecciones,diarrea,2001-04-01,12,0,20,0,1,0,2,0,0,0,35,0,35
51601,SAN AGUSTIN,otras infecciones,diarrea,2001-04-01,3,0,18,0,7,0,4,0,2,0,34,0,34
80602,SAN ANDRES,otras infecciones,diarrea,2001-04-01,12,0,22,0,0,0,2,0,1,0,37,0,37
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,diarrea,2001-04-01,4,0,14,0,1,0,1,0,0,0,20,0,20
71105,SAN ANTONIO DE LOMERIO,otras infecciones,diarrea,2001-04-01,19,0,28,0,3,0,10,0,1,0,61,0,61
31403,SAN BENITO,otras infecciones,diarrea,2001-04-01,26,0,23,0,2,0,7,0,2,0,60,0,60
80302,SAN BORJA,otras infecciones,diarrea,2001-04-01,50,0,76,0,6,0,9,0,0,0,141,0,141
21502,SAN BUENA VENTURA,otras infecciones,diarrea,2001-04-01,18,0,53,0,2,0,5,0,3,0,81,0,81
70402,SAN CARLOS,otras infecciones,diarrea,2001-04-01,43,0,88,0,7,0,12,0,4,0,154,0,154
80501,SAN IGNACIO,otras infecciones,diarrea,2001-04-01,22,0,59,0,10,0,12,0,4,0,107,0,107
70301,SAN IGNACIO DE VELASCO,otras infecciones,diarrea,2001-04-01,23,0,57,0,6,0,10,0,2,0,98,0,98
80102,SAN JAVIER(BNI),otras infecciones,diarrea,2001-04-01,3,0,5,0,0,0,1,0,1,0,10,0,10
80701,SAN JOAQUIN,otras infecciones,diarrea,2001-04-01,14,0,12,0,2,0,3,0,0,0,31,0,31
70501,SAN JOSE DE CHIQUITOS,otras infecciones,diarrea,2001-04-01,33,0,26,0,16,0,11,0,2,0,88,0,88
71104,SAN JULIAN,otras infecciones,diarrea,2001-04-01,154,0,193,0,15,0,40,0,4,0,406,0,406
90302,SAN LORENZO(PND),otras infecciones,diarrea,2001-04-01,11,0,35,0,25,0,7,0,1,0,79,0,79
60501,SAN LORENZO(TJA),otras infecciones,diarrea,2001-04-01,31,0,54,0,13,0,2,0,1,0,101,0,101
10702,SAN LUCAS,otras infecciones,diarrea,2001-04-01,126,0,322,0,21,0,33,0,16,0,518,0,518
71201,SAN MATIAS,otras infecciones,diarrea,2001-04-01,10,0,25,0,4,0,7,0,1,0,47,0,47
70302,SAN MIGUEL DE VELASCO,otras infecciones,diarrea,2001-04-01,26,0,33,0,0,0,3,0,1,0,63,0,63
51001,SAN PABLO DE LIPEZ,otras infecciones,diarrea,2001-04-01,9,0,30,0,6,0,10,0,5,0,60,0,60
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,diarrea,2001-04-01,137,0,377,0,6,0,19,0,5,0,544,0,544
21801,SAN PEDRO DE CURAHUARA,otras infecciones,diarrea,2001-04-01,0,0,12,0,0,0,0,0,0,0,12,0,12
50902,SAN PEDRO DE QUEMES,otras infecciones,diarrea,2001-04-01,2,0,4,0,0,0,2,0,0,0,8,0,8
21702,SAN PEDRO DE TIQUINA,otras infecciones,diarrea,2001-04-01,4,0,4,0,0,0,3,0,0,0,11,0,11
70303,SAN RAFAEL,otras infecciones,diarrea,2001-04-01,10,0,22,0,0,0,1,0,0,0,33,0,33
80702,SAN RAMON,otras infecciones,diarrea,2001-04-01,18,0,18,0,1,0,2,0,0,0,39,0,39
80702,SAN RAMON,otras infecciones,diarrea,2001-04-01,10,0,18,0,0,0,1,0,0,0,29,0,29
80401,SANTA ANA,otras infecciones,diarrea,2001-04-01,25,0,24,0,3,0,2,0,0,0,54,0,54
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,diarrea,2001-04-01,928,0,1042,0,246,0,240,0,67,0,2523,0,2523
80303,SANTA ROSA,otras infecciones,diarrea,2001-04-01,31,0,33,0,1,0,3,0,3,0,71,0,71
