codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
10101,SUCRE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20101,LA PAZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,5,2,2,2,15,17
70903,MAIRANA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,4,4
71001,MONTERO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70502,PAILON,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,1,4,5
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
10101,SUCRE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-11-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
60101,TARIJA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10602,YAMPARAEZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21004,COLQUIRI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20204,HUARINA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20101,LA PAZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,25,4,26,4,12,6,8,16,71,87
70903,MAIRANA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,3,2,5
31301,MIZQUE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70902,PAMPA GRANDE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,2,1,5,3,8
70901,SAMAIPATA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,3,2,5
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,3,4,7
