codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,1,0,1,0,1,0,1,0,4,0,4
20105,EL ALTO,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,1,0,0,2,4,15,3,5,0,22,8,30
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,1,1,11,1,22,4,1,3,35,9,44
21001,INQUISIVI,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,1,3,3,0,3,3,7,7,1,0,15,13,28
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,1,13,3,0,7,3,15,8,4,0,30,24,54
80801,MAGDALENA,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20607,MAPIRI,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,1,0,3,0,1,0,0,0,5,0,5
30203,OMEREQUE,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,2,0,2,6,1,13,6,0,0,19,11,30
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,1,0,3,1,0,0,4,1,5
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,1,0,0,0,0,2,0,0,0,2,1,3
80301,REYES,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,2,1,4,1,0,0,6,2,8
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2012-07-01,1,0,1,1,0,3,29,7,34,11,7,1,72,23,95
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,1,0,3,1,1,0,5,1,6
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,1,1,0,0,0,1,1,3,0,0,2,5,7
10101,SUCRE,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30602,TACOPAYA,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,1,2,2,6,3,3,0,11,6,17
60402,YUNCHARA,otras infecciones,leishmaniasis sospechosos,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,3,0,0,1,3,1,4
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,1,0,0,1,2,0,0,0,3,1,4
21003,CAJUATA,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,2,2,2,0,6,1,13,7,2,1,25,11,36
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,1,1,0,2,1,3,3,1,1,7,6,13
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
31002,COLOMI,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,2,2,1,2,0,2,0,0,3,6,9
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,1,0,2,4,1,0,4,4,8
20105,EL ALTO,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,1,0,4,0,7,1,1,0,13,1,14
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,1,0,3,0,11,1,14,8,5,0,34,9,43
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,7,8,5,5,6,6,13,10,2,2,33,31,64
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,3,0,5,2,1,4,2,25,5,3,3,34,19,53
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,1,3,0,2,8,4,15,5,4,0,28,14,42
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,4,1,0,0,0,0,4,1,5
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
80301,REYES,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,1,1,22,3,22,14,1,1,46,19,65
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,4,0,1,0,5,1,0,0,10,1,11
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,1,0,4,2,0,0,5,2,7
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2012-08-01,0,0,1,1,0,0,2,1,2,6,1,0,6,8,14
70401,BUENA VISTA,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,1,0,1,1,1,3,2,6,4,1,0,11,9,20
60302,CARAPARI,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,1,1,3,1,4,1,1,0,9,3,12
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,1,3,2,0,0,0,3,3,6
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,1,1,0,0,0,0,0,3,0,4,1,5
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,2,2,2,1,0,3,2,0,2,6,8,14
71503,EL PUENTE(STC),otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,1,0,4,0,14,1,3,1,22,2,24
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,1,0,0,2,0,1,0,0,1,3,4
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,1,0,6,2,10,3,0,0,17,5,22
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,1,0,0,0,2,1,0,0,0,1,3,4
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,4,4,4,3,7,4,8,4,0,0,23,15,38
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,4,2,1,0,0,0,13,8,4,0,22,10,32
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,5,2,3,3,9,6,18,6,3,0,38,17,55
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
80301,REYES,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,1,6,1,10,1,0,0,16,3,19
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,4,1,4,1,0,0,8,2,10
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2012-09-01,0,0,0,1,0,0,3,2,13,4,0,0,16,7,23
90104,BELLA FLOR,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,1,1,1,1,2,0,8,3,1,0,13,5,18
60302,CARAPARI,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2012-10-01,0,1,2,1,1,1,0,1,5,5,2,0,10,9,19
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,1,0,6,1,3,0,10,1,11
31002,COLOMI,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,2,0,17,2,4,2,23,4,27
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,1,1,3,0,6,1,1,0,11,2,13
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,2,1,5,0,0,0,3,13,7,3,1,17,18,35
20607,MAPIRI,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,1,0,2,0,16,4,14,1,1,0,34,5,39
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,1,1,3,0,0,0,4,1,5
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,0,3,2,0,0,3,2,5
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,2,1,1,9,7,16,6,0,0,26,16,42
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80701,SAN JOAQUIN,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71201,SAN MATIAS,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2012-10-01,0,0,2,1,2,1,2,5,6,3,1,1,13,11,24
20701,APOLO,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
10201,AZURDUY,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60202,BERMEJO,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,2,0,0,0,1,4,1,1,1,0,5,5,10
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,1,0,0,0,1,2,4,2,1,1,7,5,12
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,1,0,0,0,0,0,2,1,3,0,6,1,7
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,1,0,4,0,1,1,6,1,7
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2012-11-01,1,0,0,0,1,0,0,0,0,1,1,0,3,1,4
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,3,0,4,0,3,0,10,0,10
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,1,1,0,8,3,2,0,11,4,15
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,5,0,0,1,0,0,5,1,6
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,1,2,3,0,8,8,7,7,0,1,19,18,37
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,1,0,0,0,4,0,14,6,4,1,23,7,30
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,2,0,0,3,3,6,1,2,1,11,7,18
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,1,0,0,0,2,0,1,0,4,4
80301,REYES,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,1,0,0,1,11,1,10,1,0,0,22,3,25
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,1,0,6,1,0,0,7,1,8
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,2,2,1,1,0,0,0,3,3,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
60101,TARIJA,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
60401,URIONDO (A. CONCEPCION),otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2012-11-01,0,0,0,0,0,2,6,1,6,2,0,0,12,5,17
20701,APOLO,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,1,0,1,3,1,4,1,0,0,7,4,11
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,1,0,2,1,1,1,4,2,6
31002,COLOMI,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,1,0,1,0,3,1,0,0,5,1,6
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,2,0,7,1,0,0,9,1,10
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,0,4,11,4,2,1,13,9,22
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,1,0,1,2,0,1,4,8,1,0,0,11,7,18
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2012-12-01,1,0,0,1,0,0,6,1,8,5,2,1,17,8,25
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,1,1,0,0,1,1,3,8,4,0,4,10,13,23
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,1,2,2,0,1,0,4,2,6
80301,REYES,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,1,1,3,4,2,12,7,1,0,18,13,31
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,1,0,0,1,0,2,1,3,4
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71201,SAN MATIAS,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2012-12-01,0,0,1,1,1,1,2,2,9,8,0,0,13,12,25
