codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10601,TARABUCO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,1,0,5,0,2,0,1,0,0,0,9,0,9
30401,TARATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,0,0,2,0,2,0,1,0,5,0,5
60101,TARIJA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,9,0,19,0,40,0,27,0,6,0,101,0,101
10202,TARVITA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,3,0,1,0,4,0,3,0,11,0,11
20803,TIAWANACU,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,1,0,1,0,2,0,1,0,3,0,8,0,8
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,2,0,1,0,1,0,2,0,0,0,6,0,6
20606,TIPUANI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,1,0,3,0,2,0,0,0,6,0,6
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,6,0,9,0,3,0,13,0,2,0,33,0,33
30802,TOCO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,1,0,2,0,1,0,0,0,4,0,4
41001,TOLEDO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,0,0,1,0,2,0,0,0,3,0,3
51202,TOMAVE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,2,0,3,0,1,0,2,0,8,0,8
10402,TOMINA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,2,0,6,0,2,0,9,0,0,0,19,0,19
50502,TORO TORO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,5,0,5,0,12,0,2,0,24,0,24
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,0,0,4,0,3,0,0,0,7,0,7
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,1,0,1,0,0,0,0,0,0,0,2,0,2
70802,TRIGAL,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50801,TUPIZA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,4,0,5,0,12,0,11,0,1,0,33,0,33
21302,UMALA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50201,UNCIA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,0,0,0,0,9,0,2,0,11,0,11
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,0,0,2,0,0,0,0,0,2,0,2
71502,URUBICHA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,3,0,3,0,0,0,2,0,0,0,8,0,8
51201,UYUNI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,1,0,0,0,0,0,2,0,0,0,3,0,3
30502,VACAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,1,0,1,0,4,0,1,0,7,0,7
20801,VIACHA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,2,0,1,0,2,0,10,0,7,0,22,0,22
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,1,0,3,0,7,0,17,0,3,0,31,0,31
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,3,0,0,0,0,0,0,0,3,0,3
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,1,0,1,0,3,0,5,0,0,0,10,0,10
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,7,0,17,0,7,0,9,0,1,0,41,0,41
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,3,0,9,0,7,0,16,0,1,0,36,0,36
51501,VILLAZON,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,3,0,6,0,9,0,18,0,4,0,40,0,40
30904,VINTO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,1,0,1,0,1,0,0,0,0,0,3,0,3
50602,VITICHI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,1,0,0,0,7,0,5,0,13,0,13
70201,WARNES,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,7,0,10,0,3,0,8,0,2,0,30,0,30
20903,YACO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,1,0,4,0,5,0,5,0,3,0,18,0,18
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,1,0,3,0,0,0,3,0,2,0,9,0,9
21103,YANACACHI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,1,0,1,0,9,0,0,0,11,0,11
70403,YAPACANI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,9,0,4,0,11,0,0,0,24,0,24
50103,YOCALLA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,0,0,2,0,3,0,10,0,3,0,18,0,18
10102,YOTALA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,2,0,0,0,4,0,3,0,1,0,10,0,10
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-02-01,1,0,2,0,4,0,10,0,0,0,17,0,17
51302,ACACIO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,2,0,3,0,2,0,8,0,8
20201,ACHACACHI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,3,0,2,0,4,0,3,0,12,0,12
30201,AIQUILE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,6,0,2,0,12,0,1,0,21,0,21
31303,ALALAY,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,2,0,1,0,0,0,3,0,3
10404,ALCALA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,3,0,6,0,3,0,13,0,13
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,1,0,6,0,0,0,7,0,7
30402,ANZALDO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,6,0,1,0,7,0,0,0,15,0,15
20701,APOLO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,2,0,1,0,0,0,4,0,4
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,2,0,1,0,1,0,2,0,7,0,7
30501,ARANI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30403,ARBIETO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30601,ARQUE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,4,0,0,0,1,0,0,0,5,0,5
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,7,0,4,0,3,0,1,0,18,0,18
50802,ATOCHA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,2,0,1,0,8,0,23,0,1,0,35,0,35
20503,AUCAPATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,2,0,0,0,0,0,2,0,2
20502,AYATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,3,0,1,0,3,0,0,0,8,0,8
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,4,0,3,0,4,0,8,0,1,0,20,0,20
10201,AZURDUY,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,0,0,3,0,2,0,7,0,7
21203,BATALLAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,1,0,0,0,4,0,1,0,7,0,7
80802,BAURES,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,11,0,0,0,2,0,0,0,13,0,13
60202,BERMEJO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,6,0,22,0,60,0,12,0,103,0,103
50301,BETANZOS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,3,0,6,0,13,0,0,0,23,0,23
31501,BOLIVAR,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,0,0,1,0,1,0,4,0,4
70707,BOYUIBE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,0,0,0,0,1,0,0,0,2,0,2
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,2,0,2,0,5,0,0,0,10,0,10
70703,CABEZAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,10,0,23,0,2,0,2,0,1,0,38,0,38
20905,CAIROMA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,2,0,1,0,1,0,5,0,5
20303,CALACOTO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,1,0,0,0,1,0,2,0,2
21304,CALAMARCA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,14,0,3,0,12,0,5,0,34,0,34
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,3,0,3,0,0,0,6,0,6
70706,CAMIRI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,14,0,20,0,25,0,33,0,35,0,127,0,127
30701,CAPINOTA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,1,0,3,0,7,0,0,0,14,0,14
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,2,0,1,0,3,0,6,0,6
40102,CARACOLLO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,2,0,2,0,4,0,4
22001,CARANAVI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,15,0,7,0,5,0,3,0,33,0,33
60302,CARAPARI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,1,0,2,0,0,0,4,0,4
50702,CARIPUYO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,2,0,0,0,3,0,3
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,4,0,2,0,7,0,7
50302,CHAQUI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,0,0,0,0,2,0,4,0,4
70702,CHARAGUA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,8,0,2,0,12,0,0,0,25,0,25
50202,CHAYANTA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,0,0,3,0,5,0,10,0,10
31204,CHIMORE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,2,0,3,0,11,0,0,0,19,0,19
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,1,0,1,0,0,0,0,0,3,0,3
20501,CHUMA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,3,0,3,0,3,0,11,0,11
30801,CLIZA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,2,0,0,0,4,0,0,0,7,0,7
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,23,0,42,0,41,0,154,0,46,0,306,0,306
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,7,0,4,0,2,0,2,0,16,0,16
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,2,0,0,0,1,0,1,0,0,0,4,0,4
21307,COLLANA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,16,0,1,0,5,0,0,0,25,0,25
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,2,0,14,0,2,0,4,0,5,0,27,0,27
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,3,0,0,0,0,0,0,0,3,0,3
21004,COLQUIRI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,3,0,1,0,1,0,0,0,6,0,6
20304,COMANCHE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,2,0,1,0,0,0,3,0,3
71301,COMARAPA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,2,0,1,0,5,0,20,0,1,0,29,0,29
20605,COMBAYA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,6,0,1,0,5,0,13,0,13
71101,CONCEPCION,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,1,0,0,0,5,0,2,0,9,0,9
21701,COPACABANA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21402,CORIPATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,1,0,2,0,4,0,4
21401,COROICO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,4,0,2,0,7,0,3,0,16,0,16
40301,CORQUE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50601,COTAGAITA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,3,0,8,0,12,0,3,0,26,0,26
70102,COTOCA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,2,0,10,0,5,0,7,0,1,0,25,0,25
70704,CUEVO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,2,0,4,0,0,0,8,0,8
10902,CULPINA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,0,0,2,0,4,0,3,0,12,0,12
21602,CURVA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,1,0,3,0,4,0,4
20105,EL ALTO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,28,0,51,0,73,0,95,0,16,0,263,0,263
40103,EL CHORO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,2,0,2,0,3,0,0,0,8,0,8
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,1,0,1,0,0,0,3,0,3
70105,EL TORNO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,5,0,16,0,12,0,19,0,4,0,56,0,56
10405,EL VILLAR,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,1,0,3,0,0,0,5,0,5
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,2,0,8,0,3,0,6,0,1,0,20,0,20
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,2,0,0,0,3,0,3
80402,EXALTACION,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,2,0,1,0,0,0,5,0,5
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,4,0,0,0,1,0,0,0,8,0,8
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,7,0,1,0,9,0,9
20602,GUANAY,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,2,0,7,0,3,0,2,0,1,0,15,0,15
20802,GUAQUI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,0,0,1,0,1,0,0,0,3,0,3
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,7,0,10,0,4,0,8,0,1,0,30,0,30
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,3,0,9,0,2,0,1,0,18,0,18
10502,HUACARETA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,10,0,3,0,9,0,0,0,25,0,25
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,4,0,36,0,1,0,1,0,0,0,42,0,42
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,3,0,3,0,8,0,4,0,19,0,19
80803,HUARACAJE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21005,ICHOCA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,2,0,1,0,2,0,0,0,6,0,6
10703,INCAHUASI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,5,0,3,0,7,0,0,0,15,0,15
21001,INQUISIVI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,2,0,1,0,1,0,1,0,6,0,6
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,2,0,5,0,2,0,11,0,11
21501,IXIAMAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,1,0,2,0,0,0,5,0,5
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,5,0,4,0,2,0,3,0,0,0,14,0,14
70104,LA GUARDIA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,1,0,3,0,3,0,1,0,9,0,9
20101,LA PAZ,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,17,0,33,0,40,0,200,0,37,0,327,0,327
41501,LA RIVERA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,3,0,0,0,2,0,1,0,7,0,7
21202,LAJA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,1,0,1,0,2,0,4,0,4
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,0,0,0,0,2,0,3,0,6,0,6
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,2,0,1,0,1,0,6,0,6
50203,LLALLAGUA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,3,0,9,0,5,0,19,0,19
51401,LLICA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,2,0,6,0,0,0,8,0,8
80601,LORETO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,2,0,0,0,0,0,0,0,5,0,5
20901,LURIBAY,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,4,0,1,0,0,0,0,0,5,0,5
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,2,0,3,0,5,0,5
11003,MACHARETI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,5,0,16,0,15,0,13,0,0,0,49,0,49
80801,MAGDALENA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,2,0,8,0,7,0,0,0,18,0,18
70903,MAIRANA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,1,0,1,0,1,0,0,0,4,0,4
20103,MECAPACA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,2,0,2,0,1,0,6,0,6
71003,MINEROS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,6,0,15,0,4,0,18,0,2,0,45,0,45
31301,MIZQUE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,2,0,2,0,2,0,1,0,3,0,10,0,10
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,2,0,2,0,4,0,4
51002,MOJINETE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,1,0,1,0,3,0,3
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,4,0,0,0,1,0,8,0,2,0,15,0,15
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,4,0,10,0,6,0,20,0,6,0,46,0,46
71001,MONTERO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,15,0,27,0,10,0,19,0,4,0,75,0,75
70803,MORO MORO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30302,MOROCHATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,1,0,4,0,0,0,5,0,5
50404,OCURI,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,3,0,1,0,11,0,4,0,20,0,20
70202,OKINAWA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30203,OMEREQUE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,1,0,1,0,1,0,0,0,4,0,4
40101,ORURO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,4,0,6,0,22,0,43,0,15,0,90,0,90
60201,PADCAYA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,4,0,5,0,7,0,3,0,19,0,19
10401,PADILLA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,2,0,9,0,3,0,10,0,1,0,25,0,25
70502,PAILON,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,4,0,13,0,3,0,7,0,1,0,28,0,28
20102,PALCA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,9,0,3,0,24,0,1,0,38,0,38
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,1,0,1,0,0,0,3,0,3
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,1,0,5,0,0,0,6,0,6
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,1,0,3,0,4,0,4
30202,PASORAPA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,0,0,1,0,1,0,0,0,3,0,3
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,4,0,2,0,1,0,2,0,10,0,10
40602,PAZÑA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,2,0,0,0,2,0,0,0,4,0,4
20702,PELECHUCO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
50403,POCOATA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,10,0,0,0,10,0,5,0,26,0,26
31203,POCONA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,1,0,0,0,5,0,3,0,10,0,10
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,1,0,8,0,5,0,3,0,0,0,17,0,17
40601,POOPO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
51203,PORCO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,3,0,0,0,5,0,1,0,9,0,9
10103,POROMA,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,3,0,28,0,8,0,17,0,0,0,56,0,56
70103,PORONGO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,5,0,2,0,2,0,0,0,9,0,9
70601,PORTACHUELO,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,6,0,2,0,7,0,9,0,2,0,26,0,26
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades del oido y apofisis mastoides,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
