codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,10,15,2,0,0,0,12,15,27
20802,GUAQUI,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,1,7,4,2,0,0,5,9,14
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2007-05-01,0,0,0,1,0,1,0,0,0,0,0,2,2
21501,IXIAMAS,inmunoprevenibles,parotiditis,2007-05-01,0,0,1,0,2,4,0,0,0,0,3,4,7
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,0,0,1,0,1,0,2,2
20101,LA PAZ,inmunoprevenibles,parotiditis,2007-05-01,1,1,21,20,79,61,10,18,0,0,111,100,211
21202,LAJA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,1,1,0,0,0,0,1,1,2
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2007-05-01,0,1,0,1,0,1,0,0,0,0,0,3,3
20901,LURIBAY,inmunoprevenibles,parotiditis,2007-05-01,0,0,1,0,9,5,1,1,0,0,11,6,17
40101,ORURO,inmunoprevenibles,parotiditis,2007-05-01,0,0,4,3,9,15,0,4,0,0,13,22,35
60201,PADCAYA,inmunoprevenibles,parotiditis,2007-05-01,0,0,1,0,0,0,0,1,0,0,1,1,2
70805,PUCARA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,3,1,3,0,0,0,6,1,7
21201,PUCARANI,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,1,0,0,0,0,0,1,1
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,3,1,0,0,0,0,3,1,4
80201,RIBERALTA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,1,0,0,0,0,0,0,0,1,1
80304,RURRENABAQUE,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,2,6,6,1,2,0,0,7,10,17
71302,SAIPINA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20805,SAN ANDRES DE MACHACA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,2,0,0,0,0,0,2,2
80302,SAN BORJA,inmunoprevenibles,parotiditis,2007-05-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,0,0,2,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,1,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,2,1,0,0,0,0,2,1,3
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2007-05-01,0,0,1,0,1,5,0,0,0,0,2,5,7
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20601,SORATA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,3,0,0,0,0,0,3,0,3
10101,SUCRE,inmunoprevenibles,parotiditis,2007-05-01,0,0,1,0,0,2,0,0,0,0,1,2,3
10601,TARABUCO,inmunoprevenibles,parotiditis,2007-05-01,1,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,2,3,2,0,0,3,4,7
20608,TEOPONTE,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,1,2,1,1,1,0,0,3,3,6
50502,TORO TORO,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,parotiditis,2007-05-01,0,0,1,2,9,1,3,3,0,0,13,6,19
50201,UNCIA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31302,VILA VILA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,6,3,1,1,0,0,7,4,11
70201,WARNES,inmunoprevenibles,parotiditis,2007-05-01,0,0,1,0,3,1,0,0,0,0,4,1,5
60301,YACUIBA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,1,0,0,0,0,0,1,1
10102,YOTALA,inmunoprevenibles,parotiditis,2007-05-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,3,0,0,3,0,0,3,3,6
20701,APOLO,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,1,1,1,1,1,1,0,3,3,6
50802,ATOCHA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,2,5,3,4,5,0,0,9,10,19
60202,BERMEJO,inmunoprevenibles,parotiditis,2007-06-01,0,0,7,4,33,30,6,5,0,0,46,39,85
21003,CAJUATA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,0,1,0,0,1,1,2
21304,CALAMARCA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,3,1,0,0,0,0,3,1,4
70706,CAMIRI,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30701,CAPINOTA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,1,0,0,0,0,1,1,2
50702,CARIPUYO,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,2,1,2,1,0,0,4,2,6
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2007-06-01,0,0,0,1,0,0,1,1,0,0,1,2,3
20501,CHUMA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,parotiditis,2007-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2007-06-01,1,0,4,3,28,39,14,16,0,0,47,58,105
31002,COLOMI,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50401,COLQUECHACA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,10,8,2,3,1,0,13,11,24
21004,COLQUIRI,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21701,COPACABANA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,0,1,0,0,1,1,2
20105,EL ALTO,inmunoprevenibles,parotiditis,2007-06-01,4,0,15,13,55,50,6,15,0,0,80,78,158
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,7,6,3,4,0,0,10,10,20
20802,GUAQUI,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,2,7,4,1,0,0,6,8,14
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,0,1,15,0,0,0,15,1,16
21501,IXIAMAS,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,2,3,5,1,1,0,0,4,8,12
21105,LA ASUNTA,inmunoprevenibles,parotiditis,2007-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2007-06-01,0,0,12,16,70,74,21,12,0,1,103,103,206
21202,LAJA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
21006,LICOMA PAMPA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,0,1,0,0,0,0,0,1,1
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2007-06-01,1,0,1,1,3,0,2,0,0,0,7,1,8
20901,LURIBAY,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,0,3,7,4,2,0,0,8,9,17
80801,MAGDALENA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,0,1,0,0,1,1,2
20103,MECAPACA,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,0,1,0,0,0,0,0,1,1
70803,MORO MORO,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,1,0,0,0,0,1,1,2
30302,MOROCHATA,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50404,OCURI,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,inmunoprevenibles,parotiditis,2007-06-01,0,0,3,1,20,10,9,6,1,0,33,17,50
10401,PADILLA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,1,7,0,0,0,0,0,8,1,9
50101,POTOSI,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,0,1,0,1,0,0,0,3,0,3
70805,PUCARA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,0,2,0,0,0,0,0,2,2
21201,PUCARANI,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,0,2,0,0,0,0,0,2,2
20401,PUERTO ACOSTA,inmunoprevenibles,parotiditis,2007-06-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,2,0,24,1,0,0,26,1,27
71401,PUERTO SUAREZ,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,2,1,0,0,0,0,2,1,3
80201,RIBERALTA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,12,9,0,1,0,0,12,10,22
20805,SAN ANDRES DE MACHACA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,0,2,2,0,2,0,0,3,4,7
21702,SAN PEDRO DE TIQUINA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2007-06-01,0,0,3,1,2,4,5,6,0,0,10,11,21
20601,SORATA,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,0,0,0,0,2,0,0,1,2,3
10101,SUCRE,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,3,3,1,0,0,0,4,3,7
60101,TARIJA,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,0,0,1,3,4,0,0,4,5,9
20608,TEOPONTE,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,2,2,1,1,0,0,3,3,6
50502,TORO TORO,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,2,0,1,0,0,1,3,4
80101,TRINIDAD,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,4,1,1,3,0,0,5,4,9
70801,VALLEGRANDE,inmunoprevenibles,parotiditis,2007-06-01,0,0,2,0,3,3,1,3,0,0,6,6,12
31302,VILA VILA,inmunoprevenibles,parotiditis,2007-06-01,0,0,1,0,2,0,0,0,0,0,3,0,3
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,2,1,0,0,0,0,2,1,3
51501,VILLAZON,inmunoprevenibles,parotiditis,2007-06-01,0,0,0,0,1,0,1,1,0,0,2,1,3
70201,WARNES,inmunoprevenibles,parotiditis,2007-06-01,0,0,2,0,3,3,0,0,0,0,5,3,8
20201,ACHACACHI,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,2,4,1,0,0,0,0,4,3,7
20202,ANCORAIMES,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,2,0,0,0,0,0,2,2
20701,APOLO,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,2,1,0,0,2,1,3
51301,ARAMPAMPA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50802,ATOCHA,inmunoprevenibles,parotiditis,2007-07-01,0,0,3,2,6,7,5,1,0,0,14,10,24
60202,BERMEJO,inmunoprevenibles,parotiditis,2007-07-01,0,0,7,6,59,42,7,9,0,0,73,57,130
50301,BETANZOS,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,1,0,0,0,0,0,1,1
21003,CAJUATA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,1,1,0,0,0,0,0,1,1,2
21304,CALAMARCA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,4,3,1,1,0,0,5,4,9
30701,CAPINOTA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,1,0,0,0,0,0,1,1
40102,CARACOLLO,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,2,1,0,2,0,0,2,3,5
50702,CARIPUYO,inmunoprevenibles,parotiditis,2007-07-01,1,0,0,1,0,2,0,1,0,0,1,4,5
40302,CHOQUE COTA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2007-07-01,0,0,6,9,26,24,9,11,0,0,41,44,85
21004,COLQUIRI,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21701,COPACABANA,inmunoprevenibles,parotiditis,2007-07-01,0,0,1,0,0,1,0,0,0,0,1,1,2
21402,CORIPATA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,0,2,0,0,0,2,2
20301,CORO CORO,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,2,0,0,0,0,0,2,2
50601,COTAGAITA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2007-07-01,1,0,9,3,26,21,7,6,0,0,43,30,73
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2007-07-01,0,0,1,2,13,5,0,3,0,0,14,10,24
21601,GRAL. J.J. PEREZ (CHARAZANI),inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20802,GUAQUI,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,4,2,1,0,0,2,5,7
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21501,IXIAMAS,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,1,4,2,0,0,1,3,5,8
20101,LA PAZ,inmunoprevenibles,parotiditis,2007-07-01,0,0,10,4,46,38,11,12,1,0,68,54,122
21006,LICOMA PAMPA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2007-07-01,0,0,2,0,1,0,0,0,0,0,3,0,3
20901,LURIBAY,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,2,1,4,4,0,0,6,5,11
80801,MAGDALENA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,1,1,0,0,1,1,2
70903,MAIRANA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20103,MECAPACA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20402,MOCOMOCO,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,1,1,0,0,0,0,1,1,2
70803,MORO MORO,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,parotiditis,2007-07-01,0,0,4,6,21,25,23,12,1,1,49,44,93
20102,PALCA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,1,0,0,2,0,0,0,2,1,3
70805,PUCARA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,1,2,0,0,0,0,1,2,3
80201,RIBERALTA,inmunoprevenibles,parotiditis,2007-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,inmunoprevenibles,parotiditis,2007-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40901,SABAYA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
31001,SACABA,inmunoprevenibles,parotiditis,2007-07-01,0,0,1,0,5,7,2,3,0,0,8,10,18
50701,SACACA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,1,0,0,1,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2007-07-01,0,0,1,1,1,3,0,0,0,0,2,4,6
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2007-07-01,1,0,3,4,5,4,0,4,0,0,9,12,21
20308,SANTIAGO DE CALLAPA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20902,SAPAHAQUI,inmunoprevenibles,parotiditis,2007-07-01,0,0,2,0,1,0,0,0,0,0,3,0,3
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20601,SORATA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,2,0,0,0,0,0,2,0,2
10101,SUCRE,inmunoprevenibles,parotiditis,2007-07-01,0,0,1,1,3,3,1,2,0,0,5,6,11
20603,TACACOMA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,inmunoprevenibles,parotiditis,2007-07-01,0,0,2,0,7,5,1,1,0,0,10,6,16
10202,TARVITA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20608,TEOPONTE,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,1,0,0,0,0,0,0,0,1,1
50801,TUPIZA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,1,7,6,5,4,0,0,12,11,23
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,inmunoprevenibles,parotiditis,2007-07-01,0,0,1,0,3,0,1,2,0,0,5,2,7
31302,VILA VILA,inmunoprevenibles,parotiditis,2007-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,1,1,0,1,0,0,0,2,1,3
51501,VILLAZON,inmunoprevenibles,parotiditis,2007-07-01,0,0,1,1,1,0,0,0,0,0,2,1,3
70201,WARNES,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,1,3,0,0,0,0,1,3,4
21103,YANACACHI,inmunoprevenibles,parotiditis,2007-07-01,0,0,0,0,1,0,0,1,0,0,1,1,2
20201,ACHACACHI,inmunoprevenibles,parotiditis,2007-08-01,0,0,1,0,2,3,1,1,0,0,4,4,8
20202,ANCORAIMES,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
41201,ANDAMARCA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,inmunoprevenibles,parotiditis,2007-08-01,0,0,1,0,0,1,1,0,0,0,2,1,3
50802,ATOCHA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,1,0,1,0,0,0,2,2
20502,AYATA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,inmunoprevenibles,parotiditis,2007-08-01,0,0,2,0,14,8,13,10,0,0,29,18,47
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21003,CAJUATA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30701,CAPINOTA,inmunoprevenibles,parotiditis,2007-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,0,0,1,0,1,0,2,2
40102,CARACOLLO,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,2,0,0,1,0,0,2,1,3
40302,CHOQUE COTA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2007-08-01,0,0,8,10,25,19,17,6,0,0,50,35,85
30905,COLCAPIRHUA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21307,COLLANA,inmunoprevenibles,parotiditis,2007-08-01,0,0,1,0,0,1,0,0,0,0,1,1,2
31002,COLOMI,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20304,COMANCHE,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,2,0,1,0,0,0,3,0,3
20301,CORO CORO,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,parotiditis,2007-08-01,1,1,6,7,20,18,4,8,0,0,31,34,65
41101,EUCALIPTUS,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,2,2,3,0,0,2,5,7
71004,FERNANDEZ ALONSO,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,0,3,2,0,0,3,2,5
20802,GUAQUI,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,1,1,0,0,0,1,1,2
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21005,ICHOCA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,2,0,0,0,0,0,2,2
21501,IXIAMAS,inmunoprevenibles,parotiditis,2007-08-01,0,0,3,0,1,2,1,0,0,0,5,2,7
21105,LA ASUNTA,inmunoprevenibles,parotiditis,2007-08-01,0,0,1,0,0,1,0,0,0,0,1,1,2
70104,LA GUARDIA,inmunoprevenibles,parotiditis,2007-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,parotiditis,2007-08-01,0,1,9,15,43,40,4,9,0,0,56,65,121
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,1,2,1,0,0,2,2,4
20901,LURIBAY,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,6,4,5,1,1,1,12,6,18
80801,MAGDALENA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1
70903,MAIRANA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,1,1,0,0,0,0,0,1,1,2
20904,MALLA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,inmunoprevenibles,parotiditis,2007-08-01,1,0,4,4,24,16,14,14,0,0,43,34,77
70902,PAMPA GRANDE,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,1,1,1,0,0,1,2,3
20702,PELECHUCO,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,1,2,3,0,0,0,4,2,6
50403,POCOATA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,1,2,0,0,0,2,1,3
50101,POTOSI,inmunoprevenibles,parotiditis,2007-08-01,0,0,2,0,3,2,5,1,0,0,10,3,13
21201,PUCARANI,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,1,2,0,0,0,0,1,2,3
21204,PUERTO PEREZ,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,1,1,2,2,1,0,0,3,4,7
51101,PUNA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,4,1,0,0,0,0,4,1,5
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2007-08-01,0,0,1,0,0,2,0,0,0,0,1,2,3
80201,RIBERALTA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,3,0,2,0,0,0,0,0,5,5
40901,SABAYA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,0,1,1,0,0,1,1,2
31001,SACABA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,1,1,1,0,0,0,0,1,2,3
50701,SACACA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,1,0,0,1,1,0,0,1,2,3
20805,SAN ANDRES DE MACHACA,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2007-08-01,0,0,1,0,0,0,0,1,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2007-08-01,0,0,1,0,2,2,4,2,0,0,7,4,11
51001,SAN PABLO DE LIPEZ,inmunoprevenibles,parotiditis,2007-08-01,0,0,0,0,0,0,0,2,0,0,0,2,2
