codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
40102,CARACOLLO,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
22001,CARANAVI,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20501,CHUMA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
30801,CLIZA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,2,0.0,2,0.0,0,0.0,0,0.0,4,,
50901,"COLCHA ""K""",inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21402,CORIPATA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
20301,CORO CORO,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
50601,COTAGAITA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20804,DESAGUADERO,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20105,EL ALTO,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,3,0.0,11,0.0,8,0.0,0,0.0,22,,
40701,HUANUNI,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,2,0.0,0,0.0,4,0.0,0,0.0,6,,
10703,INCAHUASI,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20101,LA PAZ,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,5,0.0,8,0.0,7,0.0,0,0.0,20,,
11003,MACHARETI,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80801,MAGDALENA,inmunoprevenibles,parotiditis,2005-05-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
20103,MECAPACA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71001,MONTERO,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
20307,NAZACARA DE PACAJES,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40101,ORURO,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,10,0.0,9,0.0,2,0.0,0,0.0,21,,
21104,PALOS BLANCOS,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31203,POCONA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
40601,POOPO,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10103,POROMA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,0.0,2,0.0,2,0.0,0,0.0,5,,
21201,PUCARANI,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
20401,PUERTO ACOSTA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
51101,PUNA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21002,QUIME,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31001,SACABA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,0.0,3,0.0,1,0.0,0,0.0,5,,
50701,SACACA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80302,SAN BORJA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21502,SAN BUENA VENTURA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71104,SAN JULIAN,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
20308,SANTIAGO DE CALLAPA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10403,SOPACHUY,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
40104,SORACACHI,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10101,SUCRE,inmunoprevenibles,parotiditis,2005-05-01,1,0.0,2,0.0,3,0.0,0,0.0,0,0.0,6,,
60101,TARIJA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,0.0,1,0.0,2,0.0,1,0.0,5,,
20803,TIAWANACU,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
10402,TOMINA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
80101,TRINIDAD,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21302,UMALA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20801,VIACHA,inmunoprevenibles,parotiditis,2005-05-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
31302,VILA VILA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10102,YOTALA,inmunoprevenibles,parotiditis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
51301,ARAMPAMPA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21303,AYO AYO,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21203,BATALLAS,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
50301,BETANZOS,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20905,CAIROMA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30701,CAPINOTA,inmunoprevenibles,parotiditis,2005-06-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
20302,CAQUIAVIRI,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
40102,CARACOLLO,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
22001,CARANAVI,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,3,0.0,0,0.0,1,0.0,0,0.0,4,,
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,4,0.0,3,0.0,0,0.0,1,0.0,8,,
70603,COLPA BELGICA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21402,CORIPATA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,,
20301,CORO CORO,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21401,COROICO,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20105,EL ALTO,inmunoprevenibles,parotiditis,2005-06-01,2,0.0,9,0.0,12,0.0,3,0.0,0,0.0,26,,
70105,EL TORNO,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10703,INCAHUASI,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20101,LA PAZ,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,9,0.0,1,0.0,2,0.0,0,0.0,12,,
20901,LURIBAY,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71003,MINEROS,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10501,MONTEAGUDO,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
71001,MONTERO,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
30302,MOROCHATA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
40101,ORURO,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,6,0.0,9,0.0,4,0.0,0,0.0,19,,
60201,PADCAYA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
31203,POCONA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10103,POROMA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,2,0.0,7,0.0,2,0.0,0,0.0,11,,
21201,PUCARANI,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31001,SACABA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,0.0,2,0.0,3,0.0,0,0.0,6,,
30404,SACABAMBA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
50701,SACACA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70901,SAMAIPATA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80501,SAN IGNACIO,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2005-06-01,1,0.0,1,0.0,0,0.0,1,0.0,0,0.0,3,,
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,4,,0,0.0,0,0.0,4,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,,
41401,SANTIAGO DE HUARI,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21901,SANTIAGO DE MACHACA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
20902,SAPAHAQUI,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,inmunoprevenibles,parotiditis,2005-06-01,1,0.0,5,0.0,5,0.0,1,0.0,0,0.0,12,,
60101,TARIJA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,7,0.0,3,0.0,0,0.0,10,,
10202,TARVITA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,2,0.0,1,0.0,1,0.0,0,0.0,4,,
20803,TIAWANACU,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21703,TITO YUPANQUI (PARQUIPUJIO),inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
51202,TOMAVE,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10402,TOMINA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20801,VIACHA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
51501,VILLAZON,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,0.0,2,0.0,2,0.0,0,0.0,5,,
50602,VITICHI,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20306,WALDO BALLIVIAN,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21103,YANACACHI,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10102,YOTALA,inmunoprevenibles,parotiditis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20104,ACHOCALLA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10404,ALCALA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20202,ANCORAIMES,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,,
50301,BETANZOS,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
31501,BOLIVAR,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21304,CALAMARCA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,0.0,3,0.0,0,0.0,0,0.0,4,,
70706,CAMIRI,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
40102,CARACOLLO,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
22001,CARANAVI,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20305,CHARAÑA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30801,CLIZA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,0.0,2,0.0,0,0.0,0,0.0,3,,
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,0.0,0,0.0,3,0.0,0,0.0,4,,
21402,CORIPATA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
40301,CORQUE,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
20105,EL ALTO,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,9,0.0,12,0.0,11,0.0,0,0.0,32,,
70105,EL TORNO,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71004,FERNANDEZ ALONSO,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40701,HUANUNI,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
20101,LA PAZ,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,2,0.0,5,0.0,5,0.0,0,0.0,12,,
50203,LLALLAGUA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80801,MAGDALENA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71001,MONTERO,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30302,MOROCHATA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
40101,ORURO,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,6,0.0,3,0.0,4,0.0,0,0.0,13,,
50101,POTOSI,inmunoprevenibles,parotiditis,2005-07-01,2,0.0,1,0.0,1,0.0,1,0.0,0,0.0,5,,
90201,PUERTO RICO,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,inmunoprevenibles,parotiditis,2005-07-01,1,0.0,0,0.0,1,0.0,0,0.0,0,0.0,2,,
31001,SACABA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,2,0.0,2,0.0,0,0.0,0,0.0,4,,
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2005-07-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
70303,SAN RAFAEL,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
30702,SANTIVAÑES,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,3,,0,0.0,0,0.0,3,,
10101,SUCRE,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,2,0.0,4,0.0,2,0.0,0,0.0,8,,
10601,TARABUCO,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30401,TARATA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60101,TARIJA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10202,TARVITA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20803,TIAWANACU,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,2,0.0,2,0.0,0,0.0,4,,
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50502,TORO TORO,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
80101,TRINIDAD,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,,
30502,VACAS,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60303,VILLA MONTES,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
51501,VILLAZON,inmunoprevenibles,parotiditis,2005-07-01,10,0.0,1,0.0,2,0.0,0,0.0,0,0.0,13,,
20306,WALDO BALLIVIAN,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10602,YAMPARAEZ,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10301,ZUDAÑEZ,inmunoprevenibles,parotiditis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20104,ACHOCALLA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
41201,ANDAMARCA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,3,,0,0.0,0,0.0,3,,
30402,ANZALDO,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
30501,ARANI,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20503,AUCAPATA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10201,AZURDUY,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
60202,BERMEJO,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,0.0,2,0.0,0,0.0,0,0.0,3,,
50301,BETANZOS,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,4,0.0,4,0.0,0,0.0,0,0.0,8,,
31501,BOLIVAR,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
51102,"CAIZA ""D""",inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20303,CALACOTO,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
21304,CALAMARCA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31204,CHIMORE,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30101,COCHABAMBA,inmunoprevenibles,parotiditis,2005-08-01,1,0.0,5,0.0,5,0.0,2,0.0,0,0.0,13,,
70603,COLPA BELGICA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20301,CORO CORO,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,inmunoprevenibles,parotiditis,2005-08-01,1,0.0,4,0.0,20,0.0,3,0.0,1,0.0,29,,
60601,ENTRE RIOS,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80202,GUAYARAMERIN,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
40701,HUANUNI,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20806,JESUS DE MACHACA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,2,0.0,1,0.0,0,0.0,3,,
20101,LA PAZ,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,6,0.0,12,0.0,8,0.0,1,0.0,27,,
21202,LAJA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
11003,MACHARETI,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,4,,0,0.0,0,0.0,4,,
80801,MAGDALENA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71003,MINEROS,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
40101,ORURO,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,3,0.0,4,0.0,4,0.0,0,0.0,11,,
10103,POROMA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,2,0.0,3,0.0,3,0.0,0,0.0,8,,
30901,QUILLACOLLO,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,0.0,0,0.0,2,0.0,0,0.0,3,,
31001,SACABA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
30404,SACABAMBA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20805,SAN ANDRES DE MACHACA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21502,SAN BUENA VENTURA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,2,0.0,1,0.0,0,0.0,3,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
51001,SAN PABLO DE LIPEZ,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
80303,SANTA ROSA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
41401,SANTIAGO DE HUARI,inmunoprevenibles,parotiditis,2005-08-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
30902,SIPE SIPE,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
10101,SUCRE,inmunoprevenibles,parotiditis,2005-08-01,1,0.0,1,0.0,2,0.0,2,0.0,0,0.0,6,,
30401,TARATA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60101,TARIJA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
30903,TIQUIPAYA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
10402,TOMINA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
20801,VIACHA,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
51501,VILLAZON,inmunoprevenibles,parotiditis,2005-08-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
