codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
20105,EL ALTO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,4,0,32,0,281,0,47,0,364,0,364
71503,EL PUENTE(STC),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,14,0,0,0,15,0,15
60502,EL PUENTE(TJA),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
70105,EL TORNO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,33,0,13,0,48,0,48
10405,EL VILLAR,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,3,0,2,0,5,0,5
60601,ENTRE RIOS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,1,0,11,0,4,0,17,0,17
41101,EUCALIPTUS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,6,0,3,0,10,0,10
71002,GENERAL SAAVEDRA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,24,0,1,0,27,0,27
20602,GUANAY,otras infecciones,sintomatico respiratorio,2003-03-01,2,0,0,0,1,0,20,0,5,0,28,0,28
80202,GUAYARAMERIN,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,3,0,14,0,53,0,12,0,82,0,82
70705,GUTIERREZ,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10502,HUACARETA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,4,0,5,0,3,0,12,0,12
40701,HUANUNI,otras infecciones,sintomatico respiratorio,2003-03-01,1,0,0,0,1,0,12,0,0,0,14,0,14
80803,HUARACAJE,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41601,HUAYLLAMARCA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,3,0,2,0,5,0,5
21005,ICHOCA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
10304,ICLA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
10703,INCAHUASI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,9,0,4,0,13,0,13
21001,INQUISIVI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,11,0,2,0,13,0,13
21102,IRUPANA (VILLA DE LANZA),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,8,0,4,0,14,0,14
21501,IXIAMAS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,2,0,1,0,5,0,5
21105,LA ASUNTA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,13,0,4,0,18,0,18
70104,LA GUARDIA,otras infecciones,sintomatico respiratorio,2003-03-01,2,0,3,0,5,0,24,0,5,0,39,0,39
20101,LA PAZ,otras infecciones,sintomatico respiratorio,2003-03-01,2,0,9,0,27,0,605,0,121,0,764,0,764
70701,LAGUNILLAS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10903,LAS CARRERAS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21006,LICOMA PAMPA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,3,0,3,0,6,0,6
50203,LLALLAGUA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,12,0,0,0,12,0,12
51401,LLICA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,3,0,5,0,5
20901,LURIBAY,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,12,0,4,0,16,0,16
40702,MACHACAMARCA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,1,0,2,0,4,0,4
11003,MACHARETI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,5,0,0,0,6,0,6
80801,MAGDALENA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70903,MAIRANA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,4,0,0,0,6,0,6
20904,MALLA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20103,MECAPACA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71003,MINEROS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,7,0,47,0,12,0,66,0,66
31301,MIZQUE,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,16,0,2,0,19,0,19
20402,MOCOMOCO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,3,0,4,0,8,0,8
51002,MOJINETE,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10303,MOJOCOYA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
10501,MONTEAGUDO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,3,0,32,0,16,0,51,0,51
71001,MONTERO,otras infecciones,sintomatico respiratorio,2003-03-01,3,0,2,0,9,0,84,0,7,0,105,0,105
70803,MORO MORO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50404,OCURI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,4,0,3,0,7,0,7
70202,OKINAWA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,2,0,5,0,8,0,3,0,18,0,18
40101,ORURO,otras infecciones,sintomatico respiratorio,2003-03-01,7,0,15,0,38,0,201,0,55,0,316,0,316
60201,PADCAYA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,13,0,2,0,15,0,15
10401,PADILLA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,3,0,5,0,5
70502,PAILON,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,9,0,3,0,13,0,13
20102,PALCA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,0,0,6,0,0,0,7,0,7
21104,PALOS BLANCOS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,6,0,33,0,0,0,40,0,40
40802,PAMPA AULLAGAS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21802,PAPEL PAMPA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30202,PASORAPA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
40602,PAZÑA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20702,PELECHUCO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
50403,POCOATA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,5,0,4,0,9,0,9
31203,POCONA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
31202,POJO (CBBA),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,1,0,17,0,4,0,23,0,23
40601,POOPO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,0,0,3,0,3,0,3
51203,PORCO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
10103,POROMA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,11,0,8,0,19,0,19
70103,PORONGO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,4,0,3,0,7,0,7
70601,PORTACHUELO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,2,0,1,0,1,0,5,0,5
50101,POTOSI,otras infecciones,sintomatico respiratorio,2003-03-01,8,0,10,0,11,0,54,0,15,0,98,0,98
10302,PRESTO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
21201,PUCARANI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,10,0,7,0,17,0,17
20401,PUERTO ACOSTA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,9,0,1,0,10,0,10
20403,PUERTO CARABUCO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,9,0,5,0,14,0,14
90301,PUERTO GONZALO MORENO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
21204,PUERTO PEREZ,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71402,PUERTO QUIJARRO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
90201,PUERTO RICO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,7,0,2,0,9,0,9
31205,PUERTO VILLARROEL,otras infecciones,sintomatico respiratorio,2003-03-01,5,0,7,0,13,0,59,0,4,0,88,0,88
51101,PUNA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,8,0,3,0,11,0,11
31401,PUNATA,otras infecciones,sintomatico respiratorio,2003-03-01,3,0,3,0,5,0,25,0,10,0,46,0,46
30901,QUILLACOLLO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,5,0,22,0,3,0,30,0,30
50402,RAVELO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,7,0,3,0,10,0,10
80301,REYES,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80201,RIBERALTA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,7,0,48,0,11,0,67,0,67
70503,ROBORE,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80304,RURRENABAQUE,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,7,0,9,0,18,0,18
40901,SABAYA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,4,0,5,0,9,0,9
30404,SACABAMBA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50701,SACACA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,15,0,3,0,20,0,20
40801,SALINAS DE GARCI MENDOZA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,0,0,2,0,0,0,3,0,3
80602,SAN ANDRES,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31403,SAN BENITO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,10,0,3,0,14,0,14
80302,SAN BORJA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,20,0,2,0,24,0,24
21502,SAN BUENA VENTURA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,9,0,1,0,10,0,10
70402,SAN CARLOS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,3,0,0,0,18,0,3,0,24,0,24
80501,SAN IGNACIO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,3,0,6,0,2,0,11,0,11
70301,SAN IGNACIO DE VELASCO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,5,0,48,0,11,0,65,0,65
80102,SAN JAVIER(BNI),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71102,SAN JAVIER(STC),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,0,0,1,0,3,0,3
80701,SAN JOAQUIN,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,2,0,3,0,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
71104,SAN JULIAN,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,20,0,65,0,10,0,96,0,96
90302,SAN LORENZO(PND),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
60501,SAN LORENZO(TJA),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,6,0,4,0,10,0,10
10702,SAN LUCAS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,10,0,10,0,20,0,20
70302,SAN MIGUEL DE VELASCO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,3,0,5,0,4,0,12,0,12
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,24,0,10,0,34,0,34
21801,SAN PEDRO DE CURAHUARA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70303,SAN RAFAEL,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,4,0,2,0,6,0,6
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,2,0,0,0,4,0,0,0,6,0,6
80702,SAN RAMON,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,sintomatico respiratorio,2003-03-01,11,0,27,0,61,0,401,0,33,0,533,0,533
80303,SANTA ROSA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,3,0,3,0,7,0,7
70602,SANTA ROSA DEL SARA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,3,0,2,0,1,0,6,0,6
30702,SANTIVAÑES,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,3,0,2,0,5,0,5
20902,SAPAHAQUI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,5,0,0,0,6,0,6
21301,SICA SICA (VILLA AROMA),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,10,0,3,0,13,0,13
30902,SIPE SIPE,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,14,0,5,0,21,0,21
10403,SOPACHUY,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,9,0,2,0,11,0,11
20601,SORATA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,15,0,6,0,21,0,21
10101,SUCRE,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,16,0,170,0,68,0,254,0,254
31404,TACACHI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50303,TACOBAMBA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30602,TACOPAYA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,11,0,6,0,17,0,17
10601,TARABUCO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,3,0,20,0,10,0,33,0,33
30401,TARATA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
60101,TARIJA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,11,0,147,0,19,0,178,0,178
10202,TARVITA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,5,0,5,0,10,0,10
20803,TIAWANACU,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,7,0,3,0,10,0,10
50102,TINGUIPAYA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,2,0,3,0,6,0,6
20606,TIPUANI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,32,0,0,0,32,0,32
30903,TIQUIPAYA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,5,0,0,0,7,0,7
31601,TIRAQUE (CBBA),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,2,0,0,0,24,0,3,0,29,0,29
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30802,TOCO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30803,TOLATA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
41001,TOLEDO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,5,0,1,0,6,0,6
51202,TOMAVE,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,2,0,4,0,4
10402,TOMINA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,3,0,2,0,6,0,6
50502,TORO TORO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31201,TOTORA(CBBA),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
41301,TOTORA(ORR),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70802,TRIGAL,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,4,0,32,0,7,0,43,0,43
50801,TUPIZA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,16,0,3,0,19,0,19
21302,UMALA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50201,UNCIA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,2,0,4,0,4
60401,URIONDO (A. CONCEPCION),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71502,URUBICHA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,6,0,6,0,5,0,3,0,20,0,20
51201,UYUNI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,12,0,0,0,12,0,12
30502,VACAS,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,5,0,1,0,6,0,6
70801,VALLEGRANDE,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,5,0,0,0,6,0,6
20801,VIACHA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,18,0,11,0,29,0,29
60303,VILLA MONTES,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,20,0,7,0,27,0,27
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31402,VILLA RIVERO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,5,0,1,0,6,0,6
10801,VILLA SERRANO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,14,0,6,0,21,0,21
31003,VILLA TUNARI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,7,0,33,0,1,0,42,0,42
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
51501,VILLAZON,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,2,0,28,0,2,0,33,0,33
30904,VINTO,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,8,0,3,0,13,0,13
50602,VITICHI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
70201,WARNES,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,4,0,43,0,4,0,51,0,51
60301,YACUIBA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,2,0,84,0,7,0,93,0,93
10602,YAMPARAEZ,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21103,YANACACHI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,1,0,0,0,8,0,3,0,12,0,12
70403,YAPACANI,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,3,0,7,0,48,0,18,0,76,0,76
50103,YOCALLA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10102,YOTALA,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,1,0,3,0,3,0,7,0,7
10301,ZUDAÑEZ,otras infecciones,sintomatico respiratorio,2003-03-01,0,0,0,0,0,0,8,0,3,0,11,0,11
51302,ACACIO,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,6,0,3,0,9,0,9
20201,ACHACACHI,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,1,0,6,0,41,0,10,0,58,0,58
20104,ACHOCALLA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,1,0,4,0,3,0,8,0,8
30201,AIQUILE,otras infecciones,sintomatico respiratorio,2003-04-01,1,0,0,0,0,0,2,0,1,0,4,0,4
31303,ALALAY,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,2,0,5,0,2,0,9,0,9
20202,ANCORAIMES,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,7,0,0,0,7,0,7
41201,ANDAMARCA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
20701,APOLO,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,1,0,8,0,1,0,10,0,10
51301,ARAMPAMPA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,1,0,2,0,2,0,5,0,5
30501,ARANI,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,0,0,2,0,2,0,2
30403,ARBIETO,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,5,0,2,0,7,0,7
30601,ARQUE,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,1,0,8,0,0,0,9,0,9
71501,ASCENCION DE GUARAYOS,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,2,0,15,0,4,0,21,0,21
50802,ATOCHA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,1,0,13,0,0,0,14,0,14
20503,AUCAPATA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,6,0,1,0,7,0,7
20502,AYATA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21303,AYO AYO,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,sintomatico respiratorio,2003-04-01,0,0,1,0,3,0,15,0,6,0,25,0,25
10201,AZURDUY,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,18,0,7,0,25,0,25
21203,BATALLAS,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,1,0,10,0,3,0,14,0,14
80802,BAURES,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
60202,BERMEJO,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,7,0,66,0,14,0,87,0,87
50301,BETANZOS,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,1,0,8,0,5,0,14,0,14
31501,BOLIVAR,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70707,BOYUIBE,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
70401,BUENA VISTA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,2,0,12,0,3,0,17,0,17
70703,CABEZAS,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,5,0,0,0,3,0,8,0,8
20905,CAIROMA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
51102,"CAIZA ""D""",otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21003,CAJUATA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21304,CALAMARCA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,3,0,3,0,6,0,6
10701,CAMARGO,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,3,0,4,0,7,0,7
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70706,CAMIRI,otras infecciones,sintomatico respiratorio,2003-04-01,5,0,18,0,22,0,49,0,24,0,118,0,118
30701,CAPINOTA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,2,0,10,0,2,0,14,0,14
20302,CAQUIAVIRI,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,0,0,2,0,2,0,2
40102,CARACOLLO,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,8,0,3,0,11,0,11
22001,CARANAVI,otras infecciones,sintomatico respiratorio,2003-04-01,1,0,5,0,26,0,178,0,31,0,241,0,241
60302,CARAPARI,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,4,0,12,0,5,0,21,0,21
50702,CARIPUYO,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,7,0,0,0,7,0,7
40201,CHALLAPATA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,1,0,4,0,10,0,15,0,15
70702,CHARAGUA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,14,0,28,0,3,0,45,0,45
20305,CHARAÑA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50202,CHAYANTA,otras infecciones,sintomatico respiratorio,2003-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
