codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80101,TRINIDAD,otras infecciones,leishmaniasis,2006-06-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2006-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90104,BELLA FLOR,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
60202,BERMEJO,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90103,BOLPEBRA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21003,CAJUATA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,1,0.0,1,0.0,4,0.0,0,0.0,6,,
22001,CARANAVI,otras infecciones,leishmaniasis,2006-07-01,0,0.0,7,0.0,6,0.0,21,0.0,0,0.0,34,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2006-07-01,0,0.0,2,0.0,8,0.0,9,0.0,1,0.0,20,,
20501,CHUMA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90101,COBIJA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,2,0.0,29,0.0,0,0.0,31,,
30101,COCHABAMBA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,1,0.0,0,0.0,2,0.0,1,0.0,4,,
31002,COLOMI,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21402,CORIPATA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,2,0.0,4,0.0,6,,
21401,COROICO,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,2,0.0,3,0.0,0,0.0,5,,
90203,FILADELFIA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,7,0.0,4,0.0,0,0.0,11,,
20602,GUANAY,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,5,0.0,24,0.0,2,0.0,31,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
21501,IXIAMAS,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,2,0.0,4,0.0,1,0.0,7,,
21105,LA ASUNTA,otras infecciones,leishmaniasis,2006-07-01,2,0.0,2,0.0,1,0.0,8,0.0,0,0.0,13,,
20101,LA PAZ,otras infecciones,leishmaniasis,2006-07-01,1,0.0,5,0.0,3,0.0,13,0.0,1,0.0,23,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60201,PADCAYA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2006-07-01,1,0.0,1,0.0,4,0.0,18,0.0,1,0.0,25,,
90102,PORVENIR,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,1,0.0,6,0.0,0,0.0,7,,
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
90201,PUERTO RICO,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
71401,PUERTO SUAREZ,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,16,0.0,59,0.0,4,0.0,79,,
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
80302,SAN BORJA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,4,0.0,4,0.0,0,0.0,8,,
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,3,0.0,10,0.0,0,0.0,13,,
71201,SAN MATIAS,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
80303,SANTA ROSA,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20608,TEOPONTE,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
80101,TRINIDAD,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
70403,YAPACANI,otras infecciones,leishmaniasis,2006-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20701,APOLO,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90104,BELLA FLOR,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,5,0.0,2,0.0,0,0.0,7,,
90103,BOLPEBRA,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,2,0.0,3,0.0,0,0.0,5,,
70401,BUENA VISTA,otras infecciones,leishmaniasis,2006-08-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
21003,CAJUATA,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
22001,CARANAVI,otras infecciones,leishmaniasis,2006-08-01,0,0.0,5,0.0,10,0.0,26,0.0,4,0.0,45,,
60302,CARAPARI,otras infecciones,leishmaniasis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,2,0.0,12,0.0,0,0.0,14,,
90101,COBIJA,otras infecciones,leishmaniasis,2006-08-01,0,0.0,1,0.0,0,0.0,12,0.0,0,0.0,13,,
30101,COCHABAMBA,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,9,0.0,3,0.0,12,,
21402,CORIPATA,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
21401,COROICO,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,1,0.0,6,0.0,0,0.0,7,,
90203,FILADELFIA,otras infecciones,leishmaniasis,2006-08-01,0,0.0,1,0.0,0,0.0,3,0.0,2,0.0,6,,
20602,GUANAY,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,6,0.0,13,0.0,6,0.0,25,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2006-08-01,0,0.0,2,0.0,0,0.0,1,0.0,0,0.0,3,,
21501,IXIAMAS,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,1,0.0,5,0.0,0,0.0,6,,
21105,LA ASUNTA,otras infecciones,leishmaniasis,2006-08-01,1,0.0,1,0.0,1,0.0,15,0.0,6,0.0,24,,
20101,LA PAZ,otras infecciones,leishmaniasis,2006-08-01,0,0.0,6,0.0,7,0.0,35,0.0,5,0.0,53,,
20607,MAPIRI,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,2,0.0,20,0.0,1,0.0,23,,
90102,PORVENIR,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
90201,PUERTO RICO,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
80301,REYES,otras infecciones,leishmaniasis,2006-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80201,RIBERALTA,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,6,0.0,33,0.0,1,0.0,40,,
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80302,SAN BORJA,otras infecciones,leishmaniasis,2006-08-01,1,0.0,1,0.0,0,0.0,1,0.0,0,0.0,3,,
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,2,0.0,6,0.0,0,0.0,8,,
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2006-08-01,0,0.0,1,0.0,4,0.0,1,0.0,1,0.0,7,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
90303,SENA,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
20608,TEOPONTE,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
80101,TRINIDAD,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2006-08-01,0,0.0,0,0.0,0,0.0,7,0.0,1,0.0,8,,
20701,APOLO,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,8,,0,0.0,8,,
60202,BERMEJO,otras infecciones,leishmaniasis,2006-09-01,1,0.0,2,0.0,2,0.0,0,0.0,0,0.0,5,,
90103,BOLPEBRA,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21003,CAJUATA,otras infecciones,leishmaniasis,2006-09-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
22001,CARANAVI,otras infecciones,leishmaniasis,2006-09-01,0,0.0,5,0.0,2,0.0,8,0.0,0,0.0,15,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90101,COBIJA,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,1,0.0,8,0.0,0,0.0,9,,
30101,COCHABAMBA,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
21402,CORIPATA,otras infecciones,leishmaniasis,2006-09-01,0,0.0,2,0.0,1,0.0,1,0.0,0,0.0,4,,
21401,COROICO,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
90203,FILADELFIA,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,2,0.0,1,0.0,0,0.0,3,,
20602,GUANAY,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,4,0.0,13,0.0,2,0.0,19,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2006-09-01,0,0.0,2,0.0,0,0.0,1,0.0,0,0.0,3,,
21501,IXIAMAS,otras infecciones,leishmaniasis,2006-09-01,0,0.0,1,0.0,3,0.0,4,0.0,0,0.0,8,,
21105,LA ASUNTA,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
20101,LA PAZ,otras infecciones,leishmaniasis,2006-09-01,0,0.0,5,0.0,3,0.0,6,0.0,2,0.0,16,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,2,0.0,22,0.0,2,0.0,26,,
90102,PORVENIR,otras infecciones,leishmaniasis,2006-09-01,0,0.0,1,0.0,2,0.0,1,0.0,0,0.0,4,,
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90201,PUERTO RICO,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80301,REYES,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,5,0.0,26,0.0,3,0.0,34,,
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,1,0.0,4,0.0,0,0.0,5,,
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
80701,SAN JOAQUIN,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
10101,SUCRE,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,5,0.0,1,0.0,6,,
10202,TARVITA,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20608,TEOPONTE,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
80101,TRINIDAD,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50201,UNCIA,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,11,0.0,12,0.0,23,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
21103,YANACACHI,otras infecciones,leishmaniasis,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90104,BELLA FLOR,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90103,BOLPEBRA,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,otras infecciones,leishmaniasis,2006-10-01,0,0.0,6,0.0,0,0.0,9,0.0,0,0.0,15,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2006-10-01,0,0.0,1,0.0,2,0.0,7,0.0,0,0.0,10,,
90101,COBIJA,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,3,0.0,7,0.0,0,0.0,10,,
30101,COCHABAMBA,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
21402,CORIPATA,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
20105,EL ALTO,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90203,FILADELFIA,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,5,0.0,1,0.0,0,0.0,6,,
20602,GUANAY,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,2,0.0,11,0.0,2,0.0,15,,
90402,INGAVI (HUMAITA),otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21501,IXIAMAS,otras infecciones,leishmaniasis,2006-10-01,0,0.0,1,0.0,0,0.0,6,0.0,0,0.0,7,,
21105,LA ASUNTA,otras infecciones,leishmaniasis,2006-10-01,0,0.0,1,0.0,3,0.0,17,0.0,0,0.0,21,,
20101,LA PAZ,otras infecciones,leishmaniasis,2006-10-01,1,0.0,6,0.0,7,0.0,24,0.0,2,0.0,40,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,2,0.0,5,0.0,0,0.0,7,,
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,15,0.0,2,0.0,17,,
10103,POROMA,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90102,PORVENIR,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,2,0.0,2,0.0,0,0.0,4,,
80301,REYES,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,otras infecciones,leishmaniasis,2006-10-01,1,0.0,0,0.0,1,0.0,11,0.0,2,0.0,15,,
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,4,0.0,7,0.0,0,0.0,11,,
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,4,0.0,3,0.0,0,0.0,7,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80303,SANTA ROSA,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20608,TEOPONTE,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
80101,TRINIDAD,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,3,0.0,7,0.0,0,0.0,10,,
21103,YANACACHI,otras infecciones,leishmaniasis,2006-10-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
20701,APOLO,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90104,BELLA FLOR,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60202,BERMEJO,otras infecciones,leishmaniasis,2006-11-01,1,0.0,1,0.0,1,0.0,0,0.0,0,0.0,3,,
90103,BOLPEBRA,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
22001,CARANAVI,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,1,0.0,7,0.0,0,0.0,8,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2006-11-01,0,0.0,2,0.0,1,0.0,8,0.0,0,0.0,11,,
90101,COBIJA,otras infecciones,leishmaniasis,2006-11-01,0,0.0,1,0.0,3,0.0,12,0.0,0,0.0,16,,
30101,COCHABAMBA,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,4,0.0,3,0.0,7,,
71101,CONCEPCION,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,10,0.0,2,0.0,0,0.0,12,,
21402,CORIPATA,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
21401,COROICO,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90203,FILADELFIA,otras infecciones,leishmaniasis,2006-11-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
20602,GUANAY,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,4,0.0,13,0.0,2,0.0,19,,
21001,INQUISIVI,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21501,IXIAMAS,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,3,0.0,8,0.0,0,0.0,11,,
21105,LA ASUNTA,otras infecciones,leishmaniasis,2006-11-01,0,0.0,2,0.0,5,0.0,22,0.0,0,0.0,29,,
20101,LA PAZ,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,3,0.0,17,0.0,5,0.0,25,,
20607,MAPIRI,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21104,PALOS BLANCOS,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,5,0.0,6,0.0,1,0.0,12,,
90102,PORVENIR,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,0,0.0,2,,2,,
30901,QUILLACOLLO,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80301,REYES,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80201,RIBERALTA,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,14,0.0,2,0.0,16,,
80304,RURRENABAQUE,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,1,0.0,6,0.0,0,0.0,7,,
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis,2006-11-01,0,0.0,2,0.0,6,0.0,8,0.0,1,0.0,17,,
80501,SAN IGNACIO,otras infecciones,leishmaniasis,2006-11-01,0,0.0,1,0.0,3,0.0,8,0.0,1,0.0,13,,
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60501,SAN LORENZO(TJA),otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71201,SAN MATIAS,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90202,SAN PEDRO(PND),otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
10403,SOPACHUY,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
20608,TEOPONTE,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,2,0.0,1,0.0,0,0.0,3,,
31003,VILLA TUNARI,otras infecciones,leishmaniasis,2006-11-01,0,0.0,1,0.0,3,0.0,4,0.0,3,0.0,11,,
70403,YAPACANI,otras infecciones,leishmaniasis,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20701,APOLO,otras infecciones,leishmaniasis,2006-12-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
71501,ASCENCION DE GUARAYOS,otras infecciones,leishmaniasis,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20502,AYATA,otras infecciones,leishmaniasis,2006-12-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
22001,CARANAVI,otras infecciones,leishmaniasis,2006-12-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
60302,CARAPARI,otras infecciones,leishmaniasis,2006-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis,2006-12-01,1,0.0,1,0.0,3,0.0,3,0.0,0,0.0,8,,
90101,COBIJA,otras infecciones,leishmaniasis,2006-12-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
30101,COCHABAMBA,otras infecciones,leishmaniasis,2006-12-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
31002,COLOMI,otras infecciones,leishmaniasis,2006-12-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
21402,CORIPATA,otras infecciones,leishmaniasis,2006-12-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71004,FERNANDEZ ALONSO,otras infecciones,leishmaniasis,2006-12-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20602,GUANAY,otras infecciones,leishmaniasis,2006-12-01,1,0.0,0,0.0,1,0.0,0,0.0,0,0.0,2,,
80202,GUAYARAMERIN,otras infecciones,leishmaniasis,2006-12-01,0,0.0,0,0.0,0,0.0,14,0.0,1,0.0,15,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis,2006-12-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
