codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10501,MONTEAGUDO,otras infecciones,diarrea,2003-03-01,79,0,215,0,15,0,52,0,6,0,367,0,367
71001,MONTERO,otras infecciones,diarrea,2003-03-01,154,0,235,0,31,0,38,0,15,0,473,0,473
70803,MORO MORO,otras infecciones,diarrea,2003-03-01,4,0,14,0,4,0,6,0,3,0,31,0,31
30302,MOROCHATA,otras infecciones,diarrea,2003-03-01,28,0,91,0,4,0,9,0,0,0,132,0,132
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,diarrea,2003-03-01,2,0,2,0,1,0,3,0,0,0,8,0,8
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,diarrea,2003-03-01,0,0,2,0,1,0,0,0,0,0,3,0,3
50404,OCURI,otras infecciones,diarrea,2003-03-01,57,0,154,0,4,0,28,0,7,0,250,0,250
70202,OKINAWA,otras infecciones,diarrea,2003-03-01,14,0,44,0,2,0,1,0,0,0,61,0,61
30203,OMEREQUE,otras infecciones,diarrea,2003-03-01,18,0,29,0,1,0,7,0,0,0,55,0,55
40101,ORURO,otras infecciones,diarrea,2003-03-01,449,0,927,0,204,0,288,0,69,0,1937,0,1937
60201,PADCAYA,otras infecciones,diarrea,2003-03-01,43,0,102,0,5,0,25,0,13,0,188,0,188
10401,PADILLA,otras infecciones,diarrea,2003-03-01,56,0,158,0,8,0,20,0,4,0,246,0,246
70502,PAILON,otras infecciones,diarrea,2003-03-01,38,0,67,0,2,0,7,0,1,0,115,0,115
20102,PALCA,otras infecciones,diarrea,2003-03-01,7,0,26,0,2,0,9,0,1,0,45,0,45
21104,PALOS BLANCOS,otras infecciones,diarrea,2003-03-01,32,0,77,0,8,0,28,0,4,0,149,0,149
40802,PAMPA AULLAGAS,otras infecciones,diarrea,2003-03-01,6,0,23,0,2,0,5,0,2,0,38,0,38
70902,PAMPA GRANDE,otras infecciones,diarrea,2003-03-01,10,0,29,0,6,0,11,0,2,0,58,0,58
21802,PAPEL PAMPA,otras infecciones,diarrea,2003-03-01,4,0,14,0,0,0,7,0,1,0,26,0,26
30202,PASORAPA,otras infecciones,diarrea,2003-03-01,8,0,18,0,2,0,1,0,0,0,29,0,29
21305,PATACAMAYA,otras infecciones,diarrea,2003-03-01,23,0,38,0,0,0,3,0,0,0,64,0,64
40602,PAZÑA,otras infecciones,diarrea,2003-03-01,7,0,41,0,5,0,17,0,6,0,76,0,76
20702,PELECHUCO,otras infecciones,diarrea,2003-03-01,4,0,22,0,0,0,12,0,2,0,40,0,40
50403,POCOATA,otras infecciones,diarrea,2003-03-01,92,0,259,0,10,0,40,0,16,0,417,0,417
31203,POCONA,otras infecciones,diarrea,2003-03-01,42,0,58,0,4,0,20,0,5,0,129,0,129
31202,POJO (CBBA),otras infecciones,diarrea,2003-03-01,73,0,143,0,16,0,31,0,2,0,265,0,265
40601,POOPO,otras infecciones,diarrea,2003-03-01,5,0,21,0,2,0,8,0,1,0,37,0,37
51203,PORCO,otras infecciones,diarrea,2003-03-01,34,0,88,0,5,0,14,0,3,0,144,0,144
10103,POROMA,otras infecciones,diarrea,2003-03-01,68,0,206,0,19,0,30,0,12,0,335,0,335
70103,PORONGO,otras infecciones,diarrea,2003-03-01,29,0,31,0,2,0,2,0,0,0,64,0,64
70601,PORTACHUELO,otras infecciones,diarrea,2003-03-01,34,0,90,0,7,0,6,0,1,0,138,0,138
90102,PORVENIR,otras infecciones,diarrea,2003-03-01,7,0,4,0,3,0,0,0,1,0,15,0,15
70804,POSTRER VALLE,otras infecciones,diarrea,2003-03-01,1,0,5,0,1,0,7,0,3,0,17,0,17
50101,POTOSI,otras infecciones,diarrea,2003-03-01,384,0,873,0,149,0,421,0,74,0,1901,0,1901
10302,PRESTO,otras infecciones,diarrea,2003-03-01,29,0,63,0,6,0,11,0,2,0,111,0,111
70805,PUCARA,otras infecciones,diarrea,2003-03-01,2,0,3,0,0,0,0,0,0,0,5,0,5
21201,PUCARANI,otras infecciones,diarrea,2003-03-01,9,0,17,0,4,0,3,0,1,0,34,0,34
20401,PUERTO ACOSTA,otras infecciones,diarrea,2003-03-01,12,0,41,0,5,0,15,0,9,0,82,0,82
20403,PUERTO CARABUCO,otras infecciones,diarrea,2003-03-01,11,0,33,0,1,0,14,0,8,0,67,0,67
90301,PUERTO GONZALO MORENO,otras infecciones,diarrea,2003-03-01,9,0,12,0,5,0,8,0,3,0,37,0,37
21204,PUERTO PEREZ,otras infecciones,diarrea,2003-03-01,2,0,8,0,1,0,1,0,3,0,15,0,15
71402,PUERTO QUIJARRO,otras infecciones,diarrea,2003-03-01,15,0,36,0,6,0,17,0,6,0,80,0,80
90201,PUERTO RICO,otras infecciones,diarrea,2003-03-01,9,0,21,0,2,0,3,0,0,0,35,0,35
80703,PUERTO SILES,otras infecciones,diarrea,2003-03-01,1,0,1,0,1,0,2,0,0,0,5,0,5
71401,PUERTO SUAREZ,otras infecciones,diarrea,2003-03-01,27,0,54,0,16,0,36,0,11,0,144,0,144
31205,PUERTO VILLARROEL,otras infecciones,diarrea,2003-03-01,199,0,292,0,18,0,41,0,2,0,552,0,552
51101,PUNA,otras infecciones,diarrea,2003-03-01,98,0,272,0,11,0,54,0,20,0,455,0,455
31401,PUNATA,otras infecciones,diarrea,2003-03-01,63,0,51,0,8,0,6,0,7,0,135,0,135
30901,QUILLACOLLO,otras infecciones,diarrea,2003-03-01,116,0,214,0,15,0,31,0,14,0,390,0,390
21002,QUIME,otras infecciones,diarrea,2003-03-01,17,0,39,0,2,0,6,0,1,0,65,0,65
70904,QUIRUSILLAS,otras infecciones,diarrea,2003-03-01,4,0,7,0,0,0,2,0,0,0,13,0,13
50402,RAVELO,otras infecciones,diarrea,2003-03-01,85,0,241,0,6,0,20,0,6,0,358,0,358
80301,REYES,otras infecciones,diarrea,2003-03-01,8,0,19,0,3,0,1,0,0,0,31,0,31
80201,RIBERALTA,otras infecciones,diarrea,2003-03-01,171,0,313,0,46,0,38,0,2,0,570,0,570
70503,ROBORE,otras infecciones,diarrea,2003-03-01,29,0,48,0,3,0,24,0,10,0,114,0,114
80304,RURRENABAQUE,otras infecciones,diarrea,2003-03-01,34,0,65,0,9,0,12,0,3,0,123,0,123
40901,SABAYA,otras infecciones,diarrea,2003-03-01,5,0,20,0,5,0,14,0,6,0,50,0,50
31001,SACABA,otras infecciones,diarrea,2003-03-01,196,0,285,0,24,0,53,0,17,0,575,0,575
30404,SACABAMBA,otras infecciones,diarrea,2003-03-01,9,0,21,0,1,0,8,0,0,0,39,0,39
50701,SACACA,otras infecciones,diarrea,2003-03-01,64,0,269,0,4,0,18,0,7,0,362,0,362
71302,SAIPINA,otras infecciones,diarrea,2003-03-01,7,0,10,0,0,0,2,0,1,0,20,0,20
40801,SALINAS DE GARCI MENDOZA,otras infecciones,diarrea,2003-03-01,16,0,29,0,2,0,15,0,1,0,63,0,63
70901,SAMAIPATA,otras infecciones,diarrea,2003-03-01,19,0,35,0,7,0,9,0,2,0,72,0,72
51601,SAN AGUSTIN,otras infecciones,diarrea,2003-03-01,10,0,16,0,0,0,5,0,0,0,31,0,31
80602,SAN ANDRES,otras infecciones,diarrea,2003-03-01,14,0,21,0,2,0,5,0,1,0,43,0,43
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,diarrea,2003-03-01,4,0,17,0,3,0,7,0,1,0,32,0,32
71105,SAN ANTONIO DE LOMERIO,otras infecciones,diarrea,2003-03-01,11,0,26,0,0,0,4,0,0,0,41,0,41
31403,SAN BENITO,otras infecciones,diarrea,2003-03-01,26,0,49,0,6,0,14,0,6,0,101,0,101
80302,SAN BORJA,otras infecciones,diarrea,2003-03-01,61,0,116,0,8,0,13,0,2,0,200,0,200
21502,SAN BUENA VENTURA,otras infecciones,diarrea,2003-03-01,18,0,27,0,5,0,4,0,1,0,55,0,55
70402,SAN CARLOS,otras infecciones,diarrea,2003-03-01,43,0,112,0,12,0,7,0,2,0,176,0,176
80501,SAN IGNACIO,otras infecciones,diarrea,2003-03-01,13,0,62,0,12,0,9,0,3,0,99,0,99
70301,SAN IGNACIO DE VELASCO,otras infecciones,diarrea,2003-03-01,74,0,196,0,15,0,32,0,8,0,325,0,325
80102,SAN JAVIER(BNI),otras infecciones,diarrea,2003-03-01,4,0,16,0,0,0,1,0,0,0,21,0,21
71102,SAN JAVIER(STC),otras infecciones,diarrea,2003-03-01,15,0,39,0,3,0,1,0,0,0,58,0,58
80701,SAN JOAQUIN,otras infecciones,diarrea,2003-03-01,8,0,11,0,1,0,2,0,0,0,22,0,22
70501,SAN JOSE DE CHIQUITOS,otras infecciones,diarrea,2003-03-01,25,0,49,0,10,0,31,0,5,0,120,0,120
71104,SAN JULIAN,otras infecciones,diarrea,2003-03-01,198,0,359,0,22,0,34,0,3,0,616,0,616
90302,SAN LORENZO(PND),otras infecciones,diarrea,2003-03-01,37,0,56,0,15,0,19,0,3,0,130,0,130
60501,SAN LORENZO(TJA),otras infecciones,diarrea,2003-03-01,40,0,98,0,15,0,10,0,5,0,168,0,168
10702,SAN LUCAS,otras infecciones,diarrea,2003-03-01,173,0,460,0,16,0,47,0,21,0,717,0,717
70302,SAN MIGUEL DE VELASCO,otras infecciones,diarrea,2003-03-01,8,0,29,0,0,0,4,0,2,0,43,0,43
51001,SAN PABLO DE LIPEZ,otras infecciones,diarrea,2003-03-01,13,0,52,0,25,0,28,0,4,0,122,0,122
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,diarrea,2003-03-01,146,0,443,0,4,0,27,0,5,0,625,0,625
21801,SAN PEDRO DE CURAHUARA,otras infecciones,diarrea,2003-03-01,2,0,10,0,2,0,3,0,2,0,19,0,19
50902,SAN PEDRO DE QUEMES,otras infecciones,diarrea,2003-03-01,1,0,6,0,0,0,2,0,0,0,9,0,9
21702,SAN PEDRO DE TIQUINA,otras infecciones,diarrea,2003-03-01,4,0,11,0,1,0,2,0,1,0,19,0,19
90202,SAN PEDRO(PND),otras infecciones,diarrea,2003-03-01,3,0,2,0,1,0,0,0,0,0,6,0,6
70303,SAN RAFAEL,otras infecciones,diarrea,2003-03-01,14,0,14,0,9,0,7,0,2,0,46,0,46
80702,SAN RAMON,otras infecciones,diarrea,2003-03-01,5,0,7,0,1,0,0,0,0,0,13,0,13
80702,SAN RAMON,otras infecciones,diarrea,2003-03-01,21,0,18,0,2,0,4,0,0,0,45,0,45
80401,SANTA ANA,otras infecciones,diarrea,2003-03-01,23,0,49,0,4,0,10,0,3,0,89,0,89
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,diarrea,2003-03-01,1030,0,1361,0,310,0,322,0,50,0,3073,0,3073
80303,SANTA ROSA,otras infecciones,diarrea,2003-03-01,22,0,42,0,2,0,0,0,0,0,66,0,66
70602,SANTA ROSA DEL SARA,otras infecciones,diarrea,2003-03-01,69,0,120,0,6,0,16,0,1,0,212,0,212
20308,SANTIAGO DE CALLAPA,otras infecciones,diarrea,2003-03-01,2,0,15,0,1,0,1,0,3,0,22,0,22
41401,SANTIAGO DE HUARI,otras infecciones,diarrea,2003-03-01,3,0,4,0,2,0,5,0,1,0,15,0,15
21901,SANTIAGO DE MACHACA,otras infecciones,diarrea,2003-03-01,1,0,3,0,0,0,2,0,2,0,8,0,8
30702,SANTIVAÑES,otras infecciones,diarrea,2003-03-01,21,0,54,0,3,0,17,0,7,0,102,0,102
40202,SANTUARIO DE QUILLACAS,otras infecciones,diarrea,2003-03-01,9,0,26,0,2,0,5,0,6,0,48,0,48
20902,SAPAHAQUI,otras infecciones,diarrea,2003-03-01,10,0,39,0,1,0,10,0,2,0,62,0,62
90303,SENA,otras infecciones,diarrea,2003-03-01,8,0,28,0,1,0,1,0,0,0,38,0,38
21301,SICA SICA (VILLA AROMA),otras infecciones,diarrea,2003-03-01,26,0,37,0,5,0,6,0,4,0,78,0,78
30703,SICAYA,otras infecciones,diarrea,2003-03-01,9,0,9,0,0,0,3,0,0,0,21,0,21
30902,SIPE SIPE,otras infecciones,diarrea,2003-03-01,71,0,141,0,3,0,13,0,3,0,231,0,231
10403,SOPACHUY,otras infecciones,diarrea,2003-03-01,61,0,86,0,3,0,13,0,13,0,176,0,176
20601,SORATA,otras infecciones,diarrea,2003-03-01,6,0,52,0,2,0,5,0,4,0,69,0,69
10101,SUCRE,otras infecciones,diarrea,2003-03-01,596,0,1197,0,238,0,520,0,149,0,2700,0,2700
31404,TACACHI,otras infecciones,diarrea,2003-03-01,15,0,12,0,0,0,5,0,1,0,33,0,33
50303,TACOBAMBA,otras infecciones,diarrea,2003-03-01,22,0,101,0,1,0,3,0,1,0,128,0,128
30602,TACOPAYA,otras infecciones,diarrea,2003-03-01,9,0,34,0,1,0,12,0,3,0,59,0,59
51402,TAHUA,otras infecciones,diarrea,2003-03-01,4,0,10,0,0,0,0,0,0,0,14,0,14
31101,TAPACARI,otras infecciones,diarrea,2003-03-01,28,0,84,0,11,0,9,0,10,0,142,0,142
10601,TARABUCO,otras infecciones,diarrea,2003-03-01,116,0,273,0,2,0,24,0,8,0,423,0,423
30401,TARATA,otras infecciones,diarrea,2003-03-01,28,0,26,0,0,0,1,0,0,0,55,0,55
60101,TARIJA,otras infecciones,diarrea,2003-03-01,264,0,450,0,115,0,183,0,129,0,1141,0,1141
10202,TARVITA,otras infecciones,diarrea,2003-03-01,61,0,183,0,26,0,39,0,16,0,325,0,325
20803,TIAWANACU,otras infecciones,diarrea,2003-03-01,5,0,21,0,5,0,6,0,3,0,40,0,40
50102,TINGUIPAYA,otras infecciones,diarrea,2003-03-01,40,0,99,0,3,0,16,0,4,0,162,0,162
20606,TIPUANI,otras infecciones,diarrea,2003-03-01,24,0,22,0,2,0,2,0,1,0,51,0,51
30903,TIQUIPAYA,otras infecciones,diarrea,2003-03-01,35,0,113,0,15,0,8,0,2,0,173,0,173
31601,TIRAQUE (CBBA),otras infecciones,diarrea,2003-03-01,77,0,168,0,9,0,25,0,0,0,279,0,279
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,diarrea,2003-03-01,0,0,2,0,1,0,1,0,0,0,4,0,4
30802,TOCO,otras infecciones,diarrea,2003-03-01,11,0,27,0,4,0,9,0,0,0,51,0,51
30803,TOLATA,otras infecciones,diarrea,2003-03-01,7,0,11,0,6,0,9,0,4,0,37,0,37
41001,TOLEDO,otras infecciones,diarrea,2003-03-01,14,0,37,0,7,0,30,0,18,0,106,0,106
51202,TOMAVE,otras infecciones,diarrea,2003-03-01,29,0,97,0,1,0,28,0,9,0,164,0,164
10402,TOMINA,otras infecciones,diarrea,2003-03-01,61,0,110,0,4,0,31,0,6,0,212,0,212
50502,TORO TORO,otras infecciones,diarrea,2003-03-01,78,0,158,0,5,0,34,0,6,0,281,0,281
31201,TOTORA(CBBA),otras infecciones,diarrea,2003-03-01,23,0,62,0,5,0,7,0,3,0,100,0,100
41301,TOTORA(ORR),otras infecciones,diarrea,2003-03-01,0,0,19,0,4,0,7,0,1,0,31,0,31
70802,TRIGAL,otras infecciones,diarrea,2003-03-01,4,0,5,0,5,0,5,0,3,0,22,0,22
80101,TRINIDAD,otras infecciones,diarrea,2003-03-01,222,0,341,0,46,0,50,0,4,0,663,0,663
50801,TUPIZA,otras infecciones,diarrea,2003-03-01,111,0,177,0,27,0,96,0,33,0,444,0,444
40402,TURCO,otras infecciones,diarrea,2003-03-01,12,0,32,0,3,0,9,0,2,0,58,0,58
21302,UMALA,otras infecciones,diarrea,2003-03-01,11,0,23,0,2,0,1,0,3,0,40,0,40
50201,UNCIA,otras infecciones,diarrea,2003-03-01,68,0,247,0,14,0,28,0,18,0,375,0,375
60401,URIONDO (A. CONCEPCION),otras infecciones,diarrea,2003-03-01,47,0,71,0,5,0,12,0,3,0,138,0,138
71502,URUBICHA,otras infecciones,diarrea,2003-03-01,20,0,48,0,3,0,4,0,1,0,76,0,76
51201,UYUNI,otras infecciones,diarrea,2003-03-01,75,0,122,0,7,0,14,0,2,0,220,0,220
30502,VACAS,otras infecciones,diarrea,2003-03-01,24,0,51,0,3,0,13,0,3,0,94,0,94
70801,VALLEGRANDE,otras infecciones,diarrea,2003-03-01,22,0,44,0,3,0,2,0,2,0,73,0,73
20801,VIACHA,otras infecciones,diarrea,2003-03-01,38,0,100,0,30,0,46,0,14,0,228,0,228
31302,VILA VILA,otras infecciones,diarrea,2003-03-01,5,0,14,0,1,0,3,0,0,0,23,0,23
60303,VILLA MONTES,otras infecciones,diarrea,2003-03-01,52,0,90,0,7,0,21,0,4,0,174,0,174
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,diarrea,2003-03-01,14,0,8,0,4,0,6,0,0,0,32,0,32
31402,VILLA RIVERO,otras infecciones,diarrea,2003-03-01,22,0,26,0,1,0,8,0,0,0,57,0,57
10801,VILLA SERRANO,otras infecciones,diarrea,2003-03-01,43,0,100,0,1,0,15,0,4,0,163,0,163
31003,VILLA TUNARI,otras infecciones,diarrea,2003-03-01,186,0,377,0,34,0,68,0,3,0,668,0,668
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,diarrea,2003-03-01,50,0,52,0,6,0,15,0,6,0,129,0,129
51501,VILLAZON,otras infecciones,diarrea,2003-03-01,62,0,159,0,31,0,45,0,27,0,324,0,324
30904,VINTO,otras infecciones,diarrea,2003-03-01,97,0,83,0,15,0,48,0,39,0,282,0,282
50602,VITICHI,otras infecciones,diarrea,2003-03-01,26,0,76,0,4,0,20,0,11,0,137,0,137
20306,WALDO BALLIVIAN,otras infecciones,diarrea,2003-03-01,0,0,5,0,1,0,0,0,0,0,6,0,6
70201,WARNES,otras infecciones,diarrea,2003-03-01,100,0,158,0,26,0,18,0,5,0,307,0,307
20903,YACO,otras infecciones,diarrea,2003-03-01,10,0,19,0,7,0,2,0,0,0,38,0,38
60301,YACUIBA,otras infecciones,diarrea,2003-03-01,138,0,194,0,55,0,196,0,49,0,632,0,632
10602,YAMPARAEZ,otras infecciones,diarrea,2003-03-01,34,0,88,0,1,0,13,0,5,0,141,0,141
21103,YANACACHI,otras infecciones,diarrea,2003-03-01,7,0,16,0,0,0,10,0,2,0,35,0,35
70403,YAPACANI,otras infecciones,diarrea,2003-03-01,75,0,123,0,14,0,18,0,1,0,231,0,231
50103,YOCALLA,otras infecciones,diarrea,2003-03-01,23,0,40,0,6,0,12,0,10,0,91,0,91
10102,YOTALA,otras infecciones,diarrea,2003-03-01,24,0,48,0,9,0,14,0,5,0,100,0,100
60402,YUNCHARA,otras infecciones,diarrea,2003-03-01,7,0,8,0,0,0,2,0,1,0,18,0,18
10301,ZUDAÑEZ,otras infecciones,diarrea,2003-03-01,34,0,51,0,3,0,13,0,3,0,104,0,104
51302,ACACIO,otras infecciones,diarrea,2003-04-01,26,0,130,0,3,0,7,0,1,0,167,0,167
20201,ACHACACHI,otras infecciones,diarrea,2003-04-01,57,0,96,0,4,0,9,0,10,0,176,0,176
20104,ACHOCALLA,otras infecciones,diarrea,2003-04-01,7,0,31,0,0,0,0,0,4,0,42,0,42
30201,AIQUILE,otras infecciones,diarrea,2003-04-01,58,0,94,0,7,0,28,0,9,0,196,0,196
31303,ALALAY,otras infecciones,diarrea,2003-04-01,7,0,18,0,4,0,2,0,1,0,32,0,32
10404,ALCALA,otras infecciones,diarrea,2003-04-01,14,0,51,0,4,0,18,0,3,0,90,0,90
20202,ANCORAIMES,otras infecciones,diarrea,2003-04-01,15,0,33,0,0,0,6,0,3,0,57,0,57
41201,ANDAMARCA,otras infecciones,diarrea,2003-04-01,16,0,23,0,1,0,2,0,4,0,46,0,46
40603,ANTEQUERA,otras infecciones,diarrea,2003-04-01,6,0,4,0,0,0,1,0,0,0,11,0,11
30402,ANZALDO,otras infecciones,diarrea,2003-04-01,20,0,52,0,3,0,9,0,2,0,86,0,86
20701,APOLO,otras infecciones,diarrea,2003-04-01,52,0,95,0,5,0,12,0,2,0,166,0,166
51301,ARAMPAMPA,otras infecciones,diarrea,2003-04-01,17,0,83,0,5,0,7,0,3,0,115,0,115
30501,ARANI,otras infecciones,diarrea,2003-04-01,18,0,17,0,1,0,5,0,1,0,42,0,42
30403,ARBIETO,otras infecciones,diarrea,2003-04-01,13,0,30,0,1,0,13,0,8,0,65,0,65
30601,ARQUE,otras infecciones,diarrea,2003-04-01,32,0,54,0,2,0,3,0,0,0,91,0,91
71501,ASCENCION DE GUARAYOS,otras infecciones,diarrea,2003-04-01,29,0,54,0,6,0,13,0,1,0,103,0,103
50802,ATOCHA,otras infecciones,diarrea,2003-04-01,33,0,141,0,39,0,74,0,5,0,292,0,292
20503,AUCAPATA,otras infecciones,diarrea,2003-04-01,21,0,22,0,4,0,7,0,1,0,55,0,55
20502,AYATA,otras infecciones,diarrea,2003-04-01,8,0,29,0,0,0,3,0,0,0,40,0,40
21303,AYO AYO,otras infecciones,diarrea,2003-04-01,8,0,15,0,3,0,2,0,2,0,30,0,30
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,diarrea,2003-04-01,41,0,109,0,9,0,13,0,4,0,176,0,176
10201,AZURDUY,otras infecciones,diarrea,2003-04-01,53,0,118,0,4,0,5,0,1,0,181,0,181
21203,BATALLAS,otras infecciones,diarrea,2003-04-01,16,0,10,0,2,0,2,0,4,0,34,0,34
80802,BAURES,otras infecciones,diarrea,2003-04-01,15,0,26,0,2,0,5,0,1,0,49,0,49
41202,BELEN DE ANDAMARCA,otras infecciones,diarrea,2003-04-01,2,0,4,0,0,0,6,0,2,0,14,0,14
50104,BELEN DE URMIRI,otras infecciones,diarrea,2003-04-01,14,0,9,0,0,0,3,0,1,0,27,0,27
90104,BELLA FLOR,otras infecciones,diarrea,2003-04-01,5,0,9,0,1,0,4,0,1,0,20,0,20
60202,BERMEJO,otras infecciones,diarrea,2003-04-01,45,0,52,0,17,0,40,0,26,0,180,0,180
50301,BETANZOS,otras infecciones,diarrea,2003-04-01,147,0,326,0,10,0,52,0,14,0,549,0,549
31501,BOLIVAR,otras infecciones,diarrea,2003-04-01,15,0,44,0,3,0,5,0,2,0,69,0,69
90103,BOLPEBRA,otras infecciones,diarrea,2003-04-01,1,0,10,0,6,0,1,0,2,0,20,0,20
70707,BOYUIBE,otras infecciones,diarrea,2003-04-01,8,0,16,0,4,0,7,0,3,0,38,0,38
70401,BUENA VISTA,otras infecciones,diarrea,2003-04-01,25,0,50,0,0,0,7,0,2,0,84,0,84
70703,CABEZAS,otras infecciones,diarrea,2003-04-01,33,0,71,0,11,0,15,0,0,0,130,0,130
20905,CAIROMA,otras infecciones,diarrea,2003-04-01,17,0,44,0,2,0,5,0,0,0,68,0,68
51102,"CAIZA ""D""",otras infecciones,diarrea,2003-04-01,24,0,66,0,12,0,18,0,5,0,125,0,125
21003,CAJUATA,otras infecciones,diarrea,2003-04-01,6,0,63,0,3,0,7,0,0,0,79,0,79
20303,CALACOTO,otras infecciones,diarrea,2003-04-01,3,0,8,0,3,0,2,0,0,0,16,0,16
21304,CALAMARCA,otras infecciones,diarrea,2003-04-01,17,0,37,0,0,0,5,0,3,0,62,0,62
10701,CAMARGO,otras infecciones,diarrea,2003-04-01,47,0,108,0,18,0,20,0,14,0,207,0,207
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,diarrea,2003-04-01,7,0,42,0,1,0,2,0,1,0,53,0,53
70706,CAMIRI,otras infecciones,diarrea,2003-04-01,53,0,83,0,29,0,68,0,43,0,276,0,276
30701,CAPINOTA,otras infecciones,diarrea,2003-04-01,73,0,225,0,42,0,33,0,7,0,380,0,380
20302,CAQUIAVIRI,otras infecciones,diarrea,2003-04-01,12,0,21,0,2,0,8,0,6,0,49,0,49
40102,CARACOLLO,otras infecciones,diarrea,2003-04-01,37,0,71,0,4,0,18,0,2,0,132,0,132
22001,CARANAVI,otras infecciones,diarrea,2003-04-01,113,0,250,0,26,0,34,0,4,0,427,0,427
41503,CARANGAS,otras infecciones,diarrea,2003-04-01,0,0,2,0,0,0,0,0,0,0,2,0,2
60302,CARAPARI,otras infecciones,diarrea,2003-04-01,23,0,38,0,9,0,15,0,3,0,88,0,88
50702,CARIPUYO,otras infecciones,diarrea,2003-04-01,40,0,121,0,0,0,10,0,1,0,172,0,172
21902,CATACORA,otras infecciones,diarrea,2003-04-01,1,0,8,0,0,0,0,0,0,0,9,0,9
40201,CHALLAPATA,otras infecciones,diarrea,2003-04-01,45,0,93,0,11,0,28,0,14,0,191,0,191
50302,CHAQUI,otras infecciones,diarrea,2003-04-01,45,0,78,0,4,0,15,0,3,0,145,0,145
70702,CHARAGUA,otras infecciones,diarrea,2003-04-01,63,0,137,0,22,0,23,0,5,0,250,0,250
20305,CHARAÑA,otras infecciones,diarrea,2003-04-01,0,0,3,0,1,0,1,0,2,0,7,0,7
50202,CHAYANTA,otras infecciones,diarrea,2003-04-01,31,0,86,0,4,0,17,0,7,0,145,0,145
31204,CHIMORE,otras infecciones,diarrea,2003-04-01,86,0,116,0,20,0,18,0,3,0,243,0,243
40903,CHIPAYA,otras infecciones,diarrea,2003-04-01,6,0,12,0,4,0,9,0,1,0,32,0,32
40302,CHOQUE COTA,otras infecciones,diarrea,2003-04-01,4,0,10,0,2,0,2,0,1,0,19,0,19
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,diarrea,2003-04-01,5,0,29,0,1,0,7,0,0,0,42,0,42
20501,CHUMA,otras infecciones,diarrea,2003-04-01,21,0,33,0,3,0,4,0,1,0,62,0,62
30801,CLIZA,otras infecciones,diarrea,2003-04-01,50,0,85,0,7,0,23,0,4,0,169,0,169
90101,COBIJA,otras infecciones,diarrea,2003-04-01,105,0,173,0,44,0,72,0,20,0,414,0,414
30101,COCHABAMBA,otras infecciones,diarrea,2003-04-01,1398,0,1983,0,515,0,530,0,161,0,4587,0,4587
40902,COIPASA,otras infecciones,diarrea,2003-04-01,1,0,3,0,1,0,1,0,0,0,6,0,6
30905,COLCAPIRHUA,otras infecciones,diarrea,2003-04-01,21,0,32,0,7,0,9,0,0,0,69,0,69
50901,"COLCHA ""K""",otras infecciones,diarrea,2003-04-01,18,0,97,0,26,0,35,0,15,0,191,0,191
21307,COLLANA,otras infecciones,diarrea,2003-04-01,5,0,3,0,1,0,0,0,2,0,11,0,11
31002,COLOMI,otras infecciones,diarrea,2003-04-01,73,0,124,0,8,0,17,0,0,0,222,0,222
50401,COLQUECHACA,otras infecciones,diarrea,2003-04-01,100,0,371,0,18,0,26,0,5,0,520,0,520
21306,COLQUENCHA,otras infecciones,diarrea,2003-04-01,16,0,40,0,0,0,0,0,3,0,59,0,59
21004,COLQUIRI,otras infecciones,diarrea,2003-04-01,53,0,70,0,4,0,5,0,5,0,137,0,137
20304,COMANCHE,otras infecciones,diarrea,2003-04-01,0,0,6,0,0,0,5,0,0,0,11,0,11
71301,COMARAPA,otras infecciones,diarrea,2003-04-01,46,0,75,0,8,0,6,0,4,0,139,0,139
20605,COMBAYA,otras infecciones,diarrea,2003-04-01,1,0,8,0,0,0,2,0,1,0,12,0,12
71101,CONCEPCION,otras infecciones,diarrea,2003-04-01,4,0,9,0,0,0,0,0,0,0,13,0,13
21701,COPACABANA,otras infecciones,diarrea,2003-04-01,5,0,35,0,2,0,3,0,1,0,46,0,46
21402,CORIPATA,otras infecciones,diarrea,2003-04-01,7,0,40,0,1,0,10,0,0,0,58,0,58
20301,CORO CORO,otras infecciones,diarrea,2003-04-01,6,0,16,0,2,0,10,0,7,0,41,0,41
21401,COROICO,otras infecciones,diarrea,2003-04-01,10,0,36,0,3,0,12,0,1,0,62,0,62
