codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
40102,CARACOLLO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,3,0,5,0,4,0,2,0,15,0,15
22001,CARANAVI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,2,0,25,0,14,0,33,0,3,0,77,0,77
60302,CARAPARI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,3,0,3,0,6,0,6
40201,CHALLAPATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,5,0,14,0,2,0,22,0,22
50302,CHAQUI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,2,0,0,0,3,0,0,0,5,0,5
70702,CHARAGUA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,9,0,3,0,17,0,3,0,35,0,35
20305,CHARAÑA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50202,CHAYANTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
31204,CHIMORE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,7,0,2,0,10,0,2,0,24,0,24
40903,CHIPAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,1,0,0,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,35,0,4,0,4,0,1,0,45,0,45
20501,CHUMA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,3,0,1,0,3,0,2,0,9,0,9
30801,CLIZA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,0,0,0,0,1,0,0,0,2,0,2
90101,COBIJA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,20,0,30,0,3,0,13,0,17,0,83,0,83
30101,COCHABAMBA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,44,0,59,0,9,0,84,0,39,0,235,0,235
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,1,0,1,0,6,0,1,0,10,0,10
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,1,0,7,0,0,0,9,0,9
21307,COLLANA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31002,COLOMI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,13,0,39,0,7,0,11,0,2,0,72,0,72
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,1,0,5,0,0,0,7,0,7
50401,COLQUECHACA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,8,0,23,0,0,0,9,0,2,0,42,0,42
21306,COLQUENCHA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,0,0,5,0,7,0,13,0,13
21004,COLQUIRI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,5,0,2,0,6,0,4,0,17,0,17
20304,COMANCHE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,5,0,0,0,6,0,6,0,17,0,17
71301,COMARAPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,3,0,0,0,4,0,8,0,16,0,16
71101,CONCEPCION,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,3,0,4,0,5,0,3,0,15,0,15
21701,COPACABANA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
21402,CORIPATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20301,CORO CORO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,18,0,0,0,15,0,3,0,39,0,39
21401,COROICO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,5,0,0,0,18,0,11,0,37,0,37
40301,CORQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50601,COTAGAITA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,2,0,108,0,4,0,42,0,23,0,179,0,179
70102,COTOCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,58,0,45,0,0,0,1,0,0,0,104,0,104
70704,CUEVO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,6,0,0,0,0,0,0,0,9,0,9
10902,CULPINA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,11,0,78,0,4,0,20,0,4,0,117,0,117
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,0,0,0,0,0,0,0,0,1,0,1
20804,DESAGUADERO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,0,0,1,0,0,0,0,0,2,0,2
20105,EL ALTO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,50,0,130,0,54,0,143,0,16,0,393,0,393
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,1,0,5,0,5,0,0,0,12,0,12
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,9,0,31,0,1,0,7,0,2,0,50,0,50
70105,EL TORNO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,5,0,2,0,15,0,6,0,28,0,28
10405,EL VILLAR,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,3,0,4,0,6,0,1,0,14,0,14
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,25,0,5,0,11,0,3,0,45,0,45
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,4,0,16,0,0,0,0,0,0,0,20,0,20
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,5,0,1,0,6,0,0,0,13,0,13
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,1,0,0,0,14,0,2,0,18,0,18
20602,GUANAY,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,1,0,1,0,1,0,0,0,6,0,6
20802,GUAQUI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,13,0,52,0,1,0,18,0,3,0,87,0,87
70705,GUTIERREZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,16,0,1,0,3,0,1,0,24,0,24
10502,HUACARETA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,8,0,17,0,2,0,5,0,1,0,33,0,33
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,1,0,0,0,2,0,1,0,5,0,5
40501,HUACHACALLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,4,0,1,0,2,0,0,0,7,0,7
80803,HUARACAJE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,5,0,0,0,1,0,0,0,7,0,7
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,4,0,0,0,2,0,0,0,7,0,7
21005,ICHOCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,3,0,5,0,8,0,8
10703,INCAHUASI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,11,0,1,0,4,0,0,0,17,0,17
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,3,0,0,0,6,0,0,0,12,0,12
21105,LA ASUNTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,2,0,34,0,1,0,38,0,38
20101,LA PAZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,62,0,192,0,112,0,210,0,62,0,638,0,638
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,6,0,10,0,1,0,4,0,0,0,21,0,21
21202,LAJA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,6,0,0,0,2,0,5,0,13,0,13
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,0,0,2,0,0,0,3,0,3
50203,LLALLAGUA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,3,0,0,0,6,0,1,0,10,0,10
51401,LLICA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,1,0,1,0,1,0,1,0,5,0,5
80601,LORETO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,0,0,1,0,1,0,3,0,3
20901,LURIBAY,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,2,0,13,0,4,0,19,0,19
11003,MACHARETI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,13,0,1,0,9,0,0,0,23,0,23
80801,MAGDALENA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,2,0,1,0,6,0,5,0,10,0,24,0,24
70903,MAIRANA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,0,0,3,0,1,0,5,0,5
20904,MALLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
20103,MECAPACA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,1,0,4,0,2,0,8,0,8
71003,MINEROS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,5,0,15,0,6,0,21,0,0,0,47,0,47
31301,MIZQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,17,0,48,0,11,0,9,0,2,0,87,0,87
20402,MOCOMOCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,1,0,27,0,18,0,3,0,50,0,50
51002,MOJINETE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
10303,MOJOCOYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,4,0,0,0,14,0,5,0,23,0,23
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,5,0,64,0,8,0,58,0,13,0,148,0,148
71001,MONTERO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,5,0,9,0,5,0,49,0,7,0,75,0,75
70803,MORO MORO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30302,MOROCHATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,2,0,0,0,2,0,0,0,5,0,5
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50404,OCURI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,6,0,0,0,7,0,0,0,14,0,14
70202,OKINAWA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,9,0,4,0,4,0,1,0,18,0,18
30203,OMEREQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,35,0,128,0,77,0,111,0,50,0,401,0,401
60201,PADCAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,8,0,16,0,1,0,10,0,0,0,35,0,35
10401,PADILLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,2,0,44,0,0,0,28,0,2,0,76,0,76
70502,PAILON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,6,0,18,0,2,0,3,0,0,0,29,0,29
20102,PALCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,4,0,1,0,11,0,0,0,17,0,17
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,2,0,6,0,1,0,5,0,3,0,17,0,17
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30202,PASORAPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,0,0,0,0,14,0,3,0,18,0,18
20702,PELECHUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,2,0,3,0,1,0,6,0,6
50403,POCOATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,1,0,10,0,0,0,11,0,11
31203,POCONA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,2,0,10,0,2,0,15,0,15
31202,POJO (CBBA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,7,0,15,0,1,0,11,0,2,0,36,0,36
51203,PORCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,20,0,0,0,2,0,0,0,25,0,25
10103,POROMA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,52,0,3,0,21,0,7,0,86,0,86
70103,PORONGO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,11,0,4,0,3,0,0,0,19,0,19
70601,PORTACHUELO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,6,0,10,0,0,0,3,0,6,0,25,0,25
90102,PORVENIR,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,2,0,5,0,0,0,1,0,0,0,8,0,8
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50101,POTOSI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,37,0,102,0,10,0,16,0,6,0,171,0,171
10302,PRESTO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,1,0,6,0,2,0,9,0,9
70805,PUCARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,2,0,0,0,2,0,1,0,5,0,5
21201,PUCARANI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,2,0,3,0,0,0,13,0,1,0,19,0,19
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,6,0,136,0,11,0,1,0,155,0,155
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,1,0,14,0,15,0,0,0,33,0,33
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,2,0,0,0,0,0,1,0,3,0,3
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,1,0,1,0,1,0,4,0,4
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,3,0,5,0,21,0,5,0,34,0,34
90201,PUERTO RICO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,4,0,1,0,0,0,0,0,5,0,5
80703,PUERTO SILES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,4,0,4,0,8,0,9,0,2,0,27,0,27
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,8,0,12,0,3,0,18,0,0,0,41,0,41
51101,PUNA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,18,0,78,0,12,0,32,0,10,0,150,0,150
20604,QUIABAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,10,0,2,0,5,0,1,0,19,0,19
21002,QUIME,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,0,0,1,0,23,0,2,0,27,0,27
50402,RAVELO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,4,0,39,0,1,0,12,0,2,0,58,0,58
80201,RIBERALTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,13,0,36,0,6,0,26,0,3,0,84,0,84
70503,ROBORE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,7,0,30,0,7,0,6,0,2,0,52,0,52
31001,SACABA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,18,0,33,0,9,0,40,0,4,0,104,0,104
30404,SACABAMBA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50701,SACACA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,14,0,142,0,1,0,14,0,6,0,177,0,177
71302,SAIPINA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,1,0,2,0,1,0,1,0,6,0,6
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
70901,SAMAIPATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,2,0,6,0,2,0,6,0,3,0,19,0,19
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80602,SAN ANDRES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,6,0,15,0,1,0,1,0,0,0,23,0,23
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,1,0,4,0,0,0,5,0,5
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31403,SAN BENITO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,1,0,2,0,10,0,0,0,14,0,14
80302,SAN BORJA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,6,0,6,0,1,0,10,0,0,0,23,0,23
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,13,0,5,0,3,0,2,0,23,0,23
70402,SAN CARLOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,3,0,8,0,0,0,6,0,0,0,17,0,17
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,7,0,20,0,4,0,17,0,2,0,50,0,50
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,11,0,33,0,16,0,51,0,20,0,131,0,131
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,4,0,2,0,8,0,0,0,14,0,14
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,2,0,4,0,3,0,2,0,0,0,11,0,11
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,8,0,17,0,12,0,3,0,41,0,41
71104,SAN JULIAN,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,10,0,16,0,9,0,36,0,9,0,80,0,80
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,22,0,38,0,17,0,17,0,3,0,97,0,97
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,8,0,17,0,56,0,1,0,2,0,84,0,84
10702,SAN LUCAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,16,0,51,0,1,0,32,0,5,0,105,0,105
71201,SAN MATIAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,5,0,1,0,3,0,0,0,10,0,10
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,4,0,13,0,6,0,18,0,8,0,49,0,49
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,4,0,0,0,11,0,0,0,16,0,16
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,23,0,99,0,6,0,27,0,7,0,162,0,162
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,1,0,1,0,1,0,1,0,4,0,4
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,0,0,0,0,2,0,1,0,4,0,4
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,4,0,1,0,1,0,0,0,7,0,7
80702,SAN RAMON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,2,0,14,0,1,0,1,0,0,0,18,0,18
80401,SANTA ANA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,6,0,11,0,4,0,11,0,1,0,33,0,33
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,31,0,63,0,27,0,129,0,32,0,282,0,282
80303,SANTA ROSA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,5,0,6,0,1,0,11,0,0,0,23,0,23
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,7,0,6,0,13,0,13
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,6,0,0,0,0,0,2,0,9,0,9
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,0,0,0,0,2,0,2,0,4,0,4
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,1,0,10,0,0,0,0,0,0,0,11,0,11
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,2,0,2,0,8,0,3,0,15,0,15
90303,SENA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2001-04-01,0,0,3,0,0,0,2,0,0,0,5,0,5
