codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
90201,PUERTO RICO,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,5.0,9.0
80301,REYES,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,1.0,1.0,16.0,6.0,13.0,9.0,2.0,1.0,32.0,17.0,49.0
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,5.0,2.0,7.0
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0
90202,SAN PEDRO(PND),otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0
90303,SENA,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20801,VIACHA,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
60303,VILLA MONTES,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2014-05-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0
20701,APOLO,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0
90104,BELLA FLOR,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,1.0,4.0,6.0,10.0
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,4.0,7.0
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,11.0,2.0,13.0
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,5.0
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,1.0,0.0,5.0,0.0,10.0,14.0,7.0,11.0,1.0,1.0,24.0,26.0,50.0
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,15.0,6.0,2.0,0.0,19.0,10.0,29.0
80801,MAGDALENA,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,7.0,3.0,10.0
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,3.0,1.0,0.0,1.0,8.0,8.0,16.0
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,6.0,0.0,6.0
80301,REYES,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,2.0,17.0,8.0,26.0,11.0,2.0,0.0,45.0,21.0,66.0
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,2.0,0.0,0.0,7.0,6.0,13.0
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90202,SAN PEDRO(PND),otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,5.0,5.0,10.0
60301,YACUIBA,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
70403,YAPACANI,otras infecciones,leishmaniasis sospechosos,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
22002,ALTO BENI,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0
90104,BELLA FLOR,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,6.0
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,7.0,2.0,9.0
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2014-07-01,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,5.0,5.0,1.0,0.0,12.0,9.0,21.0
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,5.0
71503,EL PUENTE(STC),otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,1.0,1.0,0.0,20.0,2.0,22.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,12.0,1.0,13.0
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2014-07-01,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,5.0,3.0,1.0,21.0,9.0,30.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
40101,ORURO,otras infecciones,leishmaniasis sospechosos,2014-07-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,7.0,1.0,0.0,6.0,12.0,18.0
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,5.0
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
80301,REYES,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,5.0,3.0,8.0
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,1.0,1.0,3.0,0.0,28.0,13.0,34.0,22.0,2.0,0.0,68.0,36.0,104.0
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,7.0,0.0,0.0,6.0,10.0,16.0
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,4.0
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,6.0
80401,SANTA ANA,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
90303,SENA,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0
10101,SUCRE,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,1.0,10.0,3.0,13.0
60301,YACUIBA,otras infecciones,leishmaniasis sospechosos,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
22002,ALTO BENI,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
80802,BAURES,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90104,BELLA FLOR,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,10.0,6.0,16.0
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,2.0,0.0,12.0,0.0,12.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,6.0
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,5.0,2.0,7.0
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,6.0,4.0,10.0
21001,INQUISIVI,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,10.0,8.0,18.0
80801,MAGDALENA,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10501,MONTEAGUDO,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,1.0,2.0,0.0,4.0,2.0,9.0,5.0,3.0,5.0,0.0,13.0,18.0,31.0
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
80301,REYES,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,1.0,3.0,0.0,16.0,2.0,27.0,9.0,2.0,0.0,48.0,12.0,60.0
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2014-08-01,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,8.0,2.0,10.0
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
70402,SAN CARLOS,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0
80401,SANTA ANA,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
90303,SENA,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
10101,SUCRE,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
40402,TURCO,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
80802,BAURES,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90104,BELLA FLOR,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2014-09-01,1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,7.0,2.0,0.0,0.0,12.0,6.0,18.0
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,5.0,6.0
30303,COCAPATA,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
71503,EL PUENTE(STC),otras infecciones,leishmaniasis sospechosos,2014-09-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,4.0,0.0,15.0,1.0,16.0
90503,EUREKA (SANTOS MERCADO),otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2014-09-01,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,9.0,5.0,14.0
20607,MAPIRI,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis sospechosos,2014-09-01,1.0,0.0,0.0,3.0,1.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,9.0,5.0,14.0
10401,PADILLA,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,1.0,1.0,8.0,3.0,4.0,5.0,4.0,1.0,17.0,10.0,27.0
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2014-09-01,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,15.0,8.0,3.0,1.0,27.0,14.0,41.0
