codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71001,MONTERO,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30302,MOROCHATA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,6,0,1,0,7,0,7
60201,PADCAYA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21104,PALOS BLANCOS,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30202,PASORAPA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50403,POCOATA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20401,PUERTO ACOSTA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51101,PUNA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70904,QUIRUSILLAS,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30404,SACABAMBA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21801,SAN PEDRO DE CURAHUARA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,1,0,14,0,0,0,15,0,15
30702,SANTIVAÑES,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30703,SICAYA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
60101,TARIJA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20606,TIPUANI,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,8,0,3,0,11,0,11
80101,TRINIDAD,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50201,UNCIA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10602,YAMPARAEZ,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infec de transmision sexual,hombre con ulcera genital,2004-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51302,ACACIO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31303,ALALAY,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50802,ATOCHA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21203,BATALLAS,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50301,BETANZOS,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20303,CALACOTO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
22001,CARANAVI,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,28,0,5,0,33,0,33
21701,COPACABANA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,41,0,2,0,43,0,43
70105,EL TORNO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20101,LA PAZ,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,1,0,18,0,0,0,19,0,19
71003,MINEROS,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30302,MOROCHATA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
60201,PADCAYA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70902,PAMPA GRANDE,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80703,PUERTO SILES,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20604,QUIABAYA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21002,QUIME,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50402,RAVELO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,1,0,0,0,8,0,9,0,9
31001,SACABA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80501,SAN IGNACIO,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,11,0,0,0,11,0,11
10101,SUCRE,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60101,TARIJA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,24,0,0,0,24,0,24
20606,TIPUANI,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,8,0,1,0,9,0,9
51202,TOMAVE,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80101,TRINIDAD,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50201,UNCIA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,6,0,2,0,8,0,8
31302,VILA VILA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infec de transmision sexual,hombre con ulcera genital,2004-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20201,ACHACACHI,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20104,ACHOCALLA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90103,BOLPEBRA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20905,CAIROMA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40201,CHALLAPATA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,1,0,4,0,0,0,5,0,5
20105,EL ALTO,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,47,0,1,0,48,0,48
60502,EL PUENTE(TJA),infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21105,LA ASUNTA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,1,0,4,0,0,0,5,0,5
20101,LA PAZ,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,44,0,0,0,44,0,44
50203,LLALLAGUA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80801,MAGDALENA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10501,MONTEAGUDO,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
60201,PADCAYA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70502,PAILON,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70804,POSTRER VALLE,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
20401,PUERTO ACOSTA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80703,PUERTO SILES,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51101,PUNA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50402,RAVELO,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70503,ROBORE,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30404,SACABAMBA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60501,SAN LORENZO(TJA),infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,2,0,4,0,0,0,6,0,6
50501,SAN PEDRO DE BUENA VISTA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,11,0,0,0,11,0,11
20902,SAPAHAQUI,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21301,SICA SICA (VILLA AROMA),infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10601,TARABUCO,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60101,TARIJA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,8,0,0,0,8,0,8
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50201,UNCIA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60303,VILLA MONTES,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,4,0,2,0,5,0,11,0,11
51501,VILLAZON,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infec de transmision sexual,hombre con ulcera genital,2004-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20201,ACHACACHI,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31303,ALALAY,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,12,0,0,0,12,0,12
21701,COPACABANA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,1,0,28,0,2,0,31,0,31
70105,EL TORNO,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70705,GUTIERREZ,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,4,0,5,0,1,0,10,0,10
40701,HUANUNI,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21102,IRUPANA (VILLA DE LANZA),infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21105,LA ASUNTA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,22,0,2,0,24,0,24
51401,LLICA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80601,LORETO,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20901,LURIBAY,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50404,OCURI,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,6,0,0,0,6,0,6
70502,PAILON,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10103,POROMA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51101,PUNA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80301,REYES,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,12,0,0,0,12,0,12
30902,SIPE SIPE,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10101,SUCRE,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,1,0,1,0,0,0,2,0,2
60101,TARIJA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10202,TARVITA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80101,TRINIDAD,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,1,0,7,0,0,0,8,0,8
50801,TUPIZA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,1,0,2,0,2
31302,VILA VILA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60301,YACUIBA,infec de transmision sexual,hombre con ulcera genital,2004-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infec de transmision sexual,hombre con ulcera genital,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30403,ARBIETO,infec de transmision sexual,hombre con ulcera genital,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infec de transmision sexual,hombre con ulcera genital,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,infec de transmision sexual,hombre con ulcera genital,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infec de transmision sexual,hombre con ulcera genital,2004-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31204,CHIMORE,infec de transmision sexual,hombre con ulcera genital,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infec de transmision sexual,hombre con ulcera genital,2004-08-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,infec de transmision sexual,hombre con ulcera genital,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec de transmision sexual,hombre con ulcera genital,2004-08-01,0,0,0,0,0,0,19,0,0,0,19,0,19
31002,COLOMI,infec de transmision sexual,hombre con ulcera genital,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70704,CUEVO,infec de transmision sexual,hombre con ulcera genital,2004-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
