codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
60202,BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,4
50301,BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70707,BOYUIBE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
70401,BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,3,1,1,0,0,0,0,0,1,1,0,0,2,0,0,0,7,2,9
70703,CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30701,CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
22001,CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
50302,CHAQUI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31204,CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,1,1,0,0,3,4,7
20203,CHUA COCANI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51103,CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,3,0,3,12,5,6,2,3,2,0,4,13,22,4,4,3,4,2,4,43,53,96
31002,COLOMI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70603,COLPA BELGICA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,2,2,4
21402,CORIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,1,0,2,0,0,3,0,1,0,0,0,1,0,5,3,8
21401,COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50601,COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
70102,COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,1,0,5,2,7
71106,CUATRO CAÑADAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
40401,CURAHUARA DE CARANGAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71503,EL PUENTE(STC),otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60502,EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,1,1,0,3,5,8
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,1,0,0,0,1,0,0,1,4,0,0,0,1,1,0,2,7,9
80402,EXALTACION,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,4,1,5
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
20602,GUANAY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,3
10502,HUACARETA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20204,HUARINA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10304,ICLA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,2,5
70104,LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,5,1,0,2,0,0,1,0,4,1,1,1,1,0,1,1,13,6,19
20101,LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,3,0,0,0,0,1,0,1,3,0,0,0,0,0,0,3,6,9
70701,LAGUNILLAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10903,LAS CARRERAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50203,LLALLAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20103,MECAPACA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71003,MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,3
31301,MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,3,3,6
20402,MOCOMOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71001,MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,2,1,0,0,0,0,2,0,1,2,0,0,0,0,1,0,6,3,9
70202,OKINAWA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30203,OMEREQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,3,4
40101,ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,4
60201,PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,1,3,3,6
70502,PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,4,2,6
21104,PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
31203,POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31202,POJO (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
40601,POOPO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,3
70601,PORTACHUELO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
71402,PUERTO QUIJARRO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71401,PUERTO SUAREZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,3,1,2,1,1,1,0,0,1,5,0,0,0,0,3,0,10,8,18
31401,PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
30901,QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,1,0,1,0,0,0,1,1,1,1,4,0,0,1,0,1,0,4,8,12
80201,RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,5,1,6
70503,ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,4,1,5
80304,RURRENABAQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,2,1,0,1,0,1,0,0,2,2,0,0,0,0,0,0,4,5,9
30404,SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70901,SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
21502,SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,1,3
70402,SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
71104,SAN JULIAN,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90302,SAN LORENZO(PND),otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,4
71005,SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,1,1,0,0,0,0,0,4,0,1,0,0,0,0,0,6,1,7
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,4,0,0,2,2,0,0,2,4,5,0,5,3,3,1,3,14,20,34
30702,SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,4
31602,SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5
30902,SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,2,0,2,0,0,1,0,0,1,0,0,2,0,1,0,0,1,0,6,4,10
10403,SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20601,SORATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4
10101,SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,1,0,0,0,3,2,0,1,1,0,0,0,1,1,1,0,0,1,1,0,8,5,13
10601,TARABUCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
20807,TARACO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
30401,TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
60101,TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,1,1,1,0,0,0,1,2,1,1,1,0,0,0,5,4,9
10202,TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20803,TIAHUANACU,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
20606,TIPUANI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
30903,TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,1,0,0,0,2,1,1,4,0,0,0,0,0,3,0,0,1,0,0,0,5,8,13
31601,TIRAQUE (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
30802,TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30803,TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
10402,TOMINA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,1,0,0,0,0,2,0,0,4,1,1,1,2,0,0,4,8,12
50801,TUPIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31302,VILA VILA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,2,1,0,0,0,1,1,1,2,0,0,0,0,0,2,3,7,10
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
31003,VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,1,0,0,0,1,3,0,4,5,3,0,2,0,3,0,15,7,22
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
51501,VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30904,VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,2,0,2,0,0,0,1,0,2,1,0,0,1,0,0,1,8,9
70201,WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,1,0,0,0,1,3,0,1,0,0,1,2,3,4,0,1,4,4,0,0,10,15,25
10602,YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10102,YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,4,2,6
10301,ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2020-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,4,0,4
51302,ACACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
20201,ACHACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
10404,ALCALA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20701,APOLO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51301,ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30501,ARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30403,ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,2,4,6
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,2,0,1,4,4,8
70401,BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21003,CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,3,2,5
21304,CALAMARCA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
60302,CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70702,CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,3,4
31204,CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,3,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51103,CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,5,2,7
90101,COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
30303,COCAPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
30101,COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,1,0,0,0,6,3,5,5,2,4,0,3,6,10,2,3,2,2,0,2,24,32,56
30905,COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,2,0,0,0,0,0,2,2,1,1,0,0,0,0,0,3,5,8
50901,"COLCHA ""K""",otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71101,CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
21402,CORIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21401,COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
50601,COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4,5
40401,CURAHUARA DE CARANGAS,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71503,EL PUENTE(STC),otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,2,3
60502,EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70105,EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2020-03-01,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,2,5
