codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2004-03-01,16,0,46,0,9,0,34,0,5,0,110,0,110
20105,EL ALTO,otras infecciones,ira sin neumonia,2004-03-01,3261,0,5598,0,3984,0,2055,0,412,0,15310,0,15310
40103,EL CHORO,otras infecciones,ira sin neumonia,2004-03-01,13,0,33,0,32,0,39,0,10,0,127,0,127
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2004-03-01,183,0,275,0,29,0,35,0,3,0,525,0,525
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2004-03-01,57,0,90,0,13,0,45,0,11,0,216,0,216
70105,EL TORNO,otras infecciones,ira sin neumonia,2004-03-01,271,0,554,0,107,0,164,0,21,0,1117,0,1117
10405,EL VILLAR,otras infecciones,ira sin neumonia,2004-03-01,25,0,59,0,10,0,42,0,3,0,139,0,139
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2004-03-01,103,0,169,0,78,0,167,0,29,0,546,0,546
40502,ESCARA,otras infecciones,ira sin neumonia,2004-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2004-03-01,19,0,47,0,11,0,20,0,4,0,101,0,101
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2004-03-01,3,0,7,0,7,0,10,0,1,0,28,0,28
80402,EXALTACION,otras infecciones,ira sin neumonia,2004-03-01,30,0,53,0,25,0,30,0,5,0,143,0,143
90203,FILADELFIA,otras infecciones,ira sin neumonia,2004-03-01,16,0,92,0,63,0,42,0,2,0,215,0,215
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2004-03-01,218,0,408,0,17,0,11,0,0,0,654,0,654
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2004-03-01,34,0,84,0,21,0,44,0,11,0,194,0,194
20602,GUANAY,otras infecciones,ira sin neumonia,2004-03-01,219,0,435,0,151,0,220,0,73,0,1098,0,1098
20802,GUAQUI,otras infecciones,ira sin neumonia,2004-03-01,9,0,26,0,11,0,24,0,5,0,75,0,75
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2004-03-01,301,0,413,0,50,0,49,0,11,0,824,0,824
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2004-03-01,282,0,642,0,152,0,234,0,30,0,1340,0,1340
10502,HUACARETA,otras infecciones,ira sin neumonia,2004-03-01,52,0,100,0,12,0,30,0,5,0,199,0,199
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2004-03-01,30,0,64,0,32,0,16,0,1,0,143,0,143
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2004-03-01,2,0,4,0,1,0,12,0,2,0,21,0,21
40701,HUANUNI,otras infecciones,ira sin neumonia,2004-03-01,182,0,297,0,192,0,494,0,74,0,1239,0,1239
80803,HUARACAJE,otras infecciones,ira sin neumonia,2004-03-01,25,0,52,0,5,0,11,0,3,0,96,0,96
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2004-03-01,10,0,24,0,4,0,11,0,4,0,53,0,53
21005,ICHOCA,otras infecciones,ira sin neumonia,2004-03-01,15,0,22,0,8,0,28,0,2,0,75,0,75
10304,ICLA,otras infecciones,ira sin neumonia,2004-03-01,61,0,173,0,4,0,33,0,2,0,273,0,273
10703,INCAHUASI,otras infecciones,ira sin neumonia,2004-03-01,182,0,237,0,13,0,47,0,7,0,486,0,486
21001,INQUISIVI,otras infecciones,ira sin neumonia,2004-03-01,37,0,48,0,8,0,23,0,2,0,118,0,118
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2004-03-01,55,0,69,0,26,0,68,0,6,0,224,0,224
21501,IXIAMAS,otras infecciones,ira sin neumonia,2004-03-01,66,0,122,0,19,0,41,0,4,0,252,0,252
21105,LA ASUNTA,otras infecciones,ira sin neumonia,2004-03-01,68,0,101,0,46,0,107,0,10,0,332,0,332
70104,LA GUARDIA,otras infecciones,ira sin neumonia,2004-03-01,253,0,387,0,30,0,24,0,0,0,694,0,694
20101,LA PAZ,otras infecciones,ira sin neumonia,2004-03-01,2706,0,5749,0,2468,0,3473,0,869,0,15265,0,15265
41501,LA RIVERA,otras infecciones,ira sin neumonia,2004-03-01,3,0,4,0,0,0,4,0,0,0,11,0,11
70701,LAGUNILLAS,otras infecciones,ira sin neumonia,2004-03-01,82,0,128,0,66,0,97,0,13,0,386,0,386
21202,LAJA,otras infecciones,ira sin neumonia,2004-03-01,37,0,55,0,15,0,37,0,8,0,152,0,152
10903,LAS CARRERAS,otras infecciones,ira sin neumonia,2004-03-01,18,0,34,0,8,0,66,0,9,0,135,0,135
21006,LICOMA PAMPA,otras infecciones,ira sin neumonia,2004-03-01,5,0,19,0,2,0,1,0,1,0,28,0,28
50203,LLALLAGUA,otras infecciones,ira sin neumonia,2004-03-01,233,0,296,0,134,0,353,0,118,0,1134,0,1134
51401,LLICA,otras infecciones,ira sin neumonia,2004-03-01,46,0,63,0,42,0,97,0,13,0,261,0,261
80601,LORETO,otras infecciones,ira sin neumonia,2004-03-01,11,0,44,0,4,0,1,0,1,0,61,0,61
20901,LURIBAY,otras infecciones,ira sin neumonia,2004-03-01,16,0,37,0,6,0,50,0,14,0,123,0,123
40702,MACHACAMARCA,otras infecciones,ira sin neumonia,2004-03-01,9,0,23,0,34,0,44,0,51,0,161,0,161
11003,MACHARETI,otras infecciones,ira sin neumonia,2004-03-01,84,0,253,0,86,0,147,0,18,0,588,0,588
80801,MAGDALENA,otras infecciones,ira sin neumonia,2004-03-01,112,0,194,0,136,0,144,0,13,0,599,0,599
70903,MAIRANA,otras infecciones,ira sin neumonia,2004-03-01,30,0,52,0,15,0,28,0,19,0,144,0,144
20904,MALLA,otras infecciones,ira sin neumonia,2004-03-01,3,0,13,0,34,0,14,0,0,0,64,0,64
20103,MECAPACA,otras infecciones,ira sin neumonia,2004-03-01,32,0,89,0,52,0,84,0,21,0,278,0,278
71003,MINEROS,otras infecciones,ira sin neumonia,2004-03-01,434,0,539,0,105,0,161,0,8,0,1247,0,1247
31301,MIZQUE,otras infecciones,ira sin neumonia,2004-03-01,71,0,130,0,30,0,32,0,10,0,273,0,273
20402,MOCOMOCO,otras infecciones,ira sin neumonia,2004-03-01,21,0,40,0,25,0,80,0,16,0,182,0,182
51002,MOJINETE,otras infecciones,ira sin neumonia,2004-03-01,10,0,13,0,2,0,19,0,10,0,54,0,54
10303,MOJOCOYA,otras infecciones,ira sin neumonia,2004-03-01,65,0,157,0,50,0,78,0,5,0,355,0,355
10501,MONTEAGUDO,otras infecciones,ira sin neumonia,2004-03-01,133,0,281,0,85,0,113,0,23,0,635,0,635
71001,MONTERO,otras infecciones,ira sin neumonia,2004-03-01,1189,0,1383,0,314,0,292,0,258,0,3436,0,3436
70803,MORO MORO,otras infecciones,ira sin neumonia,2004-03-01,5,0,11,0,6,0,12,0,5,0,39,0,39
30302,MOROCHATA,otras infecciones,ira sin neumonia,2004-03-01,48,0,69,0,18,0,21,0,2,0,158,0,158
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2004-03-01,3,0,12,0,1,0,1,0,3,0,20,0,20
20307,NAZACARA DE PACAJES,otras infecciones,ira sin neumonia,2004-03-01,0,0,0,0,0,0,7,0,3,0,10,0,10
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2004-03-01,4,0,0,0,2,0,5,0,0,0,11,0,11
50404,OCURI,otras infecciones,ira sin neumonia,2004-03-01,55,0,131,0,26,0,72,0,10,0,294,0,294
70202,OKINAWA,otras infecciones,ira sin neumonia,2004-03-01,155,0,267,0,41,0,14,0,6,0,483,0,483
30203,OMEREQUE,otras infecciones,ira sin neumonia,2004-03-01,27,0,42,0,3,0,20,0,2,0,94,0,94
40101,ORURO,otras infecciones,ira sin neumonia,2004-03-01,1054,0,1843,0,829,0,992,0,137,0,4855,0,4855
60201,PADCAYA,otras infecciones,ira sin neumonia,2004-03-01,93,0,170,0,40,0,91,0,23,0,417,0,417
10401,PADILLA,otras infecciones,ira sin neumonia,2004-03-01,107,0,222,0,46,0,136,0,45,0,556,0,556
70502,PAILON,otras infecciones,ira sin neumonia,2004-03-01,122,0,248,0,27,0,14,0,0,0,411,0,411
20102,PALCA,otras infecciones,ira sin neumonia,2004-03-01,49,0,50,0,20,0,71,0,10,0,200,0,200
21104,PALOS BLANCOS,otras infecciones,ira sin neumonia,2004-03-01,163,0,323,0,116,0,140,0,8,0,750,0,750
40802,PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2004-03-01,4,0,5,0,2,0,7,0,1,0,19,0,19
70902,PAMPA GRANDE,otras infecciones,ira sin neumonia,2004-03-01,23,0,69,0,34,0,49,0,13,0,188,0,188
21802,PAPEL PAMPA,otras infecciones,ira sin neumonia,2004-03-01,8,0,33,0,23,0,38,0,14,0,116,0,116
30202,PASORAPA,otras infecciones,ira sin neumonia,2004-03-01,14,0,14,0,6,0,6,0,0,0,40,0,40
21305,PATACAMAYA,otras infecciones,ira sin neumonia,2004-03-01,58,0,57,0,14,0,48,0,9,0,186,0,186
40602,PAZÑA,otras infecciones,ira sin neumonia,2004-03-01,20,0,48,0,21,0,79,0,24,0,192,0,192
20702,PELECHUCO,otras infecciones,ira sin neumonia,2004-03-01,28,0,61,0,27,0,75,0,2,0,193,0,193
50403,POCOATA,otras infecciones,ira sin neumonia,2004-03-01,107,0,214,0,39,0,120,0,22,0,502,0,502
31203,POCONA,otras infecciones,ira sin neumonia,2004-03-01,47,0,103,0,13,0,63,0,10,0,236,0,236
31202,POJO (CBBA),otras infecciones,ira sin neumonia,2004-03-01,131,0,188,0,24,0,47,0,2,0,392,0,392
40601,POOPO,otras infecciones,ira sin neumonia,2004-03-01,8,0,28,0,23,0,48,0,42,0,149,0,149
51203,PORCO,otras infecciones,ira sin neumonia,2004-03-01,69,0,109,0,46,0,100,0,17,0,341,0,341
10103,POROMA,otras infecciones,ira sin neumonia,2004-03-01,169,0,272,0,52,0,113,0,15,0,621,0,621
70103,PORONGO,otras infecciones,ira sin neumonia,2004-03-01,40,0,75,0,29,0,12,0,1,0,157,0,157
70601,PORTACHUELO,otras infecciones,ira sin neumonia,2004-03-01,216,0,389,0,48,0,46,0,35,0,734,0,734
90102,PORVENIR,otras infecciones,ira sin neumonia,2004-03-01,42,0,59,0,13,0,9,0,1,0,124,0,124
70804,POSTRER VALLE,otras infecciones,ira sin neumonia,2004-03-01,2,0,12,0,7,0,9,0,2,0,32,0,32
50101,POTOSI,otras infecciones,ira sin neumonia,2004-03-01,1502,0,2586,0,1347,0,2386,0,474,0,8295,0,8295
10302,PRESTO,otras infecciones,ira sin neumonia,2004-03-01,64,0,140,0,23,0,106,0,5,0,338,0,338
70805,PUCARA,otras infecciones,ira sin neumonia,2004-03-01,5,0,7,0,2,0,4,0,0,0,18,0,18
21201,PUCARANI,otras infecciones,ira sin neumonia,2004-03-01,40,0,104,0,47,0,80,0,18,0,289,0,289
20401,PUERTO ACOSTA,otras infecciones,ira sin neumonia,2004-03-01,31,0,58,0,36,0,106,0,30,0,261,0,261
20403,PUERTO CARABUCO,otras infecciones,ira sin neumonia,2004-03-01,32,0,63,0,52,0,132,0,27,0,306,0,306
90301,PUERTO GONZALO MORENO,otras infecciones,ira sin neumonia,2004-03-01,21,0,71,0,26,0,45,0,7,0,170,0,170
21204,PUERTO PEREZ,otras infecciones,ira sin neumonia,2004-03-01,11,0,42,0,11,0,36,0,12,0,112,0,112
71402,PUERTO QUIJARRO,otras infecciones,ira sin neumonia,2004-03-01,111,0,191,0,72,0,116,0,29,0,519,0,519
90201,PUERTO RICO,otras infecciones,ira sin neumonia,2004-03-01,29,0,49,0,3,0,6,0,0,0,87,0,87
80703,PUERTO SILES,otras infecciones,ira sin neumonia,2004-03-01,7,0,22,0,5,0,5,0,1,0,40,0,40
71401,PUERTO SUAREZ,otras infecciones,ira sin neumonia,2004-03-01,267,0,454,0,121,0,114,0,27,0,983,0,983
31205,PUERTO VILLARROEL,otras infecciones,ira sin neumonia,2004-03-01,306,0,425,0,72,0,113,0,6,0,922,0,922
51101,PUNA,otras infecciones,ira sin neumonia,2004-03-01,220,0,322,0,59,0,193,0,41,0,835,0,835
31401,PUNATA,otras infecciones,ira sin neumonia,2004-03-01,98,0,146,0,46,0,96,0,35,0,421,0,421
20604,QUIABAYA,otras infecciones,ira sin neumonia,2004-03-01,5,0,8,0,2,0,16,0,1,0,32,0,32
30901,QUILLACOLLO,otras infecciones,ira sin neumonia,2004-03-01,486,0,754,0,273,0,364,0,121,0,1998,0,1998
21002,QUIME,otras infecciones,ira sin neumonia,2004-03-01,33,0,111,0,148,0,171,0,7,0,470,0,470
70904,QUIRUSILLAS,otras infecciones,ira sin neumonia,2004-03-01,19,0,32,0,12,0,17,0,1,0,81,0,81
50402,RAVELO,otras infecciones,ira sin neumonia,2004-03-01,93,0,200,0,34,0,91,0,22,0,440,0,440
80301,REYES,otras infecciones,ira sin neumonia,2004-03-01,115,0,260,0,20,0,18,0,0,0,413,0,413
80201,RIBERALTA,otras infecciones,ira sin neumonia,2004-03-01,763,0,1191,0,230,0,265,0,26,0,2475,0,2475
70503,ROBORE,otras infecciones,ira sin neumonia,2004-03-01,131,0,255,0,57,0,51,0,28,0,522,0,522
80304,RURRENABAQUE,otras infecciones,ira sin neumonia,2004-03-01,160,0,240,0,15,0,37,0,1,0,453,0,453
40901,SABAYA,otras infecciones,ira sin neumonia,2004-03-01,13,0,40,0,20,0,45,0,8,0,126,0,126
31001,SACABA,otras infecciones,ira sin neumonia,2004-03-01,450,0,533,0,156,0,205,0,50,0,1394,0,1394
30404,SACABAMBA,otras infecciones,ira sin neumonia,2004-03-01,9,0,16,0,3,0,19,0,3,0,50,0,50
50701,SACACA,otras infecciones,ira sin neumonia,2004-03-01,74,0,368,0,33,0,157,0,6,0,638,0,638
71302,SAIPINA,otras infecciones,ira sin neumonia,2004-03-01,28,0,40,0,14,0,27,0,12,0,121,0,121
40801,SALINAS DE GARCI MENDOZA,otras infecciones,ira sin neumonia,2004-03-01,27,0,47,0,36,0,49,0,7,0,166,0,166
70901,SAMAIPATA,otras infecciones,ira sin neumonia,2004-03-01,56,0,97,0,22,0,26,0,10,0,211,0,211
51601,SAN AGUSTIN,otras infecciones,ira sin neumonia,2004-03-01,16,0,30,0,29,0,54,0,7,0,136,0,136
80602,SAN ANDRES,otras infecciones,ira sin neumonia,2004-03-01,88,0,164,0,29,0,47,0,11,0,339,0,339
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,ira sin neumonia,2004-03-01,14,0,15,0,13,0,37,0,6,0,85,0,85
71105,SAN ANTONIO DE LOMERIO,otras infecciones,ira sin neumonia,2004-03-01,31,0,52,0,7,0,11,0,4,0,105,0,105
31403,SAN BENITO,otras infecciones,ira sin neumonia,2004-03-01,41,0,56,0,13,0,30,0,10,0,150,0,150
80302,SAN BORJA,otras infecciones,ira sin neumonia,2004-03-01,287,0,427,0,56,0,75,0,4,0,849,0,849
21502,SAN BUENA VENTURA,otras infecciones,ira sin neumonia,2004-03-01,87,0,155,0,36,0,58,0,6,0,342,0,342
70402,SAN CARLOS,otras infecciones,ira sin neumonia,2004-03-01,139,0,227,0,68,0,50,0,12,0,496,0,496
80501,SAN IGNACIO,otras infecciones,ira sin neumonia,2004-03-01,166,0,218,0,51,0,61,0,14,0,510,0,510
70301,SAN IGNACIO DE VELASCO,otras infecciones,ira sin neumonia,2004-03-01,276,0,521,0,141,0,157,0,41,0,1136,0,1136
80102,SAN JAVIER(BNI),otras infecciones,ira sin neumonia,2004-03-01,29,0,85,0,10,0,16,0,1,0,141,0,141
71102,SAN JAVIER(STC),otras infecciones,ira sin neumonia,2004-03-01,53,0,73,0,1,0,4,0,0,0,131,0,131
80701,SAN JOAQUIN,otras infecciones,ira sin neumonia,2004-03-01,24,0,42,0,4,0,2,0,0,0,72,0,72
70501,SAN JOSE DE CHIQUITOS,otras infecciones,ira sin neumonia,2004-03-01,170,0,289,0,100,0,109,0,34,0,702,0,702
71104,SAN JULIAN,otras infecciones,ira sin neumonia,2004-03-01,394,0,742,0,141,0,220,0,12,0,1509,0,1509
90302,SAN LORENZO(PND),otras infecciones,ira sin neumonia,2004-03-01,24,0,50,0,16,0,12,0,0,0,102,0,102
60501,SAN LORENZO(TJA),otras infecciones,ira sin neumonia,2004-03-01,113,0,203,0,57,0,88,0,15,0,476,0,476
10702,SAN LUCAS,otras infecciones,ira sin neumonia,2004-03-01,148,0,363,0,41,0,122,0,27,0,701,0,701
71201,SAN MATIAS,otras infecciones,ira sin neumonia,2004-03-01,103,0,186,0,26,0,17,0,3,0,335,0,335
70302,SAN MIGUEL DE VELASCO,otras infecciones,ira sin neumonia,2004-03-01,93,0,272,0,53,0,76,0,26,0,520,0,520
51001,SAN PABLO DE LIPEZ,otras infecciones,ira sin neumonia,2004-03-01,33,0,68,0,25,0,83,0,16,0,225,0,225
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,ira sin neumonia,2004-03-01,155,0,507,0,36,0,145,0,16,0,859,0,859
21801,SAN PEDRO DE CURAHUARA,otras infecciones,ira sin neumonia,2004-03-01,9,0,8,0,15,0,20,0,4,0,56,0,56
50902,SAN PEDRO DE QUEMES,otras infecciones,ira sin neumonia,2004-03-01,7,0,7,0,2,0,8,0,2,0,26,0,26
21702,SAN PEDRO DE TIQUINA,otras infecciones,ira sin neumonia,2004-03-01,5,0,14,0,22,0,23,0,9,0,73,0,73
90202,SAN PEDRO(PND),otras infecciones,ira sin neumonia,2004-03-01,1,0,5,0,2,0,1,0,0,0,9,0,9
70303,SAN RAFAEL,otras infecciones,ira sin neumonia,2004-03-01,19,0,66,0,11,0,18,0,5,0,119,0,119
80702,SAN RAMON,otras infecciones,ira sin neumonia,2004-03-01,66,0,78,0,42,0,7,0,0,0,193,0,193
80702,SAN RAMON,otras infecciones,ira sin neumonia,2004-03-01,38,0,51,0,17,0,18,0,16,0,140,0,140
80401,SANTA ANA,otras infecciones,ira sin neumonia,2004-03-01,67,0,92,0,17,0,25,0,20,0,221,0,221
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,ira sin neumonia,2004-03-01,7456,0,9449,0,1632,0,1803,0,192,0,20532,0,20532
80303,SANTA ROSA,otras infecciones,ira sin neumonia,2004-03-01,56,0,177,0,42,0,11,0,10,0,296,0,296
70602,SANTA ROSA DEL SARA,otras infecciones,ira sin neumonia,2004-03-01,175,0,251,0,16,0,16,0,3,0,461,0,461
20308,SANTIAGO DE CALLAPA,otras infecciones,ira sin neumonia,2004-03-01,24,0,35,0,21,0,28,0,5,0,113,0,113
41401,SANTIAGO DE HUARI,otras infecciones,ira sin neumonia,2004-03-01,22,0,28,0,7,0,15,0,4,0,76,0,76
21901,SANTIAGO DE MACHACA,otras infecciones,ira sin neumonia,2004-03-01,5,0,6,0,5,0,12,0,5,0,33,0,33
30702,SANTIVAÑES,otras infecciones,ira sin neumonia,2004-03-01,35,0,116,0,80,0,115,0,24,0,370,0,370
40202,SANTUARIO DE QUILLACAS,otras infecciones,ira sin neumonia,2004-03-01,9,0,27,0,0,0,7,0,0,0,43,0,43
20902,SAPAHAQUI,otras infecciones,ira sin neumonia,2004-03-01,20,0,52,0,25,0,48,0,0,0,145,0,145
90303,SENA,otras infecciones,ira sin neumonia,2004-03-01,10,0,20,0,0,0,4,0,0,0,34,0,34
21301,SICA SICA (VILLA AROMA),otras infecciones,ira sin neumonia,2004-03-01,58,0,88,0,21,0,82,0,10,0,259,0,259
30703,SICAYA,otras infecciones,ira sin neumonia,2004-03-01,14,0,30,0,7,0,18,0,2,0,71,0,71
30902,SIPE SIPE,otras infecciones,ira sin neumonia,2004-03-01,126,0,176,0,69,0,52,0,16,0,439,0,439
10403,SOPACHUY,otras infecciones,ira sin neumonia,2004-03-01,45,0,76,0,15,0,58,0,7,0,201,0,201
20601,SORATA,otras infecciones,ira sin neumonia,2004-03-01,51,0,85,0,21,0,78,0,20,0,255,0,255
10101,SUCRE,otras infecciones,ira sin neumonia,2004-03-01,1566,0,3806,0,1739,0,2449,0,911,0,10471,0,10471
31404,TACACHI,otras infecciones,ira sin neumonia,2004-03-01,6,0,12,0,3,0,14,0,4,0,39,0,39
20603,TACACOMA,otras infecciones,ira sin neumonia,2004-03-01,19,0,43,0,14,0,57,0,8,0,141,0,141
50303,TACOBAMBA,otras infecciones,ira sin neumonia,2004-03-01,34,0,97,0,12,0,27,0,3,0,173,0,173
30602,TACOPAYA,otras infecciones,ira sin neumonia,2004-03-01,51,0,49,0,18,0,45,0,4,0,167,0,167
51402,TAHUA,otras infecciones,ira sin neumonia,2004-03-01,5,0,15,0,1,0,23,0,2,0,46,0,46
31101,TAPACARI,otras infecciones,ira sin neumonia,2004-03-01,111,0,170,0,21,0,86,0,14,0,402,0,402
10601,TARABUCO,otras infecciones,ira sin neumonia,2004-03-01,176,0,467,0,51,0,146,0,27,0,867,0,867
30401,TARATA,otras infecciones,ira sin neumonia,2004-03-01,33,0,38,0,16,0,25,0,5,0,117,0,117
60101,TARIJA,otras infecciones,ira sin neumonia,2004-03-01,1415,0,2513,0,1020,0,1531,0,796,0,7275,0,7275
10202,TARVITA,otras infecciones,ira sin neumonia,2004-03-01,184,0,494,0,46,0,163,0,28,0,915,0,915
20803,TIAWANACU,otras infecciones,ira sin neumonia,2004-03-01,30,0,87,0,29,0,62,0,8,0,216,0,216
50102,TINGUIPAYA,otras infecciones,ira sin neumonia,2004-03-01,110,0,160,0,38,0,84,0,8,0,400,0,400
20606,TIPUANI,otras infecciones,ira sin neumonia,2004-03-01,42,0,44,0,5,0,12,0,4,0,107,0,107
30903,TIQUIPAYA,otras infecciones,ira sin neumonia,2004-03-01,196,0,340,0,61,0,44,0,2,0,643,0,643
31601,TIRAQUE (CBBA),otras infecciones,ira sin neumonia,2004-03-01,224,0,335,0,58,0,192,0,9,0,818,0,818
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,ira sin neumonia,2004-03-01,2,0,11,0,6,0,28,0,6,0,53,0,53
30802,TOCO,otras infecciones,ira sin neumonia,2004-03-01,17,0,16,0,4,0,5,0,0,0,42,0,42
41502,TODOS SANTOS,otras infecciones,ira sin neumonia,2004-03-01,1,0,8,0,2,0,4,0,0,0,15,0,15
30803,TOLATA,otras infecciones,ira sin neumonia,2004-03-01,15,0,22,0,8,0,6,0,2,0,53,0,53
41001,TOLEDO,otras infecciones,ira sin neumonia,2004-03-01,16,0,56,0,27,0,86,0,16,0,201,0,201
51202,TOMAVE,otras infecciones,ira sin neumonia,2004-03-01,73,0,192,0,112,0,209,0,37,0,623,0,623
10402,TOMINA,otras infecciones,ira sin neumonia,2004-03-01,80,0,121,0,20,0,76,0,16,0,313,0,313
50502,TORO TORO,otras infecciones,ira sin neumonia,2004-03-01,129,0,166,0,19,0,97,0,11,0,422,0,422
31201,TOTORA(CBBA),otras infecciones,ira sin neumonia,2004-03-01,63,0,70,0,16,0,30,0,2,0,181,0,181
41301,TOTORA(ORR),otras infecciones,ira sin neumonia,2004-03-01,16,0,28,0,6,0,14,0,5,0,69,0,69
70802,TRIGAL,otras infecciones,ira sin neumonia,2004-03-01,9,0,7,0,4,0,20,0,2,0,42,0,42
80101,TRINIDAD,otras infecciones,ira sin neumonia,2004-03-01,546,0,703,0,236,0,407,0,84,0,1976,0,1976
50801,TUPIZA,otras infecciones,ira sin neumonia,2004-03-01,382,0,664,0,399,0,862,0,281,0,2588,0,2588
21302,UMALA,otras infecciones,ira sin neumonia,2004-03-01,7,0,14,0,0,0,0,0,0,0,21,0,21
50201,UNCIA,otras infecciones,ira sin neumonia,2004-03-01,202,0,378,0,111,0,205,0,56,0,952,0,952
60401,URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2004-03-01,43,0,117,0,24,0,46,0,4,0,234,0,234
71502,URUBICHA,otras infecciones,ira sin neumonia,2004-03-01,71,0,212,0,43,0,43,0,1,0,370,0,370
51201,UYUNI,otras infecciones,ira sin neumonia,2004-03-01,95,0,129,0,30,0,83,0,16,0,353,0,353
30502,VACAS,otras infecciones,ira sin neumonia,2004-03-01,52,0,74,0,18,0,47,0,11,0,202,0,202
70801,VALLEGRANDE,otras infecciones,ira sin neumonia,2004-03-01,60,0,95,0,20,0,46,0,11,0,232,0,232
20801,VIACHA,otras infecciones,ira sin neumonia,2004-03-01,200,0,469,0,270,0,438,0,134,0,1511,0,1511
31302,VILA VILA,otras infecciones,ira sin neumonia,2004-03-01,5,0,16,0,4,0,11,0,1,0,37,0,37
60303,VILLA MONTES,otras infecciones,ira sin neumonia,2004-03-01,203,0,316,0,109,0,140,0,35,0,803,0,803
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2004-03-01,7,0,13,0,5,0,11,0,0,0,36,0,36
31402,VILLA RIVERO,otras infecciones,ira sin neumonia,2004-03-01,7,0,13,0,5,0,16,0,2,0,43,0,43
10801,VILLA SERRANO,otras infecciones,ira sin neumonia,2004-03-01,106,0,117,0,35,0,65,0,4,0,327,0,327
31003,VILLA TUNARI,otras infecciones,ira sin neumonia,2004-03-01,421,0,779,0,159,0,252,0,20,0,1631,0,1631
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2004-03-01,47,0,95,0,6,0,44,0,6,0,198,0,198
51501,VILLAZON,otras infecciones,ira sin neumonia,2004-03-01,169,0,325,0,151,0,346,0,91,0,1082,0,1082
30904,VINTO,otras infecciones,ira sin neumonia,2004-03-01,166,0,207,0,64,0,71,0,11,0,519,0,519
50602,VITICHI,otras infecciones,ira sin neumonia,2004-03-01,58,0,104,0,26,0,73,0,22,0,283,0,283
20306,WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2004-03-01,5,0,9,0,3,0,9,0,0,0,26,0,26
70201,WARNES,otras infecciones,ira sin neumonia,2004-03-01,472,0,690,0,128,0,130,0,15,0,1435,0,1435
20903,YACO,otras infecciones,ira sin neumonia,2004-03-01,17,0,45,0,24,0,25,0,4,0,115,0,115
60301,YACUIBA,otras infecciones,ira sin neumonia,2004-03-01,522,0,943,0,416,0,497,0,197,0,2575,0,2575
10602,YAMPARAEZ,otras infecciones,ira sin neumonia,2004-03-01,53,0,105,0,6,0,44,0,6,0,214,0,214
21103,YANACACHI,otras infecciones,ira sin neumonia,2004-03-01,23,0,51,0,16,0,61,0,4,0,155,0,155
70403,YAPACANI,otras infecciones,ira sin neumonia,2004-03-01,156,0,309,0,48,0,73,0,5,0,591,0,591
50103,YOCALLA,otras infecciones,ira sin neumonia,2004-03-01,52,0,108,0,66,0,105,0,30,0,361,0,361
10102,YOTALA,otras infecciones,ira sin neumonia,2004-03-01,75,0,141,0,45,0,61,0,7,0,329,0,329
60402,YUNCHARA,otras infecciones,ira sin neumonia,2004-03-01,33,0,53,0,7,0,11,0,4,0,108,0,108
10301,ZUDAÑEZ,otras infecciones,ira sin neumonia,2004-03-01,66,0,122,0,10,0,93,0,8,0,299,0,299
51302,ACACIO,otras infecciones,ira sin neumonia,2004-04-01,50,0,99,0,22,0,49,0,4,0,224,0,224
20201,ACHACACHI,otras infecciones,ira sin neumonia,2004-04-01,90,0,207,0,84,0,135,0,25,0,541,0,541
20104,ACHOCALLA,otras infecciones,ira sin neumonia,2004-04-01,36,0,53,0,12,0,30,0,2,0,133,0,133
