codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
41001,TOLEDO,infecc. de transmision sexual,verruga genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
51302,ACACIO,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
22001,CARANAVI,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
90101,COBIJA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,10,15,0,3,0,0,1,1,11,21,32
21701,COPACABANA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,9,2,10,14,0,2,1,0,0,0,20,18,38
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,1,3,2,7,10,1,0,2,1,1,0,14,14,28
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71003,MINEROS,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10303,MOJOCOYA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,6,1,8,1,0,0,0,0,0,2,15,17
40101,ORURO,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10302,PRESTO,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31401,PUNATA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2017-06-01,0,1,0,0,0,0,0,0,0,2,1,17,9,37,0,0,0,0,1,0,11,57,68
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
60101,TARIJA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,2,0,1,0,0,1,11,12
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,5,6
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2017-06-01,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,2,3,5
20201,ACHACACHI,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
60202,BERMEJO,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,4,5
90101,COBIJA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,2,0,3,7,1,0,0,0,0,1,0,8,6,14
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,3,14,18,0,1,0,0,0,0,15,22,37
30905,COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71106,CUATRO CAÑADAS,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,1,0,5,3,8,24,0,3,1,0,1,0,16,30,46
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,1,0,0,0,1,5,12,11,1,2,0,2,0,0,15,20,35
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
71001,MONTERO,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,5,2,11,1,2,0,0,0,0,4,18,22
40101,ORURO,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
50101,POTOSI,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,3
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
80702,SAN RAMON BENI,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,11,34,0,2,0,0,0,0,11,38,49
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,11,10,1,3,0,0,0,0,12,15,27
60101,TARIJA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,13,0,0,0,1,0,0,0,18,18
20608,TEOPONTE,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10602,YAMPARAEZ,infecc. de transmision sexual,verruga genital,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
22001,CARANAVI,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2017-08-01,0,1,0,0,0,0,0,0,0,0,4,3,11,22,1,1,1,0,0,0,17,27,44
21402,CORIPATA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40503,CRUZ DE MACHACAMARCA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,1,0,0,0,0,1,1,4,17,20,0,1,1,0,0,0,20,26,46
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21105,LA ASUNTA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,1,0,0,0,1,5,16,10,0,0,0,1,1,0,19,16,35
21202,LAJA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10903,LAS CARRERAS,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
71001,MONTERO,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,1,9,10
40101,ORURO,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,6,7
50101,POTOSI,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90201,PUERTO RICO,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
31001,SACABA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
10702,SAN LUCAS,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,2,0,2,3,10,15,53,2,8,1,1,0,0,21,76,97
30902,SIPE SIPE,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10403,SOPACHUY,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
10101,SUCRE,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,6,6
10601,TARABUCO,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
60101,TARIJA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,1,2,11,0,0,0,1,0,0,3,13,16
20803,TIAWANACU,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,0,0,0,0,0,7,9,16
20801,VIACHA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
51302,ACACIO,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40603,ANTEQUERA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,1,0,0,0,0,1,5,8,18,1,1,0,0,1,0,11,25,36
31002,COLOMI,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,2,3,20,10,2,0,1,1,0,0,25,14,39
70105,EL TORNO,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,2,10,17,0,2,0,2,0,0,10,24,34
20607,MAPIRI,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
71001,MONTERO,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,2,0,7,2,6,2,1,0,0,0,0,4,16,20
40101,ORURO,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,5,6
50101,POTOSI,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21201,PUCARANI,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71005,SAN PEDRO,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,1,0,0,1,9,22,25,1,3,1,1,0,0,25,39,64
30902,SIPE SIPE,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
10101,SUCRE,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,4
60101,TARIJA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,1,2,7,9
10202,TARVITA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30803,TOLATA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,2,5
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20701,APOLO,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
40201,CHALLAPATA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
30303,COCAPATA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,1,0,0,1,0,2,7,9,27,0,1,0,0,0,0,12,36,48
31002,COLOMI,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70102,COTOCA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,2,11,13,16,1,4,1,1,2,2,19,34,53
71503,EL PUENTE(STC),infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,7,7
20405,ESCOMA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,7,10,1,1,0,0,0,1,8,13,21
