codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,0,0,8,0,2,0,10,0,10
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,0,0,3,0,3,0,6,0,6
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,0,0,42,0,14,0,56,0,56
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,0,0,15,0,23,0,38,0,38
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,0,0,1,0,3,0,4,0,4
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,2,0,1,0,5,0,2,0,10,0,10
30502,VACAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,2,0,0,0,1,0,0,0,3,0,3
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,1,0,3,0,4,0,8,0,8
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,2,0,12,0,23,0,37,0,37
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,1,0,9,0,11,0,21,0,21
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,1,0,0,0,0,0,7,0,6,0,14,0,14
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,1,0,7,0,2,0,10,0,10
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,1,0,0,0,6,0,6,0,13,0,13
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,1,0,0,0,0,0,36,0,68,0,105,0,105
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,1,0,0,0,8,0,6,0,15,0,15
70201,WARNES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,0,0,9,0,1,0,10,0,10
20903,YACO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,2,0,2,0,3,0,7,0,7
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,1,0,1,0,4,0,2,0,8,0,8
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,0,0,3,0,2,0,5,0,5
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,0,0,4,0,3,0,7,0,7
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,1,0,0,0,1,0,2,0,4,0,4
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-02-01,0,0,0,0,1,0,5,0,11,0,17,0,17
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,0,0,1,0,0,0,0,0,2,0,2
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,12,0,9,0,21,0,21
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,2,0,6,0,10,0,9,0,9,0,36,0,36
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,0,0,2,0,2,0,2
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,5,0,2,0,8,0,8
20701,APOLO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,3,0,1,0,5,0,5
30501,ARANI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,1,0,4,0,6,0,6
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,2,0,60,0,12,0,74,0,74
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20502,AYATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,5,0,8,0,8
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,0,0,9,0,9,0,9
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,0,0,1,0,2,0,2
80802,BAURES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,6,0,5,0,11,0,11
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,33,0,11,0,45,0,45
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,11,0,26,0,37,0,37
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,3,0,4,0,4
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,17,0,19,0,19
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,2,0,3,0,3
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,7,0,2,0,9,0,9
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,0,0,1,0,15,0,46,0,63,0,63
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,21,0,4,0,26,0,26
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,1,0,1,0,127,0,291,0,420,0,420
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,15,0,6,0,21,0,21
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,2,0,3,0,1,0,8,0,4,0,18,0,18
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,1,0,2,0,13,0,14,0,30,0,30
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,6,0,11,0,17,0,17
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,6,0,8,0,15,0,17,0,47,0,47
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,3,0,6,0,6
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,1,0,0,0,2,0,3,0,6,0,6
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,2,0,19,0,266,0,156,0,444,0,444
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,3,0,2,0,6,0,6
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,4,0,3,0,7,0,7
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,3,0,2,0,9,0,15,0,29,0,29
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,1,0,2,0,6,0,7,0,16,0,16
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,4,0,5,0,9,0,9
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,5,0,12,0,17,0,17
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,5,0,1,0,7,0,7
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,10,0,1,0,11,0,11
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,9,0,4,0,13,0,13
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,3,0,5,0,5
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,3,0,80,0,17,0,100,0,100
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,1,0,2,0,18,0,24,0,46,0,46
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,1,0,2,0,3,0,0,0,6,0,6
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,4,0,11,0,32,0,157,0,76,0,280,0,280
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,14,0,10,0,24,0,24
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,4,0,3,0,7,0,7
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,4,0,5,0,9,0,9
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,3,0,3,0,3,0,5,0,0,0,14,0,14
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,4,0,6,0,6
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,7,0,1,0,6,0,10,0,24,0,24
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,10,0,5,0,16,0,16
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,11,0,7,0,19,0,19
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,4,0,4,0,8,0,8
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,5,0,4,0,36,0,8,0,53,0,53
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,12,0,0,0,13,0,13
10304,ICLA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,4,0,0,0,9,0,1,0,14,0,14
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,0,0,0,0,7,0,3,0,11,0,11
21001,INQUISIVI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,4,0,6,0,10,0,10
21501,IXIAMAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,1,0,0,0,2,0,1,0,5,0,5
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,17,0,12,0,17,0,274,0,145,0,465,0,465
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,0,0,2,0,2,0,2
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,3,0,6,0,6
50203,LLALLAGUA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,2,0,2,0,17,0,28,0,49,0,49
51401,LLICA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20901,LURIBAY,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,1,0,1,0,3,0,3
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,6,0,4,0,10,0,10
11003,MACHARETI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,10,0,6,0,16,0,16
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,8,0,4,0,12,0,12
70903,MAIRANA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20103,MECAPACA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,1,0,0,0,1,0,2,0,4,0,4
71003,MINEROS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,8,0,16,0,24,0,24
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,1,0,3,0,5,0,5
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,2,0,4,0,4
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,3,0,6,0,6
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,1,0,2,0,45,0,37,0,85,0,85
71001,MONTERO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,2,0,1,0,4,0,17,0,4,0,28,0,28
70803,MORO MORO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50404,OCURI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,8,0,2,0,10,0,10
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,0,0,7,0,80,0,40,0,128,0,128
60201,PADCAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,9,0,12,0,12
10401,PADILLA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,2,0,19,0,78,0,99,0,99
70502,PAILON,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,5,0,1,0,17,0,2,0,26,0,26
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,5,0,3,0,8,0,8
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,1,0,1,0,3,0,3
40602,PAZÑA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,7,0,8,0,8
20702,PELECHUCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
50403,POCOATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,3,0,5,0,2,0,10,0,10
31203,POCONA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,1,0,4,0,4
40601,POOPO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,14,0,12,0,26,0,26
10103,POROMA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70103,PORONGO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,25,0,1,0,26,0,26
70601,PORTACHUELO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,15,0,38,0,54,0,107,0,107
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,5,0,6,0,6
10302,PRESTO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70805,PUCARA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,5,0,1,0,6,0,6
21201,PUCARANI,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,2,0,1,0,3,0,2,0,8,0,8
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,2,0,4,0,4
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,2,0,3,0,3
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,12,0,5,0,17,0,17
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,5,0,3,0,40,0,51,0,100,0,100
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,1,0,1,0,3,0,1,0,7,0,7
31401,PUNATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,9,0,10,0,10
20604,QUIABAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21002,QUIME,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
80301,REYES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,2,0,5,0,5
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,24,0,33,0,58,0,58
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
40901,SABAYA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,1,0,0,0,2,0,7,0,3,0,13,0,13
30404,SACABAMBA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50701,SACACA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,1,0,3,0,3
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,7,0,9,0,9
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,6,0,12,0,18,0,18
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80602,SAN ANDRES,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,7,0,2,0,9,0,9
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,3,0,4,0,4
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,5,0,8,0,8
31403,SAN BENITO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,5,0,1,0,6,0,6
80302,SAN BORJA,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,19,0,11,0,31,0,31
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,2,0,2,0,13,0,6,0,23,0,23
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,60,0,79,0,140,0,140
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,1,0,1,0,1,0,3,0,3
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,0,0,0,0,2,0,21,0,6,0,29,0,29
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema cardio circulatorio,2002-03-01,2,0,2,0,0,0,1,0,4,0,9,0,9
