codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,12,0,0,0,12,0,12
30902,SIPE SIPE,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,21,0,3,0,24,0,24
10601,TARABUCO,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
60101,TARIJA,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,11,0,0,0,11,0,11
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80101,TRINIDAD,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
50801,TUPIZA,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60301,YACUIBA,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60402,YUNCHARA,infecciones de transmision sexual,its home con flujo uretral,2002-03-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20201,ACHACACHI,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20701,APOLO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31501,BOLIVAR,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30801,CLIZA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,17,0,0,0,17,0,17
30905,COLCAPIRHUA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
50401,COLQUECHACA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21004,COLQUIRI,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
21701,COPACABANA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20301,CORO CORO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31405,CUCHUMUELA (V. G. VILLARROEL),infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,1,0,32,0,0,0,33,0,33
70105,EL TORNO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80402,EXALTACION,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
40701,HUANUNI,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41601,HUAYLLAMARCA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10304,ICLA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10703,INCAHUASI,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70104,LA GUARDIA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,2,0,50,0,2,0,54,0,54
10903,LAS CARRERAS,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80801,MAGDALENA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20402,MOCOMOCO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70202,OKINAWA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,1,0,6,0,0,0,7,0,7
20102,PALCA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21305,PATACAMAYA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31202,POJO (CBBA),infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,8,0,0,0,8,0,8
21201,PUCARANI,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71401,PUERTO SUAREZ,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51101,PUNA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20604,QUIABAYA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21002,QUIME,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
50402,RAVELO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80201,RIBERALTA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,8,0,0,0,8,0,8
80302,SAN BORJA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71104,SAN JULIAN,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80702,SAN RAMON,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,20,0,0,0,20,0,20
30902,SIPE SIPE,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20601,SORATA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,18,0,1,0,19,0,19
10601,TARABUCO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60101,TARIJA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20606,TIPUANI,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31201,TOTORA(CBBA),infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
60401,URIONDO (A. CONCEPCION),infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51201,UYUNI,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31402,VILLA RIVERO,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31003,VILLA TUNARI,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60301,YACUIBA,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10602,YAMPARAEZ,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70403,YAPACANI,infecciones de transmision sexual,its home con flujo uretral,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30601,ARQUE,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20503,AUCAPATA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50301,BETANZOS,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21003,CAJUATA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40102,CARACOLLO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
31002,COLOMI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21004,COLQUIRI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,9,0,0,0,9,0,9
21402,CORIPATA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
40301,CORQUE,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,3,0,43,0,0,0,46,0,46
60502,EL PUENTE(TJA),infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80402,EXALTACION,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,13,0,0,0,13,0,13
90203,FILADELFIA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
11002,HUACAYA (VILLA DE HUACAYA),infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
21501,IXIAMAS,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20101,LA PAZ,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,31,0,0,0,31,0,31
80801,MAGDALENA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50404,OCURI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
40101,ORURO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,14,0,0,0,14,0,14
60201,PADCAYA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20102,PALCA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50403,POCOATA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31202,POJO (CBBA),infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,23,0,0,0,23,0,23
21201,PUCARANI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20401,PUERTO ACOSTA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20403,PUERTO CARABUCO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21204,PUERTO PEREZ,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80703,PUERTO SILES,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71401,PUERTO SUAREZ,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,8,0,0,0,8,0,8
31401,PUNATA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21002,QUIME,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,5,0,0,0,5,0,5
71105,SAN ANTONIO DE LOMERIO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80701,SAN JOAQUIN,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10702,SAN LUCAS,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70303,SAN RAFAEL,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,10,0,0,0,10,0,10
80303,SANTA ROSA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41401,SANTIAGO DE HUARI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21901,SANTIAGO DE MACHACA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,1,0,14,0,0,0,15,0,15
10601,TARABUCO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60101,TARIJA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
41001,TOLEDO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41301,TOTORA(ORR),infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60303,VILLA MONTES,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
51501,VILLAZON,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30904,VINTO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20903,YACO,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10602,YAMPARAEZ,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10301,ZUDAÑEZ,infecciones de transmision sexual,its home con flujo uretral,2002-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51302,ACACIO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
51301,ARAMPAMPA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21303,AYO AYO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70706,CAMIRI,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
22001,CARANAVI,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50702,CARIPUYO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40201,CHALLAPATA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30801,CLIZA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90101,COBIJA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,11,0,0,0,11,0,11
50901,"COLCHA ""K""",infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50401,COLQUECHACA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21004,COLQUIRI,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20605,COMBAYA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21402,CORIPATA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20105,EL ALTO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,2,0,1,0,51,0,0,0,54,0,54
80402,EXALTACION,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80202,GUAYARAMERIN,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21501,IXIAMAS,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20101,LA PAZ,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,37,0,2,0,39,0,39
70701,LAGUNILLAS,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21202,LAJA,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80601,LORETO,infecciones de transmision sexual,its home con flujo uretral,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
