codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,4,2,3,3,2,2,1,0,0,0,10,7,17
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,5,4,2,4,4,1,1,0,3,3,3,0,18,12,30
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,1,0,0,0,2,0,0,0,1,0,4,4
70704,CUEVO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,1,0,0,1,0,0,0,2,5,4,2,2,8,9,17
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,1,1,1,1,4,1,2,1,0,0,8,4,12
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,1,0,1,0,1,4,6,0,1,4,10,14
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,1,3,8,3,1,2,7,7,12,2,0,17,29,46
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,2,1,2,2,0,7,1,0,8,5,2,0,15,15,30
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,2,2,2,0,0,0,1,1,1,1,6,4,10
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,2,1,8,3,0,1,10,5,15
31403,SAN BENITO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
71104,SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,2,0,3,2,0,0,5,2,7
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,1,0,0,1,0,1,0,0,0,2,1,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,1,5,4,10,8,12,8,11,14,7,0,45,35,80
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,1,0,0,0,0,0,0,1,2,0,3,1,4
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,1,5,8,6,0,0,9,11,20
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,2,4,1,3,1,6,8,15,0,1,12,29,41
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,4,3,1,0,1,2,2,1,4,1,0,7,12,19
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,1,0,1,0,0,1,7,12,0,1,9,14,23
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,4,0,6,1,3,4,5,3,1,1,19,9,28
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,3,2,2,0,1,2,0,0,0,0,6,4,10
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,8,0,7,2,5,1,7,3,8,6,35,41
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,1,0,0,0,2,0,1,0,1,0,5,5
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,1,1,1,0,0,2,1,0,0,0,0,3,3,6
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,1,0,0,0,0,0,1,0,3,3,0,1,5,4,9
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
70705,GUTIERREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,1,0,1,0,0,2,3,1,0,0,5,3,8
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,1,0,1,0,2,1,4,2,6,5,0,0,14,8,22
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,1,5,5,2,0,1,3,11,8,1,0,20,17,37
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,1,0,5,2,2,4,6,2,9,8,0,2,23,18,41
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,1,1,1,2,0,0,0,1,1,1,3,5,8
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,0,2,7,5,0,0,7,7,14
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,2,0,1,0,3,1,2,0,0,1,8,9
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,1,0,0,1,0,1,1,1,0,3,2,5
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,1,0,0,0,0,0,0,0,2,1,1,0,4,1,5
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,1,0,3,1,1,0,5,1,6
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,1,0,0,0,0,0,0,1,1,1,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,2,6,12,13,12,13,20,13,1,0,47,45,92
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
30702,SANTIVAÑES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,1,0,5,4,8,5,2,1,16,10,26
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,6,1,8,5,4,3,4,6,7,11,0,0,29,26,55
41001,TOLEDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,1,0,1,0,0,1,0,3,2,2,0,2,4,8,12
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-06-01,1,1,2,2,1,1,3,5,5,17,2,1,14,27,41
30501,ARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,1,0,0,3,3,2,0,0,4,5,9
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,2,0,2,2,0,0,4,2,6
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,1,2,1,2,2,4,1,1,0,0,1,9,6,15
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,5,0,0,3,5,7,2,6,3,6,3,1,18,23,41
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,1,1,0,0,1,1,0,1,1,0,3,3,6
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,1,0,0,1,0,1,1,0,1,0,3,2,5
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,3,0,0,0,0,1,0,0,1,0,4,1,5
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,1,0,0,1,1,2,7,2,1,0,10,5,15
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,2,2,8,3,3,1,5,5,10,10,1,0,29,21,50
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,1,0,0,0,0,1,1,1,0,0,2,2,4
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,1,3,0,0,0,0,0,0,0,0,1,3,4
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,1,1,0,2,3,4,5,2,5,9,14,23
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,1,0,2,1,1,1,2,1,0,3,0,2,6,8,14
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
31403,SAN BENITO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,1,0,0,4,1,0,2,4,6
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,1,0,0,0,0,2,1,1,0,0,1,3,3,6
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,1,0,4,0,0,0,5,0,5
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,2,4,7,13,12,7,19,13,4,1,44,38,82
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,0,2,0,0,2,0,2,2,4
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,1,0,0,1,0,3,4,7,2,0,7,11,18
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,1,0,7,1,3,3,4,1,0,5,15,20
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,3,2,4,1,0,2,1,1,3,2,0,8,11,19
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-07-01,0,0,0,0,0,1,1,5,6,10,4,3,11,19,30
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
30501,ARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
70703,CABEZAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,1,0,4,0,4,1,6,6,2,4,17,11,28
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,1,0,1,2,0,0,0,2,2,4
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,5,1,0,4,6,3,3,1,0,0,14,9,23
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,7,9,5,6,13,7,4,4,29,26,55
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,1,0,2,2,2,0,1,2,6,8
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70705,GUTIERREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,1,0,0,0,0,0,26,0,27,27
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,1,1,0,2,3,2,1,0,4,0,0,5,9,14
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,1,1,1,4,1,1,4,2,9,5,1,2,17,15,32
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,2,5,8,4,5,4,14,4,11,1,1,18,41,59
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,1,0,0,0,0,0,0,0,1,0,1,0,3,0,3
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,3,1,1,1,4,5
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,1,1,1,1,2,5,3,4,5,3,2,14,14,28
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,1,0,2,1,1,1,1,0,5,2,7
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,2,0,2,0,1,0,0,2,0,3,0,2,5,7,12
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,2,0,0,2,1,0,3,2,5
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,2,1,0,0,0,0,0,0,1,1,0,2,3,5
70302,SAN MIGUEL DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,1,0,3,0,4,4
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,4,3,7,12,8,14,11,19,15,21,1,2,46,71,117
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,1,0,0,1,0,0,2,0,0,1,3,4
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,1,1,7,5,4,12,0,2,12,20,32
10601,TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,1,0,2,1,4,1,3,1,1,5,0,0,11,8,19
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,1,0,0,1,0,0,1,1,0,0,2,2,4
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,1,3,0,0,1,1,1,0,0,0,0,4,3,7
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-08-01,0,0,3,0,0,1,4,8,5,17,0,3,12,29,41
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,1,0,0,2,0,1,1,3,4
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,1,0,0,0,2,1,1,2,1,3,5,8
71403,CARMEN RIVERO TORREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31204,CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40903,CHIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,2,0,3,3,2,3,1,6,0,0,8,12,20
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,2,0,11,5,8,1,6,7,4,13,31,44
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,1,0,0,0,1,0,0,1,0,0,0,1,2,3
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71106,CUATRO CAÑADAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,1,0,3,1,0,0,4,1,5
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,1,2,1,0,0,0,1,0,1,0,1,2,5,7
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2011-09-01,1,0,0,2,3,1,0,2,2,0,0,0,6,5,11
