codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80701,SAN JOAQUIN,otras infecciones,malaria confirmados,2012-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2012-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
90202,SAN PEDRO(PND),otras infecciones,malaria confirmados,2012-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria confirmados,2012-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80303,SANTA ROSA,otras infecciones,malaria confirmados,2012-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90303,SENA,otras infecciones,malaria confirmados,2012-07-01,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
60303,VILLA MONTES,otras infecciones,malaria confirmados,2012-07-01,0,0,0,2,0,0,2,2,1,1,0,2,3,7,10
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2012-07-01,0,0,0,0,0,1,0,1,1,1,0,0,1,3,4
20701,APOLO,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
10201,AZURDUY,otras infecciones,malaria confirmados,2012-08-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
80802,BAURES,otras infecciones,malaria confirmados,2012-08-01,0,0,2,0,0,2,3,1,5,1,0,3,10,7,17
60202,BERMEJO,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2012-08-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2012-08-01,1,1,11,9,27,12,73,63,94,87,6,10,212,182,394
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,2,0,1,0,2,0,0,0,5,0,5
21501,IXIAMAS,otras infecciones,malaria confirmados,2012-08-01,0,0,0,1,5,2,6,5,11,2,0,0,22,10,32
20101,LA PAZ,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,1,2,2,2,0,2,1,0,4,6,10
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,2,2,3,1,0,0,5,3,8
70103,PORONGO,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80301,REYES,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
80201,RIBERALTA,otras infecciones,malaria confirmados,2012-08-01,0,0,3,0,2,4,13,7,30,16,0,1,48,28,76
71302,SAIPINA,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2012-08-01,2,0,0,0,1,0,1,0,0,0,0,0,4,0,4
90202,SAN PEDRO(PND),otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,1,0,0,1,2,0,0,0,3,1,4
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2012-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
20701,APOLO,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
80802,BAURES,otras infecciones,malaria confirmados,2012-09-01,0,0,2,0,0,0,5,1,3,1,0,0,10,2,12
60202,BERMEJO,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,1,0,0,0,2,2,0,2,3,5
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2012-09-01,0,0,3,5,19,15,48,56,53,58,21,2,144,136,280
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31301,MIZQUE,otras infecciones,malaria confirmados,2012-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,1,1,3,6,0,0,0,0,4,7,11
10401,PADILLA,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70103,PORONGO,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,0,0,2,1,0,0,1,1,3,4
80301,REYES,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
80201,RIBERALTA,otras infecciones,malaria confirmados,2012-09-01,0,0,0,2,2,1,8,7,18,9,0,1,28,20,48
80304,RURRENABAQUE,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,2,0,0,0,1,1,0,1,3,4
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2012-09-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
80802,BAURES,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,1,1,8,0,1,2,0,0,10,3,13
70401,BUENA VISTA,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
70105,EL TORNO,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2012-10-01,3,1,13,10,22,24,78,49,90,67,3,14,209,165,374
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,malaria confirmados,2012-10-01,0,0,2,0,1,2,4,0,3,1,3,1,13,4,17
10501,MONTEAGUDO,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2012-10-01,1,0,2,1,2,1,8,3,7,1,0,3,20,9,29
60201,PADCAYA,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10103,POROMA,otras infecciones,malaria confirmados,2012-10-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
90102,PORVENIR,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2012-10-01,0,0,1,0,0,0,1,0,0,1,0,1,2,2,4
80301,REYES,otras infecciones,malaria confirmados,2012-10-01,1,0,0,0,0,0,0,0,2,1,0,1,3,2,5
80201,RIBERALTA,otras infecciones,malaria confirmados,2012-10-01,0,0,4,3,5,6,14,11,47,19,4,0,74,39,113
80304,RURRENABAQUE,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
71302,SAIPINA,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,2,0,0,2,0,1,0,0,2,3,5
80501,SAN IGNACIO,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2012-10-01,0,0,1,0,0,0,0,2,0,0,0,0,1,2,3
60303,VILLA MONTES,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,1,0,1,1,2,3,0,0,4,4,8
31003,VILLA TUNARI,otras infecciones,malaria confirmados,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80802,BAURES,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,1,0,0,1,1,1,2,2,4
90104,BELLA FLOR,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70401,BUENA VISTA,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
90101,COBIJA,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
10902,CULPINA,otras infecciones,malaria confirmados,2012-11-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
70105,EL TORNO,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2012-11-01,0,0,6,4,15,10,72,47,98,57,13,11,204,129,333
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
21501,IXIAMAS,otras infecciones,malaria confirmados,2012-11-01,0,0,4,1,2,3,10,5,8,1,1,0,25,10,35
20101,LA PAZ,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
10501,MONTEAGUDO,otras infecciones,malaria confirmados,2012-11-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2012-11-01,1,0,0,3,0,2,8,1,10,3,1,0,20,9,29
10401,PADILLA,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,otras infecciones,malaria confirmados,2012-11-01,0,0,1,1,4,2,8,4,4,4,1,1,18,12,30
90102,PORVENIR,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31205,PUERTO VILLARROEL,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80301,REYES,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
80201,RIBERALTA,otras infecciones,malaria confirmados,2012-11-01,0,0,4,2,1,3,19,12,32,11,5,0,61,28,89
71302,SAIPINA,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,0,0,3,1,1,1,4,2,6
80302,SAN BORJA,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10202,TARVITA,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,2,0,1,0,2,0,0,0,5,0,5
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria confirmados,2012-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
30201,AIQUILE,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,2,0,2,0,0,2,4,2,6
90104,BELLA FLOR,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,1,0,1,1,1,1,3,2,5
60202,BERMEJO,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
90101,COBIJA,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
70105,EL TORNO,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2012-12-01,0,0,1,1,0,0,1,1,0,0,0,0,2,2,4
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2012-12-01,0,0,1,6,11,16,49,27,77,60,11,1,149,110,259
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,malaria confirmados,2012-12-01,0,0,1,2,3,3,5,3,6,3,1,0,16,11,27
20101,LA PAZ,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,1,6,1,4,2,0,0,10,4,14
10401,PADILLA,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,2,0,0,1,1,0,0,0,3,1,4
70103,PORONGO,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
90102,PORVENIR,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,1,2,1,0,0,0,2,2,4
80301,REYES,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,malaria confirmados,2012-12-01,1,1,2,2,4,4,19,10,36,13,0,2,62,32,94
80304,RURRENABAQUE,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
80302,SAN BORJA,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,1,0,1,2,2,2,0,0,4,4,8
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
60301,YACUIBA,otras infecciones,malaria confirmados,2012-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
