codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,0,0,9,9
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,11,11
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
10402,TOMINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50801,TUPIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
51501,VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40702,MACHACAMARCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20102,PALCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10302,PRESTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,9,0,19,0,6,0,5,0,0,0,39,39
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,14,14
31101,TAPACARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
10202,TARVITA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,2,0,1,0,8,0,4,0,0,0,4,0,19,19
30502,VACAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10102,YOTALA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51102,"CAIZA ""D""",infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
30801,CLIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
70102,COTOCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,11,11
20602,GUANAY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,6,6
70104,LA GUARDIA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80601,LORETO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,5,0,3,0,0,0,21,21
31301,MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,8,8
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,2,0,8,0,4,0,0,0,0,0,0,0,14,14
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,11,11
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,3,0,1,0,0,0,21,21
30902,SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,0,0,0,0,12,12
30803,TOLATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50502,TORO TORO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
51201,UYUNI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,3,0,1,0,0,0,14,14
51501,VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30701,CAPINOTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20602,GUANAY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
70104,LA GUARDIA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,5,5
31301,MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,7,0,18,0,1,0,1,0,1,0,28,28
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50701,SACACA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,6,6
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,4,0,27,0,1,0,0,0,0,0,32,32
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
10601,TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
20801,VIACHA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10801,VILLA SERRANO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10301,ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60202,BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,6,6
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20602,GUANAY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
70903,MAIRANA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20607,MAPIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
30202,PASORAPA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
71402,PUERTO QUIJARRO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,1,0,0,0,13,13
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,9,9
31001,SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70901,SAMAIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
10702,SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,12,0,15,0,8,0,2,0,1,0,38,38
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30802,TOCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30803,TOLATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50801,TUPIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,3,0,1,0,0,0,15,15
10301,ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0,0,0,18,18
60202,BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30801,CLIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
40301,CORQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40503,CRUZ DE MACHACAMARCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
20105,EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,8,8
70105,EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
10405,EL VILLAR,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,10
20607,MAPIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
10501,MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71001,MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,2,0,0,0,9,9
70502,PAILON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
20102,PALCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50101,POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
31205,PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
80201,RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,2,0,4,0,11,0,0,0,0,0,0,0,17,17
71302,SAIPINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,7,7
10702,SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,13,0,33,0,3,0,0,0,0,0,49,49
10403,SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
60101,TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4
30502,VACAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
