codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
10601,TARABUCO,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,1,0,1,2,3,4,0,0,2,1,2,3,9,10,19
30401,TARATA,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,2,3,4,7
60101,TARIJA,sospecha diagnostica,covid-19,2020-06-01,0,1,0,0,0,6,1,4,2,3,2,3,54,97,26,43,13,28,23,22,121,207,328
10202,TARVITA,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,5,1,7,6,1,1,3,1,1,0,17,9,26
20608,TEOPONTE,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,1,1,0,3,4,9,3,4,5,1,3,1,16,19,35
30903,TIQUIPAYA,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,2,3,2,0,3,1,1,24,54,13,12,8,10,6,6,55,90,145
31601,TIRAQUE (CBBA),sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
30802,TOCO,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10402,TOMINA,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,3,4,15,4,1,0,1,0,1,0,21,8,29
31201,TOTORA(CBBA),sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,2,0,0,0,0,2,0,0,2,6,2,4,2,2,7,2,15,16,31
80101,TRINIDAD,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,5,1,7,6,14,23,27,51,521,632,275,414,231,230,183,160,1263,1517,2780
50801,TUPIZA,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
21302,UMALA,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
50201,UNCIA,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,1,0,2,1,1,0,2,2,9,16,8,2,2,0,2,1,27,22,49
60401,URIONDO (A. CONCEPCION),sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,14,14
71502,URUBICHA,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,9,12,5,8,3,3,1,0,18,24,42
51201,UYUNI,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,1,0,0,0,1,0,0,0,11,8,5,2,3,2,1,1,22,13,35
30502,VACAS,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,9,18,0,9,0,0,0,0,9,27,36
70801,VALLEGRANDE,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,1,3,2,1,2,2,1,1,8,14,4,6,2,0,1,3,21,30,51
20801,VIACHA,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,1,1,1,0,1,0,1,7,9,0,1,5,1,2,1,15,16,31
10704,VILLA CHARCAS,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,1,0,1,0,11,3,14
60303,VILLA MONTES,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,1,0,2,1,10,12,5,2,7,3,8,4,33,22,55
90502,VILLA NUEVA (LOMA ALTA),sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
10801,VILLA SERRANO,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,3,9,1,0,3,2,7,2,24,19,5,4,6,2,7,3,56,41,97
31003,VILLA TUNARI,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,1,1,1,4,2,3,2,5,31,24,6,9,12,5,6,7,61,58,119
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,covid-19,2020-06-01,0,1,0,0,1,0,0,3,1,2,3,1,32,25,13,3,6,2,2,3,58,40,98
51501,VILLAZON,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,1,1,3,2,2,0,1,0,8,10,6,3,2,1,3,1,26,18,44
30904,VINTO,sospecha diagnostica,covid-19,2020-06-01,0,1,0,0,0,0,0,0,0,1,1,0,14,15,7,6,9,3,5,3,36,29,65
70201,WARNES,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,1,0,0,4,3,2,20,17,10,7,9,5,3,1,46,36,82
60301,YACUIBA,sospecha diagnostica,covid-19,2020-06-01,1,0,0,0,1,2,7,4,4,3,8,6,80,151,37,52,26,30,11,14,175,262,437
10602,YAMPARAEZ,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,1,0,1,1,3,5,11,8,3,1,3,1,0,0,22,16,38
21103,YANACACHI,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,1,4
70403,YAPACANI,sospecha diagnostica,covid-19,2020-06-01,1,0,1,1,1,0,5,6,1,3,10,19,145,183,72,66,46,38,54,31,336,347,683
10102,YOTALA,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,1,2,5,3,8
10301,ZUDAÑEZ,sospecha diagnostica,covid-19,2020-06-01,0,0,0,0,1,0,0,2,1,0,2,1,6,5,2,0,0,0,0,1,12,9,21
20201,ACHACACHI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,5,3,8
20104,ACHOCALLA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,5,0,3,2,0,2,3,8,11,19
30201,AIQUILE,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,3,1,2,0,0,0,1,1,20,24,19,18,7,7,4,6,56,57,113
10404,ALCALA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,1,0,0,0,0,0,6,0,10,11,7,4,1,2,0,0,25,17,42
22002,ALTO BENI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20202,ANCORAIMES,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
40603,ANTEQUERA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,2,1,0,1,5,8,13
30402,ANZALDO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
20701,APOLO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,0,12
30403,ARBIETO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,0,0,2,3,3,8,10,18
30601,ARQUE,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4
71501,ASCENCION DE GUARAYOS,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,1,4,2,3,3,18,23,6,8,15,9,7,6,53,52,105
50802,ATOCHA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,2,0,0,3,35,35,16,23,10,8,9,9,72,78,150
20502,AYATA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,3,1,4
21303,AYO AYO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
21203,BATALLAS,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,14,0,14
90104,BELLA FLOR,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,6,0,1,7,0,0,1,0,0,1,0,8,8,16
60202,BERMEJO,sospecha diagnostica,covid-19,2020-07-01,1,0,2,1,10,7,6,7,3,5,4,5,38,54,13,15,9,7,5,9,91,110,201
50301,BETANZOS,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,2,0,0,4,0,2,6,2,0,1,2,5,4,14,14,28
31501,BOLIVAR,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90103,BOLPEBRA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,1,0,1,1,1,0,4,8,13,9,6,4,5,2,0,24,31,55
70707,BOYUIBE,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,13,0,13
70401,BUENA VISTA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,1,2,2,7,6,5,4,53,99,22,29,22,7,16,11,127,159,286
70703,CABEZAS,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,2,2,10,10,3,6,6,0,0,1,21,19,40
51102,"CAIZA ""D""",sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
21304,CALAMARCA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
10701,CAMARGO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,1,0,0,0,0,1,1,3,18,19,3,2,2,1,3,2,28,28,56
10901,CAMATAQUI (C. VILLA ABECIA),sospecha diagnostica,covid-19,2020-07-01,1,0,0,0,3,0,0,0,0,0,0,0,9,5,5,1,1,4,0,0,19,10,29
70706,CAMIRI,sospecha diagnostica,covid-19,2020-07-01,1,0,0,0,5,3,5,7,7,3,7,3,52,39,28,21,18,31,18,16,141,123,264
30701,CAPINOTA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,16,11,15,2,8,0,8,4,48,17,65
20302,CAQUIAVIRI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40102,CARACOLLO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
22001,CARANAVI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,1,1,1,2,3,38,59,27,28,39,25,58,25,165,142,307
60302,CARAPARI,sospecha diagnostica,covid-19,2020-07-01,1,0,0,1,8,0,6,8,8,12,5,10,89,131,29,41,20,15,35,17,201,235,436
50702,CARIPUYO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
71403,CARMEN RIVERO TORREZ,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
21803,CHACARILLA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7,2,1,0,1,0,18,4,22
40201,CHALLAPATA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,26,26,12,12,8,6,8,12,54,57,111
50302,CHAQUI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,2,0,2,0,0,2,2,2,2,2,2,2,0,8,10,18
70702,CHARAGUA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,2,1,2,1,1,18,8,12,2,5,1,4,3,41,19,60
20305,CHARAÑA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,1,0,2,3,2,11,7,107,60,20,18,16,9,10,7,167,106,273
20203,CHUA COCANI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
21101,CHULUMANI (V. DE LA LIBERTAD),sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,4,1,5
20501,CHUMA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,2,3,8,5,13
30801,CLIZA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,6,1,1,2,2,1,3,1,13,5,18
90101,COBIJA,sospecha diagnostica,covid-19,2020-07-01,5,7,0,0,5,10,19,15,21,27,47,58,431,574,218,256,137,149,203,161,1086,1257,2343
30303,COCAPATA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
30101,COCHABAMBA,sospecha diagnostica,covid-19,2020-07-01,19,26,10,15,54,49,46,47,61,59,88,96,2640,2409,1254,1066,779,737,863,659,5814,5163,10977
40902,COIPASA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30905,COLCAPIRHUA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,1,1,0,7,14,15,12,7,6,9,5,3,38,42,80
50901,"COLCHA ""K""",sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,2,2,0,3,0,2,0,1,36,15,22,14,21,3,4,1,85,41,126
31002,COLOMI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,1,0,0,1,1,6,5,14,7,2,2,3,10,15,26,41,67
70603,COLPA BELGICA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,1,0,0,3,3,1,5,14,18,10,9,4,5,4,1,36,42,78
50401,COLQUECHACA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,12,10,9,3,2,1,1,2,25,16,41
21004,COLQUIRI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,2,2,4,2,10,6,16
20304,COMANCHE,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,1,6,6,35,56,19,19,12,4,8,11,80,97,177
21701,COPACABANA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,10,0,14,2,16
21402,CORIPATA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,14,28,30,0,0,14,0,14,15,56,59,115
20301,CORO CORO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,5,0,6,2,8
21401,COROICO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,2,1,0,2,2,6,11,17
50601,COTAGAITA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
70102,COTOCA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,1,2,0,2,6,7,17,8,79,135,41,59,29,32,27,26,200,271,471
40503,CRUZ DE MACHACAMARCA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,2,5,7
31405,CUCHUMUELA (V. G. VILLARROEL),sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,14,14,28
10902,CULPINA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,1,5,7,6,1,1,1,2,1,15,11,26
40401,CURAHUARA DE CARANGAS,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,2,5
20105,EL ALTO,sospecha diagnostica,covid-19,2020-07-01,3,0,0,0,4,5,10,6,20,7,16,28,587,755,412,456,317,324,325,217,1694,1798,3492
71503,EL PUENTE(STC),sospecha diagnostica,covid-19,2020-07-01,0,0,0,1,0,1,1,1,2,6,4,11,30,63,21,14,18,20,27,28,103,145,248
60502,EL PUENTE(TJA),sospecha diagnostica,covid-19,2020-07-01,0,0,0,1,0,1,2,2,3,2,0,4,8,11,6,5,1,6,6,2,26,34,60
70105,EL TORNO,sospecha diagnostica,covid-19,2020-07-01,0,0,3,0,8,9,8,3,10,11,20,18,136,234,63,76,49,45,50,55,347,451,798
10405,EL VILLAR,sospecha diagnostica,covid-19,2020-07-01,1,0,0,0,0,0,0,0,0,0,0,0,26,10,8,0,8,0,0,0,43,10,53
60601,ENTRE RIOS TRJ,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,3
31206,ENTRE RIOS CBBA,sospecha diagnostica,covid-19,2020-07-01,0,1,0,0,2,1,0,3,0,1,2,3,51,44,12,8,8,0,11,7,86,68,154
20405,ESCOMA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,0,1,1,9,6,20,11,31
40505,ESMERALDA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,4,6,10
41101,EUCALIPTUS,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,3,2,1,6,3,13,15,28
90503,EUREKA (SANTOS MERCADO),sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,1,3,0,4,2,1,0,1,0,9,4,13
80402,EXALTACION,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,4
71004,FERNANDEZ ALONSO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,12,4,4,12,5,16,38,96,38,17,21,14,25,17,143,176,319
90203,FILADELFIA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,2,1,6,17,15,20,67,59,35,21,21,6,20,8,166,132,298
71002,GENERAL SAAVEDRA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
21601,GRAL. J.J. PEREZ (CHARAZANI),sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,5,4,9
20602,GUANAY,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,3,6,6,6,9,27,36
80202,GUAYARAMERIN,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,1,0,0,2,8,5,59,76,30,45,24,32,30,28,152,188,340
70705,GUTIERREZ,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,4,6
10502,HUACARETA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,2,1,16,5,5,1,3,3,0,2,26,12,38
11002,HUACAYA (VILLA DE HUACAYA),sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,1,4,2,1,0,0,0,0,0,5,4,9
40501,HUACHACALLA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,7,11,2,7,4,3,7,4,21,25,46
40701,HUANUNI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,3,0,3,0,1,2,2,3,70,79,51,32,32,12,21,16,183,144,327
41601,HUAYLLAMARCA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
10304,ICLA,sospecha diagnostica,covid-19,2020-07-01,0,1,0,0,1,0,2,1,0,0,1,0,5,4,1,0,0,0,0,0,10,6,16
10703,INCAHUASI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,1,8,13,4,5,0,1,0,0,13,20,33
90402,INGAVI (HUMAITA),sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21001,INQUISIVI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,2,0,0,0,0,4,6,0,3,0,0,3,0,7,11,18
21102,IRUPANA (VILLA DE LANZA),sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,153,189,34,86,18,34,86,35,291,344,635
20806,JESUS DE MACHACA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,10,3,12,7,19
21105,LA ASUNTA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,2,3,1,5,2,3,71,79,27,16,25,7,16,12,144,125,269
70104,LA GUARDIA,sospecha diagnostica,covid-19,2020-07-01,0,2,2,0,3,0,5,3,9,14,37,37,185,257,74,82,44,46,63,64,422,505,927
20101,LA PAZ,sospecha diagnostica,covid-19,2020-07-01,0,2,2,1,11,19,13,10,21,28,79,93,1397,1402,818,815,589,614,528,449,3458,3433,6891
70701,LAGUNILLAS,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,2,3,6,9
21202,LAJA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,9,9,18
10903,LAS CARRERAS,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,4,0,0,1,0,5,7,12
50203,LLALLAGUA,sospecha diagnostica,covid-19,2020-07-01,1,0,0,0,2,4,2,4,2,2,1,2,41,37,12,6,10,3,19,12,90,70,160
80601,LORETO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,3,1,0,2,6,5,14,19
40702,MACHACAMARCA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,7,0,7,0,0,42,98,42,21,14,7,0,14,98,154,252
11003,MACHARETI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,1,0,1,0,2,0,3,8,4,1,0,1,1,1,0,11,12,23
70903,MAIRANA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,1,0,1,0,2,2,0,11,15,2,5,3,4,9,6,27,34,61
20607,MAPIRI,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,9,9,27,27,0,0,9,90,90,81,45,36,45,45,54,288,279,567
20103,MECAPACA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2,4,0,4,10,14
71003,MINEROS,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,2,0,0,0,3,3,2,6,22,31,16,15,11,5,20,12,76,72,148
31301,MIZQUE,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,1,0,3,0,0,2,0,2,11,18,3,4,3,2,1,0,22,28,50
20402,MOCOMOCO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
10303,MOJOCOYA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,1,0,0,0,0,1,0,7,7,2,2,1,1,2,1,13,12,25
10501,MONTEAGUDO,sospecha diagnostica,covid-19,2020-07-01,1,0,0,0,2,0,0,2,3,1,16,2,54,32,13,3,1,2,6,1,96,43,139
71001,MONTERO,sospecha diagnostica,covid-19,2020-07-01,1,2,0,1,10,3,8,9,15,22,29,50,247,374,118,110,97,78,123,93,648,742,1390
70803,MORO MORO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,1,0,1,0,0,0,0,1,3,2,0,1,0,1,0,5,5,10
90401,NACEBE (SANTA ROSA DEL ABUNA),sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,1,0,0,0,2,4,4,6,23,39,12,11,5,10,12,4,59,74,133
20307,NAZACARA DE PACAJES,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
50404,OCURI,sospecha diagnostica,covid-19,2020-07-01,0,1,0,0,0,0,0,0,1,0,0,1,13,8,1,6,3,1,2,2,20,19,39
40101,ORURO,sospecha diagnostica,covid-19,2020-07-01,2,6,0,1,6,4,5,12,18,15,22,21,852,1026,536,464,314,273,358,281,2113,2103,4216
60201,PADCAYA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,1,1,0,1,3,2,8,6,3,7,1,2,1,3,17,22,39
10401,PADILLA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,4,0,1,0,0,2,2,32,51,8,18,7,10,4,1,53,87,140
70502,PAILON,sospecha diagnostica,covid-19,2020-07-01,1,0,0,0,2,2,6,0,3,6,3,5,49,59,16,17,9,15,6,6,95,110,205
20102,PALCA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
21104,PALOS BLANCOS,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,1,2,1,17,22,10,10,6,5,14,10,49,49,98
70902,PAMPA GRANDE,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,1,1,2,1,0,8,12,3,2,3,2,1,5,17,24,41
21802,PAPEL PAMPA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,3,1,4
21305,PATACAMAYA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,1,0,3,0,8,5,13
20702,PELECHUCO,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,4,3,7
50403,POCOATA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,3,0,2,2,0,10,11,21
31203,POCONA,sospecha diagnostica,covid-19,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,2,2,2,6,6,12
