codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
20104,ACHOCALLA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,2,0,0,0,0,0,0,0,2,0,2
20701,APOLO,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,1,0,2,0,0,0,0,0,3,0,3
70401,BUENA VISTA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,6,0,4,0,0,0,0,0,10,0,10
90101,COBIJA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,4,0,9,0,2,0,0,0,15,0,15
71301,COMARAPA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,12,0,13,0,3,0,0,0,28,0,28
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10502,HUACARETA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2001-07-01,1,0,17,0,18,0,7,0,3,0,46,0,46
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,4,0,2,0,2,0,0,0,8,0,8
40101,ORURO,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,3,0,1,0,3,0,0,0,7,0,7
50101,POTOSI,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,5,0,2,0,1,0,8,0,8
31205,PUERTO VILLARROEL,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80301,REYES,inmunoprevenibles,hepatitis viral,2001-07-01,1,0,1,0,1,0,0,0,0,0,3,0,3
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,1,0,1,0,0,0,0,0,2,0,2
70901,SAMAIPATA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,5,0,1,0,2,0,0,0,8,0,8
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,10,0,6,0,2,0,0,0,18,0,18
80303,SANTA ROSA,inmunoprevenibles,hepatitis viral,2001-07-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,4,0,5,0,3,0,0,0,12,0,12
60101,TARIJA,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,3,0,3,0,0,0,0,0,6,0,6
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,inmunoprevenibles,hepatitis viral,2001-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2001-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20701,APOLO,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,2,0,0,0,0,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80802,BAURES,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,1,0,0,0,0,0,2,0,2
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50301,BETANZOS,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30701,CAPINOTA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,17,0,10,0,3,0,0,0,30,0,30
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,2,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,12,0,10,0,5,0,1,0,28,0,28
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,3,0,1,0,1,0,0,0,5,0,5
10502,HUACARETA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,3,0,0,0,0,0,0,0,3,0,3
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2001-08-01,1,0,24,0,21,0,9,0,2,0,57,0,57
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,1,0,0,0,0,0,2,0,2
71001,MONTERO,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,6,0,2,0,0,0,0,0,8,0,8
40101,ORURO,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10401,PADILLA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,2,0,1,0,0,0,0,0,3,0,3
70805,PUCARA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,2,0,2,0,0,0,4,0,4
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,6,0,8,0,1,0,0,0,15,0,15
20601,SORATA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,3,0,10,0,2,0,0,0,15,0,15
60101,TARIJA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2001-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30904,VINTO,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2001-08-01,0,0,1,0,0,0,2,0,0,0,3,0,3
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,3,0,1,0,1,0,0,0,5,0,5
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,8,0,10,0,2,0,0,0,20,0,20
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,1,0,1,0,0,0,0,0,2,0,2
21401,COROICO,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2001-09-01,1,0,11,0,17,0,1,0,0,0,30,0,30
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2001-09-01,1,0,0,0,2,0,0,0,0,0,3,0,3
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2001-09-01,2,0,12,0,29,0,10,0,1,0,54,0,54
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,1,0,1,0,0,0,0,0,2,0,2
71001,MONTERO,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,4,0,4,0,0,0,1,0,9,0,9
40101,ORURO,inmunoprevenibles,hepatitis viral,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,4,0,0,0,1,0,0,0,5,0,5
70805,PUCARA,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,0,0,1,0,1,0,0,0,2,0,2
70503,ROBORE,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,3,0,2,0,3,0,0,0,8,0,8
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,8,0,10,0,2,0,0,0,20,0,20
80303,SANTA ROSA,inmunoprevenibles,hepatitis viral,2001-09-01,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,1,0,1,0,6,0,1,0,9,0,9
60101,TARIJA,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,1,0,1,0,0,0,0,0,2,0,2
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2001-09-01,1,0,1,0,1,0,0,0,0,0,3,0,3
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2001-09-01,0,0,0,0,2,0,0,0,0,0,2,0,2
20701,APOLO,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,0,0,2,0,0,0,0,0,2,0,2
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2001-10-01,1,0,1,0,0,0,2,0,0,0,4,0,4
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2001-10-01,2,0,22,0,14,0,4,0,0,0,42,0,42
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,18,0,12,0,1,0,2,0,33,0,33
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,2,0,1,0,2,0,0,0,5,0,5
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2001-10-01,1,0,7,0,14,0,12,0,2,0,36,0,36
71001,MONTERO,inmunoprevenibles,hepatitis viral,2001-10-01,1,0,6,0,4,0,0,0,0,0,11,0,11
40101,ORURO,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,6,0,0,0,0,0,0,0,6,0,6
70601,PORTACHUELO,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,1,0,1,0,1,0,0,0,3,0,3
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,1,0,1,0,1,0,0,0,3,0,3
31205,PUERTO VILLARROEL,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,2,0,0,0,0,0,0,0,2,0,2
80301,REYES,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,2,0,2,0,3,0,0,0,7,0,7
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,2,0,1,0,0,0,0,0,3,0,3
31001,SACABA,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,1,0,1,0,1,0,0,0,3,0,3
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2001-10-01,2,0,15,0,18,0,3,0,0,0,38,0,38
80303,SANTA ROSA,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2001-10-01,1,0,1,0,2,0,1,0,0,0,5,0,5
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,0,0,2,0,1,0,0,0,3,0,3
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2001-10-01,1,0,3,0,0,0,0,0,0,0,4,0,4
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,3,0,2,0,0,0,0,0,5,0,5
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2001-10-01,0,0,1,0,0,0,5,0,0,0,6,0,6
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,4,0,0,0,0,0,3,0,7,0,7
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2001-11-01,1,0,14,0,4,0,2,0,0,0,21,0,21
21401,COROICO,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2001-11-01,1,0,12,0,15,0,1,0,0,0,29,0,29
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,4,0,0,0,0,0,0,0,4,0,4
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,2,0,0,0,0,0,0,0,2,0,2
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2001-11-01,5,0,11,0,18,0,8,0,2,0,44,0,44
71001,MONTERO,inmunoprevenibles,hepatitis viral,2001-11-01,1,0,5,0,2,0,0,0,0,0,8,0,8
40101,ORURO,inmunoprevenibles,hepatitis viral,2001-11-01,1,0,0,0,2,0,0,0,0,0,3,0,3
50101,POTOSI,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,1,0,2,0,1,0,0,0,4,0,4
80701,SAN JOAQUIN,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
71104,SAN JULIAN,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,21,0,11,0,5,0,0,0,37,0,37
10101,SUCRE,inmunoprevenibles,hepatitis viral,2001-11-01,1,0,6,0,13,0,5,0,0,0,25,0,25
60101,TARIJA,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,1,0,0,0,1,0,0,0,2,0,2
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2001-11-01,0,0,1,0,0,0,2,0,0,0,3,0,3
70401,BUENA VISTA,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,2,0,1,0,1,0,0,0,4,0,4
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,15,0,4,0,3,0,0,0,22,0,22
50401,COLQUECHACA,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,2,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,22,0,14,0,1,0,0,0,37,0,37
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,3,0,0,0,0,0,0,0,3,0,3
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2001-12-01,1,0,17,0,24,0,5,0,1,0,48,0,48
71001,MONTERO,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,9,0,3,0,0,0,0,0,12,0,12
40101,ORURO,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,0,0,1,0,2,0,0,0,3,0,3
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,0,0,2,0,2,0,0,0,4,0,4
71104,SAN JULIAN,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,1,0,1,0,0,0,0,0,2,0,2
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,0,0,2,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2001-12-01,5,0,18,0,15,0,6,0,0,0,44,0,44
80303,SANTA ROSA,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,2,0,0,0,0,0,0,0,2,0,2
30902,SIPE SIPE,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2001-12-01,1,0,6,0,6,0,4,0,0,0,17,0,17
60101,TARIJA,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,0,0,2,0,2,0,2,0,6,0,6
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2001-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30904,VINTO,inmunoprevenibles,hepatitis viral,2001-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
