codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31206,ENTRE RIOS CBBA,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,2,2,1,0,1,0,0,0,0,2,4,6
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,0,0,1,1,1,0,1,0,0,1,3,4
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,3,3,10,5,9,4,0,0,3,0,25,12,37
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
71001,MONTERO,inmunoprevenibles,hepatitis viral,2011-06-01,0,1,1,2,0,2,1,2,0,0,0,0,2,7,9
40101,ORURO,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,5,3,9,1,3,2,1,0,0,0,18,6,24
90102,PORVENIR,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2011-06-01,1,0,0,0,0,0,2,1,1,0,0,0,4,1,5
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,0,0,0,1,0,1,1,0,1,2,2,4
31401,PUNATA,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
70503,ROBORE,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
70901,SAMAIPATA,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,0,0,0,1,0,0,0,2,0,3,0,3
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,1,2,7,0,3,2,0,0,0,0,11,4,15
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90302,SAN LORENZO(PND),inmunoprevenibles,hepatitis viral,2011-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,5,2,1,0,1,0,0,0,0,0,7,2,9
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2011-06-01,1,0,16,22,20,21,17,8,11,6,4,6,69,63,132
10101,SUCRE,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,4,1,3,3,0,0,1,0,0,0,8,4,12
60101,TARIJA,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,5,1,5,6,1,2,0,2,0,0,11,11,22
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,3,1,3,5,3,1,1,0,0,0,10,7,17
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2011-06-01,0,0,0,1,2,0,0,0,2,0,0,1,4,2,6
20201,ACHACACHI,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,2,2,1,1,0,0,0,0,0,0,3,3,6
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30801,CLIZA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,1,1,0,0,2,0,0,0,0,1,3,4
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2011-07-01,0,1,9,6,9,6,3,6,2,2,1,0,24,21,45
70102,COTOCA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,5,8,2,6,2,2,2,0,1,1,12,17,29
70705,GUTIERREZ,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2011-07-01,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,1,2,7,7,2,8,0,2,0,1,10,20,30
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71001,MONTERO,inmunoprevenibles,hepatitis viral,2011-07-01,0,1,3,4,3,0,0,0,0,0,0,0,6,5,11
40101,ORURO,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,4,3,1,3,2,1,4,7,0,0,11,14,25
10401,PADILLA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,3,0,0,0,0,1,0,0,0,0,3,1,4
31401,PUNATA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
31403,SAN BENITO,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,4,1,2,1,3,0,0,2,0,0,9,4,13
71201,SAN MATIAS,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2011-07-01,0,1,11,13,18,31,10,11,5,7,3,3,47,66,113
70602,SANTA ROSA DEL SARA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,2,0,0,2,0,0,0,0,0,0,2,2,4
60101,TARIJA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,3,2,1,0,1,0,0,1,2,0,7,3,10
51202,TOMAVE,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,4,4,7,3,1,0,0,0,0,0,12,7,19
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
70201,WARNES,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,1,2,0,0,1,0,2,1,0,0,4,3,7
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,4,1,2,3,1,0,0,1,0,0,7,5,12
60302,CARAPARI,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,1,0,2,0,1,0,0,0,0,0,4,0,4
90101,COBIJA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,3,6,11,10,7,7,2,4,2,1,25,28,53
70102,COTOCA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,7,9,6,13,6,1,0,0,0,0,19,23,42
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,1,0,0,0,0,0,0,2,0,0,1,2,3
70705,GUTIERREZ,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,4,6,7,3,5,3,2,4,4,1,22,17,39
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,2,1,1,2,0,6,0,0,3,9,12
71001,MONTERO,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,5,2,2,2,0,0,0,0,0,4,7,11
40101,ORURO,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,3,12,3,5,3,1,2,1,0,2,11,21,32
50101,POTOSI,inmunoprevenibles,hepatitis viral,2011-08-01,0,1,3,1,0,0,0,0,0,0,0,0,3,2,5
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80301,REYES,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,1,0,0,0,0,2,0,0,0,0,1,2,3
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,1,1,5,8,0,1,0,1,0,0,6,11,17
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,1,1,1,1,0,2,0,0,2,4,6
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2011-08-01,2,0,20,16,11,25,20,6,8,15,3,1,64,63,127
10101,SUCRE,inmunoprevenibles,hepatitis viral,2011-08-01,1,1,6,2,2,1,1,0,3,0,0,0,13,4,17
60101,TARIJA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,2,1,0,6,2,1,0,6,1,1,5,15,20
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,4,2,16,10,2,3,0,0,0,0,22,15,37
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2011-08-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,1,0,0,1,0,0,1,3,0,0,2,4,6
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
90101,COBIJA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2011-09-01,0,1,13,10,6,2,1,0,2,5,1,0,23,18,41
71101,CONCEPCION,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,6,4,10,14,4,5,0,2,2,0,22,25,47
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,1,0,3,1,0,1,1,0,0,0,5,2,7
21102,IRUPANA (VILLA DE LANZA),inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,5,2,1,7,7,4,2,4,0,2,15,19,34
70903,MAIRANA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,1,1,0,2,0,0,0,0,0,0,1,3,4
40101,ORURO,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,7,7,4,6,1,3,0,2,0,0,12,18,30
60201,PADCAYA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
31205,PUERTO VILLARROEL,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70503,ROBORE,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,2,0,2,1,2,2,0,0,0,0,6,3,9
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
71201,SAN MATIAS,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2011-09-01,1,1,9,8,17,19,13,8,9,8,0,4,49,48,97
31602,SHINAOTA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10101,SUCRE,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,1,0,0,0,2,1,0,0,0,0,3,1,4
60101,TARIJA,inmunoprevenibles,hepatitis viral,2011-09-01,1,1,1,0,4,0,5,0,2,1,0,0,13,2,15
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,7,6,8,9,2,1,0,0,0,0,17,16,33
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60303,VILLA MONTES,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,2,1,0,2,0,1,0,0,2,4,6
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2011-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,1,0,0,3,0,0,0,0,0,4,1,5
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,inmunoprevenibles,hepatitis viral,2011-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30801,CLIZA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2011-10-01,0,1,8,7,9,4,6,5,5,7,1,0,29,24,53
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,3,4,4,10,5,5,2,3,0,0,14,22,36
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
70705,GUTIERREZ,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,0,1,3,1,2,0,0,0,0,3,5,8
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,5,5,3,6,2,3,0,4,0,0,10,18,28
71001,MONTERO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,2,6,4,4,2,3,0,3,0,0,8,16,24
50101,POTOSI,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,1,0,0,2,3,0,0,0,0,3,4,7
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
31401,PUNATA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70503,ROBORE,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80602,SAN ANDRES,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,4,0,2,1,2,1,0,0,0,0,8,2,10
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
71201,SAN MATIAS,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2011-10-01,0,1,16,13,10,20,10,9,8,6,2,3,46,52,98
10101,SUCRE,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,2,3,1,0,0,0,0,0,0,0,3,3,6
60101,TARIJA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,1,2,1,1,0,1,2,0,0,4,4,8
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,10,8,12,15,9,3,0,0,0,0,31,26,57
50801,TUPIZA,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
70201,WARNES,inmunoprevenibles,hepatitis viral,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,1,0,0,0,3,0,0,0,0,0,4,0,4
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,1,4,0,0,1,0,0,0,0,0,2,4,6
90101,COBIJA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2011-11-01,1,0,13,6,6,7,1,2,5,8,0,0,26,23,49
21401,COROICO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,1,0,0,0,3,3,0,3,4,7
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2011-11-01,0,1,7,3,5,5,2,2,2,1,0,0,16,12,28
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,0,1,0,2,1,1,0,4,1,5
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,1,2,0,0,0,2,0,0,0,0,1,4,5
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2011-11-01,1,0,5,5,7,5,3,4,0,1,0,0,16,15,31
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,1,0,1,0,0,0,0,2,0,0,2,2,4
71001,MONTERO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,2,1,1,2,1,0,0,0,0,0,4,3,7
40101,ORURO,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,3,3,2,3,0,0,2,1,1,0,8,7,15
10401,PADILLA,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2011-11-01,0,0,1,1,0,0,1,1,0,0,0,0,2,2,4
