codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51501,VILLAZON,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-01-01,0,0,0,0,0,0,27,0,0,0,27,0,27
50602,VITICHI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-01-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70201,WARNES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-01-01,0,0,0,0,0,0,4,0,0,0,4,0,4
60301,YACUIBA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-01-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10602,YAMPARAEZ,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-01-01,0,0,0,0,1,0,5,0,0,0,6,0,6
21103,YANACACHI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70403,YAPACANI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-01-01,0,0,0,0,0,0,11,0,0,0,11,0,11
10102,YOTALA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-01-01,0,0,0,0,0,0,8,0,0,0,8,0,8
60402,YUNCHARA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-01-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10301,ZUDAÑEZ,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-01-01,0,0,0,0,0,0,4,0,0,0,4,0,4
51302,ACACIO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30201,AIQUILE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,8,0,2,0,10,0,10
20202,ANCORAIMES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40603,ANTEQUERA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30402,ANZALDO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
51301,ARAMPAMPA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30501,ARANI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,1,0,4,0,4
50802,ATOCHA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,5,0,0,0,5,0,5
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10201,AZURDUY,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,7,0,0,0,7,0,7
60202,BERMEJO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,10,0,0,0,10,0,10
50301,BETANZOS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70707,BOYUIBE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70401,BUENA VISTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70703,CABEZAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20905,CAIROMA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
21304,CALAMARCA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,5,0,0,0,5,0,5
10701,CAMARGO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70706,CAMIRI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,9,0,0,0,9,0,9
30701,CAPINOTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40102,CARACOLLO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
22001,CARANAVI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,18,0,0,0,18,0,18
60302,CARAPARI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50702,CARIPUYO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40201,CHALLAPATA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,9,0,0,0,9,0,9
50302,CHAQUI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
50202,CHAYANTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,12,0,1,0,13,0,13
90101,COBIJA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,2,0,12,0,0,0,14,0,14
30101,COCHABAMBA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,82,0,2,0,84,0,84
30905,COLCAPIRHUA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,9,0,0,0,9,0,9
50901,"COLCHA ""K""",clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31002,COLOMI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50401,COLQUECHACA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21004,COLQUIRI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20304,COMANCHE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71301,COMARAPA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20301,CORO CORO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50601,COTAGAITA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70102,COTOCA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,25,0,0,0,25,0,25
70704,CUEVO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,1,0,121,0,1,0,123,0,123
71503,EL PUENTE(STC),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60502,EL PUENTE(TJA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70105,EL TORNO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60601,ENTRE RIOS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
40502,ESCARA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41101,EUCALIPTUS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,7,0,0,0,7,0,7
80402,EXALTACION,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71002,GENERAL SAAVEDRA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,1,0,4,0,0,0,5,0,5
20602,GUANAY,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,13,0,0,0,13,0,13
80202,GUAYARAMERIN,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,2,0,76,0,0,0,78,0,78
10502,HUACARETA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
40701,HUANUNI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80803,HUARACAJE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21005,ICHOCA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10703,INCAHUASI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,10,0,0,0,10,0,10
21105,LA ASUNTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,13,0,0,0,13,0,13
70104,LA GUARDIA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,9,0,0,0,9,0,9
20101,LA PAZ,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,1,0,0,0,1,0,181,0,1,0,184,0,184
21202,LAJA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10903,LAS CARRERAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21006,LICOMA PAMPA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50203,LLALLAGUA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20901,LURIBAY,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40702,MACHACAMARCA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80801,MAGDALENA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,9,0,0,0,9,0,9
20103,MECAPACA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31301,MIZQUE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10501,MONTEAGUDO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,22,0,0,0,22,0,22
71001,MONTERO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,18,0,0,0,18,0,18
30302,MOROCHATA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,17,0,0,0,17,0,17
60201,PADCAYA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70502,PAILON,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,9,0,0,0,9,0,9
20102,PALCA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70902,PAMPA GRANDE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20702,PELECHUCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,25,0,0,0,25,0,25
50403,POCOATA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31203,POCONA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31202,POJO (CBBA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,13,0,0,0,13,0,13
40601,POOPO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51203,PORCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10103,POROMA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10302,PRESTO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20403,PUERTO CARABUCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21204,PUERTO PEREZ,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
90201,PUERTO RICO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,14,0,0,0,14,0,14
20604,QUIABAYA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70904,QUIRUSILLAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,1,0,8,0,0,0,9,0,9
80301,REYES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80201,RIBERALTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,1,0,27,0,0,0,28,0,28
70503,ROBORE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,1,0,8,0,0,0,9,0,9
30404,SACABAMBA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50701,SACACA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31403,SAN BENITO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70402,SAN CARLOS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,1,0,11,0,0,0,12,0,12
80501,SAN IGNACIO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,38,0,0,0,38,0,38
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,14,0,0,0,14,0,14
71102,SAN JAVIER(STC),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80701,SAN JOAQUIN,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71104,SAN JULIAN,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,19,0,0,0,19,0,19
10702,SAN LUCAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,44,0,0,0,44,0,44
71201,SAN MATIAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
80702,SAN RAMON,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,12,0,0,0,12,0,12
80702,SAN RAMON,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,11,0,0,0,11,0,11
80401,SANTA ANA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,1,0,7,0,0,0,8,0,8
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,1,0,670,0,0,0,671,0,671
80303,SANTA ROSA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41401,SANTIAGO DE HUARI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,1,0,201,0,0,0,202,0,202
20603,TACACOMA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
50303,TACOBAMBA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,5,0,0,0,5,0,5
30602,TACOPAYA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,5,0,0,0,5,0,5
51402,TAHUA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31101,TAPACARI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,1,0,4,0,4
10601,TARABUCO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,3,0,18,0,0,0,21,0,21
10202,TARVITA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20803,TIAWANACU,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50102,TINGUIPAYA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20606,TIPUANI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31601,TIRAQUE (CBBA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,24,0,0,0,24,0,24
51202,TOMAVE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10402,TOMINA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,10,0,0,0,10,0,10
50801,TUPIZA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,10,0,0,0,10,0,10
50201,UNCIA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,9,0,0,0,9,0,9
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71502,URUBICHA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,7,0,0,0,7,0,7
70801,VALLEGRANDE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,11,0,0,0,11,0,11
20801,VIACHA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,1,0,0,0,0,0,13,0,0,0,14,0,14
31302,VILA VILA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10801,VILLA SERRANO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31003,VILLA TUNARI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,43,0,0,0,43,0,43
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
51501,VILLAZON,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,23,0,1,0,24,0,24
50602,VITICHI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70201,WARNES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20903,YACO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10602,YAMPARAEZ,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,6,0,0,0,6,0,6
10102,YOTALA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
20201,ACHACACHI,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20104,ACHOCALLA,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30201,AIQUILE,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-03-01,0,0,0,0,4,0,6,0,0,0,10,0,10
20202,ANCORAIMES,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30402,ANZALDO,clasificacion general sistemica,"complicaciones embarazo, parto y puerperio",2002-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
