codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71001,MONTERO,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
40101,ORURO,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,12,0,0,0,12,0,12
31202,POJO (CBBA),infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,12,0,1,0,13,0,13
70601,PORTACHUELO,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,5,0,1,0,6,0,6
20403,PUERTO CARABUCO,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,21,0,0,0,21,0,21
71401,PUERTO SUAREZ,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80201,RIBERALTA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,9,0,0,0,9,0,9
50701,SACACA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,2,0,6,0,196,0,0,0,204,0,204
30902,SIPE SIPE,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10101,SUCRE,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,1,0,7,0,0,0,8,0,8
60101,TARIJA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,3,0,4,0,255,0,2,0,264,0,264
10202,TARVITA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30903,TIQUIPAYA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41301,TOTORA(ORR),infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50201,UNCIA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10801,VILLA SERRANO,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31003,VILLA TUNARI,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,infecciones de transmision sexual,its mujer con ulcera genital,2003-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,8,0,0,0,8,0,8
90103,BOLPEBRA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21003,CAJUATA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21304,CALAMARCA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40102,CARACOLLO,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,1,0,0,0,0,0,1,0,1
50702,CARIPUYO,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,14,0,0,0,14,0,14
30101,COCHABAMBA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,13,0,0,0,13,0,13
30905,COLCAPIRHUA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,15,0,0,0,15,0,15
20605,COMBAYA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50601,COTAGAITA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,1,0,68,0,3,0,72,0,72
90203,FILADELFIA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20602,GUANAY,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,8,0,1,0,9,0,9
80202,GUAYARAMERIN,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
41601,HUAYLLAMARCA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20101,LA PAZ,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,51,0,0,0,51,0,51
21202,LAJA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
71003,MINEROS,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31301,MIZQUE,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,1,0,5,0,0,0,6,0,6
10303,MOJOCOYA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,16,0,0,0,16,0,16
71001,MONTERO,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
30302,MOROCHATA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,7,0,0,0,7,0,7
90401,NACEBE (SANTA ROSA DEL ABUNA),infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,11,0,1,0,12,0,12
70601,PORTACHUELO,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,1,0,4,0,0,0,5,0,5
90301,PUERTO GONZALO MORENO,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21204,PUERTO PEREZ,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90201,PUERTO RICO,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,1,0,3,0,0,0,4,0,4
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,8,0,0,0,8,0,8
31001,SACABA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,7,0,0,0,7,0,7
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,1,0,0,0,6,0,0,0,7,0,7
90303,SENA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,4,0,0,0,0,0,0,0,4,0,4
30902,SIPE SIPE,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20601,SORATA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,8,0,0,0,8,0,8
30602,TACOPAYA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31101,TAPACARI,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,1,0,0,0,244,0,10,0,255,0,255
10202,TARVITA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,6,0,0,0,6,0,6
20606,TIPUANI,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30903,TIQUIPAYA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31601,TIRAQUE (CBBA),infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50502,TORO TORO,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
50201,UNCIA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10801,VILLA SERRANO,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31003,VILLA TUNARI,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70403,YAPACANI,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10301,ZUDAÑEZ,infecciones de transmision sexual,its mujer con ulcera genital,2003-05-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,10,0,0,0,10,0,10
41201,ANDAMARCA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40102,CARACOLLO,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
22001,CARANAVI,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,29,0,0,0,29,0,29
20501,CHUMA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,2,0,108,0,0,0,110,0,110
30101,COCHABAMBA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,8,0,1,0,9,0,9
31002,COLOMI,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20605,COMBAYA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,26,0,2,0,28,0,28
10405,EL VILLAR,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41101,EUCALIPTUS,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90203,FILADELFIA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10502,HUACARETA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,44,0,0,0,44,0,44
10903,LAS CARRERAS,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,5,0,0,0,5,0,5
71003,MINEROS,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
71001,MONTERO,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30302,MOROCHATA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10401,PADILLA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90201,PUERTO RICO,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71401,PUERTO SUAREZ,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,6,0,0,0,6,0,6
30901,QUILLACOLLO,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,1,0,6,0,0,0,7,0,7
50701,SACACA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51601,SAN AGUSTIN,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31403,SAN BENITO,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70402,SAN CARLOS,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,1,0,2,0,1,0,4,0,4
70501,SAN JOSE DE CHIQUITOS,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,1,0,61,0,0,0,62,0,62
20902,SAPAHAQUI,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30902,SIPE SIPE,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,3,0,0,0,3,0,3
10101,SUCRE,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,61,0,0,0,61,0,61
31101,TAPACARI,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
60101,TARIJA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,1,0,213,0,1,0,215,0,215
30903,TIQUIPAYA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80101,TRINIDAD,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
90502,VILLA NUEVA (LOMA ALTA),infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,1,0,1,0,0,0,2,0,2
51501,VILLAZON,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,8,0,0,0,8,0,8
10102,YOTALA,infecciones de transmision sexual,its mujer con ulcera genital,2003-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,1,0,7,0,0,0,8,0,8
20701,APOLO,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20502,AYATA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10201,AZURDUY,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70401,BUENA VISTA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,7,0,0,0,7,0,7
40102,CARACOLLO,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,24,0,0,0,24,0,24
40201,CHALLAPATA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31204,CHIMORE,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90101,COBIJA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,1,0,142,0,0,0,143,0,143
30101,COCHABAMBA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,40,0,6,0,46,0,46
20105,EL ALTO,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,1,0,7,0,133,0,6,0,147,0,147
90203,FILADELFIA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10502,HUACARETA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
41601,HUAYLLAMARCA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21005,ICHOCA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21001,INQUISIVI,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,1,0,109,0,0,0,110,0,110
71003,MINEROS,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
71001,MONTERO,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30302,MOROCHATA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
21104,PALOS BLANCOS,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
90102,PORVENIR,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,2,0,27,0,3,0,32,0,32
21201,PUCARANI,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
90201,PUERTO RICO,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
71401,PUERTO SUAREZ,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,3,0,0,0,3,0,3
31205,PUERTO VILLARROEL,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,5,0,0,0,5,0,5
50402,RAVELO,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31001,SACABA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,6,0,0,0,6,0,6
21502,SAN BUENA VENTURA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70501,SAN JOSE DE CHIQUITOS,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,2,0,0,0,97,0,1,0,100,0,100
20902,SAPAHAQUI,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30902,SIPE SIPE,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10101,SUCRE,infecciones de transmision sexual,its mujer con ulcera genital,2003-07-01,0,0,0,0,1,0,37,0,0,0,38,0,38
