codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,2,0,4,0,23,0,3,0,33,0,33
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,0,0,8,0,9,0,18,0,18
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,9,0,2,0,11,0,11
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,9,0,1,0,11,0,11
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,17,0,7,0,24,0,24
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,18,0,13,0,32,0,32
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,2,0,22,0,6,0,30,0,30
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,2,0,6,0,19,0,7,0,34,0,34
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,2,0,22,0,13,0,38,0,38
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,3,0,2,0,5,0,5
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,7,0,9,0,16,0,16
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,4,0,1,0,6,0,6
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,3,0,0,0,3,0,3
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,2,0,10,0,6,0,18,0,18
21401,COROICO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,0,0,18,0,6,0,25,0,25
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,8,0,1,0,9,0,9
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,7,0,51,0,13,0,72,0,72
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,20,0,2,0,0,0,0,0,15,0,37,0,37
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,4,0,1,0,0,0,12,0,9,0,26,0,26
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21602,CURVA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,2,0,3,0,0,0,6,0,6
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,9,0,39,0,63,0,257,0,22,0,390,0,390
40103,EL CHORO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,7,0,9,0,9
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,2,0,1,0,4,0,4
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,4,0,6,0,10,0,10
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,32,0,10,0,42,0,42
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,7,0,44,0,6,0,57,0,57
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,21,0,6,0,27,0,27
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,1,0,6,0,2,0,10,0,10
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,1,0,21,0,12,0,35,0,35
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,0,0,5,0,1,0,7,0,7
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,10,0,1,0,12,0,12
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,3,0,3,0,29,0,8,0,43,0,43
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40501,HUACHACALLA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,3,0,5,0,0,0,8,0,8
40701,HUANUNI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,6,0,1,0,8,0,8
80803,HUARACAJE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
41601,HUAYLLAMARCA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,4,0,6,0,6
21005,ICHOCA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
10304,ICLA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,10,0,3,0,13,0,13
10703,INCAHUASI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,3,0,18,0,4,0,26,0,26
21001,INQUISIVI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,5,0,2,0,7,0,7
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,0,0,0,0,30,0,15,0,46,0,46
21501,IXIAMAS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,3,0,5,0,5
21105,LA ASUNTA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,7,0,3,0,11,0,11
20101,LA PAZ,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,14,0,29,0,32,0,368,0,93,0,536,0,536
41501,LA RIVERA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,0,0,2,0,2,0,2
70701,LAGUNILLAS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,2,0,2,0,5,0,5
21202,LAJA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,6,0,3,0,10,0,10
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,16,0,9,0,26,0,26
21006,LICOMA PAMPA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
50203,LLALLAGUA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,3,0,2,0,19,0,3,0,28,0,28
51401,LLICA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,8,0,0,0,8,0,8
20901,LURIBAY,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,7,0,14,0,15,0,36,0,36
40702,MACHACAMARCA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,2,0,3,0,6,0,6
11003,MACHARETI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,3,0,3,0,0,0,6,0,6
80801,MAGDALENA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,4,0,2,0,6,0,6
70903,MAIRANA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20103,MECAPACA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,13,0,2,0,15,0,15
71003,MINEROS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,0,0,2,0,15,0,1,0,19,0,19
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,29,0,9,0,39,0,39
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,25,0,6,0,32,0,32
51002,MOJINETE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,2,0,0,0,3,0,3
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,0,0,4,0,28,0,4,0,37,0,37
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,0,0,10,0,63,0,14,0,88,0,88
71001,MONTERO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,4,0,4,0,1,0,9,0,3,0,21,0,21
70803,MORO MORO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,3,0,1,0,5,0,5
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,3,0,4,0,7,0,7
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,4,0,1,0,5,0,5
90501,NUEVO MANOA (NUEVA ESPERANZA),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,12,0,10,0,0,0,22,0,22
50404,OCURI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,13,0,2,0,15,0,15
70202,OKINAWA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,8,0,0,0,8,0,8
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,6,0,6,0,3,0,6,0,1,0,22,0,22
40101,ORURO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,3,0,10,0,41,0,513,0,167,0,734,0,734
60201,PADCAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,10,0,6,0,16,0,16
10401,PADILLA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,0,0,1,0,32,0,5,0,39,0,39
70502,PAILON,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,0,0,3,0,0,0,4,0,4
20102,PALCA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,0,0,8,0,21,0,0,0,30,0,30
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,1,0,9,0,3,0,14,0,14
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,12,0,3,0,16,0,16
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,3,0,12,0,5,0,20,0,20
40602,PAZÑA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20702,PELECHUCO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
50403,POCOATA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,5,0,31,0,12,0,48,0,48
31203,POCONA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,2,0,12,0,2,0,17,0,17
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,3,0,11,0,1,0,15,0,15
40601,POOPO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,6,0,0,0,6,0,6
51203,PORCO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,11,0,0,0,11,0,11
10103,POROMA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,2,0,26,0,12,0,41,0,41
70103,PORONGO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,6,0,7,0,2,0,15,0,15
70601,PORTACHUELO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,2,0,1,0,6,0,4,0,13,0,13
90102,PORVENIR,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,6,0,0,0,7,0,7
50101,POTOSI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,2,0,4,0,9,0,105,0,14,0,134,0,134
10302,PRESTO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,5,0,3,0,8,0,8
70805,PUCARA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,7,0,1,0,8,0,8
21201,PUCARANI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,9,0,1,0,11,0,11
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,5,0,14,0,5,0,24,0,24
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,3,0,2,0,20,0,12,0,37,0,37
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,8,0,3,0,11,0,11
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,8,0,10,0,2,0,21,0,21
90201,PUERTO RICO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,12,0,43,0,23,0,78,0,78
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,18,0,3,0,21,0,21
51101,PUNA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,0,0,48,0,10,0,59,0,59
20604,QUIABAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,0,0,1,0,12,0,0,0,14,0,14
21002,QUIME,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,13,0,1,0,15,0,15
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50402,RAVELO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,26,0,8,0,34,0,34
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,0,0,6,0,1,0,8,0,8
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,9,0,6,0,15,0,15
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
40901,SABAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,5,0,3,0,8,0,8
31001,SACABA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,22,0,4,0,27,0,27
30404,SACABAMBA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,10,0,0,0,10,0,10
50701,SACACA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,36,0,10,0,47,0,47
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,2,0,11,0,11,0,25,0,25
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,8,0,2,0,10,0,10
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,6,0,2,0,8,0,8
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
80602,SAN ANDRES,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,3,0,2,0,0,0,2,0,1,0,8,0,8
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31403,SAN BENITO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,5,0,3,0,8,0,8
80302,SAN BORJA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,0,0,0,0,7,0,3,0,11,0,11
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,13,0,7,0,20,0,20
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,21,0,5,0,27,0,27
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,12,0,2,0,14,0,14
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,2,0,1,0,8,0,83,0,21,0,115,0,115
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,8,0,0,0,9,0,9
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,12,0,0,0,12,0,12
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,2,0,3,0,50,0,3,0,59,0,59
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,4,0,6,0,3,0,13,0,13
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,3,0,2,0,35,0,16,0,56,0,56
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,0,0,8,0,0,0,9,0,9
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,10,0,7,0,17,0,17
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,1,0,7,0,4,0,13,0,13
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,1,0,25,0,7,0,34,0,34
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,3,0,6,0,9,0,9
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,4,0,4,0,8,0,8
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,0,0,0,0,7,0,1,0,9,0,9
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,3,0,9,0,14,0,148,0,12,0,186,0,186
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,3,0,1,0,4,0,4
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,0,0,1,0,19,0,6,0,27,0,27
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,3,0,5,0,5
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,4,0,1,0,5,0,5
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,6,0,2,0,8,0,8
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,17,0,5,0,22,0,22
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,2,0,1,0,3,0,3
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,2,0,22,0,7,0,31,0,31
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,3,0,8,0,6,0,17,0,17
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,4,0,18,0,5,0,28,0,28
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,2,0,44,0,11,0,57,0,57
20601,SORATA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,21,0,3,0,24,0,24
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,34,0,47,0,160,0,795,0,264,0,1300,0,1300
31404,TACACHI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,2,0,3,0,3
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,13,0,3,0,17,0,17
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,21,0,7,0,29,0,29
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,4,0,4,0,8,0,8
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,5,0,25,0,14,0,44,0,44
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,0,0,25,0,4,0,30,0,30
30401,TARATA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,0,0,7,0,6,0,14,0,14
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,7,0,15,0,129,0,20,0,171,0,171
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,2,0,24,0,5,0,31,0,31
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,12,0,2,0,14,0,14
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,20,0,4,0,25,0,25
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,1,0,0,0,2,0,3,0,3
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,1,0,0,0,1,0,0,0,3,0,3
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,2,0,28,0,6,0,36,0,36
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,2,0,9,0,1,0,12,0,12
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,14,0,3,0,17,0,17
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,2,0,14,0,4,0,21,0,21
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,14,0,5,0,19,0,19
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,2,0,18,0,4,0,24,0,24
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,1,0,1,0,3,0,1,0,6,0,6
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,0,0,3,0,44,0,7,0,55,0,55
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,1,0,2,0,11,0,133,0,26,0,173,0,173
40402,TURCO,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,1,0,1,0,2,0,2
21302,UMALA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,3,0,2,0,5,0,5
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,8,0,1,0,9,0,9
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema nervioso,2001-04-01,0,0,0,0,0,0,8,0,3,0,11,0,11
