codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70903,MAIRANA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,16,0,24,0,2,0,27,0,3,0,72,0,72
20103,MECAPACA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,7,0,25,0,10,0,33,0,5,0,80,0,80
71003,MINEROS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,87,0,145,0,53,0,102,0,23,0,410,0,410
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,34,0,80,0,5,0,35,0,9,0,163,0,163
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,1,0,68,0,18,0,29,0,9,0,125,0,125
51002,MOJINETE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,1,0,8,0,4,0,5,0,2,0,20,0,20
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,34,0,105,0,17,0,83,0,17,0,256,0,256
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,113,0,361,0,60,0,233,0,66,0,833,0,833
71001,MONTERO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,152,0,301,0,127,0,144,0,19,0,743,0,743
70803,MORO MORO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,4,0,4,0,2,0,8,0,1,0,19,0,19
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,21,0,46,0,2,0,11,0,2,0,82,0,82
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,3,0,6,0,0,0,3,0,0,0,12,0,12
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,0,0,1,0,0,0,6,0,0,0,7,0,7
50404,OCURI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,32,0,146,0,11,0,67,0,17,0,273,0,273
70202,OKINAWA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,14,0,32,0,15,0,10,0,0,0,71,0,71
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,18,0,25,0,0,0,17,0,2,0,62,0,62
40101,ORURO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,390,0,567,0,204,0,960,0,260,0,2381,0,2381
60201,PADCAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,31,0,57,0,11,0,35,0,15,0,149,0,149
10401,PADILLA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,80,0,171,0,41,0,173,0,76,0,541,0,541
70502,PAILON,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,67,0,111,0,18,0,21,0,6,0,223,0,223
20102,PALCA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,3,0,23,0,9,0,15,0,8,0,58,0,58
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,41,0,106,0,11,0,39,0,4,0,201,0,201
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,4,0,11,0,0,0,4,0,0,0,19,0,19
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,26,0,36,0,3,0,32,0,6,0,103,0,103
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,3,0,13,0,3,0,13,0,4,0,36,0,36
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,9,0,4,0,1,0,10,0,1,0,25,0,25
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,15,0,25,0,1,0,16,0,1,0,58,0,58
40602,PAZÑA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,10,0,31,0,9,0,28,0,16,0,94,0,94
20702,PELECHUCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,6,0,18,0,8,0,21,0,3,0,56,0,56
50403,POCOATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,55,0,245,0,9,0,94,0,22,0,425,0,425
31203,POCONA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,15,0,72,0,10,0,25,0,3,0,125,0,125
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,74,0,131,0,18,0,46,0,6,0,275,0,275
40601,POOPO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,3,0,20,0,3,0,34,0,19,0,79,0,79
51203,PORCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,44,0,96,0,20,0,74,0,8,0,242,0,242
10103,POROMA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,58,0,244,0,31,0,120,0,22,0,475,0,475
70103,PORONGO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,20,0,35,0,5,0,7,0,0,0,67,0,67
70601,PORTACHUELO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,42,0,87,0,24,0,100,0,40,0,293,0,293
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,7,0,4,0,1,0,9,0,3,0,24,0,24
50101,POTOSI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,15,0,23,0,0,0,8,0,2,0,48,0,48
10302,PRESTO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,34,0,136,0,14,0,88,0,5,0,277,0,277
70805,PUCARA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,4,0,1,0,2,0,10,0,0,0,17,0,17
21201,PUCARANI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,11,0,25,0,4,0,17,0,9,0,66,0,66
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,4,0,10,0,7,0,29,0,13,0,63,0,63
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,7,0,28,0,6,0,43,0,10,0,94,0,94
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,3,0,19,0,7,0,8,0,3,0,40,0,40
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,17,0,23,0,29,0,43,0,14,0,126,0,126
90201,PUERTO RICO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,8,0,20,0,10,0,8,0,0,0,46,0,46
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,31,0,51,0,34,0,66,0,5,0,187,0,187
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,78,0,157,0,49,0,84,0,1,0,369,0,369
51101,PUNA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,16,0,35,0,10,0,43,0,7,0,111,0,111
31401,PUNATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,28,0,32,0,9,0,23,0,6,0,98,0,98
20604,QUIABAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,0,0,31,0,1,0,4,0,1,0,37,0,37
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,82,0,113,0,16,0,29,0,29,0,269,0,269
21002,QUIME,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,8,0,47,0,12,0,36,0,5,0,108,0,108
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,1,0,6,0,1,0,1,0,1,0,10,0,10
50402,RAVELO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,71,0,275,0,14,0,130,0,27,0,517,0,517
80301,REYES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,27,0,37,0,2,0,4,0,0,0,70,0,70
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,126,0,228,0,85,0,149,0,49,0,637,0,637
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,22,0,76,0,19,0,14,0,0,0,131,0,131
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,60,0,78,0,4,0,4,0,4,0,150,0,150
40901,SABAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,2,0,16,0,3,0,11,0,4,0,36,0,36
31001,SACABA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,138,0,155,0,48,0,140,0,27,0,508,0,508
30404,SACABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,3,0,15,0,3,0,14,0,4,0,39,0,39
50701,SACACA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,35,0,321,0,18,0,137,0,19,0,530,0,530
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,20,0,28,0,5,0,26,0,12,0,91,0,91
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,16,0,27,0,5,0,17,0,3,0,68,0,68
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,24,0,35,0,10,0,27,0,19,0,115,0,115
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,2,0,13,0,0,0,13,0,1,0,29,0,29
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,8,0,13,0,6,0,31,0,6,0,64,0,64
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,24,0,36,0,6,0,19,0,1,0,86,0,86
31403,SAN BENITO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,35,0,37,0,4,0,13,0,4,0,93,0,93
80302,SAN BORJA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,55,0,108,0,22,0,38,0,1,0,224,0,224
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,20,0,78,0,17,0,32,0,2,0,149,0,149
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,41,0,178,0,48,0,77,0,35,0,379,0,379
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,50,0,193,0,26,0,45,0,12,0,326,0,326
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,61,0,141,0,94,0,168,0,41,0,505,0,505
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,1,0,16,0,6,0,2,0,0,0,25,0,25
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,11,0,25,0,0,0,22,0,2,0,60,0,60
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,4,0,14,0,0,0,5,0,0,0,23,0,23
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,32,0,77,0,33,0,37,0,5,0,184,0,184
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,177,0,314,0,77,0,229,0,15,0,812,0,812
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,2,0,33,0,10,0,9,0,1,0,55,0,55
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,33,0,63,0,19,0,43,0,12,0,170,0,170
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,115,0,369,0,72,0,284,0,66,0,906,0,906
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,34,0,58,0,6,0,30,0,5,0,133,0,133
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,39,0,64,0,35,0,55,0,16,0,209,0,209
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,14,0,23,0,6,0,33,0,7,0,83,0,83
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,84,0,392,0,38,0,160,0,27,0,701,0,701
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,0,0,8,0,15,0,21,0,10,0,54,0,54
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,4,0,2,0,1,0,2,0,2,0,11,0,11
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,4,0,19,0,1,0,11,0,3,0,38,0,38
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,14,0,13,0,2,0,15,0,2,0,46,0,46
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,9,0,19,0,9,0,26,0,4,0,67,0,67
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,24,0,30,0,0,0,22,0,4,0,80,0,80
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,35,0,44,0,10,0,26,0,2,0,117,0,117
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,930,0,1040,0,460,0,1042,0,89,0,3561,0,3561
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,29,0,51,0,8,0,14,0,5,0,107,0,107
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,29,0,86,0,23,0,47,0,6,0,191,0,191
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,6,0,9,0,7,0,17,0,9,0,48,0,48
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,17,0,14,0,7,0,16,0,5,0,59,0,59
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,3,0,6,0,5,0,14,0,3,0,31,0,31
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,20,0,38,0,15,0,25,0,9,0,107,0,107
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,5,0,16,0,0,0,11,0,3,0,35,0,35
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,12,0,18,0,5,0,27,0,5,0,67,0,67
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,11,0,32,0,4,0,44,0,11,0,102,0,102
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,15,0,29,0,1,0,11,0,2,0,58,0,58
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,107,0,216,0,65,0,198,0,22,0,608,0,608
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,32,0,65,0,4,0,72,0,12,0,185,0,185
20601,SORATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,8,0,168,0,50,0,38,0,8,0,272,0,272
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,629,0,1339,0,504,0,2476,0,788,0,5736,0,5736
31404,TACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,4,0,7,0,4,0,5,0,5,0,25,0,25
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,3,0,94,0,6,0,22,0,4,0,129,0,129
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,27,0,82,0,10,0,32,0,9,0,160,0,160
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,25,0,51,0,7,0,56,0,13,0,152,0,152
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,1,0,8,0,1,0,14,0,1,0,25,0,25
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,11,0,51,0,10,0,77,0,7,0,156,0,156
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,132,0,317,0,9,0,72,0,19,0,549,0,549
30401,TARATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,17,0,25,0,4,0,37,0,11,0,94,0,94
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,175,0,340,0,149,0,458,0,115,0,1237,0,1237
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,48,0,167,0,31,0,72,0,36,0,354,0,354
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,7,0,14,0,5,0,13,0,7,0,46,0,46
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,27,0,137,0,5,0,81,0,16,0,266,0,266
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,4,0,15,0,3,0,9,0,1,0,32,0,32
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,69,0,96,0,25,0,24,0,9,0,223,0,223
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,91,0,239,0,59,0,104,0,3,0,496,0,496
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,0,0,12,0,4,0,2,0,2,0,20,0,20
30802,TOCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,1,0,7,0,5,0,2,0,3,0,18,0,18
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,0,0,1,0,0,0,4,0,0,0,5,0,5
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,1,0,5,0,1,0,8,0,0,0,15,0,15
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,7,0,29,0,6,0,38,0,13,0,93,0,93
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,25,0,67,0,5,0,36,0,12,0,145,0,145
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,39,0,104,0,10,0,61,0,9,0,223,0,223
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,78,0,293,0,17,0,52,0,15,0,455,0,455
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,19,0,51,0,7,0,51,0,9,0,137,0,137
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,2,0,10,0,5,0,6,0,5,0,28,0,28
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,3,0,10,0,4,0,12,0,4,0,33,0,33
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,4,0,1,0,1,0,0,0,0,0,6,0,6
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,128,0,282,0,113,0,499,0,102,0,1124,0,1124
40402,TURCO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,8,0,25,0,4,0,11,0,3,0,51,0,51
21302,UMALA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,1,0,7,0,3,0,5,0,2,0,18,0,18
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,1,0,12,0,6,0,105,0,50,0,174,0,174
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,29,0,45,0,4,0,20,0,3,0,101,0,101
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,14,0,35,0,3,0,3,0,1,0,56,0,56
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,34,0,53,0,17,0,59,0,8,0,171,0,171
30502,VACAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,20,0,25,0,7,0,30,0,2,0,84,0,84
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,23,0,62,0,12,0,29,0,8,0,134,0,134
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,36,0,116,0,59,0,197,0,116,0,524,0,524
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,10,0,14,0,1,0,7,0,0,0,32,0,32
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,43,0,88,0,28,0,97,0,20,0,276,0,276
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,0,0,0,0,0,0,4,0,0,0,4,0,4
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,36,0,108,0,15,0,89,0,20,0,268,0,268
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,107,0,353,0,54,0,137,0,12,0,663,0,663
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,35,0,118,0,18,0,130,0,8,0,309,0,309
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,107,0,192,0,65,0,271,0,123,0,758,0,758
30904,VINTO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,118,0,107,0,38,0,36,0,12,0,311,0,311
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,36,0,104,0,23,0,133,0,30,0,326,0,326
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,0,0,1,0,4,0,12,0,4,0,21,0,21
70201,WARNES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,106,0,249,0,51,0,75,0,7,0,488,0,488
20903,YACO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,5,0,10,0,6,0,22,0,2,0,45,0,45
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,11,0,17,0,7,0,56,0,3,0,94,0,94
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,46,0,126,0,16,0,52,0,23,0,263,0,263
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,4,0,10,0,5,0,34,0,4,0,57,0,57
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,71,0,106,0,35,0,99,0,11,0,322,0,322
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,27,0,132,0,19,0,93,0,25,0,296,0,296
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,28,0,51,0,14,0,53,0,13,0,159,0,159
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,5,0,7,0,2,0,12,0,10,0,36,0,36
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2002-02-01,33,0,126,0,8,0,88,0,13,0,268,0,268
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,32,0,205,0,7,0,32,0,11,0,287,0,287
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,46,0,251,0,47,0,110,0,18,0,472,0,472
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,10,0,25,0,4,0,2,0,3,0,44,0,44
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,58,0,101,0,10,0,32,0,14,0,215,0,215
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,1,0,14,0,1,0,5,0,0,0,21,0,21
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,16,0,101,0,6,0,28,0,9,0,160,0,160
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,8,0,98,0,22,0,103,0,14,0,245,0,245
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,8,0,10,0,2,0,21,0,5,0,46,0,46
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,1,0,13,0,0,0,4,0,0,0,18,0,18
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,23,0,40,0,14,0,19,0,11,0,107,0,107
20701,APOLO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,19,0,46,0,18,0,15,0,9,0,107,0,107
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,25,0,176,0,3,0,42,0,10,0,256,0,256
30501,ARANI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,2,0,12,0,3,0,17,0,9,0,43,0,43
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,8,0,15,0,3,0,20,0,7,0,53,0,53
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,17,0,40,0,11,0,31,0,10,0,109,0,109
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,40,0,54,0,21,0,28,0,1,0,144,0,144
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,26,0,123,0,69,0,254,0,34,0,506,0,506
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,4,0,11,0,1,0,14,0,4,0,34,0,34
20502,AYATA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,14,0,53,0,32,0,23,0,3,0,125,0,125
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,1,0,1,0,0,0,6,0,1,0,9,0,9
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,49,0,85,0,14,0,104,0,16,0,268,0,268
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,74,0,362,0,47,0,59,0,22,0,564,0,564
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,8,0,21,0,23,0,87,0,14,0,153,0,153
80802,BAURES,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,6,0,25,0,3,0,6,0,6,0,46,0,46
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,0,0,3,0,2,0,6,0,4,0,15,0,15
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,6,0,5,0,1,0,7,0,2,0,21,0,21
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,51,0,73,0,61,0,250,0,52,0,487,0,487
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,94,0,198,0,24,0,169,0,47,0,532,0,532
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,9,0,28,0,2,0,21,0,4,0,64,0,64
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema digestivo,2002-03-01,9,0,23,0,5,0,11,0,4,0,52,0,52
