codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70804,POSTRER VALLE,otras infecciones,malaria confirmados,2010-05-01,0,0,0,2,2,0,1,3,6,4,1,1,10,10,20
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2010-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90201,PUERTO RICO,otras infecciones,malaria confirmados,2010-05-01,0,0,1,0,0,1,1,0,5,2,0,0,7,3,10
80703,PUERTO SILES,otras infecciones,malaria confirmados,2010-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,otras infecciones,malaria confirmados,2010-05-01,0,0,0,1,0,1,1,0,3,1,0,0,4,3,7
80201,RIBERALTA,otras infecciones,malaria confirmados,2010-05-01,0,1,6,8,8,8,44,31,118,40,4,5,180,93,273
71302,SAIPINA,otras infecciones,malaria confirmados,2010-05-01,0,0,1,2,3,2,5,3,14,5,0,0,23,12,35
80302,SAN BORJA,otras infecciones,malaria confirmados,2010-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2010-05-01,0,0,0,0,2,2,1,0,2,3,0,1,5,6,11
80701,SAN JOAQUIN,otras infecciones,malaria confirmados,2010-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2010-05-01,0,0,1,0,1,0,5,4,1,1,0,0,8,5,13
90202,SAN PEDRO(PND),otras infecciones,malaria confirmados,2010-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
90303,SENA,otras infecciones,malaria confirmados,2010-05-01,0,1,4,3,6,5,7,1,11,4,1,2,29,16,45
10403,SOPACHUY,otras infecciones,malaria confirmados,2010-05-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31302,VILA VILA,otras infecciones,malaria confirmados,2010-05-01,0,0,0,1,1,0,1,0,1,1,0,0,3,2,5
60303,VILLA MONTES,otras infecciones,malaria confirmados,2010-05-01,0,0,0,0,0,1,4,0,11,2,2,0,17,3,20
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2010-05-01,0,0,0,0,0,0,2,0,2,1,0,0,4,1,5
60301,YACUIBA,otras infecciones,malaria confirmados,2010-05-01,3,2,4,1,4,3,8,7,9,13,0,3,28,29,57
30201,AIQUILE,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10201,AZURDUY,otras infecciones,malaria confirmados,2010-06-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
80802,BAURES,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,1,2,3,3,2,1,1,1,7,7,14
60202,BERMEJO,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60302,CARAPARI,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
90101,COBIJA,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,1,0,1,2,2,0,1,2,5,7
21401,COROICO,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
10902,CULPINA,otras infecciones,malaria confirmados,2010-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,malaria confirmados,2010-06-01,0,0,1,0,3,1,1,0,4,3,0,0,9,4,13
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,1,0,2,3,4,2,0,2,7,7,14
90203,FILADELFIA,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,1,1,2,0,0,0,0,0,3,1,4
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2010-06-01,1,2,23,14,36,36,176,137,189,141,18,13,443,343,786
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2010-06-01,0,0,0,1,1,0,3,0,1,1,0,0,5,2,7
21501,IXIAMAS,otras infecciones,malaria confirmados,2010-06-01,0,1,2,0,5,1,3,5,10,2,1,0,21,9,30
20101,LA PAZ,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,2,1,4,1,0,1,6,3,9
31301,MIZQUE,otras infecciones,malaria confirmados,2010-06-01,0,0,1,1,0,0,0,0,1,2,0,1,2,4,6
71001,MONTERO,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2010-06-01,0,0,1,0,4,2,4,4,7,4,4,1,20,11,31
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2010-06-01,0,0,0,3,2,4,12,6,28,4,0,2,42,19,61
10401,PADILLA,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70103,PORONGO,otras infecciones,malaria confirmados,2010-06-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
90102,PORVENIR,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2010-06-01,0,0,2,0,0,0,0,0,3,0,0,0,5,0,5
90201,PUERTO RICO,otras infecciones,malaria confirmados,2010-06-01,0,0,0,1,1,0,0,1,3,3,0,0,4,5,9
31205,PUERTO VILLARROEL,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80301,REYES,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,3,2,0,0,0,2,3,5
80201,RIBERALTA,otras infecciones,malaria confirmados,2010-06-01,1,1,11,9,15,17,54,45,107,43,8,7,196,122,318
80304,RURRENABAQUE,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
71302,SAIPINA,otras infecciones,malaria confirmados,2010-06-01,0,0,0,1,0,0,1,3,11,3,0,0,12,7,19
80302,SAN BORJA,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,1,1,2,2,0,0,3,3,6
80701,SAN JOAQUIN,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2010-06-01,0,1,4,0,2,3,9,5,2,3,0,0,17,12,29
90202,SAN PEDRO(PND),otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,1,0,1,0,2,0,0,0,4,4
90303,SENA,otras infecciones,malaria confirmados,2010-06-01,0,0,2,1,1,0,4,5,16,4,1,0,24,10,34
10601,TARABUCO,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50502,TORO TORO,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria confirmados,2010-06-01,0,0,0,0,0,1,1,1,3,0,1,0,5,2,7
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2010-06-01,0,0,0,1,0,2,1,1,1,1,0,0,2,5,7
60301,YACUIBA,otras infecciones,malaria confirmados,2010-06-01,0,0,0,1,1,1,3,1,2,4,0,0,6,7,13
30201,AIQUILE,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20701,APOLO,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,1,0,0,6,1,0,0,6,2,8
80802,BAURES,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,1,1,4,9,4,6,0,2,9,18,27
60202,BERMEJO,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
90101,COBIJA,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,3,2,3,0,0,2,6,8
21401,COROICO,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70105,EL TORNO,otras infecciones,malaria confirmados,2010-07-01,0,0,1,1,1,0,3,1,2,2,0,1,7,5,12
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2010-07-01,0,1,0,0,0,1,10,3,8,7,1,0,19,12,31
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2010-07-01,1,0,9,9,17,27,66,53,115,54,8,9,216,152,368
10502,HUACARETA,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
21501,IXIAMAS,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,1,0,1,2,2,1,0,0,4,3,7
20101,LA PAZ,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31301,MIZQUE,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
10501,MONTEAGUDO,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2010-07-01,0,0,1,0,0,0,3,1,9,4,1,0,14,5,19
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2010-07-01,0,0,2,0,1,3,8,3,13,4,4,2,28,12,40
30203,OMEREQUE,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
70103,PORONGO,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,1,1,4,1,0,0,5,2,7
90201,PUERTO RICO,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,4,1,1,1,0,0,5,2,7
31205,PUERTO VILLARROEL,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80301,REYES,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,1,1,2,2,0,0,3,3,6
80201,RIBERALTA,otras infecciones,malaria confirmados,2010-07-01,0,0,4,8,14,15,51,20,92,48,5,14,166,105,271
71302,SAIPINA,otras infecciones,malaria confirmados,2010-07-01,0,0,0,1,0,2,2,1,3,7,0,0,5,11,16
80302,SAN BORJA,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,1,2,0,0,5,0,0,0,6,2,8
70402,SAN CARLOS,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2010-07-01,1,0,0,0,1,0,6,1,0,1,0,0,8,2,10
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90303,SENA,otras infecciones,malaria confirmados,2010-07-01,0,0,7,4,4,4,3,19,19,12,4,0,37,39,76
20608,TEOPONTE,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
50502,TORO TORO,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80101,TRINIDAD,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
60303,VILLA MONTES,otras infecciones,malaria confirmados,2010-07-01,0,0,1,1,0,0,1,0,0,0,1,0,3,1,4
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
10801,VILLA SERRANO,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,malaria confirmados,2010-07-01,0,0,0,0,0,1,0,0,2,0,1,0,3,1,4
60301,YACUIBA,otras infecciones,malaria confirmados,2010-07-01,1,0,0,0,1,0,1,1,2,3,1,0,6,4,10
30201,AIQUILE,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,1,0,0,1,0,3,0,0,1,4,5
80802,BAURES,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,1,1,7,3,6,4,0,1,14,9,23
60202,BERMEJO,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,1,0,2,3,0,0,3,3,6
70105,EL TORNO,otras infecciones,malaria confirmados,2010-08-01,0,0,3,1,0,1,1,2,4,2,0,1,8,7,15
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,4,2,4,5,0,0,8,7,15
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2010-08-01,0,0,7,2,10,16,63,45,65,64,5,5,150,132,282
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21501,IXIAMAS,otras infecciones,malaria confirmados,2010-08-01,0,0,1,0,0,1,1,3,6,7,0,0,8,11,19
70104,LA GUARDIA,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20101,LA PAZ,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80801,MAGDALENA,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria confirmados,2010-08-01,1,1,0,0,0,0,0,0,2,0,0,1,3,2,5
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2010-08-01,0,0,1,0,3,0,2,4,4,2,0,1,10,7,17
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,1,5,7,1,8,2,2,1,18,9,27
10401,PADILLA,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21104,PALOS BLANCOS,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
90102,PORVENIR,otras infecciones,malaria confirmados,2010-08-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2010-08-01,0,0,1,0,0,0,2,0,0,0,0,0,3,0,3
90201,PUERTO RICO,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,6,3,1,2,0,0,7,5,12
31205,PUERTO VILLARROEL,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80301,REYES,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,0,3,1,1,0,4,1,5
80201,RIBERALTA,otras infecciones,malaria confirmados,2010-08-01,2,1,5,5,4,2,30,17,67,26,4,0,112,51,163
71302,SAIPINA,otras infecciones,malaria confirmados,2010-08-01,0,0,0,1,3,0,4,0,4,1,0,0,11,2,13
80302,SAN BORJA,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2010-08-01,0,0,1,0,0,0,0,0,3,2,0,0,4,2,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
90303,SENA,otras infecciones,malaria confirmados,2010-08-01,0,1,0,0,0,1,1,1,15,0,4,0,20,3,23
50502,TORO TORO,otras infecciones,malaria confirmados,2010-08-01,0,0,0,1,1,0,0,1,0,1,0,1,1,4,5
80101,TRINIDAD,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria confirmados,2010-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,otras infecciones,malaria confirmados,2010-08-01,0,0,1,1,1,0,1,0,0,0,0,0,3,1,4
70403,YAPACANI,otras infecciones,malaria confirmados,2010-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,malaria confirmados,2010-09-01,0,0,1,0,2,1,1,1,1,3,0,0,5,5,10
10201,AZURDUY,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80802,BAURES,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,2,0,1,0,2,1,0,0,5,1,6
60202,BERMEJO,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,1,2,0,0,2,0,0,2,3,5
22001,CARANAVI,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,2,4,0,0,0,4,2,6
70105,EL TORNO,otras infecciones,malaria confirmados,2010-09-01,0,0,1,1,1,1,5,1,7,6,1,0,15,9,24
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31206,ENTRE RIOS CBBA,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,4,0,4,1,0,0,8,1,9
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2010-09-01,0,1,4,3,13,23,68,58,119,79,5,7,209,171,380
90402,INGAVI (HUMAITA),otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,malaria confirmados,2010-09-01,0,0,1,0,0,0,3,1,5,6,0,1,9,8,17
70104,LA GUARDIA,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,3,1,1,0,4,1,5
20101,LA PAZ,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,4,2,0,0,4,2,6
80801,MAGDALENA,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,1,3,3,7,8,4,0,0,12,14,26
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2010-09-01,0,0,0,1,0,1,2,1,2,6,1,0,5,9,14
10401,PADILLA,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70103,PORONGO,otras infecciones,malaria confirmados,2010-09-01,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
90102,PORVENIR,otras infecciones,malaria confirmados,2010-09-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,1,3,1,0,0,3,2,5
90201,PUERTO RICO,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,1,1,0,1,0,1,0,3,1,4
31205,PUERTO VILLARROEL,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80301,REYES,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
80201,RIBERALTA,otras infecciones,malaria confirmados,2010-09-01,0,1,6,4,6,10,46,17,52,33,6,3,116,68,184
71302,SAIPINA,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,1,1,5,2,0,0,6,3,9
80302,SAN BORJA,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
21502,SAN BUENA VENTURA,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,1,0,0,0,2,0,1,1,4,1,5
90302,SAN LORENZO(PND),otras infecciones,malaria confirmados,2010-09-01,1,0,1,0,1,0,0,3,2,0,0,0,5,3,8
90303,SENA,otras infecciones,malaria confirmados,2010-09-01,0,1,2,3,4,4,3,8,14,8,4,0,27,24,51
10402,TOMINA,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50502,TORO TORO,otras infecciones,malaria confirmados,2010-09-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
80101,TRINIDAD,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,malaria confirmados,2010-09-01,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,malaria confirmados,2010-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
60301,YACUIBA,otras infecciones,malaria confirmados,2010-09-01,0,0,0,1,2,0,0,0,2,0,0,0,4,1,5
30201,AIQUILE,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
20701,APOLO,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80802,BAURES,otras infecciones,malaria confirmados,2010-10-01,0,0,4,0,1,1,3,1,5,4,0,1,13,7,20
60302,CARAPARI,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90101,COBIJA,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
30101,COCHABAMBA,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,1,3,0,0,0,3,1,4
70105,EL TORNO,otras infecciones,malaria confirmados,2010-10-01,0,0,5,4,2,1,3,2,4,4,0,2,14,13,27
60601,ENTRE RIOS TRJ,otras infecciones,malaria confirmados,2010-10-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
31206,ENTRE RIOS CBBA,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
20602,GUANAY,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,malaria confirmados,2010-10-01,3,0,7,11,17,22,89,62,112,102,5,7,233,204,437
21501,IXIAMAS,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,1,0,1,0,3,4,0,0,5,4,9
70104,LA GUARDIA,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,1,1,0,0,0,1,1,2,3
20101,LA PAZ,otras infecciones,malaria confirmados,2010-10-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
31301,MIZQUE,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10303,MOJOCOYA,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
10501,MONTEAGUDO,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria confirmados,2010-10-01,0,0,2,1,3,0,5,6,11,8,0,0,21,15,36
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,1,1,5,3,6,1,0,0,12,5,17
30203,OMEREQUE,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21104,PALOS BLANCOS,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,1,0,3,0,1,0,0,0,5,0,5
31202,POJO (CBBA),otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90102,PORVENIR,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
90201,PUERTO RICO,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,8,4,9,2,0,0,17,6,23
31205,PUERTO VILLARROEL,otras infecciones,malaria confirmados,2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
