codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20105,EL ALTO,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
31301,MIZQUE,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
10501,MONTEAGUDO,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
60201,PADCAYA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10401,PADILLA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10103,POROMA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,1,0,2,0,1,0,4,4
60501,SAN LORENZO(TJA),infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
10702,SAN LUCAS,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,2,0,8,0,0,0,10,10
10101,SUCRE,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
60101,TARIJA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51501,VILLAZON,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
30904,VINTO,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
60402,YUNCHARA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
50301,BETANZOS,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
30101,COCHABAMBA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,35,0,0,0,35,35
10703,INCAHUASI,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31301,MIZQUE,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30203,OMEREQUE,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
10103,POROMA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50101,POTOSI,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
21201,PUCARANI,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
10101,SUCRE,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
30401,TARATA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,1,0,2,0,2,0,5,5
60101,TARIJA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30803,TOLATA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50801,TUPIZA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
60402,YUNCHARA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20905,CAIROMA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30801,CLIZA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
20105,EL ALTO,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
10502,HUACARETA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70104,LA GUARDIA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
31202,POJO (CBBA),infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
31401,PUNATA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70904,QUIRUSILLAS,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10702,SAN LUCAS,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
10101,SUCRE,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10601,TARABUCO,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31003,VILLA TUNARI,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20903,YACO,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,infecc. de transmision sexual,dolor abdominal/ edema de escroto,2010-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
