codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
10103,POROMA,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,9,,0,0.0,9,,
71402,PUERTO QUIJARRO,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,14,,0,0.0,14,,
71401,PUERTO SUAREZ,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
51101,PUNA,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,24,,0,0.0,24,,
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50701,SACACA,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80602,SAN ANDRES,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,9,,0,0.0,9,,
80501,SAN IGNACIO,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10702,SAN LUCAS,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80401,SANTA ANA,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,1,0.0,5,0.0,0,0.0,6,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,2,0.0,21,0.0,0,0.0,23,,
41401,SANTIAGO DE HUARI,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10601,TARABUCO,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,1,0.0,7,0.0,1,0.0,9,,
10202,TARVITA,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50502,TORO TORO,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,177,0.0,3,0.0,180,,
50801,TUPIZA,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50201,UNCIA,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,2,0.0,2,0.0,0,0.0,4,,
31003,VILLA TUNARI,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,,
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10602,YAMPARAEZ,infec de transmision sexual,mujer con ulcera genital,2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20201,ACHACACHI,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,12,,0,0.0,12,,
60202,BERMEJO,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,5,0.0,1,0.0,6,,
70703,CABEZAS,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,0,0.0,2,,2,,
20905,CAIROMA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21003,CAJUATA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10901,CAMATAQUI (C. VILLA ABECIA),infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40201,CHALLAPATA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,2,0.0,19,0.0,0,0.0,21,,
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,8,0.0,26,0.0,2,0.0,36,,
30905,COLCAPIRHUA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31002,COLOMI,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71301,COMARAPA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,49,0.0,3,0.0,52,,
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
60601,ENTRE RIOS,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
60601,ENTRE RIOS,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80202,GUAYARAMERIN,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
90402,INGAVI (HUMAITA),infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,35,,0,0.0,35,,
80601,LORETO,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20607,MAPIRI,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31301,MIZQUE,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
10501,MONTEAGUDO,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70803,MORO MORO,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,11,,0,0.0,11,,
60201,PADCAYA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10401,PADILLA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50403,POCOATA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10103,POROMA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
21204,PUERTO PEREZ,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
71402,PUERTO QUIJARRO,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
71401,PUERTO SUAREZ,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
51101,PUNA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31401,PUNATA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,1,0.0,10,0.0,0,0.0,11,,
80201,RIBERALTA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
80602,SAN ANDRES,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
80501,SAN IGNACIO,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10702,SAN LUCAS,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
80401,SANTA ANA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,1,0.0,11,0.0,0,0.0,12,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,25,0.0,1,0.0,26,,
30902,SIPE SIPE,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,22,,0,0.0,22,,
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,1,0.0,4,0.0,0,0.0,5,,
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10202,TARVITA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,1,0.0,2,0.0,0,0.0,3,,
50502,TORO TORO,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,1,0.0,3,0.0,0,0.0,4,,
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,1,0.0,156,0.0,0,0.0,157,,
31302,VILA VILA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
90502,VILLA NUEVA (LOMA ALTA),infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30201,AIQUILE,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30601,ARQUE,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
41202,BELEN DE ANDAMARCA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50104,BELEN DE URMIRI,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60202,BERMEJO,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70706,CAMIRI,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,0.0,1,0.0,3,,
22001,CARANAVI,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
40201,CHALLAPATA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
50202,CHAYANTA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
90101,COBIJA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,9,0.0,19,0.0,2,0.0,30,,
30905,COLCAPIRHUA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71301,COMARAPA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,1,0.0,38,0.0,1,0.0,40,,
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
60601,ENTRE RIOS,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
80202,GUAYARAMERIN,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,64,0.0,1,0.0,65,,
80601,LORETO,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31301,MIZQUE,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,1,0.0,3,0.0,0,0.0,4,,
10501,MONTEAGUDO,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,2,0.0,11,0.0,0,0.0,13,,
50403,POCOATA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10103,POROMA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
70601,PORTACHUELO,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
71402,PUERTO QUIJARRO,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
71401,PUERTO SUAREZ,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,1,0.0,19,0.0,0,0.0,20,,
80201,RIBERALTA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31001,SACABA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
80602,SAN ANDRES,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
80501,SAN IGNACIO,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,2,0.0,1,0.0,0,0.0,3,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10702,SAN LUCAS,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
80401,SANTA ANA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,26,,0,0.0,26,,
20902,SAPAHAQUI,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10202,TARVITA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50102,TINGUIPAYA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,1,0.0,88,0.0,1,0.0,90,,
30502,VACAS,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,1,0.0,11,0.0,0,0.0,12,,
60301,YACUIBA,infec de transmision sexual,mujer con ulcera genital,2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
51302,ACACIO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20201,ACHACACHI,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
60202,BERMEJO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
50301,BETANZOS,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70401,BUENA VISTA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21003,CAJUATA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71403,CARMEN RIVERO TORREZ,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40201,CHALLAPATA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,11,,0,0.0,11,,
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,4,0.0,45,0.0,0,0.0,49,,
71106,CUATRO CAÑADAS,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,22,0.0,2,0.0,24,,
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71002,GENERAL SAAVEDRA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80202,GUAYARAMERIN,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,1,0.0,7,0.0,1,0.0,9,,
20101,LA PAZ,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,1,0.0,35,0.0,1,0.0,37,,
21202,LAJA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80601,LORETO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31301,MIZQUE,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10303,MOJOCOYA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70803,MORO MORO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30302,MOROCHATA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
40101,ORURO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,9,,0,0.0,9,,
50403,POCOATA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
70601,PORTACHUELO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
50101,POTOSI,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
21204,PUERTO PEREZ,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
71402,PUERTO QUIJARRO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,16,,0,0.0,16,,
71401,PUERTO SUAREZ,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30901,QUILLACOLLO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
80301,REYES,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
80602,SAN ANDRES,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
10702,SAN LUCAS,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70303,SAN RAFAEL,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80401,SANTA ANA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,36,,0,0.0,36,,
30902,SIPE SIPE,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10601,TARABUCO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
60101,TARIJA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
30903,TIQUIPAYA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31601,TIRAQUE (CBBA),infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50502,TORO TORO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
80101,TRINIDAD,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,2,0.0,153,0.0,0,0.0,155,,
50201,UNCIA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
30502,VACAS,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
20801,VIACHA,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10801,VILLA SERRANO,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
51501,VILLAZON,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70201,WARNES,infec de transmision sexual,mujer con ulcera genital,2006-07-01,0,0,0,0,0,0.0,13,,0,0.0,13,,
20202,ANCORAIMES,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
20905,CAIROMA,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21304,CALAMARCA,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40201,CHALLAPATA,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
50202,CHAYANTA,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,33,0.0,1,0.0,34,,
30905,COLCAPIRHUA,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31002,COLOMI,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
21401,COROICO,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40301,CORQUE,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,45,0.0,1,0.0,46,,
70105,EL TORNO,infec de transmision sexual,mujer con ulcera genital,2006-08-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
