codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
71301,COMARAPA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21402,CORIPATA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
50601,COTAGAITA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,inmunoprevenibles,hepatitis,2005-05-01,4,0.0,6,0.0,13,0.0,0,0.0,1,0.0,24,,
71002,GENERAL SAAVEDRA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,2,0.0,0,0.0,2,0.0,0,0.0,4,,
80803,HUARACAJE,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20101,LA PAZ,inmunoprevenibles,hepatitis,2005-05-01,3,0.0,23,0.0,41,0.0,7,0.0,0,0.0,74,,
50203,LLALLAGUA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
71001,MONTERO,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,13,0.0,3,0.0,0,0.0,0,0.0,16,,
40101,ORURO,inmunoprevenibles,hepatitis,2005-05-01,2,0.0,13,0.0,5,0.0,3,0.0,0,0.0,23,,
70804,POSTRER VALLE,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,6,0.0,0,0.0,1,0.0,0,0.0,7,,
80703,PUERTO SILES,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
31205,PUERTO VILLARROEL,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2005-05-01,1,0.0,6,0.0,3,0.0,1,0.0,0,0.0,11,,
80304,RURRENABAQUE,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
31001,SACABA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70402,SAN CARLOS,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,3,0.0,0,0.0,0,0.0,1,0.0,4,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,1,0.0,1,0.0,2,0.0,0,0.0,4,,
80701,SAN JOAQUIN,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
10702,SAN LUCAS,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,4,,0,0.0,0,0.0,0,0.0,4,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,22,0.0,18,0.0,10,0.0,0,0.0,50,,
30902,SIPE SIPE,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10101,SUCRE,inmunoprevenibles,hepatitis,2005-05-01,1,0.0,20,0.0,21,0.0,7,0.0,0,0.0,49,,
60101,TARIJA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,5,0.0,7,0.0,4,0.0,0,0.0,16,,
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70802,TRIGAL,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,4,0.0,4,0.0,0,0.0,0,0.0,8,,
50801,TUPIZA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,2,0.0,0,0.0,1,0.0,0,0.0,3,,
70801,VALLEGRANDE,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20801,VIACHA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,1,0.0,3,0.0,2,0.0,0,0.0,6,,
51501,VILLAZON,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30904,VINTO,inmunoprevenibles,hepatitis,2005-05-01,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,3,,
70201,WARNES,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
60301,YACUIBA,inmunoprevenibles,hepatitis,2005-05-01,0,0.0,2,0.0,2,0.0,0,0.0,0,0.0,4,,
51301,ARAMPAMPA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
60202,BERMEJO,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,4,0.0,1,0.0,0,0.0,0,0.0,5,,
70706,CAMIRI,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
30701,CAPINOTA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70702,CHARAGUA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2005-06-01,4,0.0,33,0.0,55,0.0,9,0.0,1,0.0,102,,
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
71301,COMARAPA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21402,CORIPATA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
21401,COROICO,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,3,,0,0.0,0,0.0,3,,
50601,COTAGAITA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70102,COTOCA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20804,DESAGUADERO,inmunoprevenibles,hepatitis,2005-06-01,1,0.0,0,0.0,1,0.0,0,0.0,0,0.0,2,,
20105,EL ALTO,inmunoprevenibles,hepatitis,2005-06-01,1,0.0,18,0.0,23,0.0,6,0.0,0,0.0,48,,
41101,EUCALIPTUS,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,2,0.0,1,0.0,2,0.0,0,0.0,5,,
80803,HUARACAJE,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,26,0.0,26,0.0,9,0.0,1,0.0,62,,
80801,MAGDALENA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70903,MAIRANA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2005-06-01,1,0.0,0,0.0,1,0.0,0,0.0,0,0.0,2,,
71001,MONTERO,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,4,0.0,3,0.0,0,0.0,0,0.0,7,,
40101,ORURO,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,12,0.0,9,0.0,1,0.0,0,0.0,22,,
70601,PORTACHUELO,inmunoprevenibles,hepatitis,2005-06-01,1,0.0,0,0.0,1,0.0,1,0.0,0,0.0,3,,
50101,POTOSI,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,1,0.0,3,0.0,0,0.0,1,0.0,5,,
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,2,0.0,4,0.0,0,0.0,0,0.0,6,,
70904,QUIRUSILLAS,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80301,REYES,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
80304,RURRENABAQUE,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,2,0.0,1,0.0,0,0.0,1,0.0,4,,
21502,SAN BUENA VENTURA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70402,SAN CARLOS,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,2,0.0,2,0.0,2,0.0,1,0.0,7,,
80701,SAN JOAQUIN,inmunoprevenibles,hepatitis,2005-06-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,6,0.0,2,0.0,1,0.0,0,0.0,9,,
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis,2005-06-01,0,0.0,1,0.0,3,0.0,0,0.0,0,0.0,4,,
10702,SAN LUCAS,inmunoprevenibles,hepatitis,2005-06-01,1,0.0,3,0.0,1,0.0,0,0.0,0,0.0,5,,
80702,SAN RAMON,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2005-06-01,4,0.0,54,0.0,18,0.0,8,0.0,0,0.0,84,,
10101,SUCRE,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,18,0.0,12,0.0,7,0.0,1,0.0,38,,
31101,TAPACARI,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60101,TARIJA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,8,0.0,10,0.0,3,0.0,0,0.0,21,,
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,12,0.0,10,0.0,1,0.0,0,0.0,23,,
50801,TUPIZA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
70801,VALLEGRANDE,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,4,0.0,1,0.0,0,0.0,0,0.0,5,,
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
51501,VILLAZON,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,9,0.0,2,0.0,0,0.0,0,0.0,11,,
70201,WARNES,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
60301,YACUIBA,inmunoprevenibles,hepatitis,2005-06-01,0,0.0,2,0.0,3,0.0,0,0.0,0,0.0,5,,
60202,BERMEJO,inmunoprevenibles,hepatitis,2005-07-01,3,0.0,1,0.0,0,0.0,0,0.0,0,0.0,4,,
70401,BUENA VISTA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70706,CAMIRI,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,1,0.0,3,0.0,0,0.0,0,0.0,4,,
30701,CAPINOTA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70702,CHARAGUA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30801,CLIZA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,22,0.0,14,0.0,13,0.0,1,0.0,50,,
70102,COTOCA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20105,EL ALTO,inmunoprevenibles,hepatitis,2005-07-01,1,0.0,17,0.0,12,0.0,2,0.0,0,0.0,32,,
40701,HUANUNI,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
20101,LA PAZ,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,29,0.0,40,0.0,10,0.0,0,0.0,79,,
50203,LLALLAGUA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
80801,MAGDALENA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,3,0.0,1,0.0,0,0.0,0,0.0,4,,
71001,MONTERO,inmunoprevenibles,hepatitis,2005-07-01,1,0.0,6,0.0,2,0.0,0,0.0,0,0.0,9,,
40101,ORURO,inmunoprevenibles,hepatitis,2005-07-01,1,0.0,7,0.0,7,0.0,1,0.0,0,0.0,16,,
70601,PORTACHUELO,inmunoprevenibles,hepatitis,2005-07-01,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,2,,
70804,POSTRER VALLE,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,3,0.0,1,0.0,0,0.0,0,0.0,4,,
20604,QUIABAYA,inmunoprevenibles,hepatitis,2005-07-01,1,0.0,2,0.0,0,0.0,0,0.0,0,0.0,3,,
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
80301,REYES,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80304,RURRENABAQUE,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
31001,SACABA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,6,,0,0.0,0,0.0,0,0.0,6,,
80701,SAN JOAQUIN,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,,
71005,SAN PEDRO,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2005-07-01,3,0.0,26,0.0,26,0.0,9,0.0,0,0.0,64,,
10101,SUCRE,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,13,0.0,6,0.0,2,0.0,0,0.0,21,,
60101,TARIJA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,5,0.0,5,0.0,4,0.0,0,0.0,14,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2005-07-01,1,0.0,14,0.0,8,0.0,1,0.0,0,0.0,24,,
50801,TUPIZA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70801,VALLEGRANDE,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
20801,VIACHA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
51501,VILLAZON,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
60301,YACUIBA,inmunoprevenibles,hepatitis,2005-07-01,0,0.0,2,0.0,0,0.0,1,0.0,0,0.0,3,,
60202,BERMEJO,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,1,0.0,3,0.0,2,0.0,0,0.0,6,,
10701,CAMARGO,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70706,CAMIRI,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,2,0.0,2,0.0,0,0.0,0,0.0,4,,
22001,CARANAVI,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2005-08-01,4,0.0,30,0.0,36,0.0,18,0.0,0,0.0,88,,
70603,COLPA BELGICA,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21701,COPACABANA,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20105,EL ALTO,inmunoprevenibles,hepatitis,2005-08-01,2,0.0,25,0.0,28,0.0,2,0.0,0,0.0,57,,
70105,EL TORNO,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,,
90402,INGAVI (HUMAITA),inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
20101,LA PAZ,inmunoprevenibles,hepatitis,2005-08-01,5,0.0,65,0.0,73,0.0,10,0.0,1,0.0,154,,
80801,MAGDALENA,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,3,0.0,0,0.0,1,0.0,0,0.0,4,,
71001,MONTERO,inmunoprevenibles,hepatitis,2005-08-01,2,0.0,15,0.0,3,0.0,2,0.0,0,0.0,22,,
40101,ORURO,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,13,0.0,4,0.0,2,0.0,0,0.0,19,,
70601,PORTACHUELO,inmunoprevenibles,hepatitis,2005-08-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
50101,POTOSI,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,3,0.0,1,0.0,0,0.0,0,0.0,4,,
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2005-08-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
31001,SACABA,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
80501,SAN IGNACIO,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,3,,0,0.0,0,0.0,3,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,2,0.0,2,0.0,1,0.0,0,0.0,5,,
80701,SAN JOAQUIN,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
70404,SAN JUAN DE YAPACANI,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
71104,SAN JULIAN,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
70302,SAN MIGUEL DE VELASCO,inmunoprevenibles,hepatitis,2005-08-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2005-08-01,2,0.0,39,0.0,39,0.0,5,0.0,0,0.0,85,,
80303,SANTA ROSA,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,31,0.0,16,0.0,5,0.0,1,0.0,53,,
60101,TARIJA,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,5,,0,0.0,0,0.0,5,,
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
31601,TIRAQUE (CBBA),inmunoprevenibles,hepatitis,2005-08-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,19,0.0,14,0.0,2,0.0,1,0.0,36,,
70801,VALLEGRANDE,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,2,0.0,0,0.0,1,0.0,0,0.0,3,,
51501,VILLAZON,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,5,0.0,3,0.0,0,0.0,0,0.0,8,,
60301,YACUIBA,inmunoprevenibles,hepatitis,2005-08-01,0,0.0,0,0.0,3,0.0,2,0.0,0,0.0,5,,
80802,BAURES,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70706,CAMIRI,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,2,0.0,4,0.0,0,0.0,0,0.0,6,,
30701,CAPINOTA,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
22001,CARANAVI,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30101,COCHABAMBA,inmunoprevenibles,hepatitis,2005-09-01,1,0.0,15,0.0,25,0.0,10,0.0,0,0.0,51,,
70603,COLPA BELGICA,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
20301,CORO CORO,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
71106,CUATRO CAÑADAS,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20105,EL ALTO,inmunoprevenibles,hepatitis,2005-09-01,4,0.0,9,0.0,19,0.0,5,0.0,0,0.0,37,,
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40701,HUANUNI,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70104,LA GUARDIA,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,2,0.0,2,0.0,0,0.0,0,0.0,4,,
20101,LA PAZ,inmunoprevenibles,hepatitis,2005-09-01,1,0.0,37,0.0,69,0.0,4,0.0,0,0.0,111,,
10501,MONTEAGUDO,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
71001,MONTERO,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,6,0.0,4,0.0,1,0.0,1,0.0,12,,
30302,MOROCHATA,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
40101,ORURO,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,3,0.0,1,0.0,5,0.0,0,0.0,9,,
20102,PALCA,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,5,,0,0.0,0,0.0,0,0.0,5,,
70804,POSTRER VALLE,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
50101,POTOSI,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
31401,PUNATA,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30901,QUILLACOLLO,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,3,0.0,1,0.0,0,0.0,0,0.0,4,,
70904,QUIRUSILLAS,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
80301,REYES,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
80602,SAN ANDRES,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
70402,SAN CARLOS,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,2,,
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,2,0.0,4,0.0,1,0.0,0,0.0,7,,
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
71104,SAN JULIAN,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis,2005-09-01,4,0.0,19,0.0,27,0.0,9,0.0,0,0.0,59,,
10101,SUCRE,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,16,0.0,14,0.0,9,0.0,0,0.0,39,,
10601,TARABUCO,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60101,TARIJA,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,2,0.0,8,0.0,1,0.0,0,0.0,11,,
30903,TIQUIPAYA,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
31601,TIRAQUE (CBBA),inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
80101,TRINIDAD,inmunoprevenibles,hepatitis,2005-09-01,3,0.0,16,0.0,21,0.0,0,0.0,0,0.0,40,,
70801,VALLEGRANDE,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
20801,VIACHA,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
31003,VILLA TUNARI,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
51501,VILLAZON,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,2,0.0,1,0.0,0,0.0,0,0.0,3,,
70201,WARNES,inmunoprevenibles,hepatitis,2005-09-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
