codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,2,4,4,5,4,8,15,8,0,1,25,26,51
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,2,0,2,3,5,7,9,8,0,2,0,20,18,38
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2011-07-01,2,1,1,0,0,0,3,4,11,8,2,0,19,13,32
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,1,1,0,3,1,0,1,4,3,7
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30901,QUILLACOLLO,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,2,1,1,1,11,3,22,1,0,1,36,7,43
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,1,1,3,0,0,0,4,1,5
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,2,1,0,1,0,0,2,2,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,1,1,1,0,1,0,0,0,3,1,4
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80303,SANTA ROSA,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
10101,SUCRE,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2011-07-01,0,0,1,1,1,2,1,3,2,3,0,0,5,9,14
90104,BELLA FLOR,otras infecciones,leishmaniasis sospechosos,2011-08-01,2,0,1,0,0,0,0,2,0,5,0,0,3,7,10
60202,BERMEJO,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,1,4,1,2,6,3,1,3,9,12,21
31204,CHIMORE,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,1,1,1,1,0,1,1,3,2,0,5,6,11
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,1,3,0,4,1,5
31002,COLOMI,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,2,1,0,0,2,1,4,5
20105,EL ALTO,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,3,0,9,3,0,0,12,3,15
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,1,0,0,1,9,2,9,1,5,1,24,5,29
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,3,4,5,8,9,5,14,5,0,0,31,22,53
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,4,0,1,1,4,25,9,7,1,33,19,52
20607,MAPIRI,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,1,1,1,0,0,1,0,2,2,4
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,1,0,1,0,6,3,17,5,3,2,28,10,38
10103,POROMA,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,4,2,2,2,0,0,6,4,10
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,1,3,1,1,0,4,2,6
80301,REYES,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,1,2,0,0,0,7,3,16,4,2,0,27,8,35
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
30902,SIPE SIPE,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2011-08-01,0,0,0,0,1,1,6,2,10,2,2,0,19,5,24
20201,ACHACACHI,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
90103,BOLPEBRA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,1,2,2,1,6,7,0,0,9,10,19
60302,CARAPARI,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,2,0,0,0,3,0,5,11,0,0,10,11,21
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,2,0,2,0,0,0,4,0,4
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,1,0,1,2,0,2,2,4
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,0,10,2,0,0,10,2,12
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,3,1,2,3,0,0,5,4,9
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2011-09-01,1,1,0,0,1,0,0,1,2,0,0,0,4,2,6
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,2,2,2,3,9,5,6,4,1,0,20,14,34
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,2,1,3,3,0,16,8,9,0,29,13,42
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,1,1,1,1,3,7,9,16,3,2,1,27,18,45
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,1,0,0,0,0,0,2,1,0,0,3,1,4
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,1,0,0,3,1,4,1,0,2,7,5,12
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,5,0,2,0,0,0,7,0,7
90303,SENA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2011-09-01,0,0,1,0,0,2,4,2,12,0,1,0,18,4,22
20201,ACHACACHI,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,2,0,2,3,5,4,2,0,11,7,18
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,2,0,1,1,1,2,0,2,2,0,6,5,11
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
20105,EL ALTO,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,7,0,4,0,0,0,11,0,11
31206,ENTRE RIOS CBBA,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,1,0,0,0,0,0,2,1,0,0,3,1,4
90203,FILADELFIA,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,1,2,1,0,0,0,0,2,2,4
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,4,0,3,2,3,0,10,2,12
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2011-10-01,2,0,1,2,3,3,10,2,7,0,0,0,23,7,30
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,2,0,1,3,2,14,6,2,0,19,11,30
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,1,1,0,1,2,4,6,0,3,1,12,7,19
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90201,PUERTO RICO,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,1,3,2,7,0,1,0,11,3,14
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,1,2,0,1,1,0,2,3,5
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
10101,SUCRE,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80101,TRINIDAD,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2011-10-01,1,0,0,0,0,0,3,1,5,5,1,1,10,7,17
30904,VINTO,otras infecciones,leishmaniasis sospechosos,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
21003,CAJUATA,otras infecciones,leishmaniasis sospechosos,2011-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,2,0,0,3,2,3,2,0,0,6,6,12
60302,CARAPARI,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2011-11-01,0,1,0,0,0,0,0,1,6,1,0,0,6,3,9
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,3,2,0,0,3,2,5
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
20105,EL ALTO,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,1,0,0,17,1,2,0,19,2,21
60601,ENTRE RIOS TRJ,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20602,GUANAY,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,1,0,0,0,3,0,1,2,5,2,7
90402,INGAVI (HUMAITA),otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,1,3,4,1,6,1,9,4,1,0,21,9,30
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,1,0,0,1,1,5,1,16,17,1,0,23,20,43
60201,PADCAYA,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,1,1,3,1,4,1,4,5,2,0,14,8,22
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,1,0,0,2,0,1,0,0,0,3,1,4
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2011-11-01,1,0,0,0,1,0,2,1,8,3,0,1,12,5,17
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
31001,SACABA,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,2,0,1,0,0,1,3,1,4
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
80102,SAN JAVIER(BNI),otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20608,TEOPONTE,otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,leishmaniasis sospechosos,2011-11-01,0,0,0,0,1,0,3,4,1,2,0,0,5,6,11
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2011-11-01,1,0,0,0,0,2,7,4,4,9,2,2,14,17,31
22001,CARANAVI,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,2,2,2,0,0,1,1,1,5,4,9
60302,CARAPARI,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,1,0,0,0,2,1,2,1,0,0,5,2,7
90101,COBIJA,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
30101,COCHABAMBA,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21402,CORIPATA,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,1,0,1,1,1,1,1,0,0,2,4,6
70105,EL TORNO,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,3,0,7,2,0,1,10,3,13
80202,GUAYARAMERIN,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,2,0,2,3,0,1,4,4,8
21501,IXIAMAS,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
21105,LA ASUNTA,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,1,1,2,0,2,5,0,0,5,6,11
20101,LA PAZ,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,1,0,0,0,2,4,25,8,4,1,32,13,45
21104,PALOS BLANCOS,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
90102,PORVENIR,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,1,1,3,1,0,1,4,3,7
80201,RIBERALTA,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,1,0,0,1,1,2,3,0,0,3,5,8
80304,RURRENABAQUE,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
80501,SAN IGNACIO,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
31003,VILLA TUNARI,otras infecciones,leishmaniasis sospechosos,2011-12-01,0,0,2,0,0,3,7,1,9,6,2,0,20,10,30
