codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
10703,INCAHUASI,otras infecciones,malaria,2005-03-01,0,0.0,1,0.0,1,0.0,2,0.0,0,0.0,4,,
90402,INGAVI (HUMAITA),otras infecciones,malaria,2005-03-01,0,0.0,1,0.0,1,0.0,2,0.0,0,0.0,4,,
21501,IXIAMAS,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
21105,LA ASUNTA,otras infecciones,malaria,2005-03-01,0,0.0,6,0.0,24,0.0,93,0.0,2,0.0,125,,
70104,LA GUARDIA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
20101,LA PAZ,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,42,0.0,10,0.0,52,,
70701,LAGUNILLAS,otras infecciones,malaria,2005-03-01,1,0.0,2,0.0,2,0.0,0,0.0,1,0.0,6,,
11003,MACHARETI,otras infecciones,malaria,2005-03-01,0,0.0,2,0.0,3,0.0,5,0.0,1,0.0,11,,
70903,MAIRANA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
20904,MALLA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20607,MAPIRI,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,3,0.0,7,0.0,0,0.0,10,,
31301,MIZQUE,otras infecciones,malaria,2005-03-01,0,0.0,1,0.0,1,0.0,9,0.0,0,0.0,11,,
10303,MOJOCOYA,otras infecciones,malaria,2005-03-01,3,0.0,2,0.0,3,0.0,9,0.0,1,0.0,18,,
10501,MONTEAGUDO,otras infecciones,malaria,2005-03-01,8,0.0,16,0.0,41,0.0,72,0.0,13,0.0,150,,
30302,MOROCHATA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,5,,0,0.0,5,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2005-03-01,0,0.0,3,0.0,2,0.0,23,0.0,1,0.0,29,,
30203,OMEREQUE,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,4,0.0,1,0.0,5,,
60201,PADCAYA,otras infecciones,malaria,2005-03-01,1,0.0,5,0.0,11,0.0,26,0.0,2,0.0,45,,
10401,PADILLA,otras infecciones,malaria,2005-03-01,1,0.0,0,0.0,0,0.0,2,0.0,1,0.0,4,,
21104,PALOS BLANCOS,otras infecciones,malaria,2005-03-01,0,0.0,3,0.0,11,0.0,61,0.0,4,0.0,79,,
70902,PAMPA GRANDE,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
30202,PASORAPA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10103,POROMA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,1,0.0,5,0.0,1,0.0,7,,
70103,PORONGO,otras infecciones,malaria,2005-03-01,1,0.0,1,0.0,3,0.0,5,0.0,0,0.0,10,,
70601,PORTACHUELO,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90102,PORVENIR,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,1,0.0,2,0.0,1,0.0,4,,
10302,PRESTO,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,1,0.0,5,0.0,1,0.0,7,,
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2005-03-01,1,0.0,1,0.0,4,0.0,7,0.0,0,0.0,13,,
90201,PUERTO RICO,otras infecciones,malaria,2005-03-01,2,0.0,31,0.0,53,0.0,112,0.0,12,0.0,210,,
80703,PUERTO SILES,otras infecciones,malaria,2005-03-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
31205,PUERTO VILLARROEL,otras infecciones,malaria,2005-03-01,0,0.0,1,0.0,3,0.0,11,0.0,0,0.0,15,,
51101,PUNA,otras infecciones,malaria,2005-03-01,0,0.0,3,,0,0.0,0,0.0,0,0.0,3,,
50402,RAVELO,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,otras infecciones,malaria,2005-03-01,110,0.0,265,0.0,464,0.0,2955,0.0,89,0.0,3883,,
50701,SACACA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
71302,SAIPINA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,3,0.0,6,0.0,9,,
70901,SAMAIPATA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
80302,SAN BORJA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,2,0.0,9,0.0,0,0.0,11,,
21502,SAN BUENA VENTURA,otras infecciones,malaria,2005-03-01,1,0.0,0,0.0,1,0.0,4,0.0,0,0.0,6,,
70402,SAN CARLOS,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2005-03-01,0,0.0,1,0.0,3,0.0,11,0.0,1,0.0,16,,
80701,SAN JOAQUIN,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
90302,SAN LORENZO(PND),otras infecciones,malaria,2005-03-01,0,0.0,4,0.0,9,0.0,17,0.0,0,0.0,30,,
60501,SAN LORENZO(TJA),otras infecciones,malaria,2005-03-01,0,0.0,1,0.0,0,0.0,5,0.0,0,0.0,6,,
10702,SAN LUCAS,otras infecciones,malaria,2005-03-01,0,0.0,1,0.0,6,0.0,3,0.0,0,0.0,10,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2005-03-01,0,0.0,2,0.0,1,0.0,4,0.0,1,0.0,8,,
70303,SAN RAFAEL,otras infecciones,malaria,2005-03-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80303,SANTA ROSA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90303,SENA,otras infecciones,malaria,2005-03-01,0,0.0,30,0.0,63,0.0,110,0.0,1,0.0,204,,
10403,SOPACHUY,otras infecciones,malaria,2005-03-01,0,0.0,3,0.0,0,0.0,1,0.0,0,0.0,4,,
20601,SORATA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
50303,TACOBAMBA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60101,TARIJA,otras infecciones,malaria,2005-03-01,1,0.0,1,0.0,0,0.0,15,0.0,0,0.0,17,,
10202,TARVITA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
20608,TEOPONTE,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,12,0.0,11,0.0,0,0.0,23,,
31601,TIRAQUE (CBBA),otras infecciones,malaria,2005-03-01,0,0.0,1,0.0,1,0.0,3,0.0,1,0.0,6,,
10402,TOMINA,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
50502,TORO TORO,otras infecciones,malaria,2005-03-01,2,0.0,0,0.0,2,0.0,11,0.0,3,0.0,18,,
70801,VALLEGRANDE,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,3,0.0,7,0.0,2,0.0,12,,
31302,VILA VILA,otras infecciones,malaria,2005-03-01,0,0.0,3,0.0,1,0.0,1,0.0,0,0.0,5,,
60303,VILLA MONTES,otras infecciones,malaria,2005-03-01,11,0.0,56,0.0,152,0.0,177,0.0,15,0.0,411,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,4,0.0,8,0.0,1,0.0,13,,
10801,VILLA SERRANO,otras infecciones,malaria,2005-03-01,0,0.0,1,0.0,0,0.0,2,0.0,0,0.0,3,,
31003,VILLA TUNARI,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,3,0.0,10,0.0,4,0.0,17,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2005-03-01,4,0.0,17,0.0,22,0.0,41,0.0,28,0.0,112,,
60301,YACUIBA,otras infecciones,malaria,2005-03-01,211,0.0,50,0.0,80,0.0,107,0.0,7,0.0,455,,
70403,YAPACANI,otras infecciones,malaria,2005-03-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30201,AIQUILE,otras infecciones,malaria,2005-04-01,0,0.0,2,0.0,5,0.0,14,0.0,2,0.0,23,,
51301,ARAMPAMPA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
10201,AZURDUY,otras infecciones,malaria,2005-04-01,0,0.0,2,0.0,5,0.0,9,0.0,0,0.0,16,,
80802,BAURES,otras infecciones,malaria,2005-04-01,0,0.0,3,0.0,3,0.0,17,0.0,2,0.0,25,,
60202,BERMEJO,otras infecciones,malaria,2005-04-01,1,0.0,14,0.0,18,0.0,39,0.0,2,0.0,74,,
70401,BUENA VISTA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,3,0.0,9,0.0,1,0.0,13,,
70703,CABEZAS,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,3,0.0,3,0.0,0,0.0,6,,
21003,CAJUATA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,0,0.0,6,,6,,
22001,CARANAVI,otras infecciones,malaria,2005-04-01,1,0.0,3,0.0,6,0.0,48,0.0,3,0.0,61,,
60302,CARAPARI,otras infecciones,malaria,2005-04-01,2,0.0,11,0.0,17,0.0,31,0.0,3,0.0,64,,
70702,CHARAGUA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
90101,COBIJA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,2,0.0,16,0.0,0,0.0,18,,
31002,COLOMI,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
71301,COMARAPA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
71106,CUATRO CAÑADAS,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,0,0.0,2,,2,,
10902,CULPINA,otras infecciones,malaria,2005-04-01,1,0.0,7,0.0,6,0.0,11,0.0,1,0.0,26,,
70105,EL TORNO,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
60601,ENTRE RIOS,otras infecciones,malaria,2005-04-01,0,0.0,4,0.0,13,0.0,7,0.0,1,0.0,25,,
60601,ENTRE RIOS,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90203,FILADELFIA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,3,0.0,3,0.0,0,0.0,6,,
20602,GUANAY,otras infecciones,malaria,2005-04-01,1,0.0,3,0.0,10,0.0,74,0.0,10,0.0,98,,
80202,GUAYARAMERIN,otras infecciones,malaria,2005-04-01,33,0.0,284,0.0,1060,0.0,1304,0.0,126,0.0,2807,,
70705,GUTIERREZ,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10502,HUACARETA,otras infecciones,malaria,2005-04-01,1,0.0,6,0.0,11,0.0,4,0.0,3,0.0,25,,
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10304,ICLA,otras infecciones,malaria,2005-04-01,2,,0,0.0,0,0.0,0,0.0,0,0.0,2,,
10703,INCAHUASI,otras infecciones,malaria,2005-04-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
21501,IXIAMAS,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,5,0.0,1,0.0,6,,
21105,LA ASUNTA,otras infecciones,malaria,2005-04-01,0,0.0,5,0.0,37,0.0,101,0.0,3,0.0,146,,
70104,LA GUARDIA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,otras infecciones,malaria,2005-04-01,0,0.0,2,0.0,3,0.0,39,0.0,5,0.0,49,,
70701,LAGUNILLAS,otras infecciones,malaria,2005-04-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,,
20901,LURIBAY,otras infecciones,malaria,2005-04-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
11003,MACHARETI,otras infecciones,malaria,2005-04-01,0,0.0,3,0.0,4,0.0,7,0.0,2,0.0,16,,
80801,MAGDALENA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,1,0.0,6,0.0,0,0.0,7,,
70903,MAIRANA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
20607,MAPIRI,otras infecciones,malaria,2005-04-01,1,0.0,15,0.0,23,0.0,45,0.0,8,0.0,92,,
31301,MIZQUE,otras infecciones,malaria,2005-04-01,1,0.0,1,0.0,4,0.0,4,0.0,0,0.0,10,,
10303,MOJOCOYA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
10501,MONTEAGUDO,otras infecciones,malaria,2005-04-01,7,0.0,11,0.0,18,0.0,55,0.0,17,0.0,108,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,1,0.0,9,0.0,1,0.0,11,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2005-04-01,1,0.0,2,0.0,6,0.0,16,0.0,0,0.0,25,,
30203,OMEREQUE,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,3,0.0,11,0.0,3,0.0,17,,
60201,PADCAYA,otras infecciones,malaria,2005-04-01,0,0.0,1,0.0,1,0.0,7,0.0,1,0.0,10,,
10401,PADILLA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
21104,PALOS BLANCOS,otras infecciones,malaria,2005-04-01,0,0.0,1,0.0,3,0.0,32,0.0,0,0.0,36,,
70902,PAMPA GRANDE,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
30202,PASORAPA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
10103,POROMA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,3,0.0,7,0.0,0,0.0,10,,
70103,PORONGO,otras infecciones,malaria,2005-04-01,0,0.0,3,0.0,2,0.0,3,0.0,0,0.0,8,,
70804,POSTRER VALLE,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
10302,PRESTO,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,6,0.0,1,0.0,7,,
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2005-04-01,0,0.0,1,0.0,1,0.0,2,0.0,0,0.0,4,,
90201,PUERTO RICO,otras infecciones,malaria,2005-04-01,2,0.0,26,0.0,64,0.0,108,0.0,6,0.0,206,,
31205,PUERTO VILLARROEL,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
51101,PUNA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80301,REYES,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,2,0.0,7,0.0,0,0.0,9,,
80201,RIBERALTA,otras infecciones,malaria,2005-04-01,66,0.0,250,0.0,478,0.0,3016,0.0,68,0.0,3878,,
80304,RURRENABAQUE,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80302,SAN BORJA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
21502,SAN BUENA VENTURA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,2,0.0,11,0.0,0,0.0,13,,
80701,SAN JOAQUIN,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
71104,SAN JULIAN,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
90302,SAN LORENZO(PND),otras infecciones,malaria,2005-04-01,0,0.0,1,0.0,2,0.0,10,0.0,0,0.0,13,,
10702,SAN LUCAS,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,4,0.0,3,0.0,0,0.0,7,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2005-04-01,0,0.0,1,0.0,1,0.0,0,0.0,0,0.0,2,,
80303,SANTA ROSA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90303,SENA,otras infecciones,malaria,2005-04-01,1,0.0,15,0.0,20,0.0,36,0.0,1,0.0,73,,
10403,SOPACHUY,otras infecciones,malaria,2005-04-01,0,0.0,1,0.0,1,0.0,12,0.0,0,0.0,14,,
10601,TARABUCO,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60101,TARIJA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
10202,TARVITA,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,2,0.0,12,0.0,2,0.0,16,,
20608,TEOPONTE,otras infecciones,malaria,2005-04-01,0,0.0,1,0.0,1,0.0,4,0.0,0,0.0,6,,
31601,TIRAQUE (CBBA),otras infecciones,malaria,2005-04-01,2,0.0,0,0.0,0,0.0,8,0.0,3,0.0,13,,
50502,TORO TORO,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,3,0.0,9,0.0,1,0.0,13,,
70801,VALLEGRANDE,otras infecciones,malaria,2005-04-01,0,0.0,3,0.0,2,0.0,3,0.0,0,0.0,8,,
31302,VILA VILA,otras infecciones,malaria,2005-04-01,0,0.0,1,0.0,1,0.0,5,0.0,1,0.0,8,,
60303,VILLA MONTES,otras infecciones,malaria,2005-04-01,6,0.0,44,0.0,96,0.0,146,0.0,16,0.0,308,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,3,0.0,13,0.0,0,0.0,16,,
10801,VILLA SERRANO,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
31003,VILLA TUNARI,otras infecciones,malaria,2005-04-01,0,0.0,0,0.0,0,0.0,3,0.0,2,0.0,5,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2005-04-01,0,0.0,16,0.0,26,0.0,24,0.0,4,0.0,70,,
60301,YACUIBA,otras infecciones,malaria,2005-04-01,3,0.0,29,0.0,48,0.0,88,0.0,10,0.0,178,,
30201,AIQUILE,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
30402,ANZALDO,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10201,AZURDUY,otras infecciones,malaria,2005-05-01,2,0.0,2,0.0,1,0.0,11,0.0,0,0.0,16,,
80802,BAURES,otras infecciones,malaria,2005-05-01,0,0.0,3,0.0,17,0.0,10,0.0,0,0.0,30,,
90104,BELLA FLOR,otras infecciones,malaria,2005-05-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
60202,BERMEJO,otras infecciones,malaria,2005-05-01,2,0.0,9,0.0,24,0.0,34,0.0,1,0.0,70,,
31501,BOLIVAR,otras infecciones,malaria,2005-05-01,2,,0,0.0,0,0.0,0,0.0,0,0.0,2,,
70401,BUENA VISTA,otras infecciones,malaria,2005-05-01,0,0.0,1,0.0,3,0.0,11,0.0,0,0.0,15,,
70703,CABEZAS,otras infecciones,malaria,2005-05-01,0,0.0,1,0.0,1,0.0,7,0.0,1,0.0,10,,
10701,CAMARGO,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
70706,CAMIRI,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,otras infecciones,malaria,2005-05-01,1,0.0,1,0.0,5,0.0,68,0.0,1,0.0,76,,
60302,CARAPARI,otras infecciones,malaria,2005-05-01,1,0.0,13,0.0,24,0.0,27,0.0,2,0.0,67,,
31204,CHIMORE,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
90101,COBIJA,otras infecciones,malaria,2005-05-01,1,0.0,0,0.0,0,0.0,21,0.0,0,0.0,22,,
71301,COMARAPA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21402,CORIPATA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10902,CULPINA,otras infecciones,malaria,2005-05-01,2,0.0,2,0.0,3,0.0,14,0.0,1,0.0,22,,
60502,EL PUENTE(TJA),otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70105,EL TORNO,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
10405,EL VILLAR,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60601,ENTRE RIOS,otras infecciones,malaria,2005-05-01,0,0.0,2,0.0,7,0.0,1,0.0,1,0.0,11,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90203,FILADELFIA,otras infecciones,malaria,2005-05-01,0,0.0,4,0.0,9,0.0,30,0.0,2,0.0,45,,
20602,GUANAY,otras infecciones,malaria,2005-05-01,0,0.0,2,0.0,16,0.0,55,0.0,4,0.0,77,,
80202,GUAYARAMERIN,otras infecciones,malaria,2005-05-01,36,0.0,223,0.0,808,0.0,1046,0.0,119,0.0,2232,,
70705,GUTIERREZ,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
10502,HUACARETA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,4,0.0,4,0.0,0,0.0,8,,
10304,ICLA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
21501,IXIAMAS,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
21105,LA ASUNTA,otras infecciones,malaria,2005-05-01,0,0.0,1,0.0,6,0.0,87,0.0,1,0.0,95,,
70104,LA GUARDIA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,2,0.0,3,0.0,0,0.0,5,,
20101,LA PAZ,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,17,0.0,3,0.0,20,,
70701,LAGUNILLAS,otras infecciones,malaria,2005-05-01,2,,0,0.0,0,0.0,0,0.0,0,0.0,2,,
11003,MACHARETI,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,6,0.0,1,0.0,7,,
70903,MAIRANA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20607,MAPIRI,otras infecciones,malaria,2005-05-01,1,0.0,6,0.0,9,0.0,29,0.0,1,0.0,46,,
31301,MIZQUE,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,1,0.0,5,0.0,2,0.0,8,,
10303,MOJOCOYA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
10501,MONTEAGUDO,otras infecciones,malaria,2005-05-01,6,0.0,46,0.0,250,0.0,440,0.0,126,0.0,868,,
30302,MOROCHATA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,4,0.0,13,0.0,2,0.0,19,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,9,,0,0.0,9,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,25,0.0,22,0.0,2,0.0,49,,
30203,OMEREQUE,otras infecciones,malaria,2005-05-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60201,PADCAYA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,2,0.0,3,0.0,0,0.0,5,,
10401,PADILLA,otras infecciones,malaria,2005-05-01,2,0.0,4,0.0,2,0.0,2,0.0,0,0.0,10,,
21104,PALOS BLANCOS,otras infecciones,malaria,2005-05-01,0,0.0,2,0.0,5,0.0,23,0.0,0,0.0,30,,
31202,POJO (CBBA),otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10103,POROMA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
70103,PORONGO,otras infecciones,malaria,2005-05-01,0,0.0,2,0.0,0,0.0,7,0.0,1,0.0,10,,
90102,PORVENIR,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,2,0.0,2,0.0,0,0.0,4,,
10302,PRESTO,otras infecciones,malaria,2005-05-01,0,0.0,2,0.0,2,0.0,9,0.0,0,0.0,13,,
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,1,0.0,5,0.0,0,0.0,6,,
90201,PUERTO RICO,otras infecciones,malaria,2005-05-01,1,0.0,31,0.0,27,0.0,72,0.0,10,0.0,141,,
51101,PUNA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80301,REYES,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,2,0.0,8,0.0,0,0.0,10,,
80201,RIBERALTA,otras infecciones,malaria,2005-05-01,47,0.0,123,0.0,320,0.0,2761,0.0,32,0.0,3283,,
80304,RURRENABAQUE,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
71302,SAIPINA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80302,SAN BORJA,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21502,SAN BUENA VENTURA,otras infecciones,malaria,2005-05-01,0,0.0,1,0.0,0,0.0,2,0.0,1,0.0,4,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2005-05-01,0,0.0,0,0.0,2,0.0,12,0.0,0,0.0,14,,
