codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
50201,UNCIA,tuberculosis,tuberculosis extrapulmonar,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,tuberculosis,tuberculosis extrapulmonar,2004-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,tuberculosis,tuberculosis extrapulmonar,2004-09-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50802,ATOCHA,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
40102,CARACOLLO,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,1,0,1,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,6,0,2,0,8,0,8
30905,COLCAPIRHUA,tuberculosis,tuberculosis extrapulmonar,2004-10-01,1,0,0,0,0,0,0,0,0,0,1,0,1
50401,COLQUECHACA,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70102,COTOCA,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,10,0,1,0,11,0,11
20101,LA PAZ,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,1,0,2,0,28,0,6,0,37,0,37
20901,LURIBAY,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,4,0,1,0,5,0,5
21104,PALOS BLANCOS,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21201,PUCARANI,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,1,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,tuberculosis,tuberculosis extrapulmonar,2004-10-01,1,0,0,0,0,0,2,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,5,0,2,0,7,0,7
30903,TIQUIPAYA,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,tuberculosis,tuberculosis extrapulmonar,2004-10-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60202,BERMEJO,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
22001,CARANAVI,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,1,0,1,0,1,0,3,0,3
30101,COCHABAMBA,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,6,0,3,0,9,0,9
20105,EL ALTO,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,5,0,1,0,6,0,6
20602,GUANAY,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21501,IXIAMAS,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,1,0,0,0,29,0,3,0,33,0,33
20103,MECAPACA,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
71003,MINEROS,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,1,0,2,0,3,0,3
21305,PATACAMAYA,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,15,0,0,0,15,0,15
60401,URIONDO (A. CONCEPCION),tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10801,VILLA SERRANO,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60301,YACUIBA,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,tuberculosis,tuberculosis extrapulmonar,2004-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50302,CHAQUI,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,1,0,10,0,5,0,16,0,16
70102,COTOCA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,2,0,0,0,0,0,2,0,2
10902,CULPINA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,0,0,2,0,2,0,2
20105,EL ALTO,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,12,0,0,0,12,0,12
70105,EL TORNO,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10304,ICLA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,1,0,0,0,1,0,0,0,2,0,2
20101,LA PAZ,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,5,0,37,0,1,0,43,0,43
21202,LAJA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,3,0,0,0,3,0,3
40101,ORURO,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,4,0,5,0,9,0,9
21201,PUCARANI,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21002,QUIME,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60501,SAN LORENZO(TJA),tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,4,0,0,0,4,0,4
60101,TARIJA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,4,0,1,0,5,0,5
50801,TUPIZA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50201,UNCIA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
30904,VINTO,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50602,VITICHI,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,tuberculosis,tuberculosis extrapulmonar,2004-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
