codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31301,MIZQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,90,0,122,0,16,0,74,0,9,0,311,0,311
20402,MOCOMOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,37,0,47,0,16,0,66,0,16,0,182,0,182
51002,MOJINETE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,12,0,14,0,16,0,34,0,12,0,88,0,88
10303,MOJOCOYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,51,0,164,0,37,0,52,0,10,0,314,0,314
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,1,0,1,0,1,0,3,0,5,0,11,0,11
71001,MONTERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,558,0,912,0,431,0,404,0,267,0,2572,0,2572
70803,MORO MORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,13,0,16,0,10,0,17,0,6,0,62,0,62
30302,MOROCHATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,79,0,120,0,36,0,81,0,26,0,342,0,342
90401,NACEBE (SANTA ROSA DEL ABUNA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,3,0,9,0,3,0,15,0,0,0,30,0,30
20307,NAZACARA DE PACAJES,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,2,0,2,0,2,0,8,0,0,0,14,0,14
90501,NUEVO MANOA (NUEVA ESPERANZA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,1,0,2,0,2,0,3,0,0,0,8,0,8
50404,OCURI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,161,0,198,0,22,0,142,0,25,0,548,0,548
30203,OMEREQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,34,0,29,0,3,0,33,0,4,0,103,0,103
40101,ORURO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,1108,0,1877,0,1218,0,1749,0,575,0,6527,0,6527
70502,PAILON,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,103,0,212,0,21,0,14,0,5,0,355,0,355
20102,PALCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,21,0,48,0,14,0,45,0,12,0,140,0,140
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,68,0,118,0,56,0,92,0,3,0,337,0,337
40802,PAMPA AULLAGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,11,0,16,0,4,0,6,0,1,0,38,0,38
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,20,0,81,0,30,0,29,0,11,0,171,0,171
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,18,0,29,0,18,0,32,0,4,0,101,0,101
30202,PASORAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,6,0,21,0,5,0,14,0,3,0,49,0,49
21305,PATACAMAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,36,0,43,0,17,0,19,0,7,0,122,0,122
40602,PAZÑA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,18,0,34,0,16,0,53,0,19,0,140,0,140
20702,PELECHUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,14,0,21,0,9,0,28,0,3,0,75,0,75
50403,POCOATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,2,0,2,0,1,0,2,0,0,0,7,0,7
31203,POCONA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,55,0,99,0,19,0,31,0,9,0,213,0,213
31202,POJO (CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,168,0,245,0,45,0,58,0,7,0,523,0,523
40601,POOPO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,15,0,27,0,17,0,32,0,20,0,111,0,111
51203,PORCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,77,0,175,0,63,0,76,0,9,0,400,0,400
10103,POROMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,152,0,339,0,103,0,144,0,36,0,774,0,774
70103,PORONGO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,21,0,37,0,11,0,7,0,0,0,76,0,76
70601,PORTACHUELO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,124,0,279,0,85,0,43,0,25,0,556,0,556
90102,PORVENIR,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,34,0,62,0,12,0,12,0,5,0,125,0,125
70804,POSTRER VALLE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,1,0,22,0,24,0,47,0,10,0,104,0,104
50101,POTOSI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,1461,0,2347,0,835,0,2252,0,370,0,7265,0,7265
10302,PRESTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,73,0,116,0,12,0,51,0,5,0,257,0,257
70805,PUCARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,9,0,12,0,6,0,11,0,6,0,44,0,44
21201,PUCARANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,36,0,51,0,21,0,26,0,5,0,139,0,139
20401,PUERTO ACOSTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,35,0,74,0,22,0,95,0,42,0,268,0,268
20403,PUERTO CARABUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,31,0,65,0,14,0,66,0,18,0,194,0,194
90301,PUERTO GONZALO MORENO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,47,0,113,0,98,0,92,0,18,0,368,0,368
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,11,0,38,0,11,0,20,0,8,0,88,0,88
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,66,0,95,0,77,0,84,0,27,0,349,0,349
90201,PUERTO RICO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,54,0,56,0,13,0,13,0,2,0,138,0,138
80703,PUERTO SILES,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,3,0,16,0,7,0,10,0,0,0,36,0,36
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,120,0,172,0,76,0,82,0,25,0,475,0,475
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,233,0,396,0,71,0,78,0,4,0,782,0,782
20604,QUIABAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,5,0,17,0,8,0,9,0,1,0,40,0,40
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,314,0,450,0,166,0,316,0,184,0,1430,0,1430
21002,QUIME,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,24,0,65,0,46,0,109,0,7,0,251,0,251
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,13,0,15,0,33,0,21,0,6,0,88,0,88
50402,RAVELO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,0,0,0,0,1,0,1,0,1,0,3,0,3
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,680,0,1088,0,180,0,182,0,36,0,2166,0,2166
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,50,0,104,0,46,0,76,0,8,0,284,0,284
40901,SABAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,13,0,32,0,5,0,33,0,5,0,88,0,88
31001,SACABA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,216,0,261,0,75,0,128,0,25,0,705,0,705
30404,SACABAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,4,0,15,0,0,0,1,0,0,0,20,0,20
50701,SACACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,219,0,313,0,42,0,108,0,12,0,694,0,694
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,24,0,37,0,7,0,26,0,2,0,96,0,96
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,29,0,58,0,12,0,32,0,4,0,135,0,135
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,37,0,122,0,63,0,57,0,18,0,297,0,297
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,7,0,27,0,12,0,59,0,8,0,113,0,113
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,27,0,41,0,6,0,10,0,7,0,91,0,91
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,37,0,75,0,41,0,31,0,5,0,189,0,189
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,88,0,197,0,29,0,24,0,4,0,342,0,342
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,93,0,282,0,79,0,50,0,16,0,520,0,520
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,24,0,102,0,139,0,181,0,70,0,516,0,516
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,33,0,70,0,3,0,3,0,0,0,109,0,109
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,22,0,35,0,7,0,15,0,1,0,80,0,80
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,140,0,298,0,125,0,139,0,45,0,747,0,747
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,457,0,925,0,305,0,330,0,20,0,2037,0,2037
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,28,0,80,0,30,0,15,0,1,0,154,0,154
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,81,0,147,0,47,0,52,0,9,0,336,0,336
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,229,0,423,0,36,0,163,0,26,0,877,0,877
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,10,0,27,0,16,0,3,0,1,0,57,0,57
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,33,0,75,0,64,0,146,0,19,0,337,0,337
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,210,0,457,0,22,0,116,0,14,0,819,0,819
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,5,0,17,0,30,0,23,0,7,0,82,0,82
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,13,0,19,0,8,0,49,0,6,0,95,0,95
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,2,0,0,0,3,0,3,0,0,0,8,0,8
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,8,0,9,0,9,0,9,0,4,0,39,0,39
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,61,0,89,0,22,0,32,0,1,0,205,0,205
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,113,0,307,0,67,0,38,0,2,0,527,0,527
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,3635,0,4897,0,1232,0,1087,0,127,0,10978,0,10978
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,90,0,181,0,26,0,18,0,7,0,322,0,322
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,9,0,30,0,33,0,26,0,7,0,105,0,105
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,18,0,49,0,13,0,64,0,11,0,155,0,155
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,3,0,4,0,7,0,16,0,3,0,33,0,33
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,18,0,17,0,13,0,11,0,2,0,61,0,61
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,10,0,40,0,44,0,28,0,9,0,131,0,131
90303,SENA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,2,0,31,0,0,0,0,0,0,0,33,0,33
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,46,0,68,0,13,0,58,0,8,0,193,0,193
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,128,0,206,0,27,0,45,0,19,0,425,0,425
20601,SORATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,53,0,67,0,14,0,57,0,17,0,208,0,208
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,1210,0,2531,0,1313,0,2090,0,845,0,7989,0,7989
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,7,0,14,0,8,0,15,0,0,0,44,0,44
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,15,0,19,0,2,0,4,0,3,0,43,0,43
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,66,0,126,0,14,0,45,0,8,0,259,0,259
30401,TARATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,28,0,31,0,7,0,27,0,4,0,97,0,97
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,980,0,1555,0,668,0,1048,0,345,0,4596,0,4596
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,146,0,257,0,56,0,87,0,22,0,568,0,568
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,28,0,44,0,52,0,33,0,9,0,166,0,166
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,10,0,26,0,6,0,10,0,0,0,52,0,52
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,60,0,140,0,109,0,165,0,14,0,488,0,488
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,97,0,192,0,48,0,46,0,3,0,386,0,386
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,3,0,3,0,7,0,16,0,1,0,30,0,30
30802,TOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,46,0,26,0,13,0,22,0,2,0,109,0,109
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,7,0,28,0,3,0,12,0,3,0,53,0,53
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,22,0,64,0,21,0,63,0,15,0,185,0,185
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,69,0,87,0,16,0,68,0,13,0,253,0,253
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,106,0,217,0,33,0,74,0,10,0,440,0,440
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,46,0,79,0,5,0,45,0,7,0,182,0,182
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,16,0,35,0,20,0,26,0,1,0,98,0,98
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,7,0,8,0,14,0,26,0,2,0,57,0,57
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,353,0,536,0,284,0,570,0,89,0,1832,0,1832
40402,TURCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,25,0,59,0,16,0,33,0,4,0,137,0,137
21302,UMALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,11,0,29,0,0,0,14,0,0,0,54,0,54
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,39,0,126,0,37,0,11,0,0,0,213,0,213
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,61,0,80,0,17,0,38,0,8,0,204,0,204
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,104,0,187,0,126,0,229,0,74,0,720,0,720
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,11,0,24,0,2,0,9,0,3,0,49,0,49
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,148,0,262,0,114,0,168,0,42,0,734,0,734
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,7,0,48,0,13,0,20,0,2,0,90,0,90
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,0,0,7,0,3,0,9,0,3,0,22,0,22
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,198,0,299,0,97,0,218,0,94,0,906,0,906
30904,VINTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,99,0,171,0,8,0,145,0,8,0,431,0,431
20306,WALDO BALLIVIAN,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,1,0,0,0,4,0,8,0,0,0,13,0,13
20903,YACO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,14,0,31,0,18,0,17,0,2,0,82,0,82
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,280,0,489,0,159,0,194,0,110,0,1232,0,1232
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,15,0,29,0,18,0,26,0,3,0,91,0,91
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,90,0,147,0,64,0,56,0,6,0,363,0,363
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,26,0,84,0,38,0,71,0,17,0,236,0,236
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-04-01,63,0,118,0,13,0,45,0,9,0,248,0,248
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,50,0,113,0,10,0,31,0,3,0,207,0,207
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,139,0,336,0,97,0,108,0,28,0,708,0,708
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,17,0,49,0,11,0,25,0,4,0,106,0,106
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,220,0,148,0,43,0,73,0,20,0,504,0,504
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,14,0,13,0,2,0,10,0,2,0,41,0,41
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,78,0,169,0,21,0,67,0,9,0,344,0,344
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,7,0,30,0,11,0,23,0,6,0,77,0,77
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,12,0,7,0,0,0,2,0,0,0,21,0,21
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,34,0,80,0,27,0,28,0,9,0,178,0,178
20701,APOLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,44,0,118,0,50,0,56,0,7,0,275,0,275
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,45,0,69,0,2,0,16,0,3,0,135,0,135
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,7,0,36,0,13,0,42,0,5,0,103,0,103
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,53,0,66,0,6,0,17,0,3,0,145,0,145
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,118,0,314,0,300,0,363,0,55,0,1150,0,1150
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,7,0,16,0,8,0,19,0,2,0,52,0,52
20502,AYATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,15,0,28,0,17,0,15,0,1,0,76,0,76
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,11,0,31,0,16,0,34,0,6,0,98,0,98
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,80,0,138,0,33,0,80,0,15,0,346,0,346
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,133,0,206,0,26,0,62,0,5,0,432,0,432
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,45,0,80,0,35,0,83,0,19,0,262,0,262
80802,BAURES,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,27,0,55,0,18,0,16,0,9,0,125,0,125
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,3,0,14,0,1,0,11,0,7,0,36,0,36
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,18,0,39,0,5,0,5,0,0,0,67,0,67
90104,BELLA FLOR,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,12,0,40,0,9,0,2,0,1,0,64,0,64
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,96,0,210,0,186,0,204,0,109,0,805,0,805
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,22,0,34,0,2,0,7,0,1,0,66,0,66
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,19,0,53,0,22,0,30,0,10,0,134,0,134
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,30,0,77,0,24,0,18,0,7,0,156,0,156
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,106,0,158,0,52,0,62,0,4,0,382,0,382
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,66,0,148,0,22,0,50,0,9,0,295,0,295
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,30,0,75,0,12,0,24,0,4,0,145,0,145
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,9,0,44,0,75,0,33,0,6,0,167,0,167
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,79,0,166,0,21,0,30,0,11,0,307,0,307
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,98,0,173,0,72,0,133,0,36,0,512,0,512
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,40,0,107,0,30,0,83,0,18,0,278,0,278
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,171,0,372,0,240,0,247,0,210,0,1240,0,1240
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,15,0,33,0,16,0,40,0,18,0,122,0,122
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,79,0,153,0,28,0,41,0,9,0,310,0,310
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,153,0,365,0,87,0,181,0,17,0,803,0,803
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,1,0,1,0,0,0,7,0,1,0,10,0,10
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,45,0,93,0,50,0,60,0,10,0,258,0,258
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,65,0,153,0,13,0,74,0,5,0,310,0,310
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,1,0,5,0,2,0,2,0,2,0,12,0,12
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,115,0,171,0,49,0,117,0,24,0,476,0,476
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,193,0,345,0,91,0,78,0,21,0,728,0,728
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,5,0,5,0,11,0,24,0,0,0,45,0,45
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,103,0,140,0,29,0,34,0,1,0,307,0,307
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,11,0,14,0,5,0,8,0,0,0,38,0,38
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,8,0,20,0,0,0,6,0,0,0,34,0,34
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,21,0,71,0,18,0,35,0,9,0,154,0,154
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,20,0,42,0,13,0,32,0,11,0,118,0,118
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,40,0,45,0,27,0,46,0,3,0,161,0,161
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,231,0,425,0,97,0,117,0,24,0,894,0,894
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,2987,0,5333,0,2513,0,1999,0,701,0,13533,0,13533
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,3,0,5,0,5,0,10,0,2,0,25,0,25
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,123,0,138,0,88,0,42,0,2,0,393,0,393
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,10,0,23,0,6,0,7,0,4,0,50,0,50
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,26,0,88,0,11,0,19,0,0,0,144,0,144
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,2,0,16,0,31,0,39,0,29,0,117,0,117
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2003-05-01,35,0,78,0,8,0,16,0,4,0,141,0,141
