codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10701,CAMARGO,otras infecciones,neumonia,2014-04-01,1,3,2,1,0,0,0,0,1,1,0,0,4,5,9
70706,CAMIRI,otras infecciones,neumonia,2014-04-01,5,2,8,6,0,1,0,2,2,1,10,8,25,20,45
30701,CAPINOTA,otras infecciones,neumonia,2014-04-01,3,0,9,3,0,0,0,0,1,1,2,3,15,7,22
20302,CAQUIAVIRI,otras infecciones,neumonia,2014-04-01,4,3,5,3,0,1,0,0,0,0,0,0,9,7,16
40102,CARACOLLO,otras infecciones,neumonia,2014-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,neumonia,2014-04-01,6,2,10,9,1,0,0,0,0,0,0,1,17,12,29
60302,CARAPARI,otras infecciones,neumonia,2014-04-01,0,0,3,0,0,0,0,0,0,0,0,1,3,1,4
50702,CARIPUYO,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2014-04-01,2,3,1,0,0,0,0,0,1,0,0,0,4,3,7
21803,CHACARILLA,otras infecciones,neumonia,2014-04-01,0,1,0,2,0,0,0,0,0,0,1,1,1,4,5
40201,CHALLAPATA,otras infecciones,neumonia,2014-04-01,10,7,7,7,0,0,0,0,1,0,2,0,20,14,34
50302,CHAQUI,otras infecciones,neumonia,2014-04-01,2,2,0,0,0,0,0,0,0,0,1,1,3,3,6
70702,CHARAGUA,otras infecciones,neumonia,2014-04-01,8,6,11,6,0,0,0,1,1,1,1,0,21,14,35
20305,CHARAÑA,otras infecciones,neumonia,2014-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50202,CHAYANTA,otras infecciones,neumonia,2014-04-01,2,1,1,2,0,0,0,0,0,1,1,0,4,4,8
31204,CHIMORE,otras infecciones,neumonia,2014-04-01,34,18,54,39,3,0,2,1,6,3,2,2,101,63,164
20203,CHUA COCANI,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2014-04-01,3,5,1,5,1,0,0,0,2,1,2,0,9,11,20
20501,CHUMA,otras infecciones,neumonia,2014-04-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2014-04-01,6,3,7,1,1,0,0,0,0,0,1,0,15,4,19
51103,CKOCHAS,otras infecciones,neumonia,2014-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30801,CLIZA,otras infecciones,neumonia,2014-04-01,7,5,4,3,0,0,0,0,0,4,4,1,15,13,28
90101,COBIJA,otras infecciones,neumonia,2014-04-01,9,13,14,14,4,1,1,2,5,4,3,4,36,38,74
30303,COCAPATA,otras infecciones,neumonia,2014-04-01,4,1,7,6,0,1,0,0,1,0,0,0,12,8,20
30101,COCHABAMBA,otras infecciones,neumonia,2014-04-01,209,188,314,269,75,57,21,11,60,65,47,43,726,633,1359
30905,COLCAPIRHUA,otras infecciones,neumonia,2014-04-01,13,5,25,16,2,0,0,0,1,3,1,0,42,24,66
50901,"COLCHA ""K""",otras infecciones,neumonia,2014-04-01,1,3,10,13,0,0,0,0,0,0,0,0,11,16,27
21307,COLLANA,otras infecciones,neumonia,2014-04-01,0,0,1,0,0,0,0,0,1,0,0,1,2,1,3
31002,COLOMI,otras infecciones,neumonia,2014-04-01,6,2,2,4,1,0,0,0,0,1,1,0,10,7,17
70603,COLPA BELGICA,otras infecciones,neumonia,2014-04-01,2,2,0,1,0,0,0,0,0,0,0,0,2,3,5
50401,COLQUECHACA,otras infecciones,neumonia,2014-04-01,5,3,7,9,0,0,0,0,0,1,0,0,12,13,25
21306,COLQUENCHA,otras infecciones,neumonia,2014-04-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
21004,COLQUIRI,otras infecciones,neumonia,2014-04-01,8,13,15,13,0,0,0,1,0,1,3,2,26,30,56
20304,COMANCHE,otras infecciones,neumonia,2014-04-01,1,1,2,0,0,0,0,0,0,0,0,0,3,1,4
71301,COMARAPA,otras infecciones,neumonia,2014-04-01,5,0,1,2,1,0,0,0,1,1,9,1,17,4,21
20605,COMBAYA,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,otras infecciones,neumonia,2014-04-01,16,15,17,16,0,0,0,0,1,0,2,0,36,31,67
21701,COPACABANA,otras infecciones,neumonia,2014-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,otras infecciones,neumonia,2014-04-01,0,1,0,1,0,0,0,0,0,1,1,0,1,3,4
20301,CORO CORO,otras infecciones,neumonia,2014-04-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
21401,COROICO,otras infecciones,neumonia,2014-04-01,5,4,18,11,2,3,0,2,0,1,6,6,31,27,58
50601,COTAGAITA,otras infecciones,neumonia,2014-04-01,5,2,3,1,0,0,0,0,3,2,4,3,15,8,23
70102,COTOCA,otras infecciones,neumonia,2014-04-01,26,15,44,31,2,1,1,1,3,2,3,0,79,50,129
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2014-04-01,13,3,15,15,0,2,0,0,0,1,1,0,29,21,50
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2014-04-01,0,4,6,2,0,0,0,0,0,0,0,1,6,7,13
70704,CUEVO,otras infecciones,neumonia,2014-04-01,2,0,2,2,1,0,0,0,0,0,0,1,5,3,8
10902,CULPINA,otras infecciones,neumonia,2014-04-01,4,2,2,1,0,0,0,0,0,0,0,1,6,4,10
20804,DESAGUADERO,otras infecciones,neumonia,2014-04-01,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
20105,EL ALTO,otras infecciones,neumonia,2014-04-01,583,454,732,607,47,42,7,16,15,43,24,25,1408,1187,2595
71503,EL PUENTE(STC),otras infecciones,neumonia,2014-04-01,5,2,8,4,0,0,1,0,0,0,2,0,16,6,22
60502,EL PUENTE(TJA),otras infecciones,neumonia,2014-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70105,EL TORNO,otras infecciones,neumonia,2014-04-01,9,13,20,12,8,13,10,9,6,7,9,13,62,67,129
10405,EL VILLAR,otras infecciones,neumonia,2014-04-01,1,0,3,3,0,0,0,0,1,4,0,0,5,7,12
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2014-04-01,1,0,10,4,6,9,5,4,9,30,3,10,34,57,91
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2014-04-01,26,23,46,30,0,3,2,0,3,6,3,1,80,63,143
20405,ESCOMA,otras infecciones,neumonia,2014-04-01,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
41101,EUCALIPTUS,otras infecciones,neumonia,2014-04-01,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
90503,EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2014-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80402,EXALTACION,otras infecciones,neumonia,2014-04-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2014-04-01,1,1,0,0,0,0,0,0,1,1,1,0,3,2,5
90203,FILADELFIA,otras infecciones,neumonia,2014-04-01,1,2,6,5,1,0,0,2,1,0,0,0,9,9,18
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2014-04-01,2,1,2,3,0,0,0,0,0,0,0,0,4,4,8
80202,GUAYARAMERIN,otras infecciones,neumonia,2014-04-01,4,1,5,5,0,0,1,2,2,6,0,0,12,14,26
70705,GUTIERREZ,otras infecciones,neumonia,2014-04-01,1,4,4,4,0,0,1,0,0,0,0,1,6,9,15
10502,HUACARETA,otras infecciones,neumonia,2014-04-01,2,3,0,1,0,1,0,0,3,0,1,2,6,7,13
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2014-04-01,1,2,0,1,0,0,0,0,0,0,1,0,2,3,5
40701,HUANUNI,otras infecciones,neumonia,2014-04-01,6,5,6,4,0,2,0,0,3,2,0,0,15,13,28
80803,HUARACAJE,otras infecciones,neumonia,2014-04-01,2,1,6,3,0,0,0,1,1,1,0,0,9,6,15
21005,ICHOCA,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10703,INCAHUASI,otras infecciones,neumonia,2014-04-01,3,0,4,3,0,0,0,1,0,0,0,0,7,4,11
21001,INQUISIVI,otras infecciones,neumonia,2014-04-01,0,0,0,1,0,0,2,0,7,1,1,0,10,2,12
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2014-04-01,2,1,8,3,2,0,0,0,1,0,1,0,14,4,18
21501,IXIAMAS,otras infecciones,neumonia,2014-04-01,4,1,8,4,2,0,1,0,1,0,0,0,16,5,21
20806,JESUS DE MACHACA,otras infecciones,neumonia,2014-04-01,3,1,4,3,0,0,0,0,0,0,0,0,7,4,11
21105,LA ASUNTA,otras infecciones,neumonia,2014-04-01,10,1,11,9,0,2,0,0,2,2,0,0,23,14,37
70104,LA GUARDIA,otras infecciones,neumonia,2014-04-01,28,31,52,47,3,8,0,2,3,8,5,3,91,99,190
20101,LA PAZ,otras infecciones,neumonia,2014-04-01,215,165,535,431,43,25,16,11,45,59,38,48,892,739,1631
70701,LAGUNILLAS,otras infecciones,neumonia,2014-04-01,0,2,0,0,0,0,0,0,0,1,1,1,1,4,5
21202,LAJA,otras infecciones,neumonia,2014-04-01,2,0,1,2,0,0,0,0,0,0,0,2,3,4,7
10903,LAS CARRERAS,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50203,LLALLAGUA,otras infecciones,neumonia,2014-04-01,26,18,29,31,2,2,1,1,3,4,0,1,61,57,118
51401,LLICA,otras infecciones,neumonia,2014-04-01,0,2,0,1,0,0,0,0,0,0,0,0,0,3,3
20901,LURIBAY,otras infecciones,neumonia,2014-04-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
11003,MACHARETI,otras infecciones,neumonia,2014-04-01,0,0,1,1,0,0,1,1,0,0,0,0,2,2,4
80801,MAGDALENA,otras infecciones,neumonia,2014-04-01,4,3,2,3,0,1,1,0,0,0,0,1,7,8,15
70903,MAIRANA,otras infecciones,neumonia,2014-04-01,2,6,5,2,0,1,0,0,1,0,2,2,10,11,21
20607,MAPIRI,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
20103,MECAPACA,otras infecciones,neumonia,2014-04-01,2,0,3,5,0,1,0,0,0,0,0,0,5,6,11
71003,MINEROS,otras infecciones,neumonia,2014-04-01,16,7,9,7,0,0,0,0,0,0,1,0,26,14,40
31301,MIZQUE,otras infecciones,neumonia,2014-04-01,9,12,19,22,1,0,0,1,0,1,0,0,29,36,65
20402,MOCOMOCO,otras infecciones,neumonia,2014-04-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
10303,MOJOCOYA,otras infecciones,neumonia,2014-04-01,1,2,6,5,0,0,0,0,0,2,1,0,8,9,17
10501,MONTEAGUDO,otras infecciones,neumonia,2014-04-01,15,13,15,24,0,2,3,0,5,3,4,15,42,57,99
71001,MONTERO,otras infecciones,neumonia,2014-04-01,27,28,31,60,7,4,3,2,5,2,5,3,78,99,177
70803,MORO MORO,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30302,MOROCHATA,otras infecciones,neumonia,2014-04-01,1,1,2,1,0,1,0,0,1,0,1,3,5,6,11
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2014-04-01,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
50404,OCURI,otras infecciones,neumonia,2014-04-01,1,3,6,6,0,0,0,0,0,1,0,1,7,11,18
70202,OKINAWA,otras infecciones,neumonia,2014-04-01,0,1,6,2,0,1,0,0,0,0,2,1,8,5,13
30203,OMEREQUE,otras infecciones,neumonia,2014-04-01,1,0,0,2,0,0,1,0,0,0,0,0,2,2,4
40101,ORURO,otras infecciones,neumonia,2014-04-01,49,32,50,40,4,6,2,15,7,11,12,12,124,116,240
60201,PADCAYA,otras infecciones,neumonia,2014-04-01,3,4,8,6,0,1,0,1,0,0,3,1,14,13,27
10401,PADILLA,otras infecciones,neumonia,2014-04-01,1,1,4,2,1,0,0,0,0,0,6,2,12,5,17
70502,PAILON,otras infecciones,neumonia,2014-04-01,11,10,14,10,1,1,0,0,0,0,0,1,26,22,48
20102,PALCA,otras infecciones,neumonia,2014-04-01,6,7,9,3,0,0,0,0,0,0,0,0,15,10,25
21104,PALOS BLANCOS,otras infecciones,neumonia,2014-04-01,1,0,2,1,0,0,0,0,0,0,0,0,3,1,4
70902,PAMPA GRANDE,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
21802,PAPEL PAMPA,otras infecciones,neumonia,2014-04-01,1,0,3,0,0,1,0,0,0,0,0,0,4,1,5
30202,PASORAPA,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21305,PATACAMAYA,otras infecciones,neumonia,2014-04-01,9,5,12,7,1,2,1,2,4,6,3,0,30,22,52
40602,PAZÑA,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50403,POCOATA,otras infecciones,neumonia,2014-04-01,1,1,2,0,0,0,0,0,0,0,0,0,3,1,4
31203,POCONA,otras infecciones,neumonia,2014-04-01,0,2,0,1,6,0,1,0,0,0,0,0,7,3,10
31202,POJO (CBBA),otras infecciones,neumonia,2014-04-01,0,0,3,3,0,0,0,0,0,0,0,0,3,3,6
10103,POROMA,otras infecciones,neumonia,2014-04-01,2,0,2,0,0,0,1,0,1,1,0,0,6,1,7
70103,PORONGO,otras infecciones,neumonia,2014-04-01,3,2,9,3,0,0,1,0,1,0,0,0,14,5,19
70601,PORTACHUELO,otras infecciones,neumonia,2014-04-01,22,10,6,14,2,1,1,0,0,1,5,1,36,27,63
90102,PORVENIR,otras infecciones,neumonia,2014-04-01,3,1,2,5,0,0,0,0,0,0,0,0,5,6,11
50101,POTOSI,otras infecciones,neumonia,2014-04-01,84,64,103,82,4,4,9,3,17,12,11,6,228,171,399
10302,PRESTO,otras infecciones,neumonia,2014-04-01,1,6,5,6,1,1,0,1,5,1,3,3,15,18,33
70805,PUCARA,otras infecciones,neumonia,2014-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21201,PUCARANI,otras infecciones,neumonia,2014-04-01,4,1,1,2,0,0,0,0,0,0,1,1,6,4,10
20401,PUERTO ACOSTA,otras infecciones,neumonia,2014-04-01,0,0,3,1,0,0,0,3,0,1,1,0,4,5,9
20403,PUERTO CARABUCO,otras infecciones,neumonia,2014-04-01,1,1,3,1,0,0,0,0,0,0,2,0,6,2,8
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2014-04-01,0,0,1,5,0,0,0,0,0,1,0,0,1,6,7
21204,PUERTO PEREZ,otras infecciones,neumonia,2014-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2014-04-01,6,4,5,3,1,0,0,1,0,0,1,0,13,8,21
90201,PUERTO RICO,otras infecciones,neumonia,2014-04-01,5,6,1,4,6,3,9,4,14,13,2,1,37,31,68
71401,PUERTO SUAREZ,otras infecciones,neumonia,2014-04-01,4,3,10,2,0,1,1,1,3,2,0,2,18,11,29
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2014-04-01,37,17,77,62,9,3,9,2,9,8,0,2,141,94,235
51101,PUNA,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,otras infecciones,neumonia,2014-04-01,19,10,13,7,0,2,3,0,2,0,6,6,43,25,68
30901,QUILLACOLLO,otras infecciones,neumonia,2014-04-01,49,45,89,86,14,12,2,6,1,7,1,1,156,157,313
21002,QUIME,otras infecciones,neumonia,2014-04-01,2,3,1,0,1,0,0,0,1,0,2,0,7,3,10
70904,QUIRUSILLAS,otras infecciones,neumonia,2014-04-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
50402,RAVELO,otras infecciones,neumonia,2014-04-01,4,3,5,2,0,0,0,0,1,1,2,2,12,8,20
80301,REYES,otras infecciones,neumonia,2014-04-01,0,1,1,3,0,0,0,0,0,0,2,0,3,4,7
80201,RIBERALTA,otras infecciones,neumonia,2014-04-01,13,12,23,17,5,5,4,0,0,2,1,2,46,38,84
70503,ROBORE,otras infecciones,neumonia,2014-04-01,21,14,17,15,1,0,1,0,2,5,1,4,43,38,81
80304,RURRENABAQUE,otras infecciones,neumonia,2014-04-01,10,6,9,7,1,0,2,0,0,0,1,0,23,13,36
40901,SABAYA,otras infecciones,neumonia,2014-04-01,1,0,1,0,0,0,0,0,1,0,0,0,3,0,3
31001,SACABA,otras infecciones,neumonia,2014-04-01,39,26,39,38,4,1,0,0,3,0,3,4,88,69,157
30404,SACABAMBA,otras infecciones,neumonia,2014-04-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
50701,SACACA,otras infecciones,neumonia,2014-04-01,22,13,32,21,1,0,0,1,3,2,1,1,59,38,97
71302,SAIPINA,otras infecciones,neumonia,2014-04-01,1,0,1,2,0,0,0,0,0,0,1,0,3,2,5
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,1,0,1,3,3,1,5,4,9
70901,SAMAIPATA,otras infecciones,neumonia,2014-04-01,8,3,15,8,0,1,0,0,2,1,2,1,27,14,41
51601,SAN AGUSTIN,otras infecciones,neumonia,2014-04-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
80602,SAN ANDRES,otras infecciones,neumonia,2014-04-01,3,1,8,6,2,0,0,2,0,0,0,0,13,9,22
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2014-04-01,1,0,0,0,0,0,0,0,0,0,1,1,2,1,3
31403,SAN BENITO,otras infecciones,neumonia,2014-04-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
80302,SAN BORJA,otras infecciones,neumonia,2014-04-01,1,7,4,6,1,0,0,0,0,0,0,1,6,14,20
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2014-04-01,7,4,7,7,1,0,0,0,0,1,0,0,15,12,27
70402,SAN CARLOS,otras infecciones,neumonia,2014-04-01,51,11,28,13,7,3,0,1,2,1,1,2,89,31,120
80501,SAN IGNACIO,otras infecciones,neumonia,2014-04-01,0,0,3,0,1,2,0,0,0,0,0,1,4,3,7
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2014-04-01,37,38,49,51,1,2,1,0,5,3,4,8,97,102,199
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2014-04-01,2,0,3,2,0,0,0,0,0,0,0,0,5,2,7
71102,SAN JAVIER(STC),otras infecciones,neumonia,2014-04-01,1,0,0,3,0,0,0,0,0,0,0,0,1,3,4
80701,SAN JOAQUIN,otras infecciones,neumonia,2014-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2014-04-01,4,5,9,9,0,0,0,0,0,0,0,0,13,14,27
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2014-04-01,9,5,7,9,0,1,0,0,0,0,1,0,17,15,32
71104,SAN JULIAN,otras infecciones,neumonia,2014-04-01,18,12,12,14,4,0,0,1,2,1,5,6,41,34,75
90302,SAN LORENZO(PND),otras infecciones,neumonia,2014-04-01,2,3,4,4,5,8,9,6,9,9,0,0,29,30,59
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2014-04-01,3,7,11,9,0,0,0,0,1,0,1,3,16,19,35
10702,SAN LUCAS,otras infecciones,neumonia,2014-04-01,6,2,11,14,0,0,1,0,0,0,1,0,19,16,35
71201,SAN MATIAS,otras infecciones,neumonia,2014-04-01,2,1,1,5,0,0,0,0,0,1,1,0,4,7,11
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2014-04-01,3,6,4,0,0,0,0,0,2,0,1,0,10,6,16
51001,SAN PABLO DE LIPEZ,otras infecciones,neumonia,2014-04-01,0,0,3,2,0,0,0,1,6,8,0,0,9,11,20
71005,SAN PEDRO,otras infecciones,neumonia,2014-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2014-04-01,0,1,3,3,0,0,0,0,0,0,0,1,3,5,8
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2014-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON BENI,otras infecciones,neumonia,2014-04-01,1,1,5,3,0,3,0,0,2,0,0,1,8,8,16
71103,SAN RAMON SCZ,otras infecciones,neumonia,2014-04-01,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
80401,SANTA ANA,otras infecciones,neumonia,2014-04-01,5,3,2,2,1,2,1,0,2,1,7,2,18,10,28
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2014-04-01,454,361,631,570,87,63,38,24,64,76,75,75,1349,1169,2518
80303,SANTA ROSA,otras infecciones,neumonia,2014-04-01,2,0,1,1,0,0,0,0,0,0,0,0,3,1,4
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2014-04-01,3,2,5,1,0,0,0,0,0,0,0,0,8,3,11
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2014-04-01,4,1,8,1,0,1,0,0,0,0,0,0,12,3,15
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2014-04-01,0,2,0,0,0,1,0,0,0,0,4,1,4,4,8
20205,SANTIAGO DE HUATA,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2014-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30702,SANTIVAÑES,otras infecciones,neumonia,2014-04-01,3,1,6,2,0,0,0,0,0,0,1,1,10,4,14
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2014-04-01,1,1,0,1,0,0,0,0,0,0,2,0,3,2,5
20902,SAPAHAQUI,otras infecciones,neumonia,2014-04-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
90303,SENA,otras infecciones,neumonia,2014-04-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
31602,SHINAOTA,otras infecciones,neumonia,2014-04-01,7,3,17,13,3,2,0,0,0,1,0,0,27,19,46
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2014-04-01,4,2,4,6,0,0,0,1,1,1,0,2,9,12,21
30703,SICAYA,otras infecciones,neumonia,2014-04-01,0,2,5,3,0,0,0,0,1,0,0,0,6,5,11
30902,SIPE SIPE,otras infecciones,neumonia,2014-04-01,3,0,1,2,0,0,0,1,0,0,0,1,4,4,8
10403,SOPACHUY,otras infecciones,neumonia,2014-04-01,3,1,1,1,0,0,0,1,0,1,2,1,6,5,11
40104,SORACACHI,otras infecciones,neumonia,2014-04-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
20601,SORATA,otras infecciones,neumonia,2014-04-01,4,1,4,3,1,0,0,0,1,1,4,5,14,10,24
10101,SUCRE,otras infecciones,neumonia,2014-04-01,138,105,167,129,18,23,19,3,34,42,25,33,401,335,736
20603,TACACOMA,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50303,TACOBAMBA,otras infecciones,neumonia,2014-04-01,0,1,5,4,0,0,0,1,0,0,1,1,6,7,13
30602,TACOPAYA,otras infecciones,neumonia,2014-04-01,2,1,2,4,0,0,0,0,0,0,0,0,4,5,9
31101,TAPACARI,otras infecciones,neumonia,2014-04-01,2,3,0,1,0,0,0,0,0,0,0,1,2,5,7
10601,TARABUCO,otras infecciones,neumonia,2014-04-01,7,8,7,9,5,1,0,0,1,5,4,2,24,25,49
20807,TARACO,otras infecciones,neumonia,2014-04-01,3,0,3,0,0,0,0,0,0,0,0,0,6,0,6
30401,TARATA,otras infecciones,neumonia,2014-04-01,2,4,1,0,0,0,0,0,0,1,1,1,4,6,10
60101,TARIJA,otras infecciones,neumonia,2014-04-01,14,16,31,29,3,2,4,3,10,17,9,9,71,76,147
10202,TARVITA,otras infecciones,neumonia,2014-04-01,2,2,4,5,1,1,0,0,0,0,2,0,9,8,17
20608,TEOPONTE,otras infecciones,neumonia,2014-04-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
20803,TIAWANACU,otras infecciones,neumonia,2014-04-01,1,0,0,1,0,0,0,0,1,0,0,0,2,1,3
50102,TINGUIPAYA,otras infecciones,neumonia,2014-04-01,3,2,7,3,0,0,0,1,2,4,1,2,13,12,25
30903,TIQUIPAYA,otras infecciones,neumonia,2014-04-01,26,17,40,41,2,2,0,3,0,3,0,1,68,67,135
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2014-04-01,0,3,0,2,0,0,0,0,1,0,0,1,1,6,7
30803,TOLATA,otras infecciones,neumonia,2014-04-01,2,0,2,0,0,1,0,0,0,0,0,0,4,1,5
41001,TOLEDO,otras infecciones,neumonia,2014-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51202,TOMAVE,otras infecciones,neumonia,2014-04-01,3,1,1,0,0,0,0,0,0,1,0,0,4,2,6
10402,TOMINA,otras infecciones,neumonia,2014-04-01,5,5,3,5,2,2,0,3,0,1,2,1,12,17,29
50502,TORO TORO,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31201,TOTORA(CBBA),otras infecciones,neumonia,2014-04-01,0,0,2,0,1,0,0,0,1,0,0,0,4,0,4
41301,TOTORA(ORR),otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
70802,TRIGAL,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,otras infecciones,neumonia,2014-04-01,22,14,48,45,3,12,4,2,10,15,11,6,98,94,192
50801,TUPIZA,otras infecciones,neumonia,2014-04-01,0,0,1,1,2,0,2,0,0,3,0,0,5,4,9
21302,UMALA,otras infecciones,neumonia,2014-04-01,1,3,3,6,1,0,0,0,0,0,0,0,5,9,14
50201,UNCIA,otras infecciones,neumonia,2014-04-01,1,4,8,3,1,1,0,2,0,3,1,0,11,13,24
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2014-04-01,17,10,16,10,5,1,0,1,3,1,1,1,42,24,66
71502,URUBICHA,otras infecciones,neumonia,2014-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51201,UYUNI,otras infecciones,neumonia,2014-04-01,4,4,12,14,1,1,0,0,1,1,3,0,21,20,41
30502,VACAS,otras infecciones,neumonia,2014-04-01,1,0,1,0,0,0,0,0,0,2,1,0,3,2,5
70801,VALLEGRANDE,otras infecciones,neumonia,2014-04-01,0,0,1,0,0,0,1,0,0,1,3,0,5,1,6
20801,VIACHA,otras infecciones,neumonia,2014-04-01,20,22,23,22,1,0,0,1,0,2,1,1,45,48,93
