codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31202,POJO (CBBA),otras infecciones,enfermedad diarreica aguda,2009-04-01,17,9,45,23,1,0,0,0,1,1,0,0,64,33,97
40601,POOPO,otras infecciones,enfermedad diarreica aguda,2009-04-01,1,4,11,13,2,0,1,1,5,2,2,2,22,22,44
51203,PORCO,otras infecciones,enfermedad diarreica aguda,2009-04-01,23,8,19,26,1,2,2,5,1,7,1,1,47,49,96
10103,POROMA,otras infecciones,enfermedad diarreica aguda,2009-04-01,23,39,82,82,12,4,2,3,5,13,2,3,126,144,270
70103,PORONGO,otras infecciones,enfermedad diarreica aguda,2009-04-01,9,4,11,4,2,1,2,1,0,1,2,2,26,13,39
70601,PORTACHUELO,otras infecciones,enfermedad diarreica aguda,2009-04-01,22,22,43,35,11,1,1,1,4,1,2,2,83,62,145
90102,PORVENIR,otras infecciones,enfermedad diarreica aguda,2009-04-01,2,4,20,11,1,2,1,1,0,2,1,0,25,20,45
70804,POSTRER VALLE,otras infecciones,enfermedad diarreica aguda,2009-04-01,5,2,6,6,0,0,0,0,2,2,2,0,15,10,25
50101,POTOSI,otras infecciones,enfermedad diarreica aguda,2009-04-01,269,212,449,458,103,107,81,62,172,188,73,117,1147,1144,2291
10302,PRESTO,otras infecciones,enfermedad diarreica aguda,2009-04-01,19,21,61,53,0,1,0,0,4,4,0,1,84,80,164
70805,PUCARA,otras infecciones,enfermedad diarreica aguda,2009-04-01,0,0,3,2,0,0,0,0,0,2,0,1,3,5,8
21201,PUCARANI,otras infecciones,enfermedad diarreica aguda,2009-04-01,9,14,12,9,0,1,1,2,3,2,2,1,27,29,56
20401,PUERTO ACOSTA,otras infecciones,enfermedad diarreica aguda,2009-04-01,3,4,15,6,1,0,0,1,3,4,1,2,23,17,40
20403,PUERTO CARABUCO,otras infecciones,enfermedad diarreica aguda,2009-04-01,2,7,7,15,0,0,0,0,5,1,5,0,19,23,42
90301,PUERTO GONZALO MORENO,otras infecciones,enfermedad diarreica aguda,2009-04-01,11,6,10,20,2,1,1,3,2,3,0,1,26,34,60
21204,PUERTO PEREZ,otras infecciones,enfermedad diarreica aguda,2009-04-01,1,1,2,1,1,1,0,0,1,0,0,2,5,5,10
71402,PUERTO QUIJARRO,otras infecciones,enfermedad diarreica aguda,2009-04-01,13,11,21,19,9,8,2,3,12,14,1,1,58,56,114
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2009-04-01,10,10,25,20,2,1,0,0,4,4,0,2,41,37,78
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2009-04-01,7,0,7,8,3,1,2,2,4,5,1,0,24,16,40
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2009-04-01,39,28,34,29,5,9,2,2,7,22,5,3,92,93,185
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2009-04-01,90,77,168,138,8,8,8,7,22,27,3,3,299,260,559
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2009-04-01,51,66,123,117,7,5,13,8,20,33,17,24,231,253,484
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2009-04-01,25,14,40,20,2,0,2,2,3,6,4,2,76,44,120
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2009-04-01,0,1,4,3,0,0,0,0,0,1,0,0,4,5,9
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2009-04-01,75,50,86,72,15,9,12,5,11,9,7,7,206,152,358
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2009-04-01,4,3,13,5,1,1,0,0,4,1,0,0,22,10,32
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2009-04-01,4,4,1,4,0,0,0,0,0,1,0,1,5,10,15
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2009-04-01,31,37,110,71,2,1,8,1,5,10,3,4,159,124,283
80301,REYES,otras infecciones,enfermedad diarreica aguda,2009-04-01,21,30,69,51,4,13,5,3,9,7,1,0,109,104,213
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2009-04-01,195,174,358,295,25,27,24,25,26,53,11,18,639,592,1231
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2009-04-01,26,23,38,28,1,5,2,4,3,11,1,4,71,75,146
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2009-04-01,22,27,83,54,2,2,2,1,4,7,0,0,113,91,204
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2009-04-01,1,1,15,9,0,1,2,1,4,2,1,2,23,16,39
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2009-04-01,145,134,206,186,21,17,18,15,19,28,6,8,415,388,803
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2009-04-01,5,7,7,11,1,0,0,0,1,1,1,1,15,20,35
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2009-04-01,24,36,109,107,5,4,3,5,6,6,2,1,149,159,308
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2009-04-01,2,1,10,12,1,0,0,0,0,0,1,0,14,13,27
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2009-04-01,18,15,32,22,0,0,5,1,3,5,3,1,61,44,105
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2009-04-01,8,6,16,17,0,2,1,1,2,4,1,5,28,35,63
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2009-04-01,3,6,11,9,2,0,1,3,3,4,1,2,21,24,45
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2009-04-01,16,13,42,33,7,3,5,4,10,10,2,0,82,63,145
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2009-04-01,1,1,9,1,0,0,1,1,2,0,1,1,14,4,18
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2009-04-01,3,8,10,4,0,0,2,3,1,3,0,2,16,20,36
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2009-04-01,12,4,24,19,0,1,1,1,0,1,1,2,38,28,66
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2009-04-01,15,8,11,6,0,0,0,0,1,5,0,1,27,20,47
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2009-04-01,57,60,154,157,14,11,8,11,17,17,2,2,252,258,510
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2009-04-01,9,29,23,21,2,0,1,1,1,5,4,0,40,56,96
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2009-04-01,35,27,41,33,1,1,1,0,3,3,2,0,83,64,147
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2009-04-01,40,27,42,44,2,2,1,2,7,9,1,1,93,85,178
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2009-04-01,88,76,151,143,7,7,6,8,22,30,3,10,277,274,551
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2009-04-01,4,2,10,12,2,3,1,2,8,2,0,2,25,23,48
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2009-04-01,7,4,9,6,0,0,0,0,0,0,0,0,16,10,26
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2009-04-01,2,2,13,11,12,12,29,19,21,24,12,12,89,80,169
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2009-04-01,12,11,34,28,1,3,7,5,6,11,0,3,60,61,121
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2009-04-01,11,19,43,32,5,0,0,0,0,1,0,1,59,53,112
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2009-04-01,89,74,121,103,7,6,9,4,20,15,3,2,249,204,453
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2009-04-01,18,18,35,43,1,4,0,2,1,1,1,0,56,68,124
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2009-04-01,14,14,27,34,11,8,13,14,19,18,0,3,84,91,175
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2009-04-01,86,62,188,163,7,8,1,12,21,39,11,14,314,298,612
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2009-04-01,22,13,25,24,3,2,3,0,3,4,3,5,59,48,107
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2009-04-01,11,16,31,23,1,0,0,0,2,3,1,4,46,46,92
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2009-04-01,2,3,11,10,2,0,3,2,6,4,3,3,27,22,49
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2009-04-01,19,16,50,47,2,1,1,4,7,9,5,2,84,79,163
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2009-04-01,43,38,142,119,7,4,1,2,2,4,2,0,197,167,364
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2009-04-01,0,3,6,4,3,0,11,6,5,1,3,3,28,17,45
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2009-04-01,0,2,1,2,0,0,0,0,1,0,1,0,3,4,7
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2009-04-01,1,0,4,5,1,1,0,2,4,2,1,1,11,11,22
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2009-04-01,3,1,6,2,1,2,1,1,2,3,0,0,13,9,22
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2009-04-01,11,9,28,22,0,0,0,0,4,1,0,2,43,34,77
80702,SAN RAMON,otras infecciones,enfermedad diarreica aguda,2009-04-01,2,1,6,6,0,0,0,0,0,0,0,0,8,7,15
80702,SAN RAMON,otras infecciones,enfermedad diarreica aguda,2009-04-01,11,4,17,9,6,0,0,0,0,0,0,0,34,13,47
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2009-04-01,13,8,43,32,31,22,3,6,28,29,13,14,131,111,242
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2009-04-01,1168,1071,1778,1381,326,265,261,260,428,501,146,164,4107,3642,7749
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2009-04-01,8,7,25,25,6,2,1,3,3,2,3,3,46,42,88
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2009-04-01,33,33,49,63,1,0,1,0,7,3,3,0,94,99,193
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2009-04-01,4,1,5,7,1,0,1,1,0,3,1,2,12,14,26
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2009-04-01,14,7,39,24,4,3,1,4,7,9,10,7,75,54,129
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2009-04-01,0,0,1,3,1,1,0,0,0,1,2,1,4,6,10
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2009-04-01,3,10,9,14,1,2,0,3,7,5,1,0,21,34,55
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2009-04-01,5,2,19,6,0,0,0,0,0,0,0,2,24,10,34
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2009-04-01,13,5,19,11,3,2,2,2,4,5,2,1,43,26,69
90303,SENA,otras infecciones,enfermedad diarreica aguda,2009-04-01,7,6,14,8,1,1,0,1,0,0,0,0,22,16,38
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2009-04-01,14,12,29,20,1,0,4,3,3,5,3,5,54,45,99
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2009-04-01,3,3,8,5,0,0,0,0,0,1,0,0,11,9,20
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2009-04-01,31,18,54,29,0,1,0,0,0,0,0,0,85,48,133
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2009-04-01,15,20,35,28,2,2,2,3,2,4,5,9,61,66,127
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2009-04-01,6,9,18,16,1,0,3,2,4,3,1,1,33,31,64
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2009-04-01,17,6,31,22,0,0,0,0,2,5,2,1,52,34,86
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2009-04-01,368,312,604,637,123,164,146,166,369,649,208,257,1818,2185,4003
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2009-04-01,1,1,2,5,0,0,0,0,0,1,0,0,3,7,10
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2009-04-01,8,5,6,15,1,1,0,2,2,2,2,0,19,25,44
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2009-04-01,5,8,31,28,0,3,0,4,5,7,2,3,43,53,96
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2009-04-01,8,7,10,23,1,1,1,0,2,0,0,2,22,33,55
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2009-04-01,1,5,10,9,0,1,1,1,1,6,1,1,14,23,37
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2009-04-01,50,31,114,95,9,1,6,4,5,11,1,3,185,145,330
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2009-04-01,35,37,101,105,5,1,1,3,7,9,5,13,154,168,322
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2009-04-01,0,1,0,1,0,0,0,0,0,1,1,1,1,4,5
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2009-04-01,16,11,9,7,0,1,1,2,2,0,0,1,28,22,50
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2009-04-01,159,158,308,181,76,53,73,80,154,237,64,91,834,800,1634
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2009-04-01,35,41,112,134,6,4,5,2,11,23,3,2,172,206,378
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2009-04-01,2,7,21,14,1,0,1,2,1,2,1,3,27,28,55
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2009-04-01,4,2,3,9,0,1,0,0,2,2,2,0,11,14,25
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2009-04-01,17,13,49,55,0,1,3,3,5,18,5,3,79,93,172
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2009-04-01,13,7,20,25,1,2,5,2,2,0,3,2,44,38,82
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2009-04-01,50,37,65,74,8,7,5,10,3,12,1,3,132,143,275
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2009-04-01,57,51,115,91,8,6,10,10,21,44,6,7,217,209,426
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2009-04-01,0,1,2,0,0,0,0,0,0,2,2,0,4,3,7
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2009-04-01,4,2,12,16,2,1,0,0,0,4,0,1,18,24,42
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2009-04-01,0,0,2,2,0,0,0,1,1,0,0,0,3,3,6
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2009-04-01,2,4,5,3,1,4,1,0,0,1,0,2,9,14,23
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2009-04-01,6,7,13,15,1,1,2,0,4,6,3,4,29,33,62
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2009-04-01,18,14,33,41,0,2,3,3,7,8,5,4,66,72,138
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2009-04-01,22,27,49,55,8,6,1,8,17,19,11,9,108,124,232
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2009-04-01,22,19,48,71,1,6,3,4,8,7,0,1,82,108,190
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2009-04-01,19,16,38,28,0,0,0,0,0,0,0,0,57,44,101
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2009-04-01,2,3,10,9,0,1,1,3,1,1,2,0,16,17,33
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2009-04-01,6,1,4,5,0,0,0,0,1,1,0,2,11,9,20
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2009-04-01,93,81,197,184,39,30,43,37,61,62,20,9,453,403,856
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2009-04-01,46,31,78,47,12,10,23,24,38,36,8,13,205,161,366
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2009-04-01,6,6,11,15,0,1,1,0,5,6,3,4,26,32,58
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2009-04-01,2,1,6,4,3,1,1,0,1,4,4,4,17,14,31
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2009-04-01,37,38,94,79,2,2,3,5,8,9,2,3,146,136,282
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2009-04-01,17,12,39,33,13,14,10,7,36,40,2,3,117,109,226
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2009-04-01,7,7,28,20,2,2,0,1,5,3,0,0,42,33,75
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2009-04-01,30,17,41,47,8,5,5,4,26,23,6,6,116,102,218
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2009-04-01,4,3,8,10,0,1,0,2,0,1,1,0,13,17,30
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2009-04-01,14,12,18,8,2,2,0,1,2,5,4,4,40,32,72
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2009-04-01,45,38,57,47,5,7,7,11,14,12,9,10,137,125,262
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2009-04-01,2,4,16,9,0,2,0,0,2,2,0,0,20,17,37
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2009-04-01,24,22,65,61,22,17,13,26,37,59,7,5,168,190,358
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2009-04-01,3,9,19,18,0,0,0,1,6,5,2,2,30,35,65
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2009-04-01,1,2,6,6,0,0,0,0,0,0,1,0,8,8,16
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2009-04-01,20,12,35,34,1,1,2,0,8,9,6,9,72,65,137
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2009-04-01,177,123,253,214,12,9,6,8,8,25,5,5,461,384,845
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2009-04-01,8,12,31,29,1,1,2,3,5,5,6,0,53,50,103
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2009-04-01,50,28,66,74,6,5,3,18,17,30,8,10,150,165,315
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2009-04-01,19,17,40,47,9,4,2,4,7,7,6,5,83,84,167
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2009-04-01,7,11,15,13,1,2,2,1,1,6,2,5,28,38,66
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2009-04-01,3,0,2,3,0,0,1,0,1,2,0,0,7,5,12
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2009-04-01,62,83,111,86,5,10,1,6,6,11,3,2,188,198,386
20903,YACO,otras infecciones,enfermedad diarreica aguda,2009-04-01,7,2,14,10,0,4,4,0,2,3,4,6,31,25,56
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2009-04-01,93,95,173,155,54,57,52,104,157,267,11,19,540,697,1237
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2009-04-01,15,9,24,26,0,1,2,3,6,2,2,3,49,44,93
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2009-04-01,2,1,4,5,0,2,0,0,3,5,0,3,9,16,25
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2009-04-01,69,61,81,58,9,8,4,0,13,18,5,8,181,153,334
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2009-04-01,10,8,19,22,2,1,1,7,5,16,1,9,38,63,101
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2009-04-01,10,12,18,23,4,3,1,3,6,7,3,2,42,50,92
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2009-04-01,9,7,17,8,2,1,2,5,2,9,2,1,34,31,65
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2009-04-01,17,15,25,17,1,2,2,1,6,6,1,1,52,42,94
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2009-05-01,9,4,30,27,1,0,1,1,1,0,3,2,45,34,79
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2009-05-01,23,14,27,32,3,2,1,3,3,6,13,8,70,65,135
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2009-05-01,3,2,2,3,0,0,0,0,0,0,0,0,5,5,10
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2009-05-01,31,41,62,39,3,1,3,3,2,6,0,2,101,92,193
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2009-05-01,0,3,6,5,0,1,0,0,1,2,1,1,8,12,20
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2009-05-01,4,1,19,19,1,1,2,3,3,4,1,2,30,30,60
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2009-05-01,4,6,12,11,0,0,3,2,3,2,5,4,27,25,52
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2009-05-01,4,1,7,8,1,0,1,1,1,2,1,3,15,15,30
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2009-05-01,6,5,9,5,0,3,0,4,0,1,0,0,15,18,33
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2009-05-01,8,10,13,9,0,1,0,1,1,0,0,1,22,22,44
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2009-05-01,21,32,60,64,1,2,2,0,0,3,1,0,85,101,186
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2009-05-01,2,2,22,18,0,0,0,0,1,0,0,0,25,20,45
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2009-05-01,16,18,16,14,0,0,0,0,1,2,0,2,33,36,69
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2009-05-01,5,7,24,12,0,1,1,2,2,3,2,2,34,27,61
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2009-05-01,18,11,29,19,3,3,0,0,1,4,0,0,51,37,88
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2009-05-01,28,18,43,44,6,4,4,2,5,6,1,2,87,76,163
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2009-05-01,7,11,15,13,0,1,1,0,0,1,0,0,23,26,49
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2009-05-01,3,6,13,6,1,2,0,3,1,0,0,1,18,18,36
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2009-05-01,6,8,12,10,0,0,2,5,5,4,2,0,27,27,54
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2009-05-01,5,2,7,5,0,1,2,2,2,4,1,3,17,17,34
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2009-05-01,39,39,92,85,2,3,3,3,7,6,2,4,145,140,285
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2009-05-01,30,21,71,80,4,3,3,2,6,21,2,2,116,129,245
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2009-05-01,7,7,10,9,0,0,1,1,2,3,0,0,20,20,40
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2009-05-01,5,4,15,15,0,3,0,0,4,5,1,0,25,27,52
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2009-05-01,3,1,2,2,0,0,0,0,1,0,1,2,7,5,12
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2009-05-01,10,4,10,12,1,0,2,1,0,2,1,2,24,21,45
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2009-05-01,0,2,1,4,1,0,1,1,1,1,0,1,4,9,13
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2009-05-01,46,41,84,68,32,46,26,29,48,55,10,5,246,244,490
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2009-05-01,39,37,90,81,3,3,5,9,11,19,7,9,155,158,313
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2009-05-01,13,21,29,13,0,0,0,0,0,0,0,0,42,34,76
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2009-05-01,1,5,7,7,1,0,1,0,0,4,0,0,10,16,26
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2009-05-01,3,0,9,7,0,0,2,0,3,1,3,2,20,10,30
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2009-05-01,17,6,20,20,2,0,2,0,2,2,2,2,45,30,75
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2009-05-01,25,21,52,45,5,4,4,4,20,10,5,5,111,89,200
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2009-05-01,8,7,23,19,3,4,1,2,4,4,2,3,41,39,80
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2009-05-01,20,23,17,31,0,4,10,9,9,10,5,8,61,85,146
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2009-05-01,12,17,28,25,0,1,3,1,5,4,0,3,48,51,99
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2009-05-01,0,0,9,12,0,3,1,0,1,6,1,0,12,21,33
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2009-05-01,11,2,8,16,1,0,0,0,3,4,1,0,24,22,46
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2009-05-01,21,12,31,41,1,2,2,5,6,12,5,7,66,79,145
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2009-05-01,4,6,9,7,0,1,1,0,1,0,0,0,15,14,29
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2009-05-01,34,23,40,38,6,3,2,5,13,19,13,18,108,106,214
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2009-05-01,32,21,32,22,2,0,2,0,1,5,1,0,70,48,118
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2009-05-01,3,1,6,4,1,0,0,1,2,2,1,3,13,11,24
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2009-05-01,16,17,14,23,2,6,3,5,1,6,1,0,37,57,94
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2009-05-01,17,33,81,63,5,9,8,6,18,12,9,8,138,131,269
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2009-05-01,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2009-05-01,6,12,26,17,16,6,12,14,24,24,1,3,85,76,161
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2009-05-01,6,12,33,25,4,3,0,0,3,7,0,1,46,48,94
