codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
21101,CHULUMANI (V. DE LA LIBERTAD),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
90101,COBIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,27,0.0,1,0.0,28,,
50401,COLQUECHACA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
21701,COPACABANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21401,COROICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71106,CUATRO CAÑADAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,30,0.0,4,0.0,34,,
10502,HUACARETA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
90402,INGAVI (HUMAITA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
21001,INQUISIVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,38,,0,0.0,38,,
10903,LAS CARRERAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,16,,0,0.0,16,,
80801,MAGDALENA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71003,MINEROS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,24,,0,0.0,24,,
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30302,MOROCHATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60201,PADCAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10401,PADILLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,21,,0,0.0,21,,
20102,PALCA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21104,PALOS BLANCOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
70601,PORTACHUELO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,3,0.0,6,0.0,0,0.0,9,,
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,0.0,1,0.0,2,,
71401,PUERTO SUAREZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,0.0,1,0.0,2,,
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
30404,SACABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31403,SAN BENITO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70402,SAN CARLOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70303,SAN RAFAEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,1,0.0,30,0.0,0,0.0,31,,
70602,SANTA ROSA DEL SARA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,9,,0,0.0,9,,
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,14,0.0,1,0.0,15,,
10202,TARVITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,11,,0,0.0,11,,
50801,TUPIZA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60303,VILLA MONTES,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,9,,0,0.0,9,,
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
70403,YAPACANI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-04-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
41201,ANDAMARCA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30601,ARQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10201,AZURDUY,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,3,0.0,1,0.0,4,,
60202,BERMEJO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
31501,BOLIVAR,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21003,CAJUATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10701,CAMARGO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30701,CAPINOTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
21101,CHULUMANI (V. DE LA LIBERTAD),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
90101,COBIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,16,,0,0.0,16,,
31002,COLOMI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21701,COPACABANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,39,0.0,1,0.0,40,,
60502,EL PUENTE(TJA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71004,FERNANDEZ ALONSO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10502,HUACARETA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10703,INCAHUASI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21001,INQUISIVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,,
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,24,0.0,1,0.0,25,,
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,15,,0,0.0,15,,
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,17,,0,0.0,17,,
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10401,PADILLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,18,,0,0.0,18,,
31202,POJO (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10103,POROMA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
90201,PUERTO RICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
51101,PUNA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30901,QUILLACOLLO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80201,RIBERALTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
80602,SAN ANDRES,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31403,SAN BENITO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
80401,SANTA ANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,1,0.0,28,0.0,0,0.0,29,,
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,15,,0,0.0,15,,
10202,TARVITA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50502,TORO TORO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,7,,0,0.0,7,,
30502,VACAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20801,VIACHA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60303,VILLA MONTES,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10801,VILLA SERRANO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31003,VILLA TUNARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,0,0.0,13,,0,0.0,13,,
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-05-01,0,0,0,0,1,0.0,4,0.0,0,0.0,5,,
51302,ACACIO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20202,ANCORAIMES,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71501,ASCENCION DE GUARAYOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
41202,BELEN DE ANDAMARCA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60202,BERMEJO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
21304,CALAMARCA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70706,CAMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
30701,CAPINOTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,1,0.0,39,0.0,0,0.0,40,,
21401,COROICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,1,0.0,28,0.0,1,0.0,30,,
10502,HUACARETA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
21001,INQUISIVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21102,IRUPANA (VILLA DE LANZA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,21,,0,0.0,21,,
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,12,,0,0.0,12,,
31301,MIZQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,34,,0,0.0,34,,
71001,MONTERO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50404,OCURI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
10401,PADILLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,19,,0,0.0,19,,
31203,POCONA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70601,PORTACHUELO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
90201,PUERTO RICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
71401,PUERTO SUAREZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20604,QUIABAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
80201,RIBERALTA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50701,SACACA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80501,SAN IGNACIO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70301,SAN IGNACIO DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
90302,SAN LORENZO(PND),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70302,SAN MIGUEL DE VELASCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80702,SAN RAMON,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,60,,0,0.0,60,,
70602,SANTA ROSA DEL SARA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20902,SAPAHAQUI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10101,SUCRE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
10601,TARABUCO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60101,TARIJA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
50102,TINGUIPAYA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31601,TIRAQUE (CBBA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
10402,TOMINA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,0,0.0,1,,1,,
80101,TRINIDAD,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,2,0.0,2,0.0,4,,
20801,VIACHA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
10801,VILLA SERRANO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
31003,VILLA TUNARI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,4,,0,0.0,4,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,10,,0,0.0,10,,
51501,VILLAZON,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70201,WARNES,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
60301,YACUIBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10602,YAMPARAEZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-06-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20201,ACHACACHI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10201,AZURDUY,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,1,,0,0.0,0,0.0,1,,
50301,BETANZOS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
70706,CAMIRI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,1,0.0,1,0.0,0,0.0,2,,
22001,CARANAVI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31204,CHIMORE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21101,CHULUMANI (V. DE LA LIBERTAD),infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20501,CHUMA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30801,CLIZA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
30101,COCHABAMBA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,3,0.0,53,0.0,0,0.0,56,,
21306,COLQUENCHA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21701,COPACABANA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21402,CORIPATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21401,COROICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
71106,CUATRO CAÑADAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20105,EL ALTO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,26,,0,0.0,26,,
90203,FILADELFIA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10502,HUACARETA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
10304,ICLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
21501,IXIAMAS,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20806,JESUS DE MACHACA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
20101,LA PAZ,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,35,0.0,3,0.0,38,,
11003,MACHARETI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,16,,0,0.0,16,,
10501,MONTEAGUDO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,21,,0,0.0,21,,
40101,ORURO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,5,,0,0.0,5,,
10401,PADILLA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,11,,0,0.0,11,,
30202,PASORAPA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,2,,0,0.0,2,,
50403,POCOATA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
50101,POTOSI,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,13,,0,0.0,13,,
71402,PUERTO QUIJARRO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,3,,0,0.0,3,,
90201,PUERTO RICO,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31205,PUERTO VILLARROEL,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
80304,RURRENABAQUE,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
31001,SACABA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,6,,0,0.0,6,,
50701,SACACA,infec de transmision sexual,hombre con flujo uretral (uretritis),2006-07-01,0,0,0,0,0,0.0,1,,0,0.0,1,,
