codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
50801,TUPIZA,intoxicaciones,plaguicidas,2008-06-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
51201,UYUNI,intoxicaciones,plaguicidas,2008-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30502,VACAS,intoxicaciones,plaguicidas,2008-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2008-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,plaguicidas,2008-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51501,VILLAZON,intoxicaciones,plaguicidas,2008-06-01,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
20201,ACHACACHI,intoxicaciones,plaguicidas,2008-07-01,0,0,0,2,0,0,0,0,1,1,0,0,1,3,4
20104,ACHOCALLA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20701,APOLO,intoxicaciones,plaguicidas,2008-07-01,0,0,1,0,1,1,1,6,0,2,1,0,4,9,13
60202,BERMEJO,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70706,CAMIRI,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30701,CAPINOTA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,1,1,2,1,1,0,4,2,6
22001,CARANAVI,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
90101,COBIJA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,6,6,10,7,0,0,16,13,29
31002,COLOMI,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
71301,COMARAPA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70102,COTOCA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
20105,EL ALTO,intoxicaciones,plaguicidas,2008-07-01,0,0,1,0,0,0,0,8,1,6,0,0,2,14,16
70105,EL TORNO,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20802,GUAQUI,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
20101,LA PAZ,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,6,6,7,8,0,0,13,14,27
50203,LLALLAGUA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
71003,MINEROS,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,1,4,0,2,1,0,2,6,8
70202,OKINAWA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,1,1,2,0,0,1,3,4
70902,PAMPA GRANDE,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20401,PUERTO ACOSTA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
71401,PUERTO SUAREZ,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
31401,PUNATA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,1,2,1,0,3,0,5,2,7
80304,RURRENABAQUE,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,2,0,0,0,9,0,0,0,0,0,11,11
30404,SACABAMBA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70404,SAN JUAN DE YAPACANI,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71005,SAN PEDRO,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,5,3,0,0,5,3,8
10101,SUCRE,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,2,3,3,0,0,3,5,8
60101,TARIJA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,2,1,2,1,0,0,4,2,6
30502,VACAS,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31402,VILLA RIVERO,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,1,5,3,1,0,6,4,10
51501,VILLAZON,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20903,YACO,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,plaguicidas,2008-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20201,ACHACACHI,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20202,ANCORAIMES,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,intoxicaciones,plaguicidas,2008-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50301,BETANZOS,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10701,CAMARGO,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30701,CAPINOTA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
22001,CARANAVI,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70702,CHARAGUA,intoxicaciones,plaguicidas,2008-08-01,0,0,1,0,0,1,2,0,1,1,1,0,5,2,7
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2008-08-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
30101,COCHABAMBA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,6,5,2,5,0,0,8,10,18
30905,COLCAPIRHUA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31002,COLOMI,intoxicaciones,plaguicidas,2008-08-01,0,0,0,1,0,0,1,2,0,2,0,0,1,5,6
21701,COPACABANA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70102,COTOCA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,plaguicidas,2008-08-01,0,0,1,0,0,2,2,6,3,7,0,0,6,15,21
60601,ENTRE RIOS,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80402,EXALTACION,intoxicaciones,plaguicidas,2008-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20802,GUAQUI,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20806,JESUS DE MACHACA,intoxicaciones,plaguicidas,2008-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,2,0,2,1,0,0,4,1,5
10903,LAS CARRERAS,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20103,MECAPACA,intoxicaciones,plaguicidas,2008-08-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
10303,MOJOCOYA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,5,1,3,0,0,1,8,9
60201,PADCAYA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10302,PRESTO,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
51101,PUNA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,4,0,3,0,0,0,7,7
31401,PUNATA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,3,0,5,2,0,0,8,2,10
30901,QUILLACOLLO,intoxicaciones,plaguicidas,2008-08-01,0,0,2,0,0,0,0,0,0,2,0,0,2,2,4
31001,SACABA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,1,1,0,2,0,0,1,3,4
70901,SAMAIPATA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
71005,SAN PEDRO,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,1,4,1,0,0,4,2,6
10101,SUCRE,intoxicaciones,plaguicidas,2008-08-01,0,0,0,1,0,0,1,1,3,3,0,0,4,5,9
20807,TARACO,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,4,0,0,0,2,1,0,0,0,1,6,7
30502,VACAS,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,1,1,0,0,1,1,2,3
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2008-08-01,1,0,0,0,0,0,0,0,1,4,0,0,2,4,6
70201,WARNES,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21103,YANACACHI,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10102,YOTALA,intoxicaciones,plaguicidas,2008-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
30501,ARANI,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71501,ASCENCION DE GUARAYOS,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50301,BETANZOS,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,1,0,2,1,0,1,3,4
10701,CAMARGO,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,4,2,2,3,0,0,6,5,11
71301,COMARAPA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,intoxicaciones,plaguicidas,2008-09-01,0,0,0,1,0,1,0,2,0,1,0,0,0,5,5
70102,COTOCA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20105,EL ALTO,intoxicaciones,plaguicidas,2008-09-01,0,0,1,0,0,0,0,8,1,7,0,0,2,15,17
60601,ENTRE RIOS,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20602,GUANAY,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10703,INCAHUASI,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,1,1,0,1,1,0,2,2,4
20101,LA PAZ,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,2,4,3,0,0,4,5,9
50203,LLALLAGUA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70903,MAIRANA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20103,MECAPACA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
71001,MONTERO,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
40101,ORURO,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,1,3,1,4,0,0,2,7,9
20102,PALCA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70902,PAMPA GRANDE,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10103,POROMA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21201,PUCARANI,intoxicaciones,plaguicidas,2008-09-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
20401,PUERTO ACOSTA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
20403,PUERTO CARABUCO,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31401,PUNATA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,1,2,0,2,0,0,1,4,5
31001,SACABA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,2,1,5,1,0,2,7,9
50701,SACACA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70901,SAMAIPATA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10702,SAN LUCAS,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,intoxicaciones,plaguicidas,2008-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,2,2,5,3,2,0,0,5,9,14
10101,SUCRE,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,3,0,2,1,0,1,5,6
50201,UNCIA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,1,3,4,0,0,3,5,8
51501,VILLAZON,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
60402,YUNCHARA,intoxicaciones,plaguicidas,2008-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30201,AIQUILE,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
30501,ARANI,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71501,ASCENCION DE GUARAYOS,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
10201,AZURDUY,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
22001,CARANAVI,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20305,CHARAÑA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
31204,CHIMORE,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,1,1,0,1,1,0,2,2,4
90101,COBIJA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,2,0,0,4,6,2,11,0,0,6,19,25
31002,COLOMI,intoxicaciones,plaguicidas,2008-10-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
71301,COMARAPA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
21402,CORIPATA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21401,COROICO,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,1,1,3,1,0,0,4,2,6
70102,COTOCA,intoxicaciones,plaguicidas,2008-10-01,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
20105,EL ALTO,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,1,1,1,7,1,0,3,8,11
60502,EL PUENTE(TJA),intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60601,ENTRE RIOS,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,plaguicidas,2008-10-01,0,1,0,0,0,0,1,0,0,1,0,0,1,2,3
70104,LA GUARDIA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,7,4,3,0,0,4,10,14
11003,MACHARETI,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20402,MOCOMOCO,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
40101,ORURO,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,3,4,1,0,0,4,4,8
70502,PAILON,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
21104,PALOS BLANCOS,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10103,POROMA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21201,PUCARANI,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20401,PUERTO ACOSTA,intoxicaciones,plaguicidas,2008-10-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
31401,PUNATA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,2,1,0,5,1,1,0,0,3,7,10
31001,SACABA,intoxicaciones,plaguicidas,2008-10-01,0,0,1,0,0,0,1,3,0,3,0,0,2,6,8
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,1,4,7,0,0,0,8,4,12
70602,SANTA ROSA DEL SARA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,intoxicaciones,plaguicidas,2008-10-01,1,0,1,0,0,0,0,0,2,0,0,0,4,0,4
20603,TACACOMA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60101,TARIJA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,3,1,1,0,0,1,4,5
31601,TIRAQUE (CBBA),intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
21302,UMALA,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,plaguicidas,2008-10-01,0,0,0,1,0,0,0,0,5,4,0,0,5,5,10
70201,WARNES,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
10602,YAMPARAEZ,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21103,YANACACHI,intoxicaciones,plaguicidas,2008-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20201,ACHACACHI,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
30201,AIQUILE,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31303,ALALAY,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21203,BATALLAS,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50301,BETANZOS,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10701,CAMARGO,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
30101,COCHABAMBA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,2,3,3,3,0,0,5,6,11
31002,COLOMI,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21701,COPACABANA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,1,3,2,0,0,3,3,6
60502,EL PUENTE(TJA),intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40701,HUANUNI,intoxicaciones,plaguicidas,2008-11-01,0,0,1,0,0,1,0,1,0,1,0,0,1,3,4
10703,INCAHUASI,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,5,2,3,5,0,0,8,7,15
50203,LLALLAGUA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20904,MALLA,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
71001,MONTERO,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
70803,MORO MORO,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,intoxicaciones,plaguicidas,2008-11-01,0,0,0,0,0,0,2,3,0,1,0,0,2,4,6
21104,PALOS BLANCOS,intoxicaciones,plaguicidas,2008-11-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
