codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,4,3,12,7,9,5,9,11,27,11,5,9,7,2,4,4,77,52,129
21002,QUIME,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
70904,QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
31304,RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
50402,RAVELO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,3,1,4
80301,REYES,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,1,0,4,6,10
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,5,1,6
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,0,0,0,0,0,3,4,7
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,14,5,15,13,11,7,13,9,20,21,2,13,11,3,5,10,91,81,172
30404,SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
50701,SACACA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,2,5,7
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,3,1,4
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,1,0,0,1,1,3,1,1,1,0,0,0,0,5,4,9
80602,SAN ANDRES,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
71105,SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,1,4,5
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,3,1,4
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,3,1,1,1,1,1,0,1,2,2,1,0,0,0,0,0,8,6,14
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,3,4,4,1,4,1,1,2,4,6,1,0,1,0,2,2,20,16,36
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,2,0,1,1,2,1,1,2,0,0,0,0,1,0,7,4,11
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,4,0,3,0,1,1,0,1,2,0,0,0,0,0,0,0,10,2,12
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,2,1,1,2,0,0,2,0,0,0,0,0,0,0,6,4,10
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,2,2,3,2,1,0,0,8,2,1,0,0,1,1,0,14,9,23
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,2,4,6
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,3,2,5
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,1,1,1,0,2,0,3,0,0,0,0,0,1,0,8,2,10
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,3,0,1,1,1,0,0,0,1,1,0,1,0,0,7,3,10
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,3,1,1,1,1,0,0,1,0,1,1,1,0,1,7,7,14
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,3
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,2,4
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,1,0,5,1,6
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,1,2,5,155,134,159,122,119,80,94,72,190,193,61,80,43,51,55,55,878,793,1671
80303,SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,3,1,0,0,2,3,0,3,0,1,1,0,1,1,8,10,18
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,4,1,5
20205,SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
21901,SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,1,1,5,6
40202,SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,0,0,1,0,0,0,3,2,0,1,0,0,0,0,4,4,8
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,5,7
30703,SICAYA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,2,10,6,5,2,1,0,5,9,0,0,4,0,2,0,29,19,48
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,4,3,7
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,1,0,28,24,28,23,22,16,18,20,79,63,13,13,11,15,23,10,223,184,407
31404,TACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,3,5
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,0,4,2,6
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,2,0,0,0,6,6
20807,TARACO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,1,2,7,2,9
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,17,12,13,9,11,11,11,5,32,30,9,17,10,9,7,11,110,104,214
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
50102,TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,3,3,3,1,2,3,0,1,8,0,0,0,0,4,2,13,18,31
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,1,0,1,2,6,8
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,2,4,6
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,6,2,8
51202,TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,4,4,8,6,8,2,2,3,10,13,8,6,2,1,4,0,46,35,81
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,0,0,0,0,1,4,3,7
50201,UNCIA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,1,1,0,0,1,6,4,10
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,3,1,1,1,6,1,2,3,2,3,2,1,1,0,1,0,18,10,28
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,3,1,4,1,2,2,1,2,1,1,1,0,2,0,1,0,15,7,22
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,1,0,0,1,3,2,2,1,1,1,3,0,0,4,2,10,12,22
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,2,4,5,2,1,1,2,2,7,1,5,1,0,1,1,13,23,36
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,3,3,6
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,1,3,0,0,1,0,1,0,0,0,1,3,0,1,0,7,4,11
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,3,1,4
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,2,0,2,3,4,1,3,2,5,9,2,1,0,3,0,4,18,23,41
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,1,0,7,3,6,1,5,2,5,5,0,0,3,2,2,1,29,14,43
50602,VITICHI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20306,WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,3,2,8,8,14,9,5,7,6,5,6,10,5,3,2,2,0,4,49,50,99
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,3,1,6,3,11,6,0,6,11,7,1,5,0,5,4,1,36,34,70
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,4,5,1,6,5,3,4,0,8,13,0,2,0,1,2,2,24,32,56
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,3,0,1,0,1,0,0,2,0,1,0,0,0,0,1,3,6,9
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,5,0,5
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,2,0,6,3,9
22002,ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
40603,ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,1,0,1,2,1,0,0,2,0,0,0,0,0,0,3,4,7
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,1,2,1,0,0,1,0,1,2,0,0,0,0,1,5,5,10
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,0,0,4,2,6
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,3,2,5
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,4,5
50802,ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,0,0,0,2,2,6,4,10
21303,AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
10201,AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
41202,BELEN DE ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,2,1,4,2,4,2,0,1,5,7,0,1,1,1,0,1,16,16,32
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,2,0,0,1,5,4,9
31501,BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4,4
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,0,0,2,1,1,0,0,1,0,0,1,0,1,0,6,2,8
21003,CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
10701,CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,4
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,2,0,1,2,0,3,0,2,1,1,0,0,0,0,4,8,12
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,5,1,1,0,1,0,4,2,1,0,0,0,0,0,12,3,15
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,0,0,0,0,2,4,0,1,1,1,2,0,2,0,8,6,14
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,3,0,1,0,1,0,2,0,0,0,0,0,0,0,7,0,7
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,2,1,2,2,2,0,0,0,0,1,1,0,1,0,0,0,8,4,12
50702,CARIPUYO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,3,0,0,0,6,2,8
50302,CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,3,2,5
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,5,4,9
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,3,1,4
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,1,2,0,1,0,0,2,4,2,1,1,4,1,0,2,13,9,22
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30303,COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,3,2,5
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,1,0,0,0,39,25,30,32,23,22,14,30,63,93,9,20,23,12,35,28,237,262,499
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,2,1,1,3,2,2,6,0,2,5,1,2,2,0,1,2,17,15,32
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,1,5
21307,COLLANA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1,0,0,0,0,2,5,7
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,1,0,2,4,6
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,2,0,0,1,0,0,0,2,0,1,0,1,1,1,0,6,3,9
21004,COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,1,1,0,0,7,1,8
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,1,0,1,0,0,0,3,3,0,0,0,0,0,1,6,4,10
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,3,0,5,2,7
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
20301,CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,3,1,4
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,11,9,10,10,5,3,3,4,8,6,0,2,3,4,3,2,43,40,83
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,1,1,2,0,1,1,0,2,1,1,1,0,0,0,1,0,7,5,12
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10902,CULPINA,otras infecciones,no de personas expuestas al virus rabico,2018-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
