codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,13,12,18,1,0,0,0,1,0,14,31,45
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,9,1,1,0,0,0,0,2,12,14
60101,TARIJA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,1,0,0,0,12,12
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50201,UNCIA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10102,YOTALA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
22001,CARANAVI,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,1,0,3,4,7
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,1,1,4,15,19,1,0,0,0,2,0,19,24,43
31002,COLOMI,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50401,COLQUECHACA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,1,0,1,10,16,1,0,2,0,4,0,17,18,35
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
11002,HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,1,0,0,0,6,5,15,0,1,1,1,2,0,8,24,32
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
71001,MONTERO,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,1,0,4,8,6,3,5,1,0,0,0,12,16,28
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
40101,ORURO,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0,0,0,0,0,0,3,6,9
50101,POTOSI,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,2,6,6,0,2,0,0,0,1,6,11,17
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,2,4,6
40801,SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
10702,SAN LUCAS,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,1,0,0,0,0,1,4,9,5,24,2,1,1,4,1,3,14,42,56
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,2,6,8
60101,TARIJA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,1,4,2,11,0,0,0,0,0,0,3,15,18
20608,TEOPONTE,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,1,5,1,4,3,0,0,0,0,0,5,9,14
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,1,3,1,3,0,0,0,0,0,0,2,6,8
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,2,3,5
20201,ACHACACHI,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,1,3
20701,APOLO,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90101,COBIJA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,1,0,0,1,0,0,1,10,14,26,0,0,1,0,1,1,18,38,56
30905,COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,1,0,0,0,1,4,3,10,12,3,1,0,0,3,1,20,19,39
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
40701,HUANUNI,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,1,0,0,1,3,8,18,0,0,0,0,0,2,9,24,33
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71001,MONTERO,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,1,3,6,7,8,6,6,1,1,0,0,17,22,39
40101,ORURO,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
50101,POTOSI,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,2,2,8,0,1,0,0,0,0,2,11,13
70402,SAN CARLOS,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,4,10,11,23,0,3,0,4,0,0,15,40,55
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20601,SORATA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,3,2,9,0,1,0,0,0,0,2,13,15
60101,TARIJA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,1,4,1,12,0,0,0,0,0,0,2,16,18
20608,TEOPONTE,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30803,TOLATA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,2,0,0,0,1,4,5,9
31302,VILA VILA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60303,VILLA MONTES,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,3
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70201,WARNES,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
40201,CHALLAPATA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,5,2,7
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,1,1,10,14,17,3,2,1,0,0,1,19,31,50
21701,COPACABANA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,2,5,15,0,4,1,1,3,0,9,22,31
70105,EL TORNO,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
21501,IXIAMAS,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0,3,4,7
21202,LAJA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
71003,MINEROS,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,1,0,9,3,11,2,11,1,9,0,2,6,43,49
40101,ORURO,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,4,4,8
50101,POTOSI,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21201,PUCARANI,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90201,PUERTO RICO,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
31401,PUNATA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50402,RAVELO,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
31001,SACABA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,2,4,6
71005,SAN PEDRO,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,1,0,0,0,0,3,12,9,39,3,0,0,1,0,2,15,55,70
30902,SIPE SIPE,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,5,0,3,8,0,0,0,0,0,0,8,8,16
10601,TARABUCO,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,14,14
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,1,4,5
10402,TOMINA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
20801,VIACHA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31302,VILA VILA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,1,4
40201,CHALLAPATA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,2,0,0,1,0,0,2,11,13,17,4,1,1,0,1,0,23,30,53
70102,COTOCA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,1,0,0,3,3,3,17,0,4,0,1,2,0,8,26,34
70105,EL TORNO,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40701,HUANUNI,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,2,5
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,1,1,0,2,0,0,0,2,2,12,0,0,0,0,0,0,3,17,20
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
71001,MONTERO,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
50404,OCURI,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40101,ORURO,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,1,0,0,0,0,5,4,9
50101,POTOSI,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,5,2,7
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,5
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
80201,RIBERALTA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,5,5
40801,SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
71005,SAN PEDRO,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,2,0,0,0,0,1,8,8,17,1,1,1,0,0,1,11,29,40
10403,SOPACHUY,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,2,11,0,0,0,0,0,0,2,12,14
10601,TARABUCO,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30401,TARATA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,1,1,12,13
10202,TARVITA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,5,5
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
50801,TUPIZA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50201,UNCIA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20801,VIACHA,infecc. de transmision sexual,verruga genital,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
